19/02/2023 11.19.12						16,75	0,	0,55	0,	25,55			17,96	101,6	0,65	0,1	25,5			20,44	66,4	1,31	5,45	25,67				21,31	80,	1,3	6,03	25,5				6,90	81,					
19/02/2023 11.24.10						16,75	0,	0,78	0,	25,55			18,02	101,6	0,69	0,11	25,5			20,44	67,1	1,37	5,65	25,67				21,50	79,9	1,42	6,34	25,5				6,65	80,4					
19/02/2023 11.29.10						16,81	0,	0,82	0,	25,55			18,02	101,6	0,7	0,11	25,5			20,19	66,4	1,38	5,92	25,67				20,93	79,5	1,53	6,45	25,5				6,71	80,4					
19/02/2023 11.34.09						16,75	0,	0,73	0,	25,55			17,96	101,6	0,64	0,11	25,5			19,94	67,8	1,36	5,92	25,67				20,68	81,1	1,56	6,56	25,5				6,83	80,5					
19/02/2023 11.39.10						16,75	0,	0,9	0,	25,55			18,08	101,6	0,6	0,1	25,5			19,75	67,	1,34	5,69	25,67				20,31	80,7	1,69	6,52	25,5				7,02	80,5					
19/02/2023 11.44.11						16,81	0,	0,86	0,	25,55			18,02	101,6	0,54	0,1	25,5			19,56	67,1	1,24	5,69	25,67				19,93	81,3	1,58	6,54	25,5				6,90	80,1					
19/02/2023 11.49.11						16,75	0,	0,71	0,	25,55			18,08	101,6	0,54	0,1	25,5			19,38	66,8	1,4	5,68	25,67				19,87	79,8	1,82	6,63	25,5				7,02	80,1					
19/02/2023 11.54.09						16,75	0,	0,7	0,	25,55			18,08	101,6	0,63	0,11	25,5			19,25	67,6	1,37	5,38	25,67				19,62	82,2	1,48	6,27	25,5				6,83	79,6					
19/02/2023 11.59.11						16,68	0,	0,97	0,	25,55			18,08	101,6	0,68	0,11	25,5			19,44	67,4	1,19	5,37	25,67				19,75	81,1	1,47	6,27	25,5				7,08	79,2					
19/02/2023 12.04.10						16,68	0,	0,75	0,	25,55			18,02	101,7	0,68	0,09	25,5			19,38	66,8	1,35	5,37	25,67				19,68	81,1	1,33	6,14	25,5				6,90	78,8					
19/02/2023 12.09.10						16,62	0,	0,7	0,	25,55			18,08	101,6	0,76	0,1	25,5			19,25	66,8	1,24	5,05	25,67				19,87	81,7	1,46	5,98	25,5				6,90	78,4					
19/02/2023 12.14.11						16,62	0,	0,99	0,	25,55			18,08	101,5	0,59	0,1	25,5			19,38	68,	1,18	4,81	25,67				19,93	81,9	1,51	5,93	25,5				7,02	78,8					
19/02/2023 12.19.10						16,62	0,	0,87	0,	25,55			18,08	101,6	0,76	0,1	25,5			19,50	68,	1,36	4,82	25,67				19,75	81,4	1,57	5,94	25,5				6,96	78,5					
19/02/2023 12.24.11						16,62	0,	0,68	0,	25,55			18,02	101,6	0,5	0,11	25,5			19,50	67,7	1,09	4,82	25,67				19,87	81,6	1,28	5,97	25,5				7,15	78,8					
19/02/2023 12.29.11						16,62	0,	0,83	0,	25,55			17,96	101,6	0,54	0,1	25,5			19,56	67,6	1,08	4,81	25,67				20,18	82,2	1,51	5,9	25,5				7,02	78,1					
19/02/2023 12.34.11						16,56	0,	0,67	0,	25,55			18,15	101,6	0,56	0,11	25,5			19,50	66,8	1,17	4,82	25,67				20,31	82,3	1,43	5,98	25,5				7,02	78,					
19/02/2023 12.39.10						16,56	0,	0,76	0,	25,55			18,02	101,7	0,55	0,1	25,5			19,50	67,7	0,98	4,66	25,67				20,31	81,9	1,32	5,93	25,5				6,90	78,4					
19/02/2023 12.44.11						16,62	0,	0,56	0,	25,55			18,02	101,6	0,74	0,11	25,5			19,44	67,1	0,96	4,66	25,67				20,12	82,4	1,41	5,93	25,5				6,77	78,6					
19/02/2023 12.49.11						16,62	0,	0,7	0,	25,55			18,02	101,7	0,63	0,1	25,5			19,44	67,9	0,96	4,66	25,67				20,43	82,3	1,31	5,89	25,5				7,02	79,6					
19/02/2023 12.54.09						16,62	0,	0,62	0,	25,55			18,02	101,6	0,55	0,1	25,5			19,50	67,6	1,09	4,65	25,67				20,18	81,8	1,25	5,93	25,5				7,02	79,6					
19/02/2023 12.59.11						16,62	0,	0,87	0,	25,55			18,08	101,6	0,47	0,1	25,5			19,50	68,8	1,25	4,44	25,67				20,25	81,1	1,3	5,89	25,5				6,83	78,8					
19/02/2023 13.04.10						16,68	0,	0,58	0,	25,55			18,02	101,7	0,5	0,1	25,5			19,69	69,2	1,	4,44	25,67				20,18	80,6	1,27	5,9	25,5				6,90	79,2					
19/02/2023 13.09.11						16,75	0,	0,66	0,	25,55			18,02	101,6	0,56	0,1	25,5			19,75	68,3	1,05	4,45	25,67				20,31	81,8	1,32	6,1	25,5				6,71	79,5					
19/02/2023 13.14.10						16,75	0,	0,75	0,	25,55			18,02	101,6	0,49	0,11	25,5			19,81	68,8	1,04	4,75	25,67				20,43	82,3	1,47	5,96	25,5				6,77	79,6					
19/02/2023 13.19.11						16,68	0,	0,54	0,	25,55			17,90	101,6	0,47	0,1	25,5			19,94	69,4	1,22	4,75	25,67				20,43	81,5	1,35	6,	25,5				6,77	80,					
19/02/2023 13.24.09						16,68	0,	0,65	0,	25,55			17,96	101,6	0,52	0,11	25,5			20,00	68,8	1,04	4,74	25,67				20,50	81,6	1,39	6,08	25,5				6,65	79,7					
19/02/2023 13.29.10						16,68	0,	0,81	0,	25,55			18,08	101,6	0,69	0,11	25,5			20,13	68,8	1,4	4,74	25,67				20,43	80,7	1,51	6,11	25,5				6,65	80,					
19/02/2023 13.34.11						16,68	0,	0,67	0,	25,55			18,08	101,7	0,72	0,11	25,5			20,06	68,4	1,25	4,74	25,67				20,50	81,1	1,5	6,18	25,5				6,58	79,6					
19/02/2023 13.39.10						16,68	0,	0,65	0,	25,55			18,02	101,6	0,58	0,11	25,5			20,13	68,9	1,1	5,1	25,67				20,56	81,1	1,41	6,14	25,5				6,58	80,					
19/02/2023 13.44.11						16,62	0,	0,59	0,	25,55			18,02	101,6	0,52	0,1	25,5			20,13	68,6	1,21	5,1	25,67				20,43	80,7	1,55	6,24	25,5				6,71	80,4					
19/02/2023 13.49.10						16,75	0,	0,76	0,	25,55			18,08	101,6	0,66	0,11	25,5			20,06	68,4	1,11	5,1	25,67				20,18	79,9	1,4	6,13	25,5				6,65	80,8					
19/02/2023 13.54.12						16,81	0,	0,68	0,	25,55			17,96	101,6	0,5	0,1	25,5			19,94	68,	1,17	5,25	25,67				20,37	81,9	1,35	6,27	25,5				6,58	80,5					
19/02/2023 13.59.09						16,75	0,	0,72	0,	25,55			18,02	101,5	0,58	0,11	25,5			19,81	67,7	1,12	5,25	25,67				20,31	82,2	1,66	6,29	25,5				6,58	80,8					
19/02/2023 14.04.11						16,68	0,	0,88	0,	25,55			18,08	101,6	0,59	0,1	25,5			19,69	67,1	1,32	5,49	25,67				20,31	80,3	1,54	6,24	25,5				6,65	81,2					
19/02/2023 14.09.10						16,68	0,	0,73	0,	25,55			18,08	101,6	0,6	0,11	25,5			19,69	67,2	1,14	5,49	25,67				20,37	80,7	1,33	6,35	25,5				6,58	81,7					
19/02/2023 14.14.11						16,68	0,	0,57	0,	25,55			17,96	101,6	0,51	0,1	25,5			19,63	67,8	1,14	5,48	25,67				20,31	79,5	1,47	6,26	25,5				6,46	82,					
19/02/2023 14.19.11						16,75	0,	0,58	0,	25,55			18,08	101,6	0,59	0,11	25,5			19,56	67,4	1,21	5,49	25,67				20,18	80,3	1,21	6,17	25,5				6,46	82,2					
19/02/2023 14.24.09						16,81	0,	0,59	0,	25,55			18,08	101,6	0,52	0,1	25,5			19,44	66,7	1,13	5,28	25,67				20,25	81,8	1,55	6,35	25,5				6,33	82,5					
19/02/2023 14.29.11						16,75	0,	0,63	0,	25,55			18,08	101,6	0,49	0,1	25,5			19,44	67,3	1,13	5,29	25,67				20,18	79,6	1,57	6,45	25,5				6,33	82,8					
19/02/2023 14.34.10						16,75	0,	0,73	0,	25,55			18,02	101,6	0,48	0,11	25,5			19,31	66,8	1,23	5,04	25,67				20,25	82,	1,76	6,39	25,5				6,33	83,2					
19/02/2023 14.39.11						16,75	0,	0,74	0,	25,55			18,15	101,7	0,66	0,1	25,5			19,56	68,8	1,1	5,03	25,67				20,31	81,8	1,45	6,35	25,5				6,33	83,3					
19/02/2023 14.44.09						16,75	0,	0,78	0,	25,55			18,15	101,6	0,7	0,11	25,5			19,69	67,6	1,31	5,52	25,67				20,25	80,6	1,4	6,37	25,5				6,15	83,2					
19/02/2023 14.49.10						16,75	0,	0,73	0,	25,55			18,08	101,6	0,6	0,11	25,5			19,63	66,8	1,21	5,52	25,67				20,18	80,3	1,4	6,57	25,5				6,21	83,5					
19/02/2023 14.54.09						16,75	0,	0,82	0,	25,55			18,02	101,6	0,66	0,1	25,5			19,44	66,8	1,28	5,52	25,67				20,06	80,2	1,57	6,44	25,5				6,21	83,6					
19/02/2023 14.59.11						16,75	0,	0,76	0,	25,55			18,08	101,5	0,53	0,11	25,5			19,38	66,5	1,35	5,52	25,67				20,00	82,2	1,56	6,41	25,5				6,15	84,					
19/02/2023 15.04.11						16,75	0,	0,82	0,	25,55			17,96	101,6	0,65	0,11	25,5			19,38	67,6	1,12	5,2	25,67				19,81	79,5	1,52	6,35	25,5				6,15	83,7					
19/02/2023 15.09.10						16,68	0,	0,8	0,	25,55			18,15	101,6	0,61	0,1	25,5			19,38	67,2	1,15	5,2	25,67				19,87	80,	1,44	6,34	25,5				6,15	83,9					
19/02/2023 15.14.11						16,68	0,	0,76	0,	25,55			18,02	101,5	0,75	0,1	25,5			19,38	67,6	1,3	5,08	25,67				19,75	81,1	1,54	6,38	25,5				6,08	84,					
19/02/2023 15.19.09						16,68	0,	0,81	0,	25,55			18,15	101,6	0,7	0,1	25,5			19,44	68,	1,16	5,07	25,67				19,75	79,3	1,52	6,26	25,5				6,08	84,					
19/02/2023 15.24.12						16,62	0,	0,67	0,	25,55			18,08	101,7	0,5	0,11	25,5			19,50	67,6	1,11	4,9	25,67				19,81	80,1	1,5	6,28	25,5				6,02	84,1					
19/02/2023 15.29.10						16,62	0,	0,59	0,	25,55			18,02	101,5	0,79	0,1	25,5			19,50	67,3	1,22	4,94	25,67				20,00	80,8	1,52	6,26	25,5				5,96	84,					
19/02/2023 15.34.10						16,68	0,	0,85	0,	25,55			18,08	101,6	0,67	0,11	25,5			19,63	68,4	1,25	4,95	25,67				20,00	79,9	1,75	6,3	25,5				5,90	84,1					
19/02/2023 15.39.10						16,62	0,	0,99	0,	25,55			18,08	101,7	0,5	0,1	25,5			19,69	68,	1,14	4,94	25,67				19,93	79,5	1,6	6,26	25,5				5,90	84,					
19/02/2023 15.44.11						16,68	0,	0,62	0,	25,55			18,02	101,7	0,52	0,11	25,5			19,75	67,9	1,07	5,19	25,67				19,93	79,6	1,38	6,33	25,5				5,83	84,4					
19/02/2023 15.49.10						16,68	0,	0,59	0,	25,55			18,08	101,6	0,59	0,11	25,5			19,69	67,4	1,08	5,19	25,67				19,81	79,9	1,47	6,29	25,5				5,83	84,8					
19/02/2023 15.54.10						16,75	0,	0,63	0,	25,55			18,02	101,6	0,6	0,11	25,5			19,63	67,2	1,09	5,19	25,67				19,87	79,5	1,51	6,17	25,5				5,77	84,6					
19/02/2023 15.59.11						16,75	0,	0,57	0,	25,55			17,96	101,6	0,52	0,1	25,5			19,63	67,2	1,12	5,18	25,67				19,93	79,7	1,45	6,3	25,5				5,77	84,8					
19/02/2023 16.04.10						16,75	0,	0,58	0,	25,55			18,08	101,6	0,55	0,11	25,5			19,56	67,	1,09	5,2	25,67				19,68	77,9	1,41	6,18	25,5				5,77	84,8					
19/02/2023 16.09.10						16,68	0,	0,69	0,	25,55			17,96	101,6	0,66	0,1	25,5			19,56	67,8	1,07	5,19	25,67				19,87	79,9	1,37	6,07	25,5				5,77	84,8					
19/02/2023 16.14.10						16,68	0,	0,57	0,	25,55			18,08	101,6	0,57	0,1	25,5			19,56	67,6	1,01	4,94	25,67				20,00	78,7	1,23	5,98	25,5				5,71	84,8					
19/02/2023 16.19.11						16,75	0,	0,62	0,	25,55			18,08	101,6	0,54	0,11	25,5			19,56	67,7	1,06	4,94	25,67				19,81	79,9	1,29	6,	25,5				5,58	84,8					
19/02/2023 16.24.09						16,68	0,	0,64	0,	25,55			18,02	101,6	0,71	0,11	25,5			19,56	67,8	1,08	4,94	25,67				20,00	80,3	1,24	5,94	25,5				5,58	84,8					
19/02/2023 16.29.11						16,68	0,	0,65	0,	25,55			18,02	101,6	0,47	0,11	25,5			19,69	67,8	1,09	4,94	25,67				19,87	78,5	1,23	5,93	25,5				5,58	84,4					
19/02/2023 16.34.11						16,68	0,	0,53	0,	25,55			18,02	101,6	0,51	0,1	25,5			19,69	68,	1,2	4,94	25,67				20,12	80,	1,34	5,81	25,5				5,58	84,4					
19/02/2023 16.39.10						16,68	0,	0,54	0,	25,55			17,96	101,6	0,51	0,1	25,5			19,75	67,6	1,08	4,95	25,67				20,25	79,8	1,25	5,88	25,5				5,52	84,4					
19/02/2023 16.44.11						16,75	0,	0,52	0,	25,55			17,96	101,5	0,51	0,12	25,5			19,69	67,5	1,08	4,95	25,67				20,18	78,3	1,33	5,82	25,5				5,46	84,4					
19/02/2023 16.49.09						16,75	0,	0,52	0,	25,55			18,02	101,7	0,56	0,11	25,5			19,50	66,8	1,	4,96	25,67				20,06	79,1	1,2	5,78	25,5				5,40	84,2					
19/02/2023 16.54.10						16,81	0,	0,52	0,	25,55			18,02	101,6	0,52	0,1	25,5			19,63	68,1	1,08	4,95	25,67				20,50	80,3	1,17	5,85	25,5				5,52	84,1					
19/02/2023 16.59.11						16,81	0,	0,66	0,	25,55			18,02	101,6	0,51	0,11	25,5			20,13	68,8	1,	4,94	25,67				21,00	81,4	1,27	6,	25,5				5,46	84,3					
19/02/2023 17.04.11						16,87	0,	0,56	0,	25,55			18,02	101,6	0,51	0,11	25,5			20,44	70,1	1,18	5,41	25,67				21,31	80,3	1,15	5,97	25,5				5,46	84,4					
19/02/2023 17.09.10						16,87	0,	0,52	0,	25,55			18,08	101,7	0,51	0,11	25,5			20,31	70,8	1,15	5,41	25,67				20,87	81,1	1,28	6,02	25,5				5,46	84,8					
19/02/2023 17.14.11						16,81	0,	0,6	0,	25,55			18,02	101,7	0,52	0,11	25,5			20,00	70,1	1,22	5,57	25,67				20,93	83,4	1,41	6,15	25,5				5,40	85,2					
19/02/2023 17.19.11						16,93	0,	0,69	0,	25,55			18,02	101,6	0,62	0,1	25,5			19,81	70,3	1,17	5,57	25,67				20,43	82,7	1,46	6,13	25,5				5,46	85,2					
19/02/2023 17.24.09						17,00	0,	0,48	0,	25,55			18,02	101,7	0,52	0,1	25,5			19,63	70,8	1,28	5,57	25,67				20,50	82,4	1,27	6,08	25,5				5,33	85,5					
19/02/2023 17.29.11						16,93	0,	0,52	0,	25,55			18,08	101,6	0,48	0,11	25,5			19,50	70,6	1,08	5,31	25,67				20,18	81,5	1,28	6,13	25,5				5,40	85,5					
19/02/2023 17.34.10						17,00	0,	0,45	0,	25,55			18,08	101,5	0,47	0,11	25,5			19,38	70,	1,08	5,31	25,67				19,93	83,1	1,46	6,19	25,5				5,33	85,7					
19/02/2023 17.39.11						17,00	0,	0,6	0,	25,55			18,08	101,5	0,52	0,11	25,5			19,19	70,	1,06	5,32	25,67				19,56	82,4	1,4	6,21	25,5				5,33	85,9					
19/02/2023 17.44.10						17,00	0,	0,51	0,	25,55			18,02	101,6	0,47	0,1	25,5			19,13	70,4	1,16	5,16	25,67				19,62	81,8	1,34	6,17	25,5				5,33	86,					
19/02/2023 17.49.11						17,00	0,	0,48	0,	25,55			18,08	101,7	0,53	0,11	25,5			19,13	70,	0,99	5,03	25,67				19,37	81,6	1,31	6,09	25,5				5,33	86,					
19/02/2023 17.54.10						16,93	0,	0,48	0,	25,55			18,15	101,6	0,58	0,11	25,5			19,13	69,9	1,	4,84	25,67				19,43	81,9	1,36	6,05	25,5				5,33	86,					
19/02/2023 17.59.11						16,93	0,	0,48	0,	25,55			18,15	101,5	0,51	0,1	25,5			19,06	70,	0,98	4,61	25,67				19,43	81,9	1,35	6,03	25,5				5,33	86,					
19/02/2023 18.04.11						16,93	0,	0,5	0,	25,55			17,96	101,6	0,58	0,11	25,5			19,06	69,6	0,99	4,6	25,67				19,62	81,9	1,34	5,99	25,5				5,27	86,					
19/02/2023 18.09.09						16,93	0,	0,52	0,	25,55			18,02	101,6	0,52	0,1	25,5			19,00	69,6	0,97	4,28	25,67				19,50	81,1	1,23	5,91	25,5				5,33	86,					
19/02/2023 18.14.11						16,81	0,	0,6	0,	25,55			18,08	101,6	0,57	0,1	25,5			18,94	69,4	1,03	4,05	25,67				19,50	81,	1,37	5,85	25,5				5,33	86,2					
19/02/2023 18.19.09						16,87	0,	0,53	0,	25,55			18,08	101,6	0,59	0,1	25,5			19,06	69,9	0,99	4,07	25,67				19,56	80,8	1,28	5,78	25,5				5,27	86,2					
19/02/2023 18.24.11						16,93	0,	0,48	0,	25,55			18,02	101,7	0,57	0,11	25,5			19,06	70,	0,95	3,86	25,67				19,31	80,3	1,25	5,73	25,5				5,21	86,4					
19/02/2023 18.29.10						16,93	0,	0,48	0,	25,55			18,02	101,6	0,47	0,11	25,5			19,19	70,4	0,88	3,86	25,67				19,50	80,3	1,07	5,69	25,5				5,27	86,4					
19/02/2023 18.34.10						16,87	0,	0,52	0,	25,55			18,02	101,5	0,51	0,11	25,5			19,38	70,5	0,99	3,86	25,67				19,75	81,5	1,18	5,67	25,5				5,40	86,5					
19/02/2023 18.39.10						16,93	0,	0,66	0,	25,55			18,02	101,6	0,57	0,11	25,5			19,50	70,4	0,97	3,86	25,67				19,93	79,9	1,23	5,64	25,5				5,21	86,8					
19/02/2023 18.44.11						16,93	0,	0,52	0,	25,55			18,02	101,6	0,48	0,1	25,5			19,63	70,3	0,95	3,86	25,67				20,06	80,8	1,23	5,73	25,5				5,33	86,8					
19/02/2023 18.49.11						16,93	0,	0,44	0,	25,55			18,02	101,7	0,49	0,11	25,5			19,69	69,9	0,96	3,85	25,67				20,00	81,4	1,23	5,79	25,5				5,33	87,					
19/02/2023 18.54.09						16,93	0,	0,48	0,	25,55			18,02	101,7	0,48	0,1	25,5			19,63	69,5	0,95	3,85	25,67				19,87	79,1	1,17	5,56	25,5				5,46	87,4					
19/02/2023 18.59.11						16,81	0,	0,58	0,	25,55			17,96	101,6	0,73	0,11	25,5			19,81	69,2	1,05	3,85	25,67				19,68	78,7	1,36	5,54	25,5				5,46	87,5					
19/02/2023 19.04.10						16,93	0,	0,48	0,	25,55			18,02	101,6	0,52	0,11	25,5			19,94	69,5	0,94	4,17	25,67				19,62	80,2	1,08	5,46	25,5				5,46	87,6					
19/02/2023 19.09.11						16,87	0,	0,57	0,	25,55			18,02	101,6	0,58	0,11	25,5			20,13	69,5	1,01	4,17	25,67				19,87	80,7	1,12	5,45	25,5				5,52	88,					
19/02/2023 19.14.10						16,93	0,	0,51	0,	25,55			18,02	101,6	0,54	0,11	25,5			20,00	68,6	1,	4,17	25,67				20,06	80,3	1,12	5,42	25,5				5,52	88,6					
19/02/2023 19.19.10						16,87	0,	0,56	0,	25,55			18,02	101,7	0,61	0,11	25,5			19,94	68,8	0,93	4,17	25,67				20,06	79,6	1,3	5,39	25,5				5,52	89,2					
19/02/2023 19.24.10						16,87	0,	0,52	0,	25,55			18,02	101,6	0,55	0,11	25,5			19,88	68,	0,92	4,18	25,67				20,06	78,7	1,1	5,3	25,5				5,46	89,6					
19/02/2023 19.29.11						16,87	0,	0,48	0,	25,55			18,02	101,6	0,51	0,1	25,5			19,81	67,9	0,92	4,17	25,67				20,18	79,4	1,19	5,29	25,5				5,46	89,8					
19/02/2023 19.34.10						16,87	0,	0,49	0,	25,55			18,02	101,6	0,5	0,11	25,5			19,81	67,9	0,9	4,17	25,67				20,06	79,1	1,07	5,27	25,5				5,52	90,2					
19/02/2023 19.39.09						16,93	0,	0,52	0,	25,55			18,02	101,6	0,5	0,11	25,5			19,75	68,	0,95	4,17	25,67				20,25	79,5	1,23	5,22	25,5				5,46	90,5					
19/02/2023 19.44.11						16,87	0,	0,52	0,	25,55			17,96	101,5	0,55	0,09	25,5			19,94	68,1	1,01	4,17	25,67				20,56	79,2	1,16	5,17	25,5				5,46	90,8					
19/02/2023 19.49.10						16,93	0,	0,52	0,	25,55			18,02	101,6	0,52	0,1	25,5			20,13	68,4	0,92	4,29	25,67				20,43	78,6	1,11	5,21	25,5				5,52	91,2					
19/02/2023 19.54.11						16,87	0,	0,52	0,	25,55			18,02	101,6	0,51	0,11	25,5			20,06	67,9	0,95	4,57	25,67				20,56	78,6	1,04	5,22	25,5				5,46	91,4					
19/02/2023 19.59.09						16,87	0,	0,48	0,	25,55			18,02	101,6	0,51	0,1	25,5			20,06	68,	0,91	4,57	25,67				20,81	79,5	1,11	5,23	25,5				5,46	91,6					
19/02/2023 20.04.11						16,87	0,	0,52	0,	25,55			18,02	101,6	0,6	0,11	25,5			20,19	69,2	1,03	4,58	25,67				20,68	79,2	1,16	5,18	25,5				5,46	91,6					
19/02/2023 20.09.10						16,93	0,	0,48	0,	25,55			17,96	101,7	0,51	0,1	25,5			20,38	68,7	0,96	4,57	25,67				21,56	82,1	1,07	5,49	25,5				5,40	91,6					
19/02/2023 20.14.11						16,81	0,	0,63	0,	25,55			17,96	101,6	0,74	0,11	25,5			20,31	68,	1,07	4,57	25,67				21,68	81,5	1,19	5,5	25,5				5,46	91,8					
19/02/2023 20.19.10						16,87	0,	0,58	0,	25,55			17,96	101,6	0,57	0,11	25,5			20,13	68,3	0,95	4,57	25,67				21,31	80,	1,11	5,43	25,5				5,40	92,					
19/02/2023 20.24.10						16,87	0,	0,53	0,	25,55			18,02	101,6	0,55	0,1	25,5			19,94	67,	1,09	4,57	25,67				21,00	79,9	1,16	5,43	25,5				5,40	92,					
19/02/2023 20.29.10						16,93	0,	0,5	0,	25,55			18,02	101,6	0,51	0,11	25,5			19,81	67,2	1,01	4,57	25,67				20,81	79,4	1,18	5,41	25,5				5,40	92,2					
19/02/2023 20.34.09						16,87	0,	0,5	0,	25,55			18,02	101,6	0,6	0,1	25,5			19,81	66,9	1,01	4,57	25,67				20,81	79,5	1,2	5,33	25,5				5,46	92,4					
19/02/2023 20.39.12						16,93	0,	0,62	0,	25,55			18,02	101,6	0,54	0,11	25,5			19,81	66,3	0,92	4,57	25,67				20,43	79,3	1,19	5,25	25,5				5,46	92,4					
19/02/2023 20.44.10						16,93	0,	0,57	0,	25,55			18,08	101,6	0,65	0,11	25,5			19,81	66,8	0,95	4,38	25,67				20,56	79,4	1,24	5,35	25,5				5,46	92,4					
19/02/2023 20.49.12						16,93	0,	0,5	0,	25,55			17,96	101,6	0,58	0,11	25,5			19,88	65,9	0,92	4,4	25,67				20,56	78,7	1,14	5,33	25,5				5,40	92,6					
19/02/2023 20.54.10						16,93	0,	0,48	0,	25,55			18,02	101,5	0,48	0,1	25,5			19,88	66,7	0,98	4,39	25,67				20,81	79,2	1,12	5,38	25,5				5,46	92,9					
19/02/2023 20.59.10						16,93	0,	0,62	0,	25,55			18,08	101,6	0,62	0,11	25,5			20,00	66,8	0,94	4,07	25,67				20,62	77,8	1,08	5,28	25,5				5,40	92,8					
19/02/2023 21.04.11						16,93	0,	0,56	0,	25,55			18,02	101,6	0,55	0,11	25,5			20,19	66,8	0,91	4,07	25,67				20,75	78,4	1,12	5,22	25,5				5,58	93,2					
19/02/2023 21.09.09						16,93	0,	0,57	0,	25,55			18,02	101,6	0,63	0,1	25,5			20,38	67,6	0,94	4,41	25,67				21,00	79,3	1,11	5,33	25,5				5,52	93,2					
19/02/2023 21.14.11						17,00	0,	0,51	0,	25,55			18,08	101,7	0,6	0,11	25,5			20,63	66,8	1,01	4,55	25,67				20,93	78,3	1,15	5,33	25,5				5,58	93,5					
19/02/2023 21.19.09						16,93	0,	0,53	0,	25,55			18,02	101,6	0,47	0,11	25,5			20,44	66,4	1,	4,55	25,67				20,81	78,6	1,12	5,23	25,5				5,65	93,7					
19/02/2023 21.24.11						16,93	0,	0,62	0,	25,55			18,08	101,6	0,69	0,11	25,5			20,44	66,8	1,03	4,72	25,67				21,00	78,3	1,24	5,21	25,5				5,58	93,6					
19/02/2023 21.29.10						17,00	0,	0,58	0,	25,55			18,08	101,6	0,52	0,1	25,5			20,31	66,1	0,88	4,72	25,67				20,93	78,4	1,15	5,29	25,5				5,65	93,9					
19/02/2023 21.34.10						17,00	0,	0,62	0,	25,55			18,02	101,5	0,51	0,11	25,5			20,19	65,6	1,07	4,72	25,67				21,06	78,7	1,11	5,27	25,5				5,65	94,					
19/02/2023 21.39.09						17,00	0,	0,5	0,	25,55			17,96	101,5	0,48	0,11	25,5			20,06	64,9	1,04	4,72	25,67				21,18	79,8	1,13	5,27	25,5				5,65	94,					
19/02/2023 21.44.10						17,00	0,	0,65	0,	25,55			18,08	101,6	0,65	0,11	25,5			20,06	64,7	0,9	4,72	25,67				21,37	79,5	1,09	5,31	25,5				5,71	94,					
19/02/2023 21.49.10						17,00	0,	0,77	0,	25,55			18,08	101,6	0,72	0,1	25,5			20,06	65,2	1,02	4,72	25,67				21,62	80,	1,22	5,28	25,5				5,71	94,2					
19/02/2023 21.54.10						17,00	0,	0,48	0,	25,55			18,02	101,6	0,47	0,11	25,5			20,06	64,5	0,99	4,72	25,67				21,31	79,9	1,21	5,38	25,5				5,77	94,4					
19/02/2023 21.59.11						17,00	0,	0,62	0,	25,55			18,02	101,6	0,63	0,11	25,5			20,13	64,8	1,08	4,72	25,67				21,31	79,9	1,19	5,37	25,5				5,77	94,4					
19/02/2023 22.04.10						17,00	0,	0,51	0,	25,55			18,08	101,7	0,55	0,11	25,5			20,06	64,4	0,93	4,72	25,67				21,31	80,3	1,03	5,35	25,5				5,77	94,4					
19/02/2023 22.09.10						17,06	0,	0,54	0,	25,55			18,08	101,6	0,55	0,11	25,5			20,06	64,4	0,96	4,71	25,67				21,31	79,5	1,06	5,29	25,5				5,83	94,5					
19/02/2023 22.14.09						17,00	0,	0,5	0,	25,55			18,08	101,6	0,55	0,1	25,5			20,13	64,5	0,96	4,72	25,67				21,18	79,5	1,16	5,34	25,5				5,90	94,7					
19/02/2023 22.19.11						17,12	0,	0,48	0,	25,55			18,08	101,6	0,63	0,11	25,5			20,25	65,	1,08	4,85	25,67				21,18	79,5	1,12	5,44	25,5				5,90	94,7					
19/02/2023 22.24.10						17,12	0,	0,52	0,	25,55			18,15	101,5	0,49	0,11	25,5			20,56	66,6	1,08	5,09	25,67				21,43	81,1	1,23	5,59	25,5				5,90	94,6					
19/02/2023 22.29.10						17,18	0,	0,52	0,	25,55			18,15	101,7	0,61	0,12	25,5			20,94	66,1	1,19	5,6	25,67				21,81	81,1	1,33	5,99	25,5				5,96	94,7					
19/02/2023 22.34.11						17,25	0,	0,5	0,	25,55			18,15	101,6	0,52	0,11	25,5			20,94	65,6	1,29	5,97	25,67				21,87	80,3	1,31	6,56	25,5				6,02	94,8					
19/02/2023 22.39.10						17,25	0,	0,69	0,	25,55			18,21	101,6	0,64	0,11	25,5			20,56	66,	1,24	5,96	25,67				21,56	78,8	1,46	6,75	25,5				6,08	94,8					
19/02/2023 22.44.10						17,25	0,	0,57	0,	25,55			18,21	101,6	0,47	0,1	25,5			20,00	66,3	1,36	5,96	25,67				20,87	79,1	1,49	6,73	25,5				6,15	94,9					
19/02/2023 22.49.10						17,25	0,	0,58	0,	25,55			18,21	101,6	0,61	0,1	25,5			19,94	66,7	1,29	5,97	25,67				20,37	80,2	1,51	6,72	25,5				6,27	94,9					
19/02/2023 22.54.11						17,31	0,	0,54	0,	25,55			18,21	101,6	0,51	0,1	25,5			19,63	66,4	1,2	5,97	25,67				20,18	79,8	1,7	6,69	25,5				6,27	94,9					
