08/11/2022 11.24.10						17,56	101,1	2,52	8,45	25,55			16,96	85,8	2,34	9,84	0,			18,25	0,	0,76	5,5	0,				20,31	84,2	1,94	7,24	25,5				13,77	88,7					
08/11/2022 11.29.12						17,56	101,1	2,03	8,27	25,55			17,02	85,4	2,4	9,84	0,			18,19	0,	0,8	5,69	0,				20,93	85,5	1,82	7,25	25,5				13,77	88,4					
08/11/2022 11.34.10						17,68	101,1	2,37	8,64	25,55			16,96	86,2	2,33	9,84	0,			18,13	0,	0,82	5,88	0,				20,75	85,	1,96	7,24	25,5				13,71	88,4					
08/11/2022 11.39.11						17,50	101,1	2,53	8,7	25,55			16,83	85,	2,24	9,84	0,			17,94	0,	0,8	6,	0,				20,75	85,8	1,75	7,25	25,5				13,71	88,4					
08/11/2022 11.44.09						17,31	101,1	2,61	8,73	25,55			16,65	84,8	2,29	9,84	0,			17,88	0,	0,75	5,81	0,				20,50	86,2	1,87	7,25	25,5				13,77	88,3					
08/11/2022 11.49.10						17,43	101,1	2,54	8,75	25,55			16,58	84,6	2,29	9,84	0,			17,75	0,	0,77	5,81	0,				20,37	85,9	1,95	7,23	25,5				13,77	88,1					
08/11/2022 11.54.10						17,06	101,1	2,56	8,73	25,55			16,65	85,3	2,27	9,84	0,			17,63	0,	0,73	5,22	0,				20,37	85,8	1,93	7,24	25,5				13,77	88,					
08/11/2022 11.59.11						17,18	101,1	2,46	8,53	25,55			16,77	85,6	2,28	9,84	0,			17,69	0,	0,79	4,92	0,				20,31	85,8	1,95	7,25	25,5				13,77	87,9					
08/11/2022 12.04.10						17,06	101,1	2,54	8,45	25,55			16,58	84,8	2,46	9,84	0,			17,75	0,	0,66	4,64	0,				19,93	85,	2,11	7,24	25,5				13,65	87,2					
08/11/2022 12.09.09						17,18	101,1	2,3	8,36	25,55			16,46	84,9	2,31	9,84	0,			17,81	0,	0,7	4,4	0,				20,00	85,3	2,01	7,24	25,5				13,65	86,8					
08/11/2022 12.14.10						17,06	101,1	2,44	8,31	25,55			16,40	84,4	2,24	9,84	0,			17,81	0,	0,74	4,12	0,				20,12	85,8	1,56	7,24	25,5				13,77	87,					
08/11/2022 12.19.10						16,93	101,1	2,3	8,24	25,55			16,27	84,6	2,3	9,84	0,			17,94	0,	0,74	3,68	0,				19,68	84,4	1,67	7,25	25,5				13,90	86,9					
08/11/2022 12.24.11						17,00	101,1	2,18	8,03	25,55			16,33	84,6	2,51	9,84	0,			18,13	0,	0,76	3,68	0,				19,68	85,	2,04	7,24	25,5				13,90	86,4					
08/11/2022 12.29.11						17,12	101,1	2,5	7,97	25,55			16,40	84,2	2,2	9,84	0,			17,94	0,	0,72	3,66	0,				19,81	84,7	2,	7,25	25,5				14,08	86,					
08/11/2022 12.34.11						17,12	101,1	2,07	7,95	25,55			16,40	84,9	2,45	9,84	0,			18,06	0,	0,65	3,06	0,				19,87	84,9	1,99	7,25	25,5				14,15	85,6					
08/11/2022 12.39.10						17,25	101,1	1,97	7,87	25,55			16,96	85,	2,23	9,84	0,			18,06	0,	0,69	3,06	0,				19,87	84,6	2,	7,25	25,5				14,21	85,2					
08/11/2022 12.44.10						17,31	101,1	2,2	7,85	25,55			17,02	85,7	2,21	9,84	0,			18,38	0,	0,68	3,05	0,				20,06	84,6	2,02	7,24	25,5				14,15	84,8					
08/11/2022 12.49.10						17,31	101,1	2,23	7,84	25,55			16,83	84,6	2,05	9,84	0,			18,50	0,	0,74	3,05	0,				20,06	84,2	1,78	7,24	25,5				13,96	84,					
08/11/2022 12.54.10						17,37	101,1	2,18	7,8	25,55			16,96	84,2	2,19	9,84	0,			18,50	0,	0,55	2,83	0,				19,81	83,8	1,94	7,25	25,5				13,83	84,					
08/11/2022 12.59.11						17,25	101,1	2,32	7,71	25,55			16,83	84,7	2,12	9,83	0,			18,44	0,	0,62	2,63	0,				20,00	84,4	1,9	7,24	25,5				13,90	84,4					
08/11/2022 13.04.09						17,43	101,1	2,17	7,64	25,55			16,71	85,	2,44	9,84	0,			18,69	0,	0,6	1,75	0,				19,75	84,3	2,01	7,24	25,5				13,71	84,1					
08/11/2022 13.09.11						17,37	101,1	2,25	7,65	25,55			16,83	85,	2,47	9,85	0,			18,81	0,	0,59	1,86	0,				19,93	84,6	1,92	7,24	25,5				13,65	84,4					
08/11/2022 13.14.09						17,43	101,1	2,04	7,66	25,55			16,58	84,6	2,31	9,84	0,			18,81	0,	0,57	1,36	0,				20,00	84,3	1,56	7,24	25,5				13,65	84,4					
08/11/2022 13.19.12						17,68	101,1	2,03	7,69	25,55			16,77	84,6	2,41	9,84	0,			18,75	0,	0,55	1,72	0,				20,06	84,	1,76	7,24	25,5				13,58	84,4					
08/11/2022 13.24.09						17,50	101,1	2,2	7,66	25,55			16,46	84,6	2,49	9,85	0,			18,75	0,	0,57	0,98	0,				19,93	83,6	1,88	7,25	25,5				13,52	84,2					
08/11/2022 13.29.10						17,56	101,1	1,88	7,65	25,55			16,40	84,6	2,34	9,84	0,			18,56	0,	0,5	0,55	0,				20,06	83,7	1,89	7,25	25,5				13,46	84,7					
08/11/2022 13.34.11						17,43	101,1	2,25	8,	25,55			16,58	85,2	2,17	9,85	0,			18,25	0,	0,48	0,24	0,				19,68	82,7	2,09	7,24	25,5				13,46	84,4					
08/11/2022 13.39.09						17,43	101,1	2,49	8,03	25,55			16,15	83,6	2,18	9,85	0,			18,38	0,	0,48	0,	0,				19,68	84,2	2,21	7,24	25,5				13,52	84,8					
08/11/2022 13.44.10						17,25	101,1	2,3	8,2	25,55			16,27	85,	2,46	9,84	0,			18,44	0,	0,63	0,75	0,				19,50	83,8	1,98	7,24	25,5				13,40	84,8					
08/11/2022 13.49.10						17,31	101,1	2,4	8,14	25,55			16,33	85,7	2,22	9,84	0,			18,31	0,	0,5	1,2	0,				19,75	85,	2,07	7,25	25,5				13,27	84,8					
08/11/2022 13.54.10						17,25	101,1	2,08	8,23	25,55			16,46	84,7	2,25	9,84	0,			18,31	0,	0,62	1,2	0,				19,62	84,3	2,	7,25	25,5				13,33	84,6					
08/11/2022 13.59.10						17,18	101,1	2,18	8,24	25,55			16,46	84,6	2,13	9,84	0,			18,38	0,	0,59	1,2	0,				19,75	84,6	1,84	7,24	25,5				13,27	84,6					
08/11/2022 14.04.11						16,87	101,1	2,23	8,25	25,55			16,71	85,3	2,29	9,84	0,			18,56	0,	0,64	2,42	0,				19,87	84,9	2,	7,24	25,5				13,15	84,8					
08/11/2022 14.09.10						16,93	101,1	2,35	8,41	25,55			16,27	83,1	2,12	9,84	0,			18,69	0,	0,6	2,61	0,				19,75	83,9	1,99	7,25	25,5				13,08	84,8					
08/11/2022 14.14.11						16,93	101,1	2,29	8,4	25,55			16,40	83,9	2,54	9,83	0,			18,56	0,	0,61	1,99	0,				19,68	83,8	2,16	7,25	25,5				13,08	85,					
08/11/2022 14.19.10						17,00	101,1	2,25	8,41	25,55			16,52	84,2	2,61	9,84	0,			18,44	0,	0,59	1,64	0,				19,75	83,9	1,89	7,25	25,5				13,02	84,8					
08/11/2022 14.24.10						17,00	101,1	2,26	8,41	25,55			16,52	83,8	2,51	9,84	0,			18,38	0,	0,51	0,26	0,				19,68	84,	2,08	7,25	25,5				13,02	85,2					
08/11/2022 14.29.10						16,93	101,1	2,36	8,43	25,55			16,77	84,2	2,36	9,84	0,			18,19	0,	0,48	0,	0,				19,68	84,4	2,01	7,24	25,5				13,08	84,8					
08/11/2022 14.34.10						16,93	101,1	2,39	8,33	25,55			16,46	83,6	2,02	9,84	0,			18,25	0,	0,48	0,	0,				19,56	83,4	1,83	7,24	25,5				13,08	84,8					
08/11/2022 14.39.10						16,75	101,1	2,3	8,26	25,55			16,65	84,6	2,15	9,84	0,			18,25	0,	2,31	8,72	25,67				19,56	83,9	1,85	7,25	25,5				12,96	84,9					
08/11/2022 14.44.09						16,75	101,1	2,35	8,2	25,55			16,71	84,4	2,13	9,85	0,			18,31	0,	2,41	8,47	25,67				19,68	83,5	1,62	7,23	25,5				13,02	84,9					
08/11/2022 14.49.10						16,93	101,1	2,22	8,11	25,55			16,21	83,	2,24	9,85	0,			18,38	0,	2,26	8,29	25,67				19,93	84,2	2,	7,24	25,5				12,90	85,2					
08/11/2022 14.54.09						17,12	101,1	2,48	8,13	25,55			16,33	83,3	2,52	9,84	0,			18,56	0,	2,26	8,09	25,67				19,62	83,4	2,09	7,23	25,5				12,83	85,4					
08/11/2022 14.59.10						16,81	101,1	2,19	8,24	25,55			16,40	83,2	2,34	9,83	0,			18,44	0,	2,22	8,1	25,67				19,68	83,4	1,96	7,23	25,5				12,83	85,6					
08/11/2022 15.04.11						17,06	101,1	2,56	8,24	25,55			16,08	82,3	2,31	9,84	0,			18,44	0,	2,01	7,79	25,67				19,68	83,8	1,94	7,23	25,5				12,77	85,7					
08/11/2022 15.09.10						16,93	101,1	2,24	8,06	25,55			16,15	83,	2,27	9,84	0,			18,38	0,	1,92	7,78	25,67				19,81	84,2	2,07	7,23	25,5				12,83	86,					
08/11/2022 15.14.11						16,93	101,1	2,44	7,98	25,55			16,40	83,	2,51	9,83	0,			18,56	0,	1,88	7,8	25,67				19,68	83,6	1,83	7,22	25,5				12,71	86,1					
08/11/2022 15.19.09						17,00	101,1	2,32	7,96	25,55			16,52	82,5	2,19	9,84	0,			19,94	0,	1,99	8,1	25,67				19,81	83,4	1,95	7,24	25,5				12,77	86,2					
08/11/2022 15.24.10						17,06	101,1	1,9	7,86	25,55			16,52	81,8	2,29	9,84	0,			19,81	0,	2,2	9,14	25,67				19,68	84,5	1,83	7,25	25,5				12,77	86,4					
08/11/2022 15.29.10						17,12	101,1	1,98	7,86	25,55			16,27	81,7	2,44	9,85	0,			19,00	0,	2,15	8,75	25,67				19,68	83,4	2,01	7,23	25,5				12,71	86,4					
08/11/2022 15.34.11						17,06	101,1	1,85	7,82	25,55			16,65	83,6	2,31	9,84	0,			18,63	0,	2,13	8,21	25,67				19,62	83,4	1,84	7,23	25,5				12,71	86,8					
08/11/2022 15.39.09						17,25	101,1	2,22	7,83	25,55			16,52	82,5	2,28	9,84	0,			18,56	0,	1,71	7,9	25,67				19,68	82,9	1,98	7,24	25,5				12,71	87,2					
08/11/2022 15.44.10						17,31	101,1	2,44	7,84	25,55			16,58	81,9	2,25	9,84	0,			18,63	0,	1,98	7,89	25,67				19,56	83,8	1,88	7,23	25,5				12,58	87,8					
08/11/2022 15.49.10						17,18	101,1	2,03	7,83	25,55			16,33	81,4	2,29	9,84	0,			18,56	0,	2,18	7,9	25,67				19,37	83,4	1,93	7,23	25,5				12,46	88,6					
08/11/2022 15.54.10						16,87	101,1	1,98	7,82	25,55			16,40	82,7	2,27	9,84	0,			18,56	0,	2,1	7,89	25,67				19,37	83,4	2,12	7,23	25,5				12,27	89,3					
08/11/2022 15.59.10						16,87	101,1	2,27	7,75	25,55			16,40	82,2	2,17	9,84	0,			18,56	0,	2,19	7,9	25,67				19,56	83,6	2,1	7,24	25,5				12,21	90,1					
08/11/2022 16.04.09						17,06	101,1	2,02	7,72	25,55			16,33	81,5	2,25	9,83	0,			18,56	0,	1,98	7,89	25,67				19,37	83,6	2,01	7,23	25,5				12,15	90,7					
08/11/2022 16.09.11						17,18	101,1	2,15	7,63	25,55			16,83	83,1	2,33	9,84	0,			18,56	0,	2,18	7,9	25,67				19,37	83,8	1,95	7,23	25,5				12,08	91,					
08/11/2022 16.14.09						17,00	101,1	1,76	7,52	25,55			16,77	82,2	2,22	9,83	0,			18,50	0,	2,25	7,89	25,67				19,50	83,7	1,97	7,24	25,5				12,02	90,9					
08/11/2022 16.19.11						17,18	101,1	1,95	7,51	25,55			16,40	80,9	2,28	9,84	0,			18,44	0,	1,89	7,89	25,67				19,31	83,4	1,93	7,23	25,5				12,02	91,2					
08/11/2022 16.24.09						17,12	101,1	2,01	7,53	25,55			16,27	81,	2,34	9,83	0,			18,44	0,	1,89	7,9	25,67				19,31	84,2	1,99	7,24	25,5				12,02	91,2					
08/11/2022 16.29.10						17,06	101,1	1,9	7,54	25,55			16,33	81,	2,56	9,84	0,			18,50	0,	1,93	7,9	25,67				19,06	83,4	1,85	7,23	25,5				12,02	91,2					
08/11/2022 16.34.11						17,37	101,1	2,08	7,55	25,55			16,33	81,3	2,36	9,85	0,			18,50	0,	2,29	7,9	25,67				19,50	83,6	2,	7,24	25,5				12,02	91,3					
08/11/2022 16.39.09						17,18	101,1	1,94	7,56	25,55			16,58	82,2	2,14	9,84	0,			18,63	0,	1,85	7,89	25,67				19,50	83,4	1,85	7,24	25,5				12,02	91,2					
08/11/2022 16.44.10						17,12	101,1	1,98	7,51	25,55			16,27	81,4	2,28	9,85	0,			18,31	0,	2,08	7,89	25,67				19,18	83,4	1,83	7,23	25,5				12,08	91,4					
08/11/2022 16.49.10						17,18	101,1	2,01	7,73	25,55			16,27	81,3	2,52	9,84	0,			18,44	0,	1,76	7,89	25,67				19,18	83,8	1,99	7,23	25,5				12,08	91,5					
08/11/2022 16.54.10						16,87	101,1	2,05	7,68	25,55			16,71	83,	2,45	9,84	0,			18,38	0,	1,63	7,9	25,67				19,12	84,2	1,7	7,25	25,5				12,08	91,6					
08/11/2022 16.59.10						16,81	101,1	2,01	7,6	25,55			16,46	81,	2,24	9,84	0,			18,31	0,	1,73	7,89	25,67				19,00	83,9	1,86	7,23	25,5				12,08	91,6					
08/11/2022 17.04.11						17,12	101,1	1,9	7,55	25,55			16,46	81,9	2,23	9,84	0,			18,44	0,	1,71	7,89	25,67				18,68	83,5	2,07	7,25	25,5				12,08	92,					
08/11/2022 17.09.09						17,31	101,1	2,22	7,75	25,55			16,46	81,8	2,46	9,83	0,			18,63	0,	2,19	7,9	25,67				18,56	84,2	2,11	7,23	25,5				12,02	92,					
08/11/2022 17.14.10						17,37	101,1	2,17	7,89	25,55			16,90	84,3	2,35	9,85	0,			18,56	0,	2,18	8,3	25,67				19,62	85,	1,97	7,24	25,5				12,02	92,					
08/11/2022 17.19.10						17,25	101,1	2,12	8,03	25,55			17,27	83,	2,25	9,84	0,			18,50	0,	2,43	8,29	25,67				20,25	85,8	1,76	7,24	25,5				12,08	92,1					
08/11/2022 17.24.10						17,50	101,1	2,43	7,97	25,55			17,27	82,3	2,44	9,85	0,			18,38	0,	2,24	8,5	25,67				20,31	86,7	2,03	7,23	25,5				12,15	92,1					
08/11/2022 17.29.11						17,56	101,1	2,31	8,08	25,55			16,90	81,	2,42	9,84	0,			18,50	0,	2,42	8,64	25,67				20,12	86,5	1,9	7,24	25,5				12,08	92,3					
08/11/2022 17.34.09						17,37	101,1	2,34	8,08	25,55			16,71	81,	2,31	9,84	0,			18,56	0,	2,18	8,89	25,67				19,93	87,1	2,02	7,23	25,5				12,02	92,3					
08/11/2022 17.39.10						17,31	101,1	2,31	8,08	25,55			16,83	81,9	2,23	9,83	0,			18,56	0,	2,05	9,22	25,67				20,06	87,7	2,14	7,24	25,5				12,02	92,3					
08/11/2022 17.44.10						17,00	101,1	2,35	7,89	25,55			17,15	83,9	2,32	9,84	0,			18,63	0,	0,56	0,76	0,				19,87	86,9	1,64	7,24	25,5				11,83	92,4					
08/11/2022 17.49.10						16,93	101,1	2,34	7,72	25,55			16,83	82,6	2,38	9,84	0,			18,31	0,	0,5	0,74	0,				19,68	86,4	1,85	7,25	25,5				11,83	92,4					
08/11/2022 17.54.09						16,81	101,1	1,81	7,64	25,55			16,65	83,1	2,35	9,85	0,			18,50	0,	0,55	0,85	0,				19,31	86,2	2,03	7,24	25,5				11,83	92,7					
08/11/2022 17.59.11						16,75	101,1	1,8	7,51	25,55			16,46	83,	2,14	9,84	0,			18,75	0,	0,57	1,68	0,				19,37	85,5	1,87	7,24	25,5				11,83	92,8					
08/11/2022 18.04.12						16,81	101,1	1,87	7,61	25,55			16,15	82,6	2,38	9,84	0,			18,69	0,	0,59	1,84	0,				19,37	85,4	1,86	7,24	25,5				11,83	92,8					
08/11/2022 18.09.10						16,93	101,1	1,91	7,52	25,55			15,96	82,5	2,37	9,85	0,			18,50	0,	0,56	1,6	0,				19,12	84,7	2,08	7,24	25,5				11,96	93,					
08/11/2022 18.14.11						16,68	101,1	1,78	7,57	25,55			16,08	83,4	2,39	9,85	0,			18,44	0,	0,58	1,9	0,				18,87	84,3	1,96	7,24	25,5				12,02	92,8					
08/11/2022 18.19.10						16,68	101,1	2,07	7,51	25,55			15,77	83,	2,3	9,85	0,			18,06	0,	0,54	1,06	0,				19,00	84,6	1,87	7,24	25,5				11,90	92,8					
08/11/2022 18.24.11						16,81	101,1	2,1	7,62	25,55			15,83	83,4	2,02	9,84	0,			17,69	0,	0,48	0,	0,				18,93	84,5	1,86	7,24	25,5				11,90	92,8					
08/11/2022 18.29.09						16,68	101,1	1,69	7,46	25,55			15,65	82,6	1,77	9,84	0,			17,69	0,	2,5	8,74	25,67				18,68	84,6	1,95	7,24	25,5				11,96	93,					
08/11/2022 18.34.11						16,75	101,1	1,89	7,47	25,55			15,58	82,2	1,6	9,83	0,			17,69	0,	2,3	8,74	25,67				18,75	84,6	1,86	7,18	25,5				12,08	93,					
08/11/2022 18.39.10						16,62	101,1	2,04	7,54	25,55			15,77	83,4	1,42	9,84	0,			17,69	0,	2,29	8,35	25,67				18,68	85,4	2,03	7,04	25,5				12,08	92,9					
08/11/2022 18.44.10						16,75	101,1	1,87	7,54	25,55			15,90	83,1	1,38	9,84	0,			17,75	0,	2,31	8,1	25,67				18,50	85,	1,74	6,82	25,5				12,15	92,8					
08/11/2022 18.49.12						16,87	101,1	1,95	7,53	25,55			15,77	82,6	1,37	9,84	0,			17,81	0,	2,29	8,09	25,67				18,50	85,	1,58	6,68	25,5				12,27	92,8					
08/11/2022 18.54.11						16,81	101,1	1,98	7,48	25,55			15,90	83,	1,36	9,84	0,			18,00	0,	1,99	8,1	25,67				18,93	84,7	1,45	6,56	25,5				12,27	92,8					
08/11/2022 18.59.11						16,81	101,1	2,	7,48	25,55			15,90	82,7	1,56	9,84	0,			18,00	0,	2,17	8,1	25,67				18,87	84,9	1,44	6,44	25,5				12,27	92,8					
08/11/2022 19.04.11						16,81	101,1	1,69	7,6	25,55			15,90	82,6	1,68	9,84	0,			18,13	0,	2,28	8,1	25,67				18,93	84,7	1,52	6,51	25,5				12,33	92,6					
08/11/2022 19.09.10						16,81	101,1	1,94	7,6	25,55			15,96	83,	1,62	9,84	0,			18,25	0,	2,29	7,95	25,67				19,37	84,6	1,51	6,6	25,5				12,46	92,5					
08/11/2022 19.14.10						16,81	101,1	2,07	7,59	25,55			15,90	82,6	1,64	9,84	0,			18,19	0,	2,32	7,96	25,67				19,50	84,5	1,64	6,71	25,5				12,40	92,4					
08/11/2022 19.19.11						16,75	101,1	1,97	7,52	25,55			15,96	82,3	1,74	9,84	0,			18,25	0,	1,88	7,95	25,67				19,56	84,6	1,59	6,79	25,5				12,33	92,3					
08/11/2022 19.24.10						16,87	101,1	2,15	7,6	25,55			15,90	81,9	1,83	9,83	0,			18,38	0,	1,95	7,96	25,67				19,37	84,6	1,61	6,84	25,5				12,40	92,2					
08/11/2022 19.29.11						16,81	101,1	1,81	7,6	25,55			16,08	82,2	1,91	9,84	0,			18,38	0,	2,22	7,95	25,67				19,56	84,2	1,55	6,9	25,5				12,40	92,					
08/11/2022 19.34.10						16,93	101,1	2,21	7,58	25,55			16,08	82,2	2,18	9,84	0,			18,38	0,	2,13	7,95	25,67				19,56	83,9	1,69	7,01	25,5				12,46	91,9					
08/11/2022 19.39.10						16,93	101,1	2,09	7,55	25,55			16,27	83,	2,	9,84	0,			18,44	0,	2,06	7,96	25,67				19,18	83,8	1,65	7,07	25,5				12,46	91,6					
08/11/2022 19.44.10						16,93	101,1	1,83	7,47	25,55			16,08	82,2	2,18	9,84	0,			18,38	0,	2,21	7,95	25,67				19,12	83,8	1,92	7,05	25,5				12,40	91,6					
08/11/2022 19.49.09						17,06	101,1	1,93	7,6	25,55			15,90	81,8	2,01	9,85	0,			18,38	0,	2,18	7,97	25,67				19,00	83,8	1,6	6,98	25,5				12,33	91,6					
08/11/2022 19.54.11						16,87	101,1	1,89	7,55	25,55			15,90	81,8	2,12	9,84	0,			18,50	0,	2,21	7,96	25,67				19,00	83,8	1,92	6,89	25,5				12,27	91,6					
08/11/2022 19.59.10						16,81	101,1	1,78	7,48	25,55			15,83	81,8	2,07	9,84	0,			18,50	0,	2,05	7,96	25,67				18,68	83,4	1,78	6,8	25,5				12,15	91,7					
08/11/2022 20.04.10						16,75	101,1	2,02	7,49	25,55			15,71	82,1	2,05	9,84	0,			18,44	0,	2,18	7,96	25,67				18,50	83,4	1,83	6,7	25,5				12,08	92,					
08/11/2022 20.09.09						16,75	101,1	1,93	7,53	25,55			15,77	81,7	2,11	9,84	0,			18,44	0,	2,31	7,97	25,67				18,68	83,9	1,56	6,57	25,5				12,02	92,					
08/11/2022 20.14.11						16,87	101,1	1,76	7,47	25,55			15,71	81,8	2,36	9,84	0,			18,44	0,	2,34	7,97	25,67				19,06	83,9	1,54	6,51	25,5				11,90	92,1					
08/11/2022 20.19.10						17,00	101,1	2,1	7,55	25,55			15,77	81,8	2,26	9,83	0,			18,19	0,	1,97	7,97	25,67				19,00	83,6	1,49	6,5	25,5				11,90	92,4					
08/11/2022 20.24.10						16,93	101,1	2,16	7,54	25,55			15,77	81,9	2,14	9,84	0,			18,31	0,	2,28	7,96	25,67				19,00	83,4	1,66	6,48	25,5				11,83	92,3					
08/11/2022 20.29.11						16,93	101,1	1,88	7,44	25,55			15,83	81,8	1,99	9,84	0,			18,38	0,	2,41	7,52	25,67				19,12	83,1	1,48	6,5	25,5				11,71	92,4					
08/11/2022 20.34.09						16,81	101,1	2,14	7,53	25,55			15,83	81,8	1,93	9,84	0,			18,56	0,	1,95	7,5	25,67				19,12	83,1	1,51	6,51	25,5				11,83	92,6					
08/11/2022 20.39.11						16,75	101,1	1,9	7,46	25,55			15,71	81,5	1,63	9,84	0,			18,56	0,	2,	7,51	25,67				19,62	83,9	1,33	6,67	25,5				11,83	92,7					
08/11/2022 20.44.09						16,68	101,1	1,93	7,48	25,55			15,65	81,4	1,74	9,84	0,			18,44	0,	2,27	7,52	25,67				19,81	83,4	1,53	7,03	25,5				11,96	92,8					
08/11/2022 20.49.11						16,68	101,1	2,12	7,48	25,55			15,83	81,5	1,75	9,84	0,			18,38	0,	2,42	7,51	25,67				19,37	82,5	2,08	7,27	25,5				11,96	92,6					
08/11/2022 20.54.09						16,75	101,1	1,87	7,59	25,55			15,83	81,4	1,73	9,84	0,			18,31	0,	2,17	7,51	25,67				19,50	83,6	1,67	7,18	25,5				11,96	92,4					
08/11/2022 20.59.11						16,75	101,1	1,87	7,6	25,55			15,83	81,2	1,76	9,83	0,			18,44	0,	1,89	7,51	25,67				19,00	82,8	1,86	7,13	25,5				12,08	92,4					
08/11/2022 21.04.11						16,68	101,1	1,86	7,53	25,55			15,77	81,8	1,71	9,84	0,			18,44	0,	2,27	7,5	25,67				18,81	82,3	1,98	7,21	25,5				12,15	92,4					
08/11/2022 21.09.10						16,68	101,1	1,82	7,55	25,55			15,90	81,8	1,7	9,84	0,			18,56	0,	2,11	7,51	25,67				18,87	83,2	1,84	7,21	25,5				11,90	92,4					
08/11/2022 21.14.10						16,87	101,1	1,67	7,6	25,55			15,96	81,2	1,66	9,84	0,			18,56	0,	2,2	7,52	25,67				18,87	83,	1,3	7,03	25,5				11,90	92,4					
08/11/2022 21.19.10						16,68	101,1	1,88	7,56	25,55			16,02	81,4	1,64	9,84	0,			18,44	0,	2,07	7,51	25,67				19,00	83,1	1,58	6,99	25,5				11,96	92,6					
08/11/2022 21.24.11						16,62	101,1	1,87	7,62	25,55			15,96	81,8	1,62	9,84	0,			18,44	0,	2,07	8,23	25,67				18,93	83,1	1,83	6,84	25,5				11,90	92,7					
08/11/2022 21.29.10						16,68	101,1	2,24	7,52	25,55			15,83	81,7	1,82	9,84	0,			18,19	0,	2,52	8,22	25,67				18,81	83,2	1,66	6,83	25,5				11,90	92,7					
08/11/2022 21.34.11						16,62	101,1	2,07	7,53	25,55			15,77	81,4	1,71	9,84	0,			18,06	0,	2,41	8,35	25,67				18,81	83,4	1,68	6,72	25,5				11,77	92,6					
08/11/2022 21.39.10						16,56	101,1	1,87	7,53	25,55			15,65	81,5	1,83	9,83	0,			18,00	0,	2,44	8,35	25,67				18,87	83,3	1,56	6,56	25,5				11,77	92,8					
08/11/2022 21.44.10						16,56	101,1	1,73	7,41	25,55			15,58	81,4	1,78	9,84	0,			17,94	0,	2,35	8,69	25,67				18,87	83,	1,52	6,53	25,5				11,90	93,1					
08/11/2022 21.49.10						16,81	101,1	2,1	7,49	25,55			15,65	82,	1,54	9,84	0,			17,88	0,	2,19	8,98	25,67				19,06	83,4	1,48	6,59	25,5				11,83	92,9					
08/11/2022 21.54.10						16,75	101,1	2,01	7,44	25,55			15,65	81,8	1,63	9,84	0,			17,75	0,	2,3	9,22	25,67				19,31	83,4	1,4	6,59	25,5				12,02	92,9					
08/11/2022 21.59.10						16,62	101,1	1,87	7,53	25,55			15,65	81,8	1,6	9,83	0,			17,63	0,	2,08	9,22	25,67				19,56	83,3	1,57	6,58	25,5				11,96	92,8					
08/11/2022 22.04.09						16,87	101,1	1,86	7,54	25,55			15,77	81,8	1,62	9,84	0,			17,81	0,	2,28	9,22	25,67				19,25	82,	1,77	6,73	25,5				11,96	92,7					
08/11/2022 22.09.11						16,81	101,1	1,68	7,59	25,55			15,71	81,8	1,6	9,85	0,			17,69	0,	0,55	1,4	0,				19,12	82,3	1,68	6,81	25,5				11,90	92,7					
08/11/2022 22.14.10						17,00	101,1	2,03	7,48	25,55			15,83	82,3	1,72	9,84	0,			17,75	0,	0,58	1,42	0,				19,12	82,8	1,67	6,8	25,5				11,96	92,7					
08/11/2022 22.19.11						16,81	101,1	1,75	7,48	25,55			15,71	82,	1,68	9,84	0,			17,81	0,	0,57	1,41	0,				19,12	82,5	1,47	6,8	25,5				12,02	92,8					
08/11/2022 22.24.10						16,68	101,1	2,1	7,58	25,55			15,71	82,2	1,94	9,84	0,			17,69	0,	0,55	1,4	0,				18,93	82,7	1,6	6,8	25,5				12,08	92,5					
08/11/2022 22.29.11						16,75	101,1	1,87	7,59	25,55			15,77	81,8	2,17	9,84	0,			18,00	0,	0,6	1,42	0,				18,81	82,7	1,64	6,81	25,5				12,21	92,4					
08/11/2022 22.34.12						16,81	101,1	2,07	7,54	25,55			15,77	82,5	1,96	9,85	0,			17,81	0,	0,55	0,88	0,				19,43	83,9	1,49	6,81	25,5				12,21	92,3					
08/11/2022 22.39.10						16,68	101,1	1,77	7,52	25,55			15,90	82,	2,	9,85	0,			17,75	0,	0,54	0,88	0,				19,81	83,4	1,5	7,07	25,5				12,15	92,1					
08/11/2022 22.44.11						16,93	101,1	1,86	7,61	25,55			15,77	81,8	1,99	9,84	0,			17,81	0,	0,48	0,	0,				19,81	83,4	1,97	7,36	25,5				12,15	92,					
08/11/2022 22.49.09						17,12	101,1	1,97	7,62	25,55			16,52	84,2	2,15	9,84	0,			17,69	0,	0,48	0,	0,				19,31	82,4	1,93	7,38	25,5				12,21	92,					
08/11/2022 22.54.10						17,25	101,1	1,9	7,52	25,55			17,40	86,	2,19	9,85	0,			17,75	0,	0,48	0,	0,				19,50	83,8	1,82	7,45	25,5				12,27	91,8					
08/11/2022 22.59.09						17,25	101,1	1,84	7,53	25,55			17,02	83,8	2,39	9,84	0,			17,94	0,	2,69	8,58	25,67				19,25	82,5	1,85	7,45	25,5				12,21	91,6					
08/11/2022 23.04.10						16,93	101,1	1,99	7,48	25,55			16,65	83,5	2,26	9,84	0,			18,94	0,	2,08	9,22	25,67				19,12	82,	2,14	7,35	25,5				12,27	91,6					
