04/02/2023 11.44.11						15,81	0,	1,89		25,55			15,96	78,8	0,59	3,02	0,			15,56	70,	2,43	9,28	0,				14,62	77,5	8,03	4,2	25,5				2,40	86,4					
04/02/2023 11.49.13						15,50	0,	2,24		25,55			15,27	77,1	0,56	3,27	0,			15,56	72,6	2,4	9,29	0,				14,87	77,9	7,83	4,21	25,5				2,46	86,9					
04/02/2023 11.54.11						15,31	0,	1,75		25,55			14,71	76,6	0,5	1,74	0,			15,06	72,	2,57	8,87	0,				14,87	77,9	7,63	4,21	25,5				2,65	87,6					
04/02/2023 11.59.13						15,25	0,	1,74		25,55			14,40	76,6	0,5	1,54	0,			14,75	73,5	2,68	8,31	0,				14,87	78,3	7,6	4,21	25,5				2,96	87,6					
04/02/2023 12.04.13						15,93	0,	2,07		25,55			14,33	77,3	0,47	0,08	0,			14,44	73,2	2,48	7,96	0,				14,75	78,4	7,52	4,19	25,5				2,83	86,					
04/02/2023 12.09.12						16,00	0,	1,73		25,55			14,02	76,2	0,48	0,08	0,			14,31	74,3	2,39	7,97	0,				14,68	78,4	7,62	4,2	25,5				2,96	85,8					
04/02/2023 12.14.13						15,75	0,	1,75		25,55			14,02	77,9	3,34	7,49	25,5			14,38	74,1	2,48	7,74	0,				14,62	77,9	7,62	4,2	25,5				3,08	86,					
04/02/2023 12.19.12						15,75	0,	1,92		25,55			14,21	80,7	2,4	9,86	25,5			14,50	74,4	2,39	7,74	0,				14,68	77,5	7,82	4,18	25,5				2,83	85,2					
04/02/2023 12.24.12						15,31	0,	2,18		25,55			14,27	78,3	2,43	9,86	25,5			14,50	72,8	2,14	7,54	0,				14,56	77,8	8,07	4,2	25,5				2,58	84,8					
04/02/2023 12.29.12						15,62	0,	2,32		25,55			14,02	77,8	2,5	9,87	25,5			14,69	73,7	2,03	7,54	0,				14,50	77,6	7,92	4,2	25,5				2,71	86,					
04/02/2023 12.34.12						15,00	0,	1,75		25,55			14,15	78,6	2,43	9,86	25,5			14,69	73,8	2,03	7,24	0,				14,62	77,9	7,63	4,2	25,5				2,65	85,9					
04/02/2023 12.39.13						15,25	0,	1,93		25,55			14,46	79,	2,28	9,87	25,5			14,88	73,6	2,06	7,24	0,				14,68	77,6	7,54	4,2	25,5				2,77	86,7					
04/02/2023 12.44.13						15,50	0,	1,87		25,55			14,40	79,	2,09	9,86	25,5			15,00	73,5	2,05	7,25	0,				14,68	77,7	7,61	4,2	25,5				2,71	84,8					
04/02/2023 12.49.14						15,93	0,	2,12		25,55			14,33	77,8	2,1	9,86	25,5			15,13	73,	1,93	7,24	0,				14,75	77,6	7,75	4,21	25,5				2,96	85,2					
04/02/2023 12.54.12						15,75	0,	1,87		25,55			14,58	79,4	2,16	9,85	25,5			15,25	74,	1,93	7,02	0,				14,62	77,8	7,63	4,2	25,5				2,83	84,4					
04/02/2023 12.59.14						15,93	0,	1,73		25,55			14,65	78,7	2,19	9,86	25,5			15,19	73,2	1,98	7,01	0,				14,81	77,9	7,47	4,2	25,5				2,90	84,4					
04/02/2023 13.04.12						15,81	0,	1,88		25,55			14,71	78,9	2,28	9,86	25,5			15,44	74,	2,08	7,27	0,				14,68	77,8	7,63	4,19	25,5				3,08	84,4					
04/02/2023 13.09.13						15,56	0,	2,01		25,55			15,02	77,9	2,12	9,87	25,5			15,44	72,5	2,22	7,63	0,				14,56	77,6	7,63	4,19	25,5				3,02	84,8					
04/02/2023 13.14.12						15,50	0,	1,71		25,55			15,02	78,6	2,15	9,86	25,5			15,19	72,2	2,25	7,63	0,				14,62	77,7	7,73	4,19	25,5				2,96	82,8					
04/02/2023 13.19.13						15,81	0,	1,73		25,55			14,71	78,8	2,18	9,86	25,5			15,06	72,4	2,42	7,63	0,				14,75	77,4	7,56	4,2	25,5				3,21	84,4					
04/02/2023 13.24.13						16,00	0,	1,97		25,55			15,08	79,7	2,25	9,86	25,5			14,88	72,8	2,45	7,64	0,				14,68	77,7	7,57	4,19	25,5				3,33	84,5					
04/02/2023 13.29.14						16,12	0,	1,7		25,55			14,77	76,5	0,48	1,48	0,			14,81	72,4	2,54	7,63	0,				14,81	77,5	7,63	4,2	25,5				3,33	84,					
04/02/2023 13.34.14						16,31	0,	1,73		25,55			14,33	75,1	0,48	1,43	0,			14,88	72,6	2,51	7,97	0,				15,00	77,6	7,64	4,19	25,5				3,15	84,3					
04/02/2023 13.39.13						16,06	0,	1,83		25,55			14,46	75,6	0,48	1,44	0,			14,69	72,2	2,33	7,97	0,				14,68	77,3	7,63	4,21	25,5				2,83	84,4					
04/02/2023 13.44.13						16,31	0,	1,95		25,55			14,58	77,8	0,51	2,25	0,			14,56	71,2	2,27	7,97	0,				14,56	77,1	7,63	4,21	25,5				2,71	84,4					
04/02/2023 13.49.12						15,87	0,	1,8		25,55			14,15	74,2	0,56	2,26	0,			14,50	70,9	2,51	7,96	0,				14,87	77,8	7,64	4,21	25,5				2,71	84,6					
04/02/2023 13.54.13						16,12	0,	2,08		25,55			14,02	75,9	0,47	0,09	0,			14,63	72,4	2,53	7,57	0,				14,87	77,9	7,53	4,2	25,5				2,71	84,9					
04/02/2023 13.59.12						15,93	0,	1,89		25,55			14,33	77,8	0,47	0,08	0,			14,56	71,	2,22	7,58	0,				14,68	77,7	7,65	4,19	25,5				2,90	85,2					
04/02/2023 14.04.13						15,87	0,	1,79		25,55			14,83	80,2	2,45	9,86	25,5			14,63	71,	2,44	7,58	0,				14,75	77,6	7,86	4,2	25,5				2,83	85,2					
04/02/2023 14.09.12						15,87	0,	2,04		25,55			14,46	78,6	2,36	9,86	25,5			14,81	71,	2,28	7,57	0,				14,87	77,4	7,83	4,19	25,5				2,83	84,8					
04/02/2023 14.14.13						15,87	0,	2,		25,55			14,52	79,5	2,36	9,87	25,5			14,88	70,9	2,12	7,57	0,				14,81	77,1	7,82	4,19	25,5				2,77	84,4					
04/02/2023 14.19.13						16,00	0,	2,05		25,55			14,58	80,8	2,29	9,86	25,5			14,88	71,1	2,31	7,58	0,				14,87	77,1	7,71	4,19	25,5				2,83	85,					
04/02/2023 14.24.12						15,81	0,	2,22		25,55			14,40	76,2	0,48	1,51	0,			14,56	69,6	2,44	7,95	0,				14,93	77,2	7,72	4,21	25,5				2,83	85,3					
04/02/2023 14.29.13						16,12	0,	2,07		25,55			14,40	77,2	0,47	1,12	0,			14,56	70,8	2,58	7,96	0,				14,81	77,5	7,74	4,2	25,5				2,83	85,3					
04/02/2023 14.34.12						15,87	0,	2,09		25,55			14,58	79,8	0,47	0,08	0,			14,63	70,8	2,29	7,97	0,				15,00	77,6	8,04	4,2	25,5				2,71	85,2					
04/02/2023 14.39.13						15,31	0,	2,42		25,55			14,52	78,1	2,3	9,86	25,5			14,38	69,1	2,51	7,96	0,				15,12	77,7	8,01	4,2	25,5				2,77	85,6					
04/02/2023 14.44.11						15,43	0,	1,85		25,55			14,33	76,4	2,6	9,86	25,5			14,44	70,3	2,44	7,73	0,				14,87	77,5	7,74	4,19	25,5				2,90	85,6					
04/02/2023 14.49.13						15,06	0,	2,07		25,55			14,71	80,4	2,41	9,86	25,5			14,56	69,9	2,1	7,73	0,				15,06	77,5	7,63	4,2	25,5				2,83	85,5					
04/02/2023 14.54.12						15,56	0,	1,98		25,55			14,71	77,8	2,31	9,86	25,5			14,50	70,2	2,29	7,73	0,				15,00	77,9	7,73	4,19	25,5				2,71	85,6					
04/02/2023 14.59.13						15,68	0,	1,87		25,55			14,65	77,4	2,33	9,86	25,5			14,50	70,2	2,11	7,74	0,				14,75	77,5	7,63	4,19	25,5				2,52	85,2					
04/02/2023 15.04.13						15,06	0,	1,69		25,55			14,58	75,4	0,48	1,6	0,			14,94	71,2	2,1	7,74	0,				14,93	77,5	0,92	4,2	25,5				2,46	86,4					
04/02/2023 15.09.12						15,56	0,	1,69		25,55			14,33	74,6	0,48	1,55	0,			14,94	71,4	2,14	7,58	0,				14,93	77,6	7,62	4,2	25,5				2,27	86,6					
04/02/2023 15.14.13						15,31	0,	1,83		25,55			13,96	73,7	0,48	0,58	0,			15,00	70,7	2,32	7,58	0,				14,81	77,6	7,63	4,21	25,5				2,27	86,7					
04/02/2023 15.19.12						16,00	0,	1,88		25,55			13,96	74,6	0,47	0,09	0,			14,75	70,	1,97	7,59	0,				14,75	77,7	7,57	4,21	25,5				2,15	87,2					
04/02/2023 15.24.13						16,00	0,	1,93		25,55			15,21	80,6	0,57	3,47	0,			15,56	73,2	2,47	8,	0,				14,81	77,5	7,72	4,21	25,5				2,02	87,5					
04/02/2023 15.29.12						15,37	0,	1,99		25,55			14,65	77,7	0,59	3,68	0,			15,69	71,1	2,81	8,74	0,				14,87	77,9	7,64	4,21	25,5				1,90	88,					
04/02/2023 15.34.13						15,06	0,	1,96		25,55			14,15	74,6	0,58	3,01	0,			14,88	68,8	2,63	8,17	0,				15,00	77,3	7,53	4,2	25,5				1,83	88,3					
04/02/2023 15.39.12						15,12	0,	1,8		25,55			13,90	74,8	0,47	0,08	0,			14,38	69,5	2,54	8,16	0,				14,93	77,6	7,52	4,21	25,5				1,65	88,8					
04/02/2023 15.44.13						15,06	0,	1,77		25,55			13,90	77,1	2,18	9,87	25,5			14,31	70,	2,43	7,95	0,				14,87	77,	7,41	4,2	25,5				1,52	89,2					
04/02/2023 15.49.13						15,12	0,	1,89		25,55			13,83	76,6	2,41	9,86	25,5			14,19	70,4	2,44	7,72	0,				14,62	76,7	7,28	4,19	25,5				1,40	89,6					
04/02/2023 15.54.12						15,68	0,	1,74		25,55			13,90	77,	2,04	9,86	25,5			14,19	70,	2,14	7,43	0,				14,68	77,	7,44	4,18	25,5				1,40	89,8					
04/02/2023 15.59.13						15,43	0,	1,84		25,55			13,83	77,4	2,24	9,87	25,5			14,38	70,8	1,99	7,29	0,				14,75	76,6	7,41	4,2	25,5				1,46	90,					
04/02/2023 16.04.12						15,06	0,	1,8		25,55			13,77	77,1	2,11	9,87	25,5			14,50	70,4	2,32	7,3	0,				14,50	76,6	7,44	4,19	25,5				1,33	90,					
04/02/2023 16.09.14						15,00	0,	1,81		25,55			13,71	75,2	2,01	9,86	25,5			14,44	70,3	1,97	7,29	0,				14,56	76,7	7,24	4,2	25,5				1,27	90,3					
04/02/2023 16.14.12						15,00	0,	1,66		25,55			13,77	76,6	2,03	9,86	25,5			14,69	70,4	1,92	7,05	0,				14,68	77,1	7,06	4,18	25,5				1,27	90,4					
04/02/2023 16.19.13						15,31	0,	1,77		25,55			13,77	76,9	2,13	9,86	25,5			14,63	70,	1,86	7,05	0,				14,68	77,1	7,21	4,19	25,5				1,27	90,8					
04/02/2023 16.24.12						15,18	0,	1,6		25,55			14,02	75,8	1,74	9,87	25,5			14,69	70,	2,1	7,06	0,				14,43	77,1	7,08	4,19	25,5				1,15	90,8					
04/02/2023 16.29.13						15,25	0,	1,72		25,55			13,83	74,5	1,71	9,86	25,5			14,81	69,9	2,14	7,04	0,				14,43	76,7	6,97	4,19	25,5				1,02	91,2					
04/02/2023 16.34.12						15,31	0,	1,66		25,55			13,71	74,2	1,52	9,86	25,5			14,94	69,3	2,01	7,05	0,				14,56	76,7	6,84	4,2	25,5				0,83	91,2					
04/02/2023 16.39.12						15,68	0,	1,78		25,55			13,96	75,4	1,48	9,87	25,5			14,94	69,6	1,76	7,05	0,				14,31	76,7	7,07	4,18	25,5				0,77	91,6					
04/02/2023 16.44.13						15,25	0,	1,71		25,55			13,96	75,	1,44	9,87	25,5			14,81	68,9	1,95	7,05	0,				14,31	76,7	7,14	4,19	25,5				0,77	91,6					
04/02/2023 16.49.12						15,25	0,	1,61		25,55			14,08	75,	1,66	9,54	25,5			14,69	68,5	1,93	7,06	0,				14,31	76,9	7,08	4,2	25,5				0,83	91,9					
04/02/2023 16.54.13						15,25	0,	1,62		25,55			14,15	75,	1,37	9,54	25,5			14,63	68,4	1,93	6,74	0,				14,56	77,1	7,03	4,19	25,5				0,90	91,6					
04/02/2023 16.59.12						15,43	0,	1,67		25,55			14,27	74,9	1,42	9,24	25,5			14,63	68,5	1,66	6,56	0,				14,37	76,7	7,06	4,18	25,5				0,83	90,2					
04/02/2023 17.04.13						15,25	0,	1,73		25,55			14,40	74,	1,33	9,24	25,5			14,94	69,5	1,83	6,56	0,				14,37	76,7	7,02	4,19	25,5				0,96	91,7					
04/02/2023 17.09.12						14,93	0,	1,83		25,55			14,46	75,	1,41	9,03	25,5			14,94	69,2	1,6	6,35	0,				14,56	76,8	7,05	4,21	25,5				0,90	91,6					
04/02/2023 17.14.13						15,06	0,	1,6		25,55			14,52	74,3	1,42	8,86	25,5			15,19	69,2	1,57	6,34	0,				14,50	76,3	7,05	4,2	25,5				0,96	91,5					
04/02/2023 17.19.13						15,12	0,	1,61		25,55			14,46	73,	1,46	8,86	25,5			15,38	69,6	1,63	6,35	0,				14,56	76,3	6,87	4,19	25,5				1,02	91,3					
04/02/2023 17.24.12						15,06	0,	1,44		25,55			14,83	73,4	1,41	8,72	25,5			15,38	68,8	1,9	6,6	0,				14,25	75,9	6,96	4,2	25,5				1,02	91,2					
04/02/2023 17.29.13						15,37	0,	1,69		25,55			14,83	74,3	1,28	8,72	25,5			15,44	68,8	1,85	6,61	0,				14,25	75,9	6,84	4,19	25,5				1,02	91,2					
04/02/2023 17.34.13						15,43	0,	1,52		25,55			15,83	77,7	1,49	9,21	25,5			15,50	69,2	2,18	7,18	0,				14,37	76,	6,94	4,2	25,5				1,08	91,2					
04/02/2023 17.39.13						15,56	0,	1,68		25,55			15,83	76,2	1,62	9,61	25,5			15,38	68,	2,4	7,7	0,				14,43	76,2	7,04	4,19	25,5				1,21	90,8					
04/02/2023 17.44.13						16,37	0,	1,56		25,55			15,83	75,1	1,52	9,87	25,5			14,88	66,8	2,01	7,42	0,				14,31	76,3	7,18	4,2	25,5				1,21	90,9					
04/02/2023 17.49.14						16,06	0,	1,91		25,55			15,33	72,8	1,6	9,87	25,5			14,81	68,2	2,01	7,41	0,				14,50	75,9	7,84	4,2	25,5				1,21	90,7					
04/02/2023 17.54.11						15,37	0,	2,14		25,55			14,90	72,7	1,68	9,87	25,5			14,75	68,	1,96	7,4	0,				14,62	76,8	7,85	4,2	25,5				1,27	90,4					
04/02/2023 17.59.13						15,87	0,	2,02		25,55			15,21	75,4	1,68	9,86	25,5			14,88	68,3	1,92	7,41	0,				14,62	77,1	7,84	4,19	25,5				1,27	90,3					
04/02/2023 18.04.13						16,56	0,	2,1		25,55			16,46	79,	1,9	9,87	25,5			15,63	71,2	2,52	7,95	0,				14,37	76,3	7,82	4,2	25,5				1,33	90,4					
04/02/2023 18.09.12						16,00	0,	2,15		25,55			16,65	80,1	2,16	9,86	25,5			15,69	69,3	2,33	8,51	0,				14,25	76,	7,84	4,19	25,5				1,21	90,3					
04/02/2023 18.14.13						15,31	0,	1,98		25,55			15,65	79,4	2,45	9,87	25,5			15,81	73,3	2,28	9,3	0,				14,50	76,7	7,74	4,2	25,5				1,21	90,4					
04/02/2023 18.19.12						15,18	0,	1,63		25,55			14,77	79,2	2,18	9,86	25,5			15,50	74,1	2,44	9,29	0,				14,81	77,1	7,53	4,19	25,5				1,15	90,5					
04/02/2023 18.24.13						15,56	0,	1,9		25,55			14,40	79,5	2,15	9,86	25,5			15,13	74,4	2,49	8,75	0,				14,81	77,5	7,58	4,2	25,5				1,21	90,5					
04/02/2023 18.29.12						15,06	0,	1,96		25,55			14,08	78,7	2,24	9,87	25,5			14,38	73,1	2,5	8,1	0,				14,62	77,4	7,65	4,19	25,5				1,08	90,4					
04/02/2023 18.34.13						14,75	0,	1,75		25,55			13,65	79,	1,94	9,86	25,5			14,19	74,5	2,06	7,46	0,				14,81	77,5	7,52	4,18	25,5				1,02	90,4					
04/02/2023 18.39.12						14,62	0,	1,92		25,55			14,15	79,3	2,04	9,86	25,5			14,31	73,9	1,95	6,99	0,				14,50	77,4	7,61	4,2	25,5				1,02	90,4					
04/02/2023 18.44.12						13,68	0,	2,		25,55			14,02	79,8	1,87	9,86	25,5			14,38	74,4	1,91	7,	0,				14,37	76,7	7,52	4,2	25,5				0,96	90,4					
04/02/2023 18.49.13						13,75	0,	1,69		25,55			13,71	76,3	1,63	9,87	25,5			14,31	72,9	1,84	6,99	0,				14,25	76,9	7,5	4,19	25,5				0,90	90,5					
04/02/2023 18.54.13						13,68	0,	1,87		25,55			13,65	77,7	1,66	9,86	25,5			14,50	74,4	1,72	6,79	0,				14,25	76,9	7,44	4,19	25,5				0,83	90,7					
04/02/2023 18.59.13						13,56	0,	1,77		25,55			13,83	77,4	1,6	9,86	25,5			14,63	74,7	1,77	6,61	0,				14,12	77,	7,52	4,2	25,5				0,77	90,8					
04/02/2023 19.04.12						13,68	0,	1,7		25,55			13,90	76,8	1,26	9,86	25,5			14,75	73,2	1,78	6,61	0,				14,37	76,9	7,43	4,19	25,5				0,71	90,8					
04/02/2023 19.09.13						13,87	0,	1,82		25,55			14,02	77,8	1,53	9,08	25,5			14,81	73,2	1,73	6,21	0,				14,12	77,1	7,32	4,18	25,5				0,65	91,1					
04/02/2023 19.14.12						13,68	0,	1,82		25,55			14,27	77,5	1,53	8,86	25,5			14,94	72,8	1,55	6,2	0,				14,31	77,1	7,34	4,19	25,5				0,52	91,2					
04/02/2023 19.19.13						13,50	0,	1,72		25,55			14,33	76,2	1,37	8,56	25,5			15,13	72,5	1,54	6,21	0,				14,18	77,1	7,32	4,2	25,5				0,46	91,4					
04/02/2023 19.24.12						13,87	0,	1,73		25,55			14,52	76,2	1,52	8,1	25,5			15,13	71,5	1,58	6,2	0,				14,06	76,8	7,21	4,2	25,5				0,46	91,6					
04/02/2023 19.29.13						13,62	0,	1,65		25,55			14,71	75,4	1,53	8,11	25,5			15,06	70,8	1,57	6,2	0,				14,06	76,7	0,92	4,21	25,5				0,40	91,6					
04/02/2023 19.34.13						13,56	0,	1,63		25,55			14,83	75,8	1,39	8,1	25,5			15,06	70,8	1,79	6,2	0,				14,00	76,7	7,12	4,2	25,5				0,33	91,6					
04/02/2023 19.39.12						14,06	0,	1,61		25,55			14,96	75,8	1,48	8,1	25,5			15,19	70,	1,63	6,21	0,				13,87	76,7	7,14	4,2	25,5				0,33	88,8					
04/02/2023 19.44.13						13,93	0,	1,68		25,55			15,02	75,	1,41	8,11	25,5			15,13	69,7	1,57	6,21	0,				14,12	76,7	7,13	4,2	25,5				0,46	91,4					
04/02/2023 19.49.12						14,06	0,	1,63		25,55			15,21	75,	1,42	8,11	25,5			15,13	69,2	1,66	6,21	0,				14,00	76,7	7,02	4,2	25,5				0,40	92,4					
04/02/2023 19.54.14						14,12	0,	1,68		25,55			15,27	74,2	1,24	8,11	25,5			15,13	68,5	1,53	6,49	0,				13,81	76,5	0,96	4,2	25,5				0,40	92,4					
04/02/2023 19.59.12						13,75	0,	1,65		25,55			15,33	73,9	1,63	8,11	25,5			15,00	68,4	1,67	6,49	0,				14,06	76,6	6,98	4,2	25,5				0,40	92,6					
04/02/2023 20.04.13						14,12	0,	1,62		25,55			15,21	73,7	1,45	8,4	25,5			14,94	68,1	1,64	6,49	0,				14,12	76,4	6,91	4,21	25,5				0,46	92,4					
04/02/2023 20.09.12						14,31	0,	1,48		25,55			15,08	71,8	1,72	8,41	25,5			14,88	67,6	1,72	6,49	0,				13,81	76,6	6,86	4,19	25,5				0,40	92,6					
04/02/2023 20.14.12						14,12	0,	1,55		25,55			15,02	72,2	1,48	8,75	25,5			14,94	67,9	1,58	6,49	0,				14,00	76,6	6,8	4,2	25,5				0,40	92,8					
04/02/2023 20.19.12						14,68	0,	1,5		25,55			15,08	72,6	1,4	8,74	25,5			14,94	67,7	1,72	6,48	0,				14,06	76,3	6,83	4,21	25,5				0,40	92,8					
04/02/2023 20.24.12						14,50	0,	1,59		25,55			15,08	72,	1,48	8,75	25,5			14,88	67,2	1,67	6,17	0,				14,06	76,3	6,84	4,21	25,5				0,40	92,4					
04/02/2023 20.29.13						14,56	0,	1,4		25,55			15,08	73,6	1,63	8,74	25,5			15,00	67,8	1,53	6,16	0,				14,00	76,3	6,73	4,2	25,5				0,40	92,5					
04/02/2023 20.34.12						14,68	0,	1,45		25,55			14,96	71,4	1,42	8,75	25,5			15,25	68,2	1,52	6,16	0,				14,06	76,2	6,64	4,2	25,5				0,40	92,8					
04/02/2023 20.39.13						15,00	0,	1,3		25,55			15,15	71,8	1,47	9,11	25,5			15,31	67,5	1,5	6,17	0,				13,87	75,9	6,64	4,19	25,5				0,40	92,7					
04/02/2023 20.44.12						14,87	0,	1,38		25,55			15,02	71,1	1,57	9,33	25,5			15,31	67,2	1,26	6,16	0,				13,68	75,9	6,65	4,2	25,5				0,46	92,8					
04/02/2023 20.49.13						15,00	0,	1,54		25,55			15,08	72,1	1,41	9,33	25,5			15,38	66,9	1,58	6,17	0,				14,06	75,8	6,54	4,2	25,5				0,40	92,5					
04/02/2023 20.54.12						15,18	0,	1,4		25,55			15,15	72,5	1,59	9,33	25,5			15,44	67,2	1,6	6,16	0,				13,81	75,9	6,6	4,21	25,5				0,40	92,6					
04/02/2023 20.59.13						15,43	0,	1,37		25,55			14,96	71,8	1,56	9,33	25,5			15,44	66,5	1,53	6,16	0,				14,00	76,	6,55	4,18	25,5				0,33	92,7					
04/02/2023 21.04.13						15,56	0,	1,45		25,55			14,96	71,8	1,5	9,33	25,5			15,56	66,5	1,66	6,17	0,				13,87	75,9	6,54	4,2	25,5				0,40	92,6					
04/02/2023 21.09.11						15,62	0,	1,46		25,55			14,83	71,4	1,49	9,33	25,5			15,44	65,6	1,38	6,4	0,				13,87	75,9	6,54	4,19	25,5				0,46	92,4					
04/02/2023 21.14.13						15,18	0,	1,37		25,55			15,08	72,1	1,58	9,63	25,5			15,38	65,3	1,66	6,61	0,				14,06	76,	6,52	4,19	25,5				0,46	92,4					
04/02/2023 21.19.13						15,87	0,	1,47		25,55			15,08	73,5	1,34	9,87	25,5			15,31	65,6	1,62	6,6	0,				13,87	75,6	6,59	4,21	25,5				0,40	92,3					
04/02/2023 21.24.13						15,68	0,	1,32		25,55			14,77	71,	1,52	9,87	25,5			15,25	65,2	1,55	6,6	0,				13,87	75,5	6,55	4,2	25,5				0,40	92,4					
04/02/2023 21.29.12						15,68	0,	1,36		25,55			14,58	70,3	1,58	9,86	25,5			15,31	66,	1,71	6,6	0,				13,93	75,5	6,54	4,2	25,5				0,40	92,4					
04/02/2023 21.34.13						16,12	0,	1,45		25,55			14,65	72,3	1,47	9,87	25,5			15,31	65,6	1,8	7,02	0,				13,93	75,5	6,63	4,2	25,5				0,40	92,3					
04/02/2023 21.39.12						15,87	0,	1,34		25,55			14,90	73,1	1,42	9,87	25,5			15,13	65,5	1,97	7,02	0,				13,81	75,5	6,86	4,21	25,5				0,46	92,4					
04/02/2023 21.44.13						15,43	0,	1,73		25,55			14,83	72,2	1,48	9,86	25,5			15,06	65,7	1,8	7,01	0,				13,62	75,4	7,16	4,2	25,5				0,46	92,4					
04/02/2023 21.49.12						15,43	0,	1,74		25,55			14,52	70,	1,45	9,86	25,5			14,94	65,5	1,83	7,02	0,				13,68	75,3	7,14	4,18	25,5				0,40	92,4					
04/02/2023 21.54.12						15,62	0,	1,73		25,55			14,71	71,5	1,31	9,86	25,5			14,94	64,8	1,77	7,01	0,				13,87	75,4	7,07	4,2	25,5				0,40	92,3					
04/02/2023 21.59.14						15,43	0,	1,58		25,55			14,71	71,9	1,34	9,87	25,5			14,88	64,8	1,94	7,01	0,				13,68	75,4	7,28	4,19	25,5				0,46	92,3					
04/02/2023 22.04.12						15,06	0,	1,71		25,55			14,77	70,6	1,32	9,71	25,5			14,94	65,	1,68	7,02	0,				13,81	75,3	7,28	4,2	25,5				0,40	92,3					
04/02/2023 22.09.13						15,12	0,	1,78		25,55			14,77	71,4	1,54	9,71	25,5			14,88	64,4	1,91	7,02	0,				13,81	75,5	7,13	4,2	25,5				0,46	92,3					
04/02/2023 22.14.12						15,25	0,	1,62		25,55			14,65	69,6	1,42	9,71	25,5			14,75	63,5	1,8	7,02	0,				13,75	75,5	7,13	4,18	25,5				0,40	92,1					
04/02/2023 22.19.12						15,18	0,	1,53		25,55			14,83	71,4	1,3	9,71	25,5			14,81	64,	1,82	6,79	0,				13,81	75,3	7,05	4,19	25,5				0,46	92,1					
04/02/2023 22.24.12						15,06	0,	1,72		25,55			14,71	71,	1,47	9,71	25,5			14,88	64,6	1,93	6,79	0,				13,93	75,1	7,11	4,2	25,5				0,40	92,1					
04/02/2023 22.29.14						15,31	0,	1,8		25,55			14,65	71,2	1,44	9,71	25,5			15,00	65,2	1,67	6,6	0,				13,93	75,1	7,	4,19	25,5				0,40	92,					
04/02/2023 22.34.14						15,00	0,	1,5		25,55			14,90	72,7	1,53	9,71	25,5			15,25	66,8	1,75	6,6	0,				13,68	75,1	6,94	4,2	25,5				0,40	92,2					
04/02/2023 22.39.12						15,12	0,	1,7		25,55			14,90	72,2	1,53	9,87	25,5			15,25	65,2	1,87	6,85	0,				13,93	75,2	6,94	4,21	25,5				0,40	92,2					
04/02/2023 22.44.13						15,31	0,	1,8		25,55			14,83	70,2	1,63	9,87	25,5			15,06	64,8	1,76	6,85	0,				13,87	75,1	6,86	4,2	25,5				0,40	92,1					
04/02/2023 22.49.11						15,12	0,	1,47		25,55			14,83	71,4	1,37	9,86	25,5			14,94	64,	2,04	6,85	0,				13,87	75,1	6,83	4,2	25,5				0,46	92,					
04/02/2023 22.54.13						15,06	0,	1,51		25,55			14,71	70,5	1,54	9,87	25,5			14,88	64,1	2,04	6,86	0,				13,68	75,1	6,87	4,21	25,5				0,40	92,					
04/02/2023 22.59.12						15,37	0,	1,44		25,55			14,52	70,1	1,39	9,86	25,5			15,06	65,2	1,97	6,86	0,				14,00	75,1	6,84	4,19	25,5				0,46	91,9					
04/02/2023 23.04.12						15,56	0,	1,46		25,55			14,83	72,5	1,55	9,87	25,5			15,00	64,5	1,81	6,85	0,				14,00	75,2	6,74	4,2	25,5				0,46	91,7					
04/02/2023 23.09.13						15,50	0,	1,66		25,55			14,83	72,6	1,29	9,86	25,5			15,00	65,	2,08	7,06	0,				13,75	75,1	6,73	4,19	25,5				0,46	91,6					
04/02/2023 23.14.13						15,31	0,	1,4		25,55			15,58	77,5	1,37	9,87	25,5			14,88	64,7	1,74	7,06	0,				13,93	75,	6,83	4,2	25,5				0,52	91,6					
04/02/2023 23.19.13						16,75	0,	1,44		25,55			15,40	75,8	1,85	9,87	25,5			14,81	64,8	1,94	7,05	0,				13,68	74,8	7,27	4,18	25,5				0,52	91,5					
04/02/2023 23.24.12						16,12	0,	1,98		25,55			15,83	75,5	2,31	9,87	25,5			14,63	65,3	1,97	7,06	0,				13,68	75,1	7,66	4,19	25,5				0,58	91,5					
04/02/2023 23.29.13						16,31	0,	1,74		25,55			15,46	76,9	2,32	9,87	25,5			14,81	66,	1,95	7,05	0,				13,93	75,5	7,62	4,21	25,5				0,58	91,4					
04/02/2023 23.34.12						16,56	0,	1,87		25,55			15,52	79,4	2,13	9,87	25,5			15,44	69,2	2,29	7,63	0,				14,06	75,2	7,82	4,2	25,5				0,58	91,2					
04/02/2023 23.39.13						16,62	0,	2,09		25,55			15,77	79,	2,25	9,86	25,5			15,56	69,3	2,25	8,02	0,				13,93	75,	8,	4,2	25,5				0,52	91,2					
04/02/2023 23.44.12						15,68	0,	1,99		25,55			15,52	78,7	0,5	1,79	0,			15,56	69,2	2,6	8,82	0,				13,62	75,1	7,83	4,21	25,5				0,58	91,2					
04/02/2023 23.49.12						15,25	0,	2,01		25,55			15,02	79,1	0,47	1,41	0,			15,63	71,3	2,11	9,3	0,				14,25	76,2	7,62	4,21	25,5				0,71	91,2					
