06/01/2023 02.04.13						15,56	0,	0,44		0,			14,90	72,2	1,49	9,87	25,5			15,13	65,7	2,23	7,54	25,67				16,37	80,8	2,09	7,3	25,5				2,40	95,9					
06/01/2023 02.09.13						13,43	0,	0,44		0,			14,90	73,4	1,36	9,87	25,5			15,06	66,	1,98	7,74	25,67				16,43	81,3	1,98	7,29	25,5				2,46	95,9					
06/01/2023 02.14.13						13,62	0,	0,44		0,			14,58	72,8	1,5	9,87	25,5			15,13	66,5	2,21	7,75	25,67				16,18	80,6	1,97	7,3	25,5				2,52	96,					
06/01/2023 02.19.13						14,43	0,	0,48		25,55			14,96	73,	1,38	9,86	25,5			15,13	66,2	2,16	7,74	25,67				16,43	80,8	8,5	7,29	25,5				2,52	96,					
06/01/2023 02.24.12						17,68	0,	0,48		25,55			15,02	73,3	1,46	9,85	25,5			15,31	67,6	2,42	7,73	25,67				16,12	80,8	8,81	7,3	25,5				2,46	96,					
06/01/2023 02.29.12						17,43	0,	0,44		0,			15,08	74,2	1,51	9,86	25,5			15,31	67,3	2,15	7,74	25,67				16,56	80,9	3,17	7,3	25,5				2,46	96,					
06/01/2023 02.34.12						14,31	0,	0,45		0,			14,96	72,7	1,64	9,86	25,5			15,25	67,6	2,42	7,74	25,67				16,43	80,3	2,75	7,38	25,5				2,52	96,2					
06/01/2023 02.39.12						13,68	0,	0,51		0,			15,02	73,5	1,36	9,87	25,5			15,44	68,	2,28	7,74	25,67				16,50	80,4	1,89	7,31	25,5				2,58	96,3					
06/01/2023 02.44.12						15,37	0,	0,45		25,55			15,15	73,5	1,34	9,86	25,5			15,19	66,3	2,39	7,73	25,67				16,12	80,3	8,53	7,29	25,5				2,58	96,3					
06/01/2023 02.49.12						18,56	0,	0,48		0,			15,08	72,9	1,46	9,86	25,5			15,31	66,8	1,86	7,5	25,67				16,37	81,1	9,54	7,29	25,5				2,65	96,4					
06/01/2023 02.54.12						15,25	0,	0,44		0,			15,08	73,4	1,56	9,87	25,5			15,31	66,8	2,14	7,5	25,67				16,37	80,7	3,27	7,29	25,5				2,71	96,4					
06/01/2023 02.59.13						13,06	0,	0,44		0,			15,02	72,7	1,33	9,86	25,5			15,19	66,7	1,98	7,65	25,67				16,43	81,1	1,89	7,28	25,5				2,77	96,4					
06/01/2023 03.04.13						13,68	0,	0,44		0,			15,08	73,	1,6	9,87	25,5			15,19	67,4	2,5	7,66	25,67				16,50	80,7	1,85	7,29	25,5				2,83	96,4					
06/01/2023 03.09.12						14,75	0,	0,46		25,55			15,15	73,7	1,46	9,87	25,5			15,31	66,9	2,63	7,65	25,67				16,06	80,	8,44	7,28	25,5				2,77	96,6					
06/01/2023 03.14.13						17,81	0,	0,48		25,55			14,96	72,6	1,34	9,86	25,5			15,13	66,	2,07	7,8	25,67				16,50	80,7	8,76	7,28	25,5				2,83	96,7					
06/01/2023 03.19.12						17,31	0,	0,44		0,			14,83	72,2	1,38	9,87	25,5			15,19	66,3	2,2	7,81	25,67				16,62	80,7	3,04	7,33	25,5				2,83	96,8					
06/01/2023 03.24.13						14,18	0,	0,44		0,			14,83	73,	1,39	9,87	25,5			15,31	66,6	2,37	7,8	25,67				16,62	80,4	2,48	7,32	25,5				2,96	96,8					
06/01/2023 03.29.11						14,06	0,	0,44		0,			14,77	72,5	1,36	9,87	25,5			15,31	67,1	1,98	7,79	25,67				16,62	80,2	0,	7,39	25,5				3,02	96,8					
06/01/2023 03.34.12						15,75	0,	0,53		25,55			15,08	73,4	1,68	9,86	25,5			15,25	66,7	2,21	7,8	25,67				16,93	80,3	8,73	7,39	25,5				3,02	96,8					
06/01/2023 03.39.12						18,37	0,	0,48		0,			15,02	73,4	1,49	9,86	25,5			15,31	66,9	2,31	7,8	25,67				16,87	80,3	9,55	7,43	25,5				3,08	96,8					
06/01/2023 03.44.13						15,62	0,	0,44		0,			15,08	73,4	1,51	9,87	25,5			15,31	67,1	1,87	7,8	25,67				16,75	79,9	3,65	7,43	25,5				3,08	96,8					
06/01/2023 03.49.13						13,81	0,	0,44		0,			14,96	73,4	1,55	9,87	25,5			15,31	67,	2,37	7,81	25,67				16,81	79,6	2,9	7,51	25,5				3,21	96,9					
06/01/2023 03.54.12						12,87	0,	0,44		0,			15,15	73,4	1,38	9,87	25,5			15,31	67,4	2,32	7,8	25,67				17,12	79,8	1,99	7,55	25,5				3,27	96,8					
06/01/2023 03.59.13						14,00	0,	0,44		0,			15,46	73,7	1,55	9,87	25,5			15,31	67,	2,28	7,9	25,67				16,68	78,3	1,9	7,56	25,5				3,27	97,1					
06/01/2023 04.04.12						14,12	0,	0,44		25,55			15,58	73,7	1,53	9,85	25,5			15,19	66,6	2,19	8,27	25,67				16,56	78,7	8,81	7,56	25,5				3,33	97,1					
06/01/2023 04.09.13						17,37	0,	0,44		25,55			15,40	73,	1,5	9,85	25,5			15,06	66,8	2,4	8,26	25,67				16,56	78,7	9,53	7,56	25,5				3,40	97,2					
06/01/2023 04.14.12						17,43	0,	0,44		0,			15,33	72,4	1,41	9,86	25,5			15,13	66,5	2,57	8,26	25,67				16,93	79,1	3,54	7,55	25,5				3,46	97,1					
06/01/2023 04.19.12						14,87	0,	0,44		0,			15,40	72,6	1,59	9,87	25,5			14,81	65,3	2,16	8,27	25,67				16,68	78,7	2,62	7,56	25,5				3,46	97,1					
06/01/2023 04.24.12						13,06	0,	0,45		0,			15,40	72,4	1,52	9,87	25,5			14,88	66,1	2,18	8,27	25,67				16,62	78,4	2,26	7,56	25,5				3,52	97,1					
06/01/2023 04.29.13						14,25	0,	0,45		0,			15,40	72,5	1,4	9,87	25,5			14,88	66,	2,22	8,27	25,67				16,43	78,	0,	7,56	25,5				3,65	97,2					
06/01/2023 04.34.13						15,68	0,	0,48		25,55			15,27	72,8	1,44	9,86	25,5			14,88	67,2	2,14	8,26	25,67				16,37	78,7	8,72	7,6	25,5				3,52	97,2					
06/01/2023 04.39.12						18,87	0,	0,46		0,			15,46	72,8	1,28	9,87	25,5			14,94	65,6	2,2	8,26	25,67				16,75	78,8	9,54	7,65	25,5				3,71	97,1					
06/01/2023 04.44.12						16,50	0,	0,45		0,			15,33	73,2	1,28	9,86	25,5			14,94	66,3	2,31	8,27	25,67				16,68	78,5	4,48	7,5	25,5				3,71	97,1					
06/01/2023 04.49.13						15,18	0,	0,44		0,			15,40	73,6	1,33	9,87	25,5			15,00	66,4	2,21	8,26	25,67				16,93	78,9	3,45	7,5	25,5				3,71	97,2					
06/01/2023 04.54.14						14,43	0,	0,44		0,			15,40	73,7	1,49	9,86	25,5			15,00	66,2	2,13	8,28	25,67				16,75	78,5	3,45	7,5	25,5				3,77	97,2					
06/01/2023 04.59.12						14,00	0,	0,45		0,			15,52	73,4	1,38	9,87	25,5			15,06	67,2	2,23	8,26	25,67				16,50	78,	2,12	7,68	25,5				3,83	97,2					
06/01/2023 05.04.13						12,75	0,	0,53		0,			15,46	73,1	1,07	9,87	25,5			15,00	66,4	2,19	8,26	25,67				16,75	78,6	1,73	7,68	25,5				3,90	97,2					
06/01/2023 05.09.11						14,12	0,	0,44		0,			15,52	73,4	1,66	9,88	25,5			15,13	66,4	2,47	8,27	25,67				16,87	79,1	1,94	7,67	25,5				3,96	97,2					
06/01/2023 05.14.12						14,50	0,	0,52		25,55			15,27	72,6	1,64	9,86	25,5			15,06	66,8	2,5	8,27	25,67				16,87	80,3	8,92	7,66	25,5				4,08	97,2					
06/01/2023 05.19.13						18,25	0,	0,53		0,			15,46	73,7	1,44	9,87	25,5			15,00	66,8	2,57	8,26	25,67				17,00	79,8	7,66	7,71	25,5				4,02	97,2					
06/01/2023 05.24.13						15,75	0,	0,44		0,			15,40	73,9	1,57	9,87	25,5			15,00	67,	2,25	8,27	25,67				17,06	79,8	3,55	7,72	25,5				4,08	97,2					
06/01/2023 05.29.13						14,37	0,	0,44		0,			15,83	75,	1,62	9,86	25,5			15,06	66,9	2,39	8,27	25,67				17,25	79,9	2,72	7,73	25,5				4,15	97,2					
06/01/2023 05.34.12						13,50	0,	0,45		0,			15,90	73,8	1,54	9,87	25,5			15,13	67,6	2,2	8,27	25,67				17,12	79,1	2,01	7,62	25,5				4,15	97,2					
06/01/2023 05.39.13						14,50	0,	0,44		0,			15,58	72,8	1,69	9,86	25,5			15,25	67,2	2,34	8,27	25,67				17,00	79,5	2,09	7,62	25,5				4,15	97,2					
06/01/2023 05.44.12						14,75	0,	0,52		25,55			15,52	72,8	1,76	9,86	25,5			15,25	67,2	2,23	8,27	25,67				17,06	79,4	8,72	7,73	25,5				4,21	97,2					
06/01/2023 05.49.12						17,93	0,	0,44		25,55			15,33	73,9	1,57	9,86	25,5			15,25	67,2	2,43	8,26	25,67				16,93	78,7	2,09	7,72	25,5				4,27	97,2					
06/01/2023 05.54.11						17,37	0,	0,44		0,			15,40	73,	1,51	9,87	25,5			15,25	67,1	2,33	8,27	25,67				16,62	79,4	3,67	7,73	25,5				4,27	97,2					
06/01/2023 05.59.14						15,12	0,	0,44		0,			15,40	73,6	1,62	9,87	25,5			15,38	67,2	2,48	8,27	25,67				16,81	79,5	3,07	7,61	25,5				4,33	97,2					
06/01/2023 06.04.12						13,62	0,	0,45		0,			15,27	73,8	1,63	9,88	25,5			15,38	68,4	2,32	8,26	25,67				16,93	79,8	2,02	7,62	25,5				4,27	97,2					
06/01/2023 06.09.12						14,06	0,	0,44		0,			15,33	73,8	1,62	9,87	25,5			15,44	67,6	2,41	8,27	25,67				16,75	79,6	1,95	7,61	25,5				4,40	97,2					
06/01/2023 06.14.13						14,68	0,	0,44		0,			15,27	74,3	1,68	9,87	25,5			15,50	67,3	2,94	8,28	25,67				17,06	79,6	2,09	7,63	25,5				4,46	97,2					
06/01/2023 06.19.11						16,87	0,	0,44		25,55			16,08	76,2	1,77	9,86	25,5			15,44	68,1	2,6	8,27	25,67				16,87	79,3	9,36	7,61	25,5				4,40	97,2					
06/01/2023 06.24.12						18,31	0,	0,45		0,			17,02	77,	1,7	9,87	25,5			15,63	68,	2,29	8,59	25,67				17,25	81,	4,16	7,62	25,5				4,52	97,2					
06/01/2023 06.29.12						16,25	0,	0,44		0,			17,40	77,5	2,13	9,87	25,5			15,81	69,2	2,45	9,03	25,67				17,93	83,	4,06	7,96	25,5				4,52	97,2					
06/01/2023 06.34.13						15,81	0,	0,44		0,			16,71	77,5	2,5	9,88	25,5			15,75	68,8	2,33	9,3	25,67				17,68	83,8	3,91	8,12	25,5				4,58	97,3					
06/01/2023 06.39.12						15,50	0,	0,44		0,			16,08	79,	2,73	9,87	25,5			15,44	66,8	0,54	1,06	0,				17,25	82,7	3,71	8,33	25,5				4,65	97,4					
06/01/2023 06.44.14						15,56	0,	0,44		0,			15,40	77,3	2,62	9,87	25,5			15,50	68,	0,78	2,56	0,				17,31	82,6	3,69	8,41	25,5				4,65	97,5					
06/01/2023 06.49.12						15,62	0,	0,44		0,			15,02	77,8	2,37	9,88	25,5			15,38	67,7	0,72	2,83	0,				16,68	82,6	3,67	8,19	25,5				4,71	97,5					
06/01/2023 06.54.11						16,25	0,	0,44		0,			14,71	79,	2,27	9,87	25,5			15,31	68,4	0,87	2,83	0,				17,06	83,6	4,08	8,37	25,5				4,71	97,5					
06/01/2023 06.59.13						16,31	0,	0,44		0,			14,83	79,	2,33	9,88	25,5			15,19	68,4	0,87	2,84	0,				16,87	83,2	4,87	8,37	25,5				4,83	97,5					
06/01/2023 07.04.12						16,18	0,	0,44		0,			14,96	78,2	2,1	9,87	25,5			15,06	67,6	0,72	2,69	0,				17,06	83,6	5,25	8,37	25,5				4,77	97,5					
06/01/2023 07.09.14						16,62	0,	0,45		0,			15,02	77,4	2,02	9,88	25,5			15,63	70,9	0,86	3,28	0,				16,87	83,5	6,01	8,57	25,5				4,83	97,5					
06/01/2023 07.14.11						17,00	0,	0,47		0,			15,15	78,3	2,17	9,87	25,5			15,69	72,	0,74	4,27	0,				18,06	87,4	6,49	8,88	25,5				4,90	97,5					
06/01/2023 07.19.14						16,25	0,	0,46		0,			15,15	77,7	2,07	9,87	25,5			15,88	72,8	0,78	4,85	0,				18,18	87,4	6,41	5,03	0,				5,02	97,6					
06/01/2023 07.24.13						15,75	0,	0,46		0,			15,15	77,7	2,16	9,88	25,5			15,44	72,4	0,73	5,25	0,				16,93	86,2	6,54	1,93	0,				5,02	97,6					
06/01/2023 07.29.12						15,43	0,	0,48		0,			15,08	78,2	1,92	9,87	25,5			15,13	71,6	0,8	5,26	0,				16,18	85,9	6,36	1,17	0,				5,08	97,6					
06/01/2023 07.34.13						15,25	0,	0,48		0,			15,08	77,4	2,24	9,87	25,5			14,75	71,2	0,83	5,04	0,				15,62	85,8	6,24	0,3	0,				5,15	97,6					
06/01/2023 07.39.12						15,00	0,	0,44		0,			14,96	75,6	1,99	9,87	25,5			14,56	71,	0,74	4,69	0,				15,81	85,8	2,29	3,95	25,5				5,21	97,6					
06/01/2023 07.44.13						14,93	0,	0,44		0,			15,02	76,4	1,94	9,87	25,5			14,50	72,	0,76	4,45	0,				15,68	86,5	5,02	8,38	25,5				5,33	97,6					
06/01/2023 07.49.13						14,68	0,	0,44		0,			15,08	76,7	1,94	9,87	25,5			14,50	71,1	0,74	4,44	0,				15,75	86,6	4,34	8,	25,5				5,40	97,7					
06/01/2023 07.54.13						14,50	0,	0,44		0,			15,02	76,4	2,	9,87	25,5			14,38	71,2	0,71	4,21	0,				16,06	86,6	3,83	7,91	25,5				5,33	97,6					
06/01/2023 07.59.12						14,25	0,	0,44		0,			15,02	76,6	1,86	9,87	25,5			14,19	70,4	0,72	3,97	0,				16,37	87,	2,97	7,71	25,5				5,40	97,7					
06/01/2023 08.04.12						13,68	0,	0,44		0,			15,21	77,2	2,01	9,87	25,5			14,25	71,2	0,83	3,48	0,				16,37	86,5	1,99	7,79	25,5				5,46	97,9					
06/01/2023 08.09.12						14,06	0,	0,44		0,			15,27	76,2	1,94	9,87	25,5			14,19	70,9	0,73	3,08	0,				16,50	86,2	2,15	7,62	25,5				5,52	97,9					
06/01/2023 08.14.12						14,87	0,	0,44		0,			15,33	76,3	1,89	9,87	25,5			14,31	71,1	0,77	2,9	0,				16,75	86,2	1,84	7,66	25,5				5,65	97,9					
06/01/2023 08.19.14						16,62	0,	0,47		25,55			15,40	76,7	1,74	9,87	25,5			14,44	70,8	0,73	2,6	0,				16,87	86,6	1,96	7,71	25,5				5,65	97,8					
06/01/2023 08.24.12						18,81	0,	0,45		0,			15,71	77,	1,78	9,88	25,5			14,50	71,	0,69	2,04	0,				16,87	85,8	3,09	7,65	25,5				5,90	97,9					
06/01/2023 08.29.13						16,37	0,	0,45		0,			15,77	76,4	1,75	9,87	25,5			14,63	71,2	0,56	1,4	0,				17,18	85,8	4,03	7,67	25,5				6,02	98,					
06/01/2023 08.34.12						15,37	0,	0,44		0,			15,65	74,8	2,09	9,87	25,5			14,56	70,	0,55	0,66	0,				17,00	85,	3,47	7,66	25,5				6,08	98,					
06/01/2023 08.39.14						15,50	0,	0,45		0,			15,58	75,8	2,08	9,88	25,5			14,56	70,6	0,5	0,14	0,				17,25	84,2	3,38	7,65	25,5				6,46	98,					
06/01/2023 08.44.12						15,37	0,	0,79		0,			15,58	75,4	2,29	9,87	25,5			14,69	70,7	0,56	0,	0,				17,43	83,8	3,17	7,66	25,5				6,71	98,4					
06/01/2023 08.49.14						15,37	0,	0,71		0,			15,71	75,4	2,52	9,88	25,5			14,88	70,8	0,51	0,	0,				17,31	84,2	2,45	7,86	25,5				6,77	98,					
06/01/2023 08.54.12						15,56	0,	1,52		0,			15,71	76,2	2,64	9,88	25,5			14,94	70,4	0,66	0,	0,				17,43	83,9	2,21	7,97	25,5				6,65	97,4					
06/01/2023 08.59.13						15,68	0,	0,69		0,			16,02	77,8	2,56	9,87	25,5			15,13	70,8	0,53	0,	0,				17,25	83,2	2,76	8,12	25,5				6,52	96,4					
06/01/2023 09.04.12						15,50	0,	0,44		0,			15,77	75,9	2,45	9,87	25,5			15,00	69,5	0,6	0,16	0,				17,18	83,1	2,63	8,07	25,5				6,46	95,9					
06/01/2023 09.09.12						15,62	0,	0,53		0,			15,90	76,1	2,47	9,87	25,5			15,06	69,5	0,53	0,16	0,				17,37	83,	2,44	8,18	25,5				6,33	95,4					
06/01/2023 09.14.12						15,56	0,	0,59		0,			15,83	76,2	2,73	9,87	25,5			15,00	69,3	0,61	0,77	0,				17,43	83,	2,51	8,25	25,5				6,27	94,8					
06/01/2023 09.19.12						15,56	0,	0,44		0,			15,96	75,7	0,49	1,56	0,			15,13	70,3	0,66	1,08	0,				17,25	82,3	2,34	8,2	25,5				6,15	94,6					
06/01/2023 09.24.13						16,12	0,	0,53		25,55			16,02	75,9	0,54	1,71	0,			15,25	70,	0,93	2,12	0,				17,18	82,2	2,35	8,19	25,5				6,21	94,4					
06/01/2023 09.29.12						19,75	0,	0,54		25,55			16,15	77,5	0,55	1,72	0,			15,31	69,3	0,98	2,72	0,				16,87	82,2	9,54	8,18	25,5				6,21	94,					
06/01/2023 09.34.13						22,31	0,	0,51		25,55			16,08	75,4	0,55	2,41	0,			15,25	69,6	0,77	3,06	0,				17,43	83,6	2,43	8,31	25,5				6,27	94,					
06/01/2023 09.39.13						23,43	0,	0,49		25,55			16,08	76,6	0,55	3,06	0,			15,44	70,	0,77	3,37	0,				17,12	83,4	9,61	8,57	25,5				6,21	94,2					
06/01/2023 09.44.13						22,43	0,	0,48		0,			15,77	78,6	0,59	3,05	0,			15,44	69,6	0,78	3,84	0,				16,81	82,8	9,61	8,68	25,5				6,27	94,2					
06/01/2023 09.49.13						19,81	0,	0,48		0,			16,15	77,8	0,6	3,7	0,			15,44	69,6	0,78	4,21	0,				17,12	83,4	9,61	8,83	25,5				6,33	94,4					
06/01/2023 09.54.12						19,37	0,	0,49		0,			16,15	76,6	0,56	4,31	0,			15,56	69,9	0,74	4,43	0,				17,06	83,8	9,6	8,93	25,5				6,33	94,4					
06/01/2023 09.59.13						19,56	0,	0,5		0,			16,21	76,6	0,62	5,2	0,			15,56	71,2	0,76	4,85	0,				17,25	83,9	9,61	9,08	25,5				6,40	94,5					
06/01/2023 10.04.12						19,43	0,	0,48		0,			16,27	77,5	0,62	5,2	0,			15,63	70,1	0,79	5,49	0,				16,87	83,2	9,58	9,12	25,5				6,40	94,7					
06/01/2023 10.09.12						19,37	0,	0,49		0,			16,08	76,2	0,61	5,64	0,			15,56	70,9	0,82	5,84	0,				17,50	84,6	9,56	9,12	25,5				6,46	94,8					
06/01/2023 10.14.12						17,93	0,	1,08		0,			16,15	77,5	0,65	6,11	0,			15,44	70,4	0,84	6,17	0,				17,25	84,2	8,48	9,31	25,5				6,52	94,8					
06/01/2023 10.19.13						18,31	0,	0,45		0,			16,27	78,1	0,64	6,53	0,			15,50	71,6	1,18	6,53	0,				17,25	84,2	2,26	9,31	25,5				6,58	94,7					
06/01/2023 10.24.12						17,25	0,	0,44		0,			16,15	77,4	0,67	7,11	0,			15,44	71,6	1,57	7,23	0,				16,75	83,6	3,34	2,32	0,				6,77	94,8					
06/01/2023 10.29.13						17,12	0,	0,44		0,			16,08	76,1	0,65	7,1	0,			14,94	70,5	1,46	7,39	0,				17,50	85,8	4,37	2,9	0,				6,77	94,6					
06/01/2023 10.34.13						17,12	0,	0,45		0,			16,02	77,1	0,73	7,1	0,			14,69	71,2	1,98	7,76	0,				17,31	84,7	5,06	3,54	0,				6,90	94,6					
06/01/2023 10.39.12						17,00	0,	0,46		0,			15,90	77,1	0,47	0,	0,			14,31	72,2	0,48	9,27	0,				16,93	84,2	5,45	3,86	0,				6,96	95,6					
06/01/2023 10.44.13						17,18	0,	0,47		0,			17,71	80,5	2,81	9,89	0,			16,69	80,4	2,57	8,85	0,				17,00	85,	6,12	3,7	0,				6,96	95,4					
06/01/2023 10.49.12						17,87	0,	0,48		0,			15,83	77,	2,34	9,88	0,			16,25	72,4	2,11	9,29	0,				19,56	90,2	9,53	9,29	0,				6,96	95,					
06/01/2023 10.54.13						19,56	0,	0,48		0,13			15,15	76,2	2,38	9,88	0,			15,50	72,7	2,18	9,29	0,				22,18	93,4	9,54	9,3	0,				6,96	95,2					
06/01/2023 10.59.12						20,06	0,	0,46		0,04			14,83	78,	1,81	9,88	0,			14,81	71,2	2,18	9,3	0,				21,93	91,	8,03	4,16	0,				7,08	95,2					
06/01/2023 11.04.12						18,93	0,	0,52		0,			14,65	78,8	1,39	9,88	0,			14,50	73,7	2,22	9,29	0,				20,37	89,1	9,17	4,54	0,				7,21	95,3					
06/01/2023 11.09.13						18,50	0,	0,48		0,			14,52	79,	1,78	9,88	0,			14,94	76,1	2,24	9,19	0,				20,18	88,6	9,57	5,45	0,				7,33	95,2					
06/01/2023 11.14.13						18,43	0,	0,5		0,			15,08	80,6	1,57	9,89	0,			15,06	75,9	2,16	9,19	0,				18,18	85,5	9,58	4,98	0,				7,46	94,9					
06/01/2023 11.19.14						17,75	0,	0,5		0,			14,96	79,	2,27	9,88	0,			15,13	75,2	2,07	9,18	0,				17,31	83,8	9,56	4,79	0,				7,52	90,6					
06/01/2023 11.24.12						17,50	0,	0,44		0,			14,58	77,6	1,97	9,88	0,			14,88	74,8	1,92	9,18	0,				17,12	85,4	9,55	9,29	0,				7,58	94,6					
06/01/2023 11.29.12						18,25	0,	0,48		0,			14,08	78,1	1,65	9,88	0,			14,63	74,1	2,26	9,19	0,				17,87	86,6	9,02	3,09	0,				7,65	94,4					
06/01/2023 11.34.12						18,43	0,	0,5		0,			14,27	79,2	1,47	9,88	0,			14,13	73,6	2,26	9,18	0,				17,43	86,1	9,56	3,18	0,				7,77	94,					
06/01/2023 11.39.14						18,06	0,	0,51		0,			14,15	79,	1,38	9,87	0,			14,50	77,2	2,14	9,19	0,				16,62	85,1	9,55	2,89	0,				7,71	93,6					
06/01/2023 11.44.12						18,25	0,	0,46		0,			14,33	80,	1,3	9,88	0,			14,75	76,	2,25	9,18	0,				17,25	85,8	9,56	3,39	0,				7,58	93,2					
