30/01/2023 11.49.13						15,68	0,	1,74		0,			14,96	78,7	1,46	8,8	0,			14,06	73,2	2,02	7,45	0,				16,81	86,4	7,43	7,12	25,5				6,40	88,4					
30/01/2023 11.54.12						15,00	0,	1,78		0,			14,90	80,6	1,95	9,88	0,			14,31	73,2	2,22	8,04	0,				16,81	87,4	7,44	7,29	25,5				6,52	87,5					
30/01/2023 11.59.13						14,62	0,	2,2		0,			14,27	79,4	1,92	9,88	0,			14,06	74,8	2,38	9,15	0,				17,50	88,6	7,38	7,42	25,5				6,46	85,					
30/01/2023 12.04.13						14,62	0,	1,65		0,			13,77	78,3	1,66	9,87	0,			13,69	75,2	2,23	9,01	0,				17,68	89,	1,81	7,38	25,5				6,58	84,4					
30/01/2023 12.09.12						14,00	0,	1,86		0,			13,65	78,2	1,32	9,87	0,			13,06	73,6	2,32	9,01	0,				17,06	87,8	7,33	7,38	25,5				6,58	83,3					
30/01/2023 12.14.13						14,12	0,	1,68		0,			13,40	77,8	1,51	8,95	0,			12,75	74,8	2,34	8,45	0,				17,31	89,	6,62	7,11	25,5				6,46	83,3					
30/01/2023 12.19.11						14,43	0,	2,08		0,			13,27	77,4	1,98	8,16	0,			12,81	75,3	2,74	7,97	0,				16,75	88,4	6,44	6,91	25,5				6,40	83,6					
30/01/2023 12.24.13						14,62	0,	1,24		0,			13,58	77,5	1,55	7,46	0,			12,88	74,8	2,03	7,74	0,				16,06	87,1	6,37	6,62	25,5				6,46	82,4					
30/01/2023 12.29.12						14,75	0,	1,46		0,			13,71	77,8	1,85	6,96	0,			13,00	73,9	2,39	7,46	0,				16,18	87,1	6,4	6,56	25,5				6,46	81,1					
30/01/2023 12.34.14						14,43	0,	1,36		0,			13,90	78,6	1,25	6,14	0,			12,94	73,6	1,69	7,27	0,				16,43	87,	6,04	6,53	25,5				6,58	80,1					
30/01/2023 12.39.12						14,25	0,	1,19		0,			13,96	77,5	1,31	6,14	0,			12,81	73,1	1,76	6,91	0,				16,62	87,	5,92	6,22	25,5				6,52	80,					
30/01/2023 12.44.13						14,12	0,	1,26		0,			13,96	76,6	1,41	6,13	0,			12,81	72,4	1,85	6,34	0,				16,87	87,4	5,48	6,09	25,5				6,58	80,2					
30/01/2023 12.49.14						14,50	0,	0,87		0,			14,08	75,8	1,24	6,13	0,			12,75	72,3	1,59	6,07	0,				16,68	86,3	5,14	5,96	25,5				6,65	79,3					
30/01/2023 12.54.12						14,62	0,	1,81		0,			14,02	75,8	2,06	6,15	0,			13,06	73,3	2,2	5,85	0,				16,62	85,8	4,91	5,8	25,5				6,58	78,2					
30/01/2023 12.59.13						14,56	0,	0,98		0,			13,96	75,8	1,53	5,84	0,			13,19	73,3	1,44	5,62	0,				16,75	85,8	1,89	5,65	25,5				6,52	78,4					
30/01/2023 13.04.12						14,50	0,	2,28		0,			13,65	74,5	2,59	5,52	0,			13,06	71,6	2,34	5,61	0,				16,43	85,5	4,37	5,49	25,5				6,58	76,8					
30/01/2023 13.09.13						14,75	0,	1,54		0,			13,77	75,8	2,69	5,11	0,			12,81	71,7	2,86	5,03	0,				16,87	85,8	4,19	5,6	25,5				6,46	75,7					
30/01/2023 13.14.12						15,00	0,	1,26		0,			14,02	76,7	1,44	4,49	0,			13,13	71,8	1,41	4,84	0,				17,18	85,8	4,11	5,61	25,5				6,46	78,6					
30/01/2023 13.19.13						14,87	0,	1,33		0,			13,96	75,	2,05	4,08	0,			12,94	70,8	1,56	4,68	0,				17,18	85,2	4,19	5,55	25,5				6,46	75,7					
30/01/2023 13.24.11						14,93	0,	1,11		0,			14,27	76,5	1,61	2,6	0,			13,00	71,2	1,32	4,48	0,				17,37	85,8	3,99	5,56	25,5				6,40	76,8					
30/01/2023 13.29.13						15,00	0,	1,54		0,			14,83	75,3	2,87	3,	0,			13,06	70,4	2,15	4,2	0,				17,37	85,8	3,95	5,57	25,5				6,40	74,5					
30/01/2023 13.34.13						14,81	0,	1,15		0,			14,83	76,2	2,06	3,64	0,			13,13	71,2	1,44	3,81	0,				17,56	85,8	3,76	5,55	25,5				6,40	75,					
30/01/2023 13.39.12						15,12	0,	1,02		0,			14,83	75,7	1,28	3,64	0,			13,38	69,6	1,05	3,81	0,				17,81	85,8	3,75	5,46	25,5				6,33	75,6					
30/01/2023 13.44.13						15,31	0,	2,		0,			14,71	74,6	2,39	3,32	0,			13,44	70,7	1,8	3,82	0,				17,75	85,5	4,01	5,43	25,5				6,27	75,6					
30/01/2023 13.49.12						15,18	0,	1,01		0,			14,52	74,4	1,47	3,11	0,			13,44	69,6	1,55	3,82	0,				17,68	85,4	4,04	5,38	25,5				6,21	76,9					
30/01/2023 13.54.13						15,00	0,	1,04		0,			14,71	75,	1,99	2,92	0,			13,50	70,4	1,25	3,82	0,				17,75	84,8	3,83	5,46	25,5				6,21	76,4					
30/01/2023 13.59.12						15,18	0,	1,17		0,			14,83	75,4	1,96	2,71	0,			13,81	70,8	1,58	4,12	0,				17,43	84,3	3,49	5,4	25,5				6,08	77,					
30/01/2023 14.04.13						15,25	0,	1,5		0,			14,83	74,3	2,29	1,31	0,			13,88	69,8	1,44	4,11	0,				17,43	84,3	3,57	5,39	25,5				6,15	77,3					
30/01/2023 14.09.12						15,18	0,	0,87		0,			15,21	74,9	0,88	1,87	0,			13,88	69,7	0,95	4,11	0,				17,68	85,2	3,41	5,4	25,5				6,08	79,6					
30/01/2023 14.14.12						14,93	0,	1,		0,			15,21	74,6	1,41	3,61	0,			14,00	69,	1,31	4,56	0,				17,50	84,6	3,42	5,39	25,5				6,15	79,5					
30/01/2023 14.19.13						15,06	0,	0,95		0,			15,02	72,6	1,87	3,36	0,			13,94	68,8	1,33	4,57	0,				17,93	85,	1,82	5,4	25,5				5,96	80,					
30/01/2023 14.24.12						15,18	0,	0,69		0,			15,15	74,2	1,07	4,3	0,			14,00	69,2	1,77	4,57	0,				17,68	85,	3,16	5,37	25,5				5,77	81,2					
30/01/2023 14.29.12						15,31	0,	1,5		0,			14,90	73,7	2,07	4,08	0,			13,75	67,6	2,28	4,57	0,				17,81	85,	3,06	5,43	25,5				5,77	81,2					
30/01/2023 14.34.12						15,25	0,	1,06		0,			14,83	73,4	1,33	3,15	0,			13,19	66,8	1,41	4,09	0,				17,81	84,9	2,97	5,32	25,5				5,52	81,6					
30/01/2023 14.39.14						15,25	0,	1,13		0,			15,02	73,1	1,24	3,53	0,			13,19	68,1	1,59	4,09	0,				17,56	84,5	2,98	5,41	25,5				5,52	81,6					
30/01/2023 14.44.12						15,37	0,	0,91		0,			14,77	71,4	1,18	4,36	0,			13,25	67,7	1,37	3,76	0,				17,68	85,	3,74	5,28	25,5				5,46	82,4					
30/01/2023 14.49.13						15,12	0,	2,02		0,			14,83	73,8	1,62	4,36	0,			13,00	67,1	2,3	3,48	0,				17,37	84,6	3,47	5,33	25,5				5,21	81,5					
30/01/2023 14.54.12						14,75	0,	2,03		0,			14,58	73,	2,04	4,58	0,			13,06	66,9	1,98	2,84	0,				17,43	84,4	3,47	5,2	25,5				5,21	79,6					
30/01/2023 14.59.13						14,75	0,	1,03		0,			14,46	71,8	1,77	4,35	0,			13,00	66,7	1,83	2,56	0,				17,50	84,7	3,1	5,13	25,5				5,02	81,4					
30/01/2023 15.04.13						14,75	0,	1,18		0,			14,46	73,1	1,8	4,	0,			13,00	66,4	1,5	1,55	0,				17,62	85,	2,67	5,13	25,5				5,02	82,					
30/01/2023 15.09.11						14,68	0,	1,08		0,			14,71	74,6	2,22	3,28	0,			13,19	67,2	1,41	1,08	0,				17,56	85,	1,63	5,21	25,5				4,90	82,					
30/01/2023 15.14.13						14,62	0,	0,63		0,			14,96	74,	1,75	1,35	0,			13,38	67,6	1,13	0,81	0,				17,75	84,7	1,86	5,14	25,5				4,83	81,7					
30/01/2023 15.19.11						14,93	0,	0,66		0,			15,15	74,7	1,29	1,35	0,			13,44	66,8	1,45	0,45	0,				17,75	84,6	1,74	5,06	25,5				4,90	81,2					
30/01/2023 15.24.12						14,87	0,	2,63		25,55			15,08	73,4	0,87	0,95	0,			13,50	66,4	1,06	0,	0,				17,56	84,6	6,08	5,16	25,5				4,83	82,					
30/01/2023 15.29.12						14,37	0,	3,14		25,55			15,08	74,3	0,99	0,36	0,			13,31	65,6	1,24	0,	0,				17,43	83,8	9,09	5,09	25,5				4,90	83,2					
30/01/2023 15.34.12						14,81	0,	2,59		25,55			15,15	74,	1,05	0,08	0,			13,19	65,4	3,05	5,19	25,67				17,56	84,2	9,04	5,09	25,5				4,65	83,9					
30/01/2023 15.39.12						15,00	0,	2,64		25,55			14,77	71,3	1,29	0,08	0,			14,13	69,6	2,7	8,59	25,67				17,68	84,5	9,03	5,05	25,5				4,52	84,4					
30/01/2023 15.44.13						14,81	0,	2,55		25,55			14,83	72,8	0,76	0,08	0,			14,19	68,8	2,77	8,84	25,67				17,43	84,	1,57	5,1	25,5				4,46	84,4					
30/01/2023 15.49.13						14,93	0,	2,31		25,55			14,52	71,5	0,84	0,09	0,			14,44	69,5	2,74	8,62	25,67				17,68	83,9	8,73	5,08	25,5				4,52	84,1					
30/01/2023 15.54.12						14,37	0,	2,87		25,55			14,65	71,8	1,2	0,09	0,			14,25	68,	2,61	8,62	25,67				17,25	83,9	8,49	4,91	25,5				4,40	83,9					
30/01/2023 15.59.14						14,50	0,	2,63		25,55			14,58	72,7	2,82	9,87	25,5			14,06	67,5	3,03	8,42	25,67				17,75	84,2	8,57	4,9	25,5				4,40	84,1					
30/01/2023 16.04.13						14,50	0,	2,5		25,55			14,08	70,7	2,59	9,85	25,5			14,13	68,4	3,34	8,41	25,67				17,56	83,9	8,81	4,77	25,5				4,33	84,					
30/01/2023 16.09.13						14,18	0,	3,23		25,55			14,02	71,8	2,81	9,86	25,5			14,13	69,2	2,95	8,41	25,67				17,62	83,8	8,52	4,82	25,5				4,40	85,3					
30/01/2023 16.14.12						13,93	0,	2,77		25,55			14,21	72,6	2,23	9,85	25,5			14,25	68,	2,58	8,25	25,67				18,00	84,3	8,91	4,82	25,5				4,27	85,5					
30/01/2023 16.19.13						13,75	0,	2,86		25,55			14,27	72,5	2,26	9,86	25,5			14,19	68,	2,56	8,24	25,67				18,06	84,6	8,63	4,82	25,5				4,27	84,5					
30/01/2023 16.24.11						14,37	0,	2,25		25,55			14,08	72,4	2,39	9,86	25,5			14,38	67,2	2,58	8,1	25,67				18,25	84,6	8,32	4,86	25,5				4,21	83,6					
30/01/2023 16.29.13						14,37	0,	2,48		25,55			14,27	73,8	2,57	9,85	25,5			14,38	66,4	2,79	8,11	25,67				17,87	84,2	8,04	4,83	25,5				4,33	81,6					
30/01/2023 16.34.13						14,37	0,	2,41		25,55			14,15	73,1	2,47	9,85	25,5			14,25	66,9	2,39	8,11	25,67				18,06	83,9	7,92	4,78	25,5				4,21	79,3					
30/01/2023 16.39.12						14,50	0,	2,44		25,55			13,96	71,4	2,37	9,85	25,5			14,56	68,	2,77	7,91	25,67				18,00	84,4	7,83	4,75	25,5				4,21	81,3					
30/01/2023 16.44.13						14,81	0,	2,05		25,55			14,02	71,8	2,1	9,86	25,5			14,88	68,	2,55	7,92	25,67				17,87	83,7	7,72	4,78	25,5				4,15	80,4					
30/01/2023 16.49.12						14,62	0,	2,75		25,55			14,21	72,2	2,27	9,86	25,5			14,50	66,	2,56	7,9	25,67				17,93	84,1	7,54	4,77	25,5				4,21	80,					
30/01/2023 16.54.12						14,68	0,	2,17		25,55			14,27	71,8	1,72	9,86	25,5			14,44	66,4	2,58	7,91	25,67				17,87	83,4	7,62	4,8	25,5				4,33	80,8					
30/01/2023 16.59.13						14,93	0,	1,78		25,55			14,33	72,2	2,06	9,86	25,5			14,50	66,1	2,95	7,91	25,67				17,81	83,1	7,65	4,79	25,5				4,15	82,1					
30/01/2023 17.04.12						15,06	0,	2,53		25,55			14,40	72,2	2,06	9,86	25,5			14,44	66,8	2,4	7,9	25,67				17,62	83,1	7,64	4,79	25,5				3,96	83,6					
30/01/2023 17.09.12						15,00	0,	2,06		25,55			14,52	72,3	2,14	9,86	25,5			14,63	67,8	2,14	7,7	25,67				17,93	83,4	7,56	4,79	25,5				3,71	85,6					
30/01/2023 17.14.14						15,00	0,	2,36		25,55			14,71	73,	1,96	9,86	25,5			14,69	66,8	2,52	7,7	25,67				18,00	83,2	7,62	4,76	25,5				3,77	86,3					
30/01/2023 17.19.13						15,31	0,	2,05		25,55			14,90	72,6	1,86	9,86	25,5			14,63	67,2	2,25	7,69	25,67				17,81	83,1	7,54	4,76	25,5				3,65	85,9					
30/01/2023 17.24.13						15,81	0,	1,96		25,55			15,21	71,9	1,78	9,86	25,5			14,69	67,3	2,02	7,71	25,67				18,12	83,3	7,53	4,8	25,5				3,71	86,					
30/01/2023 17.29.13						15,50	0,	1,99		25,55			15,02	71,8	1,92	9,86	25,5			14,81	66,6	2,46	7,7	25,67				18,37	83,4	7,66	4,8	25,5				3,83	85,5					
30/01/2023 17.34.12						15,68	0,	2,21		25,55			15,02	72,2	2,12	9,87	25,5			14,88	67,6	2,49	7,71	25,67				18,37	83,2	7,62	4,84	25,5				3,96	82,7					
30/01/2023 17.39.13						15,37	0,	2,79		25,55			14,90	71,9	2,24	9,87	25,5			14,94	65,8	2,44	7,7	25,67				18,18	82,7	7,79	4,84	25,5				3,96	80,5					
30/01/2023 17.44.13						15,06	0,	2,35		25,55			14,77	71,	2,41	9,87	25,5			15,00	68,	2,65	7,7	25,67				17,87	82,6	7,72	4,85	25,5				4,02	79,2					
30/01/2023 17.49.13						15,56	0,	2,3		25,55			14,83	72,3	1,86	9,85	25,5			15,31	68,1	2,22	7,71	25,67				18,06	82,7	7,72	4,85	25,5				3,90	78,4					
30/01/2023 17.54.12						15,50	0,	2,67		25,55			14,90	71,1	1,95	9,86	25,5			15,31	67,6	2,33	7,92	25,67				18,00	83,	7,83	4,87	25,5				3,96	77,9					
30/01/2023 17.59.12						16,37	0,	2,77		25,55			15,15	72,9	2,32	9,86	25,5			15,50	67,6	3,	7,92	25,67				18,25	83,4	8,06	4,92	25,5				4,02	78,5					
30/01/2023 18.04.12						16,37	0,	2,51		25,55			15,02	72,9	2,22	9,86	25,5			15,31	67,5	2,68	8,14	25,67				18,56	84,2	8,61	5,01	25,5				3,96	79,6					
30/01/2023 18.09.12						15,87	0,	2,86		25,55			15,40	73,7	2,61	9,86	25,5			15,06	66,9	3,06	8,14	25,67				18,50	83,9	8,88	5,09	25,5				4,02	79,9					
30/01/2023 18.14.13						15,81	0,	2,63		25,55			16,08	74,6	2,79	9,86	25,5			15,19	67,8	2,81	8,48	25,67				17,87	83,8	8,72	5,05	25,5				4,08	79,					
30/01/2023 18.19.12						15,75	0,	2,67		25,55			15,71	72,6	1,08	1,89	0,			15,63	70,	2,49	9,04	25,67				17,93	83,9	9,55	5,06	25,5				3,96	79,3					
30/01/2023 18.24.13						15,62	0,	1,27		0,			15,65	77,8	1,46	3,41	0,			15,81	68,9	3,06	9,29	25,67				18,68	85,4	1,96	5,34	25,5				4,21	77,5					
30/01/2023 18.29.13						15,31	0,	1,15		0,			15,15	77,	1,32	3,43	0,			15,25	68,8	1,56	2,68	0,				18,62	85,4	1,4	5,62	25,5				4,15	75,8					
30/01/2023 18.34.13						15,18	0,	0,8		0,			14,90	76,7	1,54	2,35	0,			14,69	69,4	2,06	2,9	0,				18,81	86,2	1,86	6,07	25,5				4,02	75,8					
30/01/2023 18.39.11						14,75	0,	0,84		0,			14,52	77,2	1,26	0,76	0,			14,13	68,4	1,84	2,5	0,				18,43	86,9	1,96	6,04	25,5				4,15	76,2					
30/01/2023 18.44.13						13,62	0,	2,47		25,55			14,33	74,1	1,04	0,09	0,			13,50	68,	1,24	1,61	0,				17,50	85,5	8,51	6,	25,5				3,90	76,7					
30/01/2023 18.49.13						13,81	0,	2,3		25,55			13,96	75,6	2,7	9,87	25,5			13,19	68,4	0,9	0,64	0,				16,93	85,8	8,4	5,83	25,5				3,77	78,2					
30/01/2023 18.54.12						13,93	0,	2,18		25,55			13,77	75,3	2,23	9,87	25,5			13,00	68,	0,68	0,	0,				17,00	86,2	8,03	5,78	25,5				3,83	79,1					
30/01/2023 18.59.14						13,93	0,	2,21		25,55			13,90	75,4	2,04	9,86	25,5			13,06	68,8	2,9	8,78	25,67				16,81	86,2	7,86	5,71	25,5				3,96	78,8					
30/01/2023 19.04.12						14,18	0,	2,44		25,55			14,02	75,	1,83	9,86	25,5			13,13	70,	2,47	8,18	25,67				16,68	86,1	7,62	5,55	25,5				3,90	81,5					
30/01/2023 19.09.13						14,18	0,	2,11		25,55			13,83	73,4	1,66	9,86	25,5			13,44	71,2	2,26	7,79	25,67				16,56	85,8	7,48	5,54	25,5				3,90	81,2					
30/01/2023 19.14.12						14,75	0,	1,94		25,55			13,96	73,1	1,63	9,86	25,5			13,81	70,	2,18	7,59	25,67				16,37	85,5	7,61	5,26	25,5				3,96	80,6					
30/01/2023 19.19.14						14,62	0,	2,24		25,55			14,27	73,2	1,64	9,86	25,5			13,88	70,	2,11	7,61	25,67				16,87	85,8	7,45	5,09	25,5				3,77	81,6					
30/01/2023 19.24.11						14,75	0,	1,84		25,55			14,46	74,2	1,96	9,19	25,5			13,88	69,1	2,38	7,27	25,67				16,93	85,9	7,27	5,	25,5				3,90	81,2					
30/01/2023 19.29.13						14,43	0,	2,02		25,55			14,33	73,2	1,49	9,18	25,5			14,00	68,1	2,11	7,26	25,67				16,81	85,4	7,22	4,95	25,5				3,96	80,4					
30/01/2023 19.34.14						14,62	0,	2,03		25,55			14,58	73,	1,72	9,19	25,5			14,00	68,2	2,14	7,26	25,67				16,81	85,	7,42	4,78	25,5				3,96	80,5					
30/01/2023 19.39.12						14,75	0,	2,37		25,55			14,71	73,8	1,76	8,76	25,5			14,13	67,6	2,17	7,26	25,67				17,06	84,7	7,63	4,73	25,5				3,96	80,8					
30/01/2023 19.44.13						15,00	0,	2,3		25,55			14,90	72,2	1,87	8,76	25,5			14,31	66,8	2,04	6,99	25,67				17,06	84,2	7,61	4,69	25,5				3,83	81,4					
30/01/2023 19.49.13						14,68	0,	1,8		25,55			14,90	73,	1,66	8,96	25,5			14,44	67,1	1,76	6,99	25,67				17,37	83,9	7,5	4,62	25,5				3,77	82,					
30/01/2023 19.54.13						14,75	0,	2,18		25,55			14,90	72,	1,95	8,96	25,5			14,50	65,9	1,9	6,99	25,67				17,56	83,9	7,49	4,61	25,5				3,83	80,8					
30/01/2023 19.59.12						14,93	0,	1,96		25,55			15,08	71,4	1,83	8,77	25,5			14,69	66,	2,07	6,99	25,67				17,75	83,4	7,25	4,63	25,5				3,83	80,8					
30/01/2023 20.04.14						14,81	0,	1,97		25,55			15,15	71,8	1,79	8,77	25,5			14,81	65,6	1,93	6,99	25,67				17,81	83,4	7,13	4,63	25,5				3,83	81,7					
30/01/2023 20.09.12						15,25	0,	2,12		25,55			15,21	71,	1,71	9,24	25,5			14,81	65,3	2,16	6,99	25,67				17,93	83,1	7,24	4,56	25,5				4,02	84,8					
30/01/2023 20.14.13						15,25	0,	1,82		25,55			15,08	70,6	1,63	9,23	25,5			15,13	65,1	1,82	6,99	25,67				17,93	82,8	7,18	4,59	25,5				3,77	85,3					
30/01/2023 20.19.14						15,37	0,	2,46		25,55			15,15	70,3	1,76	9,23	25,5			15,13	64,1	2,4	6,99	25,67				18,31	82,7	7,11	4,71	25,5				3,77	85,2					
30/01/2023 20.24.13						15,37	0,	2,14		25,55			15,52	72,2	1,89	9,24	25,5			15,19	64,8	2,6	7,21	25,67				18,12	82,3	7,16	4,78	25,5				3,71	85,6					
30/01/2023 20.29.13						15,50	0,	2,02		25,55			15,08	70,2	2,11	9,7	25,5			15,13	63,7	2,25	7,21	25,67				18,06	81,7	7,12	4,78	25,5				3,71	85,6					
30/01/2023 20.34.12						15,75	0,	2,29		25,55			15,15	70,6	1,57	9,7	25,5			14,94	63,	2,25	7,41	25,67				17,62	80,9	7,13	4,8	25,5				3,71	86,					
30/01/2023 20.39.13						15,75	0,	1,84		25,55			14,83	69,5	2,02	9,7	25,5			14,81	62,8	2,42	7,41	25,67				17,68	81,1	7,22	4,79	25,5				3,52	86,7					
30/01/2023 20.44.11						15,75	0,	2,28		25,55			15,08	70,4	1,56	9,7	25,5			14,75	62,8	2,46	7,58	25,67				17,50	80,7	7,45	4,73	25,5				3,33	87,1					
30/01/2023 20.49.13						15,68	0,	2,24		25,55			14,96	69,4	1,59	9,86	25,5			14,88	63,7	2,07	7,57	25,67				17,87	81,1	7,52	4,74	25,5				3,15	87,5					
30/01/2023 20.54.12						15,81	0,	2,15		25,55			14,90	69,8	1,72	9,86	25,5			14,75	63,3	2,37	7,57	25,67				18,06	80,8	7,58	4,73	25,5				3,21	87,3					
30/01/2023 20.59.13						15,75	0,	2,19		25,55			15,08	69,8	1,55	9,86	25,5			14,69	63,2	2,19	7,57	25,67				18,25	81,1	7,48	4,85	25,5				3,08	86,					
30/01/2023 21.04.12						15,50	0,	2,		25,55			15,08	69,4	1,74	9,86	25,5			14,63	63,1	2,37	7,72	25,67				18,06	80,7	7,73	4,9	25,5				3,15	80,8					
30/01/2023 21.09.12						15,56	0,	1,92		25,55			14,83	68,5	1,95	9,86	25,5			14,50	62,8	2,69	7,72	25,67				18,12	80,3	7,63	5,04	25,5				3,33	86,4					
30/01/2023 21.14.14						15,56	0,	2,42		25,55			14,96	68,2	1,92	9,86	25,5			14,50	63,1	2,52	7,72	25,67				18,06	80,3	7,83	5,09	25,5				3,21	84,8					
30/01/2023 21.19.12						15,50	0,	2,59		25,55			14,77	69,3	1,94	9,86	25,5			14,56	63,3	2,74	7,72	25,67				18,12	79,8	7,83	5,19	25,5				3,15	85,3					
30/01/2023 21.24.13						15,12	0,	2,27		25,55			14,90	68,6	1,83	9,86	25,5			14,81	64,8	2,69	7,72	25,67				18,18	79,9	7,75	5,16	25,5				3,08	84,2					
30/01/2023 21.29.12						15,31	0,	2,34		25,55			14,77	67,8	1,77	9,87	25,5			15,00	64,5	2,26	7,95	25,67				17,93	79,9	7,76	5,24	25,5				3,21	87,2					
30/01/2023 21.34.13						15,12	0,	2,54		25,55			15,02	69,	1,81	9,87	25,5			14,88	62,4	2,69	7,96	25,67				18,18	80,	7,72	5,26	25,5				3,15	86,4					
30/01/2023 21.39.12						15,06	0,	2,18		25,55			14,90	68,4	1,92	9,85	25,5			14,81	62,4	2,42	7,95	25,67				18,18	79,5	7,71	5,3	25,5				3,15	86,					
30/01/2023 21.44.14						15,43	0,	2,45		25,55			14,65	68,2	1,81	9,86	25,5			14,81	62,8	2,49	7,96	25,67				18,06	79,5	7,63	5,34	25,5				3,08	86,					
30/01/2023 21.49.13						15,31	0,	2,21		25,55			14,77	68,	1,87	9,86	25,5			14,56	62,5	2,45	8,14	25,67				18,12	79,8	1,36	5,34	25,5				3,27	84,9					
30/01/2023 21.54.12						15,37	0,	2,05		25,55			14,65	68,7	2,03	9,86	25,5			14,69	62,8	2,62	8,14	25,67				18,12	79,8	7,67	5,34	25,5				3,40	84,					
30/01/2023 21.59.13						15,37	0,	2,18		25,55			14,77	69,	1,95	9,86	25,5			14,50	62,3	2,4	8,15	25,67				18,00	79,8	7,69	5,35	25,5				3,27	83,5					
30/01/2023 22.04.12						15,25	0,	2,08		25,55			14,71	69,4	2,25	9,85	25,5			14,38	62,4	2,72	8,14	25,67				17,75	79,1	7,66	5,34	25,5				3,27	86,4					
30/01/2023 22.09.13						15,00	0,	1,95		25,55			14,58	68,9	2,11	9,86	25,5			14,31	62,4	2,55	8,15	25,67				17,87	79,5	7,66	5,34	25,5				3,02	87,3					
30/01/2023 22.14.12						15,18	0,	2,02		25,55			14,65	68,2	2,07	9,86	25,5			14,31	62,	2,24	8,14	25,67				17,68	78,7	7,67	5,34	25,5				2,83	87,8					
30/01/2023 22.19.13						15,18	0,	2,2		25,55			14,52	67,8	1,98	9,86	25,5			14,25	62,	2,41	8,15	25,67				18,00	78,8	7,65	5,34	25,5				2,83	88,2					
30/01/2023 22.24.12						14,81	0,	2,19		25,55			14,52	68,9	1,78	9,87	25,5			14,25	63,2	2,5	8,14	25,67				17,81	79,	7,66	5,35	25,5				2,71	88,					
30/01/2023 22.29.14						15,12	0,	2,2		25,55			14,58	68,3	1,86	9,87	25,5			14,31	63,3	2,7	8,14	25,67				17,87	78,7	7,66	5,35	25,5				2,77	88,4					
30/01/2023 22.34.13						15,62	0,	2,26		25,55			14,27	67,8	1,93	9,87	25,5			14,31	62,9	2,95	8,13	25,67				17,62	77,9	7,68	5,35	25,5				3,02	89,1					
30/01/2023 22.39.11						15,68	0,	2,18		25,55			14,46	67,4	2,05	9,86	25,5			14,38	64,1	2,77	8,14	25,67				17,43	77,9	7,69	5,19	25,5				2,83	89,6					
30/01/2023 22.44.12						15,68	0,	2,04		25,55			15,02	70,6	2,	9,86	25,5			14,56	65,	2,46	8,14	25,67				17,75	78,6	7,66	5,25	25,5				2,71	90,					
30/01/2023 22.49.11						15,31	0,	2,01		25,55			14,46	68,8	1,88	9,86	25,5			14,81	64,5	2,4	8,13	25,67				17,93	78,4	7,67	5,23	25,5				2,77	90,4					
30/01/2023 22.54.13						15,56	0,	2,08		25,55			14,65	69,	1,87	9,87	25,5			14,88	63,	2,27	7,96	25,67				18,06	78,4	7,67	5,24	25,5				2,71	90,4					
30/01/2023 22.59.12						15,37	0,	2,15		25,55			14,52	68,2	2,	9,87	25,5			14,88	63,5	2,32	7,96	25,67				17,93	78,7	7,65	5,25	25,5				2,71	90,7					
30/01/2023 23.04.13						15,43	0,	2,03		25,55			14,58	68,7	1,92	9,86	25,5			14,69	62,8	2,19	7,96	25,67				18,00	79,1	7,67	5,3	25,5				2,71	90,8					
30/01/2023 23.09.11						15,18	0,	1,91		25,55			14,65	69,1	1,98	9,86	25,5			14,63	63,2	2,39	7,96	25,67				18,31	79,5	7,67	5,32	25,5				2,71	91,					
30/01/2023 23.14.13						15,50	0,	2,17		25,55			14,77	69,4	1,93	9,86	25,5			14,69	64,	2,02	7,96	25,67				18,18	79,2	7,67	5,49	25,5				2,71	90,9					
30/01/2023 23.19.13						15,68	0,	2,03		25,55			14,58	68,2	1,81	9,86	25,5			15,00	64,1	2,26	7,96	25,67				18,12	79,1	7,79	5,44	25,5				2,65	91,2					
30/01/2023 23.24.12						15,56	0,	1,87		25,55			14,58	68,6	1,96	9,86	25,5			14,81	64,2	2,64	7,95	25,67				18,31	79,9	7,91	5,57	25,5				2,58	90,4					
30/01/2023 23.29.13						15,31	0,	2,22		25,55			14,90	69,7	2,06	9,86	25,5			14,69	64,4	2,79	7,97	25,67				18,06	79,7	8,03	5,57	25,5				2,83	88,9					
30/01/2023 23.34.12						15,25	0,	2,55		25,55			15,40	72,3	2,24	9,87	25,5			14,50	64,3	2,09	7,96	25,67				18,12	79,9	7,96	5,64	25,5				2,83	88,4					
30/01/2023 23.39.12						17,12	0,	2,59		25,55			15,40	73,	2,77	9,87	25,5			14,75	65,2	2,45	7,96	25,67				18,00	79,5	8,45	5,69	25,5				2,90	88,6					
30/01/2023 23.44.12						16,68	0,	2,58		25,55			15,90	73,6	2,18	2,68	0,			14,63	64,8	2,18	7,97	25,67				18,12	79,5	1,38	5,77	25,5				2,77	88,9					
30/01/2023 23.49.12						16,25	0,	0,8		0,			15,71	75,9	0,51	2,52	0,			16,06	73,4	2,35	8,26	25,67				17,93	79,9	1,99	5,79	25,5				2,65	89,7					
30/01/2023 23.54.12						15,37	0,	0,74		0,			15,40	76,6	0,59	3,18	0,			16,31	70,9	2,56	9,3	25,67				19,06	82,6	2,42	6,09	25,5				2,58	90,5					
