08/01/2023 02.04.13						17,25	0,	0,47		0,			15,71	77,8	0,69	6,55	0,			15,19	72,4	0,97	6,33	0,				16,43	83,9	9,47	2,97	0,				7,96	95,7					
08/01/2023 02.09.12						17,31	0,	0,49		0,			15,83	77,8	0,82	6,96	0,			15,19	72,3	1,02	6,33	0,				16,50	83,9	9,47	3,14	0,				7,90	95,9					
08/01/2023 02.14.13						17,00	0,	0,46		0,			15,77	78,4	0,89	6,97	0,			15,19	72,5	0,97	6,64	0,				16,37	83,8	9,45	3,11	0,				7,96	95,9					
08/01/2023 02.19.13						17,18	0,	0,5		0,			15,77	77,7	0,66	7,75	0,			15,19	72,3	1,31	6,92	0,				16,56	83,9	9,42	3,24	0,				8,02	95,7					
08/01/2023 02.24.11						17,18	0,	0,48		0,			15,65	77,	1,	7,98	0,			15,06	71,6	1,23	6,91	0,				16,56	83,3	0,66	3,21	0,				7,96	95,7					
08/01/2023 02.29.12						17,18	0,	0,51		0,			15,46	76,6	0,89	8,18	0,			15,00	72,4	1,48	6,92	0,				16,62	83,2	9,57	3,34	0,				8,02	95,7					
08/01/2023 02.34.12						17,18	0,	0,49		0,			15,46	78,2	0,82	8,6	0,			14,88	72,2	1,49	6,93	0,				16,68	83,8	9,57	3,36	0,				8,02	95,6					
08/01/2023 02.39.12						17,31	0,	0,48		0,			15,27	77,6	1,06	9,01	0,			15,00	72,5	1,37	7,15	0,				16,56	83,5	9,55	3,36	0,				8,02	95,6					
08/01/2023 02.44.12						17,18	0,	0,52		0,			15,08	77,4	1,13	9,01	0,			14,88	72,	1,43	7,14	0,				16,93	84,8	0,72	3,5	0,				8,08	95,6					
08/01/2023 02.49.13						17,31	0,	0,49		0,			15,08	78,4	1,22	9,88	0,			14,88	72,4	1,3	7,14	0,				16,56	83,8	9,58	3,83	0,				8,02	95,6					
08/01/2023 02.54.11						17,37	0,	0,48		0,			14,96	78,6	1,17	9,88	0,			14,81	72,4	1,73	7,15	0,				16,43	83,8	9,56	3,8	0,				8,08	95,6					
08/01/2023 02.59.13						17,37	0,	0,51		0,			14,83	78,2	1,22	9,88	0,			14,88	72,5	2,07	7,61	0,				16,25	84,	9,55	3,98	0,				8,08	95,5					
08/01/2023 03.04.14						17,31	0,	0,53		0,			14,71	78,7	1,15	9,88	0,			14,63	72,	1,84	7,74	0,				16,06	83,5	9,55	3,94	0,				8,15	95,4					
08/01/2023 03.09.12						17,43	0,	0,52		0,			14,65	78,3	1,03	9,88	0,			14,69	73,4	1,89	7,75	0,				16,37	84,	9,53	4,17	0,				8,08	95,2					
08/01/2023 03.14.13						17,31	0,	0,48		0,			14,58	78,	1,11	9,87	0,			14,69	72,8	2,12	7,87	0,				16,62	84,	9,56	4,3	0,				8,21	95,2					
08/01/2023 03.19.12						17,43	0,	0,49		0,			14,46	78,2	1,12	9,88	0,			14,69	72,8	1,94	7,75	0,				16,43	83,7	9,57	4,4	0,				8,21	95,1					
08/01/2023 03.24.13						17,50	0,	0,49		0,			14,71	78,6	1,22	9,6	0,			14,56	72,8	2,17	7,74	0,				16,43	83,6	9,55	4,69	0,				8,21	95,					
08/01/2023 03.29.12						17,43	0,	0,48		0,			14,71	79,3	1,1	9,12	0,			14,44	73,2	1,98	8,08	0,				16,37	83,4	9,56	4,66	0,				8,21	94,9					
08/01/2023 03.34.13						17,75	0,	0,47		0,			14,71	78,2	1,02	9,12	0,			14,44	73,6	1,98	8,08	0,				16,50	83,5	9,57	4,63	0,				8,21	94,8					
08/01/2023 03.39.12						17,87	0,	0,52		0,			14,77	79,	1,	8,79	0,			14,38	73,3	2,21	8,08	0,				16,31	83,4	9,56	4,74	0,				8,21	94,8					
08/01/2023 03.44.13						17,56	0,	0,49		0,			14,96	78,3	0,67	8,68	0,			14,31	73,6	1,95	7,85	0,				16,43	83,4	9,59	5,08	0,				8,27	94,8					
08/01/2023 03.49.13						17,31	0,	0,49		0,			15,08	78,8	0,94	8,68	0,			14,31	74,	1,45	7,86	0,				16,37	83,4	9,57	5,02	0,				8,27	94,6					
08/01/2023 03.54.12						17,56	0,	0,49		0,			15,27	78,7	0,85	8,17	0,			14,50	74,2	1,89	7,69	0,				16,18	83,4	9,57	5,01	0,				8,40	94,5					
08/01/2023 03.59.13						17,50	0,	0,48		0,			15,15	77,8	0,94	8,18	0,			14,44	73,7	1,57	7,54	0,				16,25	83,8	9,56	5,02	0,				8,27	94,4					
08/01/2023 04.04.12						17,50	0,	0,49		0,			15,21	78,	1,	8,55	0,			14,50	73,8	1,52	7,54	0,				16,43	83,4	9,58	5,02	0,				8,33	94,4					
08/01/2023 04.09.14						17,43	0,	0,48		0,			15,02	77,7	0,96	8,55	0,			14,69	73,2	1,46	7,42	0,				16,18	83,4	9,58	5,02	0,				8,33	94,2					
08/01/2023 04.14.12						17,43	0,	0,54		0,			15,08	78,2	0,75	8,54	0,			14,56	73,2	1,77	7,42	0,				16,06	82,8	9,57	5,01	0,				8,33	94,					
08/01/2023 04.19.13						17,56	0,	0,48		0,			15,08	79,	1,11	8,54	0,			14,69	73,6	1,68	7,42	0,				16,18	83,	9,55	5,01	0,				8,21	94,					
08/01/2023 04.24.13						17,43	0,	0,49		0,			15,08	78,2	0,88	8,24	0,			14,69	73,6	1,51	7,05	0,				16,18	82,7	9,55	4,92	0,				8,27	93,9					
08/01/2023 04.29.13						17,43	0,	0,48		0,			15,15	77,8	0,89	8,24	0,			14,69	72,8	1,32	7,05	0,				16,00	83,1	9,55	4,74	0,				8,27	93,9					
08/01/2023 04.34.14						17,56	0,	0,49		0,			15,08	77,8	0,9	8,24	0,			14,63	72,8	1,26	7,05	0,				15,93	83,	9,56	4,8	0,				8,27	93,6					
08/01/2023 04.39.13						17,68	0,	0,5		0,			15,08	78,2	0,82	8,24	0,			14,69	72,8	1,2	6,85	0,				16,25	83,1	9,55	4,79	0,				8,27	93,4					
08/01/2023 04.44.13						17,50	0,	0,49		0,			15,21	77,9	0,8	7,8	0,			14,69	72,6	1,34	6,86	0,				16,18	83,	9,58	4,79	0,				8,40	93,4					
08/01/2023 04.49.12						17,43	0,	0,51		0,			15,27	78,1	0,67	7,8	0,			14,75	72,6	1,24	6,86	0,				15,81	82,6	9,55	4,54	0,				8,40	93,1					
08/01/2023 04.54.13						17,37	0,	0,51		0,			15,27	78,2	0,71	7,65	0,			14,75	72,4	1,01	6,86	0,				16,50	83,9	9,58	4,54	0,				8,40	92,9					
08/01/2023 04.59.11						17,31	0,	0,5		0,			15,46	77,8	0,74	7,65	0,			14,88	72,4	1,41	6,86	0,				16,00	83,	9,56	4,55	0,				8,33	92,9					
08/01/2023 05.04.13						17,43	0,	0,52		0,			15,27	78,2	0,67	7,65	0,			14,75	72,4	1,33	6,87	0,				16,18	82,8	9,55	4,55	0,				8,46	92,8					
08/01/2023 05.09.12						17,31	0,	0,48		0,			15,21	77,1	0,77	7,65	0,			14,69	72,1	1,1	6,86	0,				16,31	82,7	9,57	4,54	0,				8,27	92,8					
08/01/2023 05.14.14						17,25	0,	0,48		0,			15,27	77,3	0,98	7,64	0,			14,75	72,4	1,24	6,87	0,				16,18	82,7	9,57	4,55	0,				8,27	92,7					
08/01/2023 05.19.13						17,25	0,	0,45		0,			15,21	77,8	1,05	7,65	0,			14,81	72,7	1,17	6,86	0,				16,18	82,3	9,56	4,55	0,				8,27	92,8					
08/01/2023 05.24.12						17,25	0,	0,48		0,			15,27	77,9	0,69	7,64	0,			14,94	72,7	1,15	6,87	0,				16,00	82,4	9,57	4,56	0,				8,33	92,8					
08/01/2023 05.29.13						17,18	0,	0,45		0,			15,27	77,8	0,78	7,65	0,			15,00	72,2	1,19	6,86	0,				16,25	82,7	9,54	4,56	0,				8,33	92,8					
08/01/2023 05.34.11						17,31	0,	0,49		0,			15,27	77,4	0,78	7,65	0,			15,00	72,2	1,14	6,86	0,				16,12	82,6	9,59	4,54	0,				8,27	92,8					
08/01/2023 05.39.13						17,25	0,	0,48		0,			15,27	77,8	0,81	7,43	0,			14,94	72,2	1,11	6,61	0,				16,00	82,7	0,68	4,55	0,				8,21	92,8					
08/01/2023 05.44.13						17,50	0,	0,47		0,			15,33	77,	0,77	7,43	0,			15,00	72,	0,92	6,61	0,				16,12	82,5	9,55	4,56	0,				8,21	92,5					
08/01/2023 05.49.14						17,18	0,	0,45		0,			15,27	77,3	0,67	7,8	0,			15,00	72,	1,03	6,61	0,				16,12	82,2	9,55	4,55	0,				8,15	92,4					
08/01/2023 05.54.12						17,31	0,	0,51		0,			15,27	77,2	0,75	7,8	0,			14,88	71,6	0,95	6,61	0,				16,31	82,4	9,56	4,55	0,				8,08	92,5					
08/01/2023 05.59.13						17,25	0,	0,48		0,			15,02	76,6	0,98	8,32	0,			14,94	71,6	1,	6,62	0,				16,06	82,3	9,42	4,35	0,				8,15	92,5					
08/01/2023 06.04.13						17,12	0,	0,49		0,			15,02	77,1	0,92	8,32	0,			14,94	71,6	0,98	6,61	0,				16,06	82,2	9,58	4,2	0,				8,08	92,5					
08/01/2023 06.09.12						17,12	0,	0,48		0,			14,83	76,6	0,92	8,32	0,			15,06	71,2	1,19	6,44	0,				16,12	82,7	9,54	4,04	0,				8,08	92,7					
08/01/2023 06.14.13						17,31	0,	0,45		0,			14,96	77,7	0,85	7,84	0,			14,88	71,1	0,87	6,44	0,				15,81	82,6	9,56	3,9	0,				8,08	92,7					
08/01/2023 06.19.12						17,12	0,	0,5		0,			15,02	78,6	0,73	7,63	0,			14,88	71,4	0,99	6,17	0,				16,18	83,	9,56	3,81	0,				7,96	92,6					
08/01/2023 06.24.13						17,12	0,	0,51		0,			15,08	78,2	0,68	7,31	0,			14,94	71,4	0,84	6,42	0,				15,87	82,7	9,57	3,81	0,				7,96	92,8					
08/01/2023 06.29.11						17,18	0,	0,49		0,			15,27	77,8	0,68	7,31	0,			15,13	71,2	1,03	6,41	0,				16,06	82,8	9,56	3,81	0,				7,96	92,8					
08/01/2023 06.34.13						17,31	0,	0,48		0,			15,27	77,9	0,66	7,07	0,			15,06	70,8	0,91	6,41	0,				16,18	83,	9,58	3,64	0,				7,83	92,8					
08/01/2023 06.39.11						17,18	0,	0,49		0,			15,21	77,4	0,66	7,07	0,			15,06	70,8	1,01	6,63	0,				16,06	82,7	9,42	3,42	0,				7,77	93,1					
08/01/2023 06.44.12						16,93	0,	0,51		0,			15,21	77,	0,68	6,87	0,			14,88	70,4	1,19	6,63	0,				16,06	82,7	9,55	3,29	0,				7,65	93,1					
08/01/2023 06.49.13						17,18	0,	0,54		0,			15,27	77,5	0,64	6,87	0,			14,75	70,8	1,15	6,64	0,				16,00	83,	9,56	2,95	0,				7,52	93,4					
08/01/2023 06.54.12						16,87	0,	0,51		0,			15,40	77,6	0,65	7,15	0,			14,75	71,1	1,14	6,63	0,				15,93	83,1	9,56	2,93	0,				7,46	93,6					
08/01/2023 06.59.12						16,93	0,	0,5		0,			15,46	77,4	0,78	7,49	0,			14,69	71,1	1,02	6,63	0,				16,25	83,2	9,57	2,84	0,				7,40	93,9					
08/01/2023 07.04.12						16,81	0,	0,51		0,			15,21	77,	0,83	8,01	0,			14,81	72,	0,93	6,39	0,				16,56	83,6	9,58	2,7	0,				7,33	94,					
08/01/2023 07.09.13						17,12	0,	0,49		0,			15,08	77,5	0,74	7,68	0,			15,00	71,6	0,91	6,18	0,				16,37	83,3	9,58	2,58	0,				7,46	94,1					
08/01/2023 07.14.12						17,06	0,	0,48		0,			15,52	78,1	0,78	7,68	0,			15,06	71,3	0,94	6,44	0,				16,56	83,3	9,53	2,2	0,				7,46	94,					
08/01/2023 07.19.13						17,18	0,	0,49		0,			15,71	78,3	1,1	9,24	0,			15,00	70,8	1,24	6,65	0,				16,81	84,1	9,56	2,13	0,				7,40	94,2					
08/01/2023 07.24.12						17,43	0,	0,5		0,			16,33	78,8	1,27	9,88	0,			15,00	71,6	1,05	6,66	0,				17,12	84,7	9,56	2,84	0,				7,52	94,3					
08/01/2023 07.29.13						17,87	0,	0,5		0,			15,40	78,2	1,76	9,88	0,			15,13	71,9	1,01	6,66	0,				16,31	84,2	9,56	2,88	0,				7,46	94,1					
08/01/2023 07.34.13						18,18	0,	0,53		0,			14,71	79,2	1,6	9,88	0,			15,19	72,4	1,03	6,66	0,				16,43	84,6	9,58	3,31	0,				7,46	94,					
08/01/2023 07.39.12						18,56	0,	0,49		0,			14,33	79,8	1,38	9,87	0,			15,44	72,8	1,35	7,23	0,				16,43	84,8	9,57	3,38	0,				7,52	94,2					
08/01/2023 07.44.13						18,25	0,	0,52		0,			14,08	79,	1,33	9,88	0,			15,69	71,9	1,89	7,93	0,				17,00	85,4	9,58	4,02	0,				7,46	94,					
08/01/2023 07.49.13						17,56	0,	0,49		0,			14,08	80,6	1,1	9,88	0,			14,94	72,4	2,37	8,71	0,				16,62	85,5	9,55	4,12	0,				7,46	94,2					
08/01/2023 07.54.13						18,56	0,	0,47		0,			14,15	80,6	1,15	9,36	0,			14,56	73,2	2,3	8,63	0,				16,18	84,2	9,56	4,03	0,				7,52	94,1					
08/01/2023 07.59.11						18,81	0,	0,51		0,			14,15	80,6	0,82	8,29	0,			14,88	77,6	2,13	9,3	0,				17,12	87,6	0,7	4,58	0,				7,58	94,					
08/01/2023 08.04.13						18,75	0,	0,5		0,			14,58	80,6	0,79	8,09	0,			15,50	73,2	2,17	9,3	0,				17,81	88,3	9,58	5,87	0,				7,71	94,					
08/01/2023 08.09.11						18,25	0,	0,51		0,			14,65	81,	0,79	7,02	0,			15,25	76,2	2,17	9,3	0,				17,00	86,2	9,57	6,22	0,				7,58	93,9					
08/01/2023 08.14.12						17,87	0,	0,5		0,			15,02	80,8	0,7	7,01	0,			14,75	75,	2,2	9,3	0,				16,81	87,4	9,56	6,51	0,				7,65	93,7					
08/01/2023 08.19.13						17,12	0,	0,51		0,			14,83	79,6	0,69	7,01	0,			14,25	75,6	2,24	9,3	0,				16,50	87,4	9,46	6,62	0,				7,65	93,7					
08/01/2023 08.24.13						16,93	0,	0,52		0,			15,02	79,7	0,68	7,02	0,			13,94	76,	2,01	8,16	0,				15,56	87,	9,09	6,37	0,				7,52	93,7					
08/01/2023 08.29.13						16,75	0,	0,49		0,			14,96	79,8	0,62	7,01	0,			13,88	76,	1,82	7,53	0,				15,25	87,1	8,91	6,12	0,				7,58	93,8					
08/01/2023 08.34.12						16,56	0,	0,48		0,			14,77	79,4	0,66	7,01	0,			13,94	76,9	1,27	7,52	0,				15,18	87,	8,94	5,54	0,				7,52	93,9					
08/01/2023 08.39.14						16,68	0,	0,5		0,			14,90	79,6	0,62	6,31	0,			14,00	75,7	1,16	6,7	0,				15,50	87,4	8,94	5,01	0,				7,46	93,9					
08/01/2023 08.44.12						16,56	0,	0,48		0,			14,90	79,7	0,62	6,3	0,			14,13	76,	0,93	6,4	0,				15,18	87,	8,53	4,44	0,				7,46	94,					
08/01/2023 08.49.14						16,25	0,	0,5		0,			14,90	79,8	0,6	5,86	0,			14,06	75,3	0,88	6,2	0,				15,25	86,6	8,23	3,7	0,				7,46	94,					
08/01/2023 08.54.12						16,25	0,	0,49		0,			14,83	79,	0,6	5,36	0,			14,25	75,2	0,74	5,96	0,				15,31	86,5	0,73	2,99	0,				7,52	94,					
08/01/2023 08.59.13						16,50	0,	0,48		0,			15,08	78,9	0,65	5,36	0,			14,38	75,2	0,75	5,71	0,				15,31	86,3	7,91	2,57	0,				7,52	94,					
08/01/2023 09.04.13						16,43	0,	0,5		0,			15,02	78,5	0,57	5,35	0,			14,44	74,8	0,71	5,71	0,				15,43	85,9	7,93	1,28	0,				7,52	94,					
08/01/2023 09.09.11						16,37	0,	0,48		0,			15,02	79,	0,59	5,36	0,			14,44	74,4	0,78	5,44	0,				15,56	85,8	0,48	0,03	0,				7,58	94,					
08/01/2023 09.14.14						16,43	0,	0,49		0,			15,21	79,	0,6	5,36	0,			14,50	73,6	0,73	4,99	0,				15,93	86,4	8,12	0,	0,				7,58	93,9					
08/01/2023 09.19.13						16,75	0,	0,51		0,			15,15	78,7	0,61	5,36	0,			14,63	74,1	0,74	4,81	0,				16,06	86,3	8,53	7,18	25,5				7,46	94,					
08/01/2023 09.24.13						17,00	0,	0,48		0,			15,27	78,2	0,62	5,35	0,			14,69	73,2	0,66	4,81	0,				16,75	86,	9,51	8,7	25,5				7,46	93,9					
08/01/2023 09.29.12						16,93	0,	0,49		0,			15,40	78,4	0,6	5,35	0,			14,81	73,5	0,69	4,45	0,				16,50	85,1	9,47	8,52	25,5				7,52	93,9					
08/01/2023 09.34.13						16,62	0,	0,5		0,			15,40	77,7	0,63	5,36	0,			14,94	72,8	0,71	4,89	0,				16,93	85,4	9,47	8,46	25,5				7,52	93,9					
08/01/2023 09.39.11						16,62	0,	0,49		0,			15,52	77,4	0,57	5,36	0,			15,00	72,7	0,76	4,73	0,				16,75	85,	9,46	8,48	25,5				7,52	93,9					
08/01/2023 09.44.14						16,75	0,	0,49		0,			15,77	78,6	0,59	5,36	0,			15,19	73,6	0,71	5,16	0,				17,25	85,2	9,47	8,37	25,5				7,52	93,9					
08/01/2023 09.49.12						16,93	0,	0,49		0,			15,77	77,3	0,61	5,35	0,			15,19	72,6	0,69	5,16	0,				17,25	85,	9,46	8,38	25,5				7,58	93,9					
08/01/2023 09.54.13						16,87	0,	0,48		0,			15,96	78,5	0,62	5,73	0,			15,31	72,4	0,74	5,16	0,				17,06	84,2	9,45	8,39	25,5				7,58	93,9					
08/01/2023 09.59.13						17,00	0,	0,49		0,			15,77	77,1	0,62	6,67	0,			15,38	72,4	0,74	5,71	0,				17,18	84,6	2,37	8,6	25,5				7,65	93,9					
08/01/2023 10.04.12						17,12	0,	0,51		0,			15,77	77,6	0,68	7,07	0,			15,56	72,4	0,98	6,25	0,				17,31	85,	9,54	8,8	25,5				7,65	93,9					
08/01/2023 10.09.13						17,50	0,	0,49		0,			15,77	77,7	0,71	8,08	0,			15,63	72,2	0,96	6,25	0,				17,56	85,1	9,55	9,18	25,5				7,65	94,					
08/01/2023 10.14.12						17,56	0,	0,5		0,			15,52	78,2	0,84	8,08	0,			15,50	71,7	1,03	6,66	0,				17,25	84,7	9,54	9,31	25,5				7,83	93,9					
08/01/2023 10.19.13						17,87	0,	0,48		0,			15,27	77,8	1,09	9,08	0,			15,44	72,2	1,33	6,94	0,				17,18	84,3	9,56	9,3	25,5				7,83	93,6					
08/01/2023 10.24.12						17,43	0,	0,49		0,			15,02	78,3	1,12	9,49	0,			15,25	72,4	1,51	7,11	0,				17,43	85,2	9,54	9,31	25,5				7,90	93,6					
08/01/2023 10.29.14						17,43	0,	0,49		0,			14,77	77,4	1,1	9,51	0,			14,94	72,1	1,4	7,09	0,				16,68	83,5	9,57	1,86	0,				7,90	93,4					
08/01/2023 10.34.13						17,81	0,	0,49		0,			14,83	78,8	1,1	9,88	0,			15,00	73,1	1,52	7,4	0,				16,81	84,	9,57	2,43	0,				7,77	93,2					
08/01/2023 10.39.12						17,68	0,	0,51		0,			14,90	78,6	1,13	9,88	0,			14,94	73,2	2,01	7,67	0,				16,43	83,	9,58	2,53	0,				7,90	93,3					
08/01/2023 10.44.15						17,81	0,	0,52		0,			14,65	78,7	1,08	9,88	0,			14,88	73,2	1,97	7,86	0,				16,62	83,1	9,56	2,54	0,				7,90	93,3					
08/01/2023 10.49.12						17,87	0,	0,49		0,			14,71	79,	1,1	9,88	0,			14,69	72,8	2,21	8,18	0,				16,50	82,9	9,58	2,66	0,				7,83	93,2					
08/01/2023 10.54.13						17,68	0,	0,51		0,			14,71	80,2	1,1	9,88	0,			14,56	74,	2,18	8,18	0,				16,68	83,2	9,54	2,95	0,				8,02	93,2					
08/01/2023 10.59.11						17,87	0,	0,5		0,			14,71	79,8	1,14	9,88	0,			14,56	74,6	2,2	8,18	0,				17,06	84,2	9,57	3,5	0,				8,02	92,8					
08/01/2023 11.04.13						17,81	0,	0,5		0,			15,02	79,9	1,44	9,88	0,			14,63	74,2	2,41	8,18	0,				17,00	84,8	9,53	3,7	0,				7,96	92,8					
08/01/2023 11.09.12						18,00	0,	0,53		0,			14,90	79,4	1,32	9,88	0,			14,50	74,8	2,15	8,18	0,				17,43	85,5	9,56	3,94	0,				8,02	92,8					
08/01/2023 11.14.12						17,75	0,	0,51		0,			14,96	79,9	1,5	9,87	0,			14,50	74,8	2,03	8,18	0,				16,62	84,4	9,54	4,35	0,				8,02	92,8					
08/01/2023 11.19.13						17,81	0,	0,49		0,			14,83	79,	1,43	9,88	0,			14,69	74,8	2,01	8,18	0,				16,81	84,8	9,58	4,63	0,				7,96	92,8					
08/01/2023 11.24.11						17,75	0,	0,5		0,			14,71	79,8	1,76	9,87	0,			14,56	74,1	2,11	8,18	0,				16,87	85,	9,57	4,92	0,				7,96	92,9					
08/01/2023 11.29.13						17,87	0,	0,48		0,			14,52	79,5	1,62	9,87	0,			14,50	74,4	2,26	8,18	0,				16,75	85,1	9,59	5,2	0,				8,08	92,9					
08/01/2023 11.34.12						17,62	0,	0,49		0,			14,46	79,3	1,59	9,88	0,			14,31	74,4	2,09	7,93	0,				16,56	85,4	9,55	5,42	0,				8,08	93,2					
08/01/2023 11.39.14						18,25	0,	0,49		0,			14,33	79,6	2,02	9,88	0,			14,50	75,2	2,03	7,93	0,				16,06	85,	9,56	5,44	0,				8,08	93,					
08/01/2023 11.44.12						18,87	0,	0,48		0,			14,90	81,4	2,16	9,88	0,			15,25	76,8	2,32	8,31	0,				16,56	85,8	9,56	5,74	0,				8,15	92,9					
08/01/2023 11.49.14						18,75	0,	0,5		0,			14,83	80,2	2,19	9,87	0,			15,50	76,	2,23	9,3	0,				16,75	86,9	9,55	6,44	0,				8,08	92,8					
08/01/2023 11.54.12						18,25	0,	0,5		0,			14,27	79,8	2,16	9,88	0,01			15,25	75,4	2,17	9,3	0,				16,68	87,5	9,55	7,19	0,				8,15	92,9					
08/01/2023 11.59.13						17,93	0,	0,49		0,			14,15	79,2	1,56	9,87	0,			14,81	75,7	1,9	9,29	0,				16,31	88,	9,56	7,57	0,				8,08	92,8					
08/01/2023 12.04.13						17,87	0,	0,51		0,			14,46	80,1	1,68	9,88	0,			14,56	76,4	2,11	9,09	0,				15,87	87,9	9,57	7,41	0,				8,21	92,8					
