07/01/2023 12.04.13						18,50	0,	0,49		0,			15,83	81,5	2,24	9,87	0,			15,81	77,2	2,03	9,3	0,				15,87	89,2	9,58	9,15	0,				9,21	97,6					
07/01/2023 12.09.12						18,25	0,	0,53		0,			15,96	82,6	2,11	9,88	0,			15,56	78,4	2,05	9,29	0,				15,50	89,2	9,57	8,35	0,				9,27	97,6					
07/01/2023 12.14.13						18,25	0,	0,51		0,			16,02	81,8	1,95	9,88	0,			15,56	78,5	2,24	9,3	0,				15,31	89,3	9,57	8,04	0,				9,27	97,6					
07/01/2023 12.19.12						18,68	0,	0,49		0,			16,27	83,8	2,23	9,88	0,			15,56	76,9	1,99	9,29	0,				16,25	90,4	9,55	8,01	0,				9,27	97,5					
07/01/2023 12.24.12						18,87	0,	0,52		0,			15,77	83,	2,23	9,88	0,			15,75	78,4	2,12	9,3	0,				15,81	89,4	9,58	8,6	0,				9,27	97,4					
07/01/2023 12.29.12						18,37	0,	0,52		0,			15,40	81,9	2,09	9,88	0,			15,88	79,4	2,14	9,3	0,				15,56	89,8	2,19	8,3	0,				9,27	97,2					
07/01/2023 12.34.15						18,31	0,	0,51		0,			15,15	81,8	1,96	9,87	0,			15,81	76,8	2,2	9,29	0,				15,50	89,4	9,55	8,08	0,				9,27	97,2					
07/01/2023 12.39.12						18,37	0,	0,49		0,			14,90	82,7	1,76	9,88	0,			15,44	77,6	2,17	9,3	0,				15,37	89,3	9,57	7,67	0,				9,21	97,1					
07/01/2023 12.44.13						18,06	0,	0,52		0,			14,90	82,6	1,68	9,88	0,			15,38	77,5	2,17	9,3	0,				15,50	89,7	9,56	7,43	0,				9,27	96,8					
07/01/2023 12.49.12						18,12	0,	0,48		0,			14,96	82,7	1,66	9,88	0,			15,25	77,2	2,19	9,3	0,				15,81	89,5	9,57	7,4	0,				9,27	96,8					
07/01/2023 12.54.12						18,18	0,	0,48		0,			14,96	81,9	1,54	9,87	0,			15,06	76,8	2,04	9,3	0,				16,12	89,8	9,55	7,3	0,				9,21	96,8					
07/01/2023 12.59.13						18,12	0,	0,47		0,			15,08	82,3	1,53	9,88	0,			15,06	77,5	2,29	9,01	0,				16,25	89,6	9,58	7,26	0,				9,27	96,6					
07/01/2023 13.04.12						18,37	0,	0,57		0,			15,15	81,8	1,5	9,88	0,			15,06	77,4	2,01	9,01	0,				16,06	89,	9,56	7,28	0,				9,33	96,5					
07/01/2023 13.09.13						18,37	0,	0,48		0,			15,21	81,8	1,66	9,88	0,			15,00	76,6	1,96	9,29	0,				16,25	89,	1,27	7,26	0,				9,21	96,4					
07/01/2023 13.14.11						18,62	0,	0,49		0,			15,21	81,4	1,86	9,88	0,			15,00	77,2	1,95	9,3	0,				15,93	88,6	1,31	7,26	0,				9,27	96,1					
07/01/2023 13.19.13						18,37	0,	0,48		0,			15,08	81,8	2,15	9,87	0,			15,13	77,6	1,97	9,3	0,				16,31	88,6	9,55	7,26	0,				9,27	96,					
07/01/2023 13.24.12						18,31	0,	0,51		0,			15,02	82,3	2,11	9,87	0,			15,06	76,4	2,03	9,29	0,				16,18	88,7	9,55	7,26	0,				9,27	95,8					
07/01/2023 13.29.13						18,18	0,	0,5		0,			15,02	81,8	1,82	9,87	0,			15,06	77,6	2,24	9,3	0,				16,12	88,3	9,55	7,26	0,				9,33	95,6					
07/01/2023 13.34.13						17,93	0,	0,48		0,			14,90	81,8	1,76	9,87	0,			15,06	77,5	2,05	9,3	0,				16,25	89,	9,57	7,27	0,				9,40	95,6					
07/01/2023 13.39.12						17,75	0,	0,53		0,			14,96	82,7	2,04	9,88	0,			15,06	77,6	2,11	8,9	0,				16,18	88,6	1,23	7,26	0,				9,40	95,3					
07/01/2023 13.44.13						18,06	0,	0,53		0,			14,83	81,6	2,12	9,88	0,			15,31	77,2	2,09	8,91	0,				16,06	88,6	9,56	7,19	0,				9,40	95,3					
07/01/2023 13.49.13						18,12	0,	0,51		0,			14,77	81,4	2,06	9,88	0,			15,06	76,9	2,15	8,22	0,				15,93	88,2	9,59	7,03	0,				9,40	95,2					
07/01/2023 13.54.13						18,12	0,	0,51		0,			14,77	81,9	1,97	9,88	0,			15,13	76,8	2,11	7,88	0,				15,93	88,2	1,13	7,	0,				9,33	95,2					
07/01/2023 13.59.11						18,62	0,	0,52		0,			14,71	81,6	1,82	9,88	0,			15,13	77,	1,91	7,88	0,				16,00	88,	9,54	6,91	0,				9,33	95,2					
07/01/2023 14.04.13						18,37	0,	0,51		0,			14,77	81,9	1,58	9,88	0,			15,00	76,	1,88	7,9	0,				16,12	87,9	9,57	6,93	0,				9,40	95,1					
07/01/2023 14.09.12						18,50	0,	0,52		0,			15,02	82,7	1,66	9,87	0,			15,13	76,1	1,5	7,89	0,				16,37	88,2	9,58	7,19	0,				9,33	95,					
07/01/2023 14.14.13						18,56	0,	0,51		0,			15,02	82,2	1,53	9,87	0,			15,31	76,8	1,78	7,88	0,				16,43	88,1	1,29	7,47	0,				9,27	95,					
07/01/2023 14.19.12						18,50	0,	0,5		0,			15,02	81,8	1,41	9,88	0,			15,31	76,2	2,09	7,88	0,				15,93	87,9	9,55	7,57	0,				9,27	95,2					
07/01/2023 14.24.12						18,43	0,	0,52		0,			14,96	81,6	1,41	9,88	0,			15,13	76,7	2,03	7,89	0,				15,93	87,8	9,57	7,5	0,				9,27	95,2					
07/01/2023 14.29.13						18,37	0,	0,51		0,			15,02	82,	1,5	9,87	0,			15,00	75,6	2,22	7,88	0,				15,87	87,6	9,56	7,46	0,				9,21	95,2					
07/01/2023 14.34.12						18,31	0,	0,52		0,			15,02	81,	1,47	9,88	0,			15,00	76,8	2,11	8,04	0,				15,62	87,6	9,57	7,23	0,				9,21	95,3					
07/01/2023 14.39.12						18,43	0,	0,48		0,			14,96	81,4	1,43	9,88	0,			14,88	75,9	2,39	8,48	0,				15,62	87,5	9,57	7,37	0,				9,15	95,2					
07/01/2023 14.44.12						18,43	0,	0,48		0,			14,65	81,	1,51	9,88	0,			14,94	76,8	2,02	8,48	0,				15,62	87,5	9,58	7,43	0,				9,08	95,3					
07/01/2023 14.49.12						17,87	0,	0,51		0,			14,77	81,	1,55	9,88	0,			14,75	75,6	2,44	8,48	0,				15,81	87,4	9,56	7,47	0,				9,08	95,5					
07/01/2023 14.54.11						17,87	0,	0,51		0,			14,58	80,8	1,57	9,87	0,			14,63	76,5	2,39	8,48	0,				15,93	87,5	9,57	7,3	0,				9,08	95,6					
07/01/2023 14.59.13						17,93	0,	0,5		0,			14,52	80,7	1,39	9,87	0,			14,69	76,1	2,54	8,48	0,				15,62	87,1	9,56	7,23	0,				8,96	95,5					
07/01/2023 15.04.13						17,87	0,	0,5		0,			14,52	81,	1,35	9,87	0,			14,88	76,8	2,44	8,48	0,				15,68	87,1	9,56	7,25	0,				9,02	95,3					
07/01/2023 15.09.12						17,81	0,	0,51		0,			14,58	81,8	1,36	9,88	0,			14,94	76,3	2,21	8,49	0,				15,75	87,1	9,56	7,44	0,				8,96	95,3					
07/01/2023 15.14.13						17,75	0,	0,49		0,			14,77	81,8	1,37	9,88	0,			14,81	75,9	2,2	8,48	0,				15,68	87,	9,58	7,43	0,				9,02	95,2					
07/01/2023 15.19.12						17,68	0,	0,52		0,			14,65	80,6	1,44	9,88	0,			14,94	75,9	2,18	8,48	0,				15,81	87,	9,55	7,26	0,				9,02	94,9					
07/01/2023 15.24.14						17,56	0,	0,5		0,			14,83	81,1	1,38	9,88	0,			14,88	76,	2,19	8,49	0,				15,68	86,7	9,56	7,02	0,				9,02	94,8					
07/01/2023 15.29.13						17,50	0,	0,51		0,			14,58	81,1	1,43	9,87	0,			14,81	76,	2,15	8,49	0,				15,62	86,7	9,58	7,03	0,				9,02	94,8					
07/01/2023 15.34.13						17,37	0,	0,5		0,			14,65	80,9	1,36	9,88	0,			14,75	76,2	2,29	8,48	0,				16,00	87,1	9,56	7,01	0,				8,90	94,8					
07/01/2023 15.39.12						18,06	0,	0,5		0,			14,71	81,4	1,33	9,88	0,			14,94	76,5	2,21	8,71	0,				16,06	86,6	9,57	7,	0,				8,96	95,					
07/01/2023 15.44.13						18,12	0,	0,49		0,			14,52	80,6	1,55	9,87	0,			14,88	76,	2,03	9,07	0,				15,93	87,	9,57	7,34	0,				8,90	95,2					
07/01/2023 15.49.14						17,93	0,	0,51		0,			14,65	81,	1,64	9,87	0,			14,94	76,1	2,14	9,3	0,				15,68	86,2	9,57	7,35	0,				8,83	95,5					
07/01/2023 15.54.12						17,93	0,	0,52		0,			14,58	81,4	1,73	9,87	0,			14,81	75,8	2,11	9,3	0,				15,75	86,6	9,56	7,45	0,				8,71	95,4					
07/01/2023 15.59.13						17,93	0,	0,51		0,			14,65	81,7	1,61	9,88	0,			14,69	75,8	2,03	9,29	0,				15,81	87,	9,56	7,21	0,				8,83	95,6					
07/01/2023 16.04.13						17,93	0,	0,51		0,			14,46	81,	1,65	9,87	0,			14,75	76,	2,12	9,29	0,				15,62	86,6	9,56	7,14	0,				8,71	95,6					
07/01/2023 16.09.13						18,00	0,	0,5		0,			14,40	81,	1,63	9,87	0,			14,63	75,2	1,85	9,29	0,				15,68	87,	9,56	6,68	0,				8,65	95,8					
07/01/2023 16.14.11						17,81	0,	0,53		0,			14,33	80,9	1,43	9,87	0,			14,44	76,	2,21	8,56	0,				15,75	86,5	9,56	6,56	0,				8,46	95,8					
07/01/2023 16.19.12						17,75	0,	0,51		0,			14,27	80,8	1,16	9,87	0,			14,38	75,6	2,03	8,35	0,				15,68	86,2	9,55	6,37	0,				8,46	96,					
07/01/2023 16.24.12						17,93	0,	0,49		0,			14,46	81,7	1,09	9,87	0,			14,44	76,4	2,23	7,86	0,				15,62	86,1	9,53	6,13	0,				8,33	96,1					
07/01/2023 16.29.13						17,62	0,	0,48		0,			14,40	81,1	1,09	9,23	0,			14,50	75,4	1,87	7,85	0,				15,93	85,8	9,42	5,92	0,				8,21	96,3					
07/01/2023 16.34.13						17,62	0,	0,51		0,			14,65	81,4	0,85	8,62	0,			14,38	75,2	1,69	7,85	0,				15,68	85,8	9,49	5,55	0,				8,21	96,3					
07/01/2023 16.39.12						17,37	0,	0,52		0,			14,83	81,6	0,77	8,16	0,			14,44	75,6	1,63	7,39	0,				16,00	85,4	9,49	5,31	0,				8,21	96,3					
07/01/2023 16.44.13						16,93	0,	0,51		0,			14,90	81,	0,77	8,15	0,			14,56	74,9	1,54	7,39	0,				16,06	85,	9,48	5,29	0,				8,15	96,4					
07/01/2023 16.49.12						17,31	0,	0,5		0,			15,02	80,3	0,64	7,83	0,			14,63	74,9	1,63	7,39	0,				15,87	84,8	9,49	5,03	0,				8,21	96,4					
07/01/2023 16.54.13						17,18	0,	0,51		0,			15,08	80,2	0,74	7,83	0,			14,69	74,8	1,42	7,28	0,				16,00	85,	9,48	4,95	0,				8,33	96,4					
07/01/2023 16.59.12						17,31	0,	0,51		0,			15,21	80,6	0,75	7,83	0,			14,75	74,8	1,4	6,95	0,				16,12	84,6	9,53	4,9	0,				8,40	96,4					
07/01/2023 17.04.14						17,43	0,	0,5		0,			15,40	80,6	0,83	7,83	0,			14,88	74,5	1,3	6,97	0,				16,00	84,8	9,55	4,58	0,				8,46	96,3					
07/01/2023 17.09.12						17,25	0,	0,49		0,			15,33	79,2	0,79	7,83	0,			15,00	74,4	1,27	6,96	0,				15,87	84,7	9,56	4,47	0,				8,46	96,1					
07/01/2023 17.14.13						17,43	0,	0,5		0,			15,21	79,6	0,74	7,83	0,			15,06	74,8	1,29	6,96	0,				16,00	84,6	9,55	4,16	0,				8,46	96,					
07/01/2023 17.19.13						17,31	0,	0,52		0,			15,15	79,3	0,82	7,82	0,			15,06	74,	1,49	7,28	0,				16,12	84,5	9,58	3,98	0,				8,52	96,					
07/01/2023 17.24.12						17,31	0,	0,5		0,			15,15	79,5	0,72	7,83	0,			14,94	74,3	1,73	7,28	0,				16,25	84,3	9,54	3,99	0,				8,52	96,					
07/01/2023 17.29.13						17,12	0,	0,5		0,			15,65	80,8	0,92	8,16	0,			14,88	74,3	1,56	7,28	0,				16,18	84,2	9,58	3,84	0,				8,52	96,					
07/01/2023 17.34.12						17,50	0,	0,49		0,			16,21	81,5	1,33	9,88	0,			14,94	74,8	1,68	7,47	0,				16,50	84,8	9,57	3,54	0,				8,65	96,					
07/01/2023 17.39.13						17,75	0,	0,52		0,			15,96	80,8	1,7	9,88	0,			14,88	74,9	1,75	7,82	0,				16,56	84,7	9,58	3,82	0,				8,65	95,9					
07/01/2023 17.44.12						18,00	0,	0,5		0,			15,52	81,8	2,08	9,88	0,			14,94	74,8	1,93	7,97	0,				16,81	85,2	9,55	3,82	0,				8,65	95,6					
07/01/2023 17.49.13						18,12	0,	0,52		0,			15,40	83,	2,11	9,88	0,			15,00	75,1	2,24	8,25	0,				16,62	85,	9,56	4,09	0,				8,58	95,6					
07/01/2023 17.54.13						17,81	0,	0,5		0,			15,02	82,5	2,	9,88	0,			15,31	76,3	1,91	8,72	0,				16,81	85,4	9,55	4,36	0,				8,58	95,6					
07/01/2023 17.59.13						18,31	0,	0,52		0,			14,71	82,3	2,06	9,88	0,			15,38	75,6	2,22	9,3	0,				16,81	85,7	9,56	4,57	0,				8,58	95,6					
07/01/2023 18.04.13						18,68	0,	0,49		0,			14,52	81,5	1,86	9,88	0,			15,06	74,8	1,97	9,3	0,				17,06	86,2	9,55	4,75	0,				8,58	95,6					
07/01/2023 18.09.11						18,87	0,	0,49		0,			14,52	82,7	1,7	9,87	0,			14,75	75,1	2,1	9,3	0,				16,75	86,	9,58	5,43	0,				8,71	95,6					
07/01/2023 18.14.14						19,06	0,	0,53		0,			14,52	82,2	1,55	9,88	0,			15,06	78,6	2,07	9,3	0,				16,93	86,3	9,55	5,66	0,				8,71	95,5					
07/01/2023 18.19.12						18,93	0,	0,49		0,			14,52	82,2	1,63	9,88	0,			15,44	76,8	2,12	9,29	0,				17,06	87,	9,56	6,25	0,				8,71	95,4					
07/01/2023 18.24.12						19,18	0,	0,51		0,			14,52	82,4	1,58	9,87	0,			15,75	78,4	2,	9,29	0,				16,93	87,1	9,55	6,78	0,				8,71	95,3					
07/01/2023 18.29.12						18,62	0,	0,5		0,			14,52	82,3	1,49	9,88	0,			15,56	77,6	2,16	9,3	0,				16,93	88,2	9,59	7,57	0,				8,77	95,3					
07/01/2023 18.34.12						18,18	0,	0,51		0,			14,71	82,7	1,38	9,88	0,			14,94	76,4	2,16	8,89	0,				16,37	88,3	9,57	7,79	0,				8,77	95,2					
07/01/2023 18.39.13						17,68	0,	0,52		0,			14,65	81,9	1,17	9,87	0,			14,75	78,	2,19	8,9	0,				15,81	88,	9,56	7,51	0,				8,77	95,2					
07/01/2023 18.44.12						17,31	0,	0,49		0,			14,40	81,8	1,11	9,88	0,			14,50	77,6	2,22	8,59	0,				15,68	88,2	9,32	6,88	0,				8,83	95,2					
07/01/2023 18.49.13						17,00	0,	0,5		0,			14,40	81,8	1,13	9,38	0,			14,31	77,5	1,99	8,11	0,				15,43	88,6	9,03	6,58	0,				8,77	95,					
07/01/2023 18.54.12						16,87	0,	0,49		0,			14,65	81,8	0,89	8,58	0,			14,31	78,1	1,69	7,78	0,				15,31	88,3	8,95	6,24	0,				8,77	94,9					
07/01/2023 18.59.14						16,93	0,	0,5		0,			14,65	81,4	0,92	8,59	0,			14,50	78,7	1,37	7,05	0,				15,62	88,7	9,05	5,89	0,				8,77	94,9					
07/01/2023 19.04.12						16,75	0,	0,51		0,			14,77	81,6	0,85	8,4	0,			14,63	78,8	1,21	6,89	0,				15,68	88,2	8,85	5,68	0,				8,71	94,8					
07/01/2023 19.09.12						16,68	0,	0,49		0,			15,02	81,	0,82	8,05	0,			14,75	78,	1,17	6,62	0,				15,50	88,1	8,63	5,25	0,				8,65	94,8					
07/01/2023 19.14.12						16,87	0,	0,49		0,			15,08	81,	0,79	8,05	0,			14,69	77,6	1,04	6,62	0,				15,56	87,8	8,39	4,96	0,				8,58	94,8					
07/01/2023 19.19.13						16,81	0,	0,49		0,			15,08	80,9	0,72	7,76	0,			14,81	77,2	0,87	6,33	0,				15,62	87,8	8,35	4,74	0,				8,58	94,8					
07/01/2023 19.24.13						16,81	0,	0,51		0,			15,15	80,2	0,65	7,24	0,			14,88	76,4	0,91	6,33	0,				15,93	87,5	8,28	4,54	0,				8,58	94,8					
07/01/2023 19.29.13						16,87	0,	0,49		0,			15,21	79,8	0,66	7,24	0,			14,88	76,	0,84	6,13	0,				16,00	87,8	8,33	4,32	0,				8,58	94,8					
07/01/2023 19.34.12						16,81	0,	0,51		0,			15,27	80,2	0,7	7,23	0,			14,94	75,6	0,84	6,14	0,				16,00	87,6	8,43	4,21	0,				8,65	94,6					
07/01/2023 19.39.12						16,87	0,	0,51		0,			15,21	79,4	0,64	7,24	0,			14,94	75,2	0,78	5,92	0,				16,06	87,2	8,52	4,01	0,				8,71	94,5					
07/01/2023 19.44.13						16,87	0,	0,49		0,			15,40	79,7	0,64	7,24	0,			15,06	75,2	0,83	5,92	0,				16,25	86,6	8,82	3,78	0,				8,71	94,5					
07/01/2023 19.49.12						17,06	0,	0,48		0,			15,40	79,2	0,66	7,24	0,			15,06	74,8	0,75	5,92	0,				16,18	86,2	9,31	3,52	0,				8,65	94,3					
07/01/2023 19.54.13						16,87	0,	0,5		0,			15,52	79,4	0,63	7,24	0,			15,13	74,4	0,85	5,92	0,				16,25	85,8	9,59	3,49	0,				8,71	94,					
07/01/2023 19.59.11						17,06	0,	0,51		0,			15,58	79,8	0,63	7,24	0,			15,25	75,2	0,8	5,92	0,				16,12	85,7	9,54	3,38	0,				8,71	93,9					
07/01/2023 20.04.13						17,00	0,	0,48		0,			15,58	79,8	0,73	7,24	0,			15,31	74,	0,94	5,92	0,				16,50	85,2	9,57	3,24	0,				8,71	93,6					
07/01/2023 20.09.12						17,06	0,	0,49		0,			15,58	78,9	0,66	7,24	0,			15,25	73,8	0,86	5,92	0,				16,43	85,2	9,59	3,32	0,				8,77	93,2					
07/01/2023 20.14.13						17,18	0,	0,52		0,			15,96	79,	0,75	7,24	0,			15,31	73,6	0,87	5,92	0,				16,43	85,	9,57	3,32	0,				8,77	93,2					
07/01/2023 20.19.12						17,00	0,	0,53		0,			15,71	78,1	0,71	7,88	0,			15,38	73,2	0,88	5,92	0,				16,37	84,6	9,56	3,31	0,				8,77	93,1					
07/01/2023 20.24.11						17,25	0,	0,48		0,			15,65	78,1	0,8	8,19	0,			15,38	73,3	0,84	6,18	0,				16,68	84,2	9,57	3,32	0,				8,71	92,9					
07/01/2023 20.29.13						17,25	0,	0,49		0,			15,65	78,6	0,93	8,19	0,			15,31	72,8	1,	6,19	0,				16,31	84,	9,58	3,27	0,				8,77	92,9					
07/01/2023 20.34.12						17,06	0,	0,5		0,			15,46	77,8	0,88	8,52	0,			15,31	73,1	1,03	6,18	0,				16,25	83,8	9,57	3,28	0,				8,77	92,9					
07/01/2023 20.39.12						17,18	0,	0,5		0,			15,40	78,3	1,16	8,71	0,			15,31	73,6	1,04	6,57	0,				16,62	83,8	9,58	3,29	0,				8,77	92,8					
07/01/2023 20.44.13						17,12	0,	0,52		0,			15,27	77,8	0,96	8,94	0,			15,13	73,2	1,37	6,57	0,				16,56	83,4	9,58	3,28	0,				8,77	92,7					
07/01/2023 20.49.13						17,43	0,	0,49		0,			15,02	77,9	1,05	8,95	0,			15,25	73,2	1,09	7,11	0,				16,75	83,8	9,58	3,28	0,				8,77	92,5					
07/01/2023 20.54.12						17,31	0,	0,49		0,			14,96	78,3	1,13	8,95	0,			15,25	73,4	1,84	7,13	0,				16,68	83,3	9,56	3,57	0,				8,77	92,4					
07/01/2023 20.59.12						17,43	0,	0,53		0,			14,96	78,6	1,08	8,94	0,			14,94	72,4	1,74	7,3	0,				16,37	83,2	9,55	3,71	0,				8,77	92,3					
07/01/2023 21.04.13						17,31	0,	0,51		0,			14,77	79,	1,15	8,95	0,			14,75	73,2	1,6	7,45	0,				16,31	83,1	9,57	3,8	0,				8,83	92,1					
07/01/2023 21.09.11						17,43	0,	0,51		0,			15,02	79,7	0,99	8,41	0,			14,63	73,2	1,64	7,57	0,				16,43	83,3	9,54	3,95	0,				8,83	92,1					
07/01/2023 21.14.13						17,31	0,	0,51		0,			15,02	79,3	0,88	8,4	0,			14,63	73,8	1,64	7,57	0,				16,50	83,	9,57	3,97	0,				8,65	92,1					
07/01/2023 21.19.12						17,56	0,	0,51		0,			15,21	79,4	0,79	8,4	0,			14,56	73,6	1,82	7,57	0,				16,25	83,1	9,58	3,98	0,				8,77	92,					
07/01/2023 21.24.13						17,37	0,	0,48		0,			15,02	78,3	0,9	8,4	0,			14,50	73,8	1,54	7,57	0,				16,50	83,2	9,56	3,97	0,				8,71	91,8					
07/01/2023 21.29.12						17,62	0,	0,49		0,			15,08	78,9	0,95	8,4	0,			14,56	73,5	1,8	7,58	0,				16,56	83,7	9,57	4,22	0,				8,77	91,6					
07/01/2023 21.34.13						17,31	0,	0,46		0,			15,15	78,7	0,76	8,4	0,			14,63	74,1	1,86	7,58	0,				16,93	84,2	9,57	4,54	0,				8,77	91,3					
07/01/2023 21.39.12						17,75	0,	0,49		0,			15,08	79,1	0,87	8,4	0,			14,63	74,	1,84	7,57	0,				16,68	84,3	9,56	4,67	0,				8,77	91,2					
07/01/2023 21.44.13						17,43	0,	0,49		0,			15,21	79,	0,95	8,4	0,			14,69	74,	1,73	7,42	0,				16,62	83,5	9,57	4,82	0,				8,83	91,2					
07/01/2023 21.49.13						17,31	0,	0,51		0,			15,15	78,3	0,95	8,4	0,			14,69	73,6	1,48	7,41	0,				16,62	83,5	9,57	4,79	0,				8,77	91,2					
07/01/2023 21.54.11						17,43	0,	0,51		0,			15,21	78,3	0,8	8,4	0,			14,69	74,	1,61	7,41	0,				16,43	83,1	9,54	4,92	0,				8,83	91,2					
07/01/2023 21.59.13						17,56	0,	0,48		0,			15,15	78,3	0,82	8,4	0,			14,63	73,3	1,63	7,42	0,				16,31	83,3	9,57	4,98	0,				8,83	91,2					
07/01/2023 22.04.12						17,25	0,	0,49		0,			15,27	79,4	0,83	8,4	0,			14,63	73,	1,45	7,41	0,				16,37	83,1	9,58	5,06	0,				8,77	91,2					
07/01/2023 22.09.12						17,18	0,	0,5		0,			15,27	79,	0,78	8,4	0,			14,56	73,6	1,3	7,29	0,				16,37	83,3	9,56	5,09	0,				8,65	91,6					
07/01/2023 22.14.12						17,43	0,	0,5		0,			15,21	79,	0,73	8,4	0,			14,63	74,1	1,33	7,14	0,				16,31	82,8	9,57	5,09	0,				8,71	91,5					
07/01/2023 22.19.13						17,43	0,	0,52		0,			15,21	79,	0,83	8,4	0,			14,81	74,1	1,46	7,13	0,				16,25	82,7	9,54	5,08	0,				8,65	91,6					
07/01/2023 22.24.11						17,68	0,	0,48		0,			15,33	79,4	1,03	8,4	0,			14,88	74,1	1,36	7,13	0,				16,12	82,7	9,57	5,09	0,				8,65	91,6					
07/01/2023 22.29.14						17,43	0,	0,5		0,			15,15	79,	0,78	8,4	0,			14,88	73,6	1,47	7,29	0,				16,18	83,1	9,43	5,08	0,				8,58	91,7					
07/01/2023 22.34.13						17,50	0,	0,51		0,			15,27	79,	0,71	8,4	0,			14,81	73,9	1,36	7,3	0,				16,37	83,	9,57	5,08	0,				8,58	91,8					
07/01/2023 22.39.12						17,18	0,	0,48		0,			15,15	77,8	0,79	8,4	0,			14,75	73,8	1,48	7,06	0,				15,93	82,8	9,55	5,08	0,				8,52	91,9					
07/01/2023 22.44.14						17,18	0,	0,5		0,			15,08	78,	0,75	8,4	0,			14,75	73,4	1,39	7,06	0,				16,18	82,7	9,56	5,09	0,				8,52	92,2					
07/01/2023 22.49.12						17,18	0,	0,52		0,			15,21	78,2	0,61	8,3	0,			14,75	73,5	1,26	6,87	0,				15,87	82,5	9,56	4,83	0,				8,52	92,1					
07/01/2023 22.54.13						17,37	0,	0,51		0,			15,08	78,1	0,79	8,3	0,			14,88	73,2	1,21	6,86	0,				16,12	82,9	9,57	4,68	0,				8,52	92,4					
07/01/2023 22.59.12						17,31	0,	0,51		0,			15,08	77,8	0,77	8,31	0,			15,00	73,2	1,11	6,86	0,				16,00	83,	9,56	4,6	0,				8,52	92,2					
07/01/2023 23.04.14						17,37	0,	0,51		0,			15,33	79,7	0,72	7,79	0,			15,00	72,4	1,03	7,19	0,				16,00	82,7	9,56	4,51	0,				8,46	92,3					
07/01/2023 23.09.12						17,37	0,	0,48		0,			15,96	79,4	1,02	9,87	0,			15,00	72,6	1,28	6,89	0,				16,31	83,4	9,56	4,63	0,				8,52	92,3					
07/01/2023 23.14.13						17,12	0,	0,5		0,			15,83	81,	1,78	9,88	0,			14,94	72,9	1,55	7,54	0,				16,25	83,3	9,54	4,64	0,				8,46	92,4					
07/01/2023 23.19.13						17,56	0,	0,48		0,			14,96	79,4	1,48	9,88	0,			14,75	72,7	2,11	7,69	0,				16,25	83,9	9,55	4,8	0,				8,46	92,5					
07/01/2023 23.24.12						17,50	0,	0,47		0,			14,90	81,4	1,39	9,88	0,			14,50	74,	1,38	7,5	0,				16,12	84,2	9,56	5,07	0,				8,46	92,7					
07/01/2023 23.29.13						17,81	0,	0,5		0,			14,71	81,2	1,39	9,87	0,			14,63	74,	1,57	7,66	0,				16,37	84,2	9,55	5,01	0,				8,40	92,6					
07/01/2023 23.34.11						18,00	0,	0,5		0,			14,40	80,7	1,5	9,88	0,			14,44	73,8	1,94	7,66	0,				16,25	83,8	9,55	5,14	0,				8,46	92,8					
07/01/2023 23.39.13						18,87	0,	0,49		0,			14,27	80,7	1,08	9,88	0,			14,56	75,2	1,89	7,66	0,				16,31	84,2	9,56	5,14	0,				8,40	92,8					
07/01/2023 23.44.11						18,93	0,	0,53		0,			14,27	81,	1,12	9,2	0,			15,13	77,6	1,69	7,85	0,				16,31	84,4	9,54	5,13	0,				8,33	92,8					
07/01/2023 23.49.13						18,75	0,	0,54		0,			14,65	81,	0,8	8,84	0,			15,50	75,7	2,17	9,04	0,				16,68	86,2	9,54	5,57	0,				8,40	92,9					
07/01/2023 23.54.12						18,06	0,	0,52		0,			14,77	81,1	0,89	8,83	0,			15,38	75,9	2,33	9,3	0,				16,62	86,	9,59	5,73	0,				8,21	93,2					
07/01/2023 23.59.13						17,68	0,	0,51		0,			14,83	81,2	0,83	7,92	0,			15,00	76,8	1,99	9,3	0,				17,18	88,3	9,57	6,64	0,				8,21	93,4					
