11/02/2023 11.49.13						12,81	0,	0,56		25,55			15,21	81,7	2,31	9,86	25,5			11,75	99,5	0,56	0,	25,67				18,31	101,3	0,55	0,	25,5				8,15	90,4					
11/02/2023 11.54.12						12,87	0,	0,73		25,55			15,02	80,2	2,01	9,86	25,5			12,00	99,2	0,66	0,	25,67				18,43	101,3	0,74	0,	25,5				8,15	90,6					
11/02/2023 11.59.13						12,81	0,	0,99		25,55			14,90	80,2	1,87	9,86	25,5			12,13	99,2	0,93	0,	25,67				18,37	101,3	0,74	0,	25,5				8,02	90,8					
11/02/2023 12.04.13						11,56	0,	0,84		25,55			15,02	80,7	1,87	9,87	25,5			12,19	99,2	0,81	0,	25,67				18,25	101,3	0,7	0,	25,5				8,08	91,2					
11/02/2023 12.09.12						12,37	0,	0,77		25,55			15,21	81,4	1,81	9,86	25,5			11,94	99,2	0,81	0,	25,67				18,37	101,3	0,61	0,	25,5				8,02	91,4					
11/02/2023 12.14.14						12,50	0,	0,56		25,55			15,40	81,4	1,64	9,85	25,5			11,25	99,6	0,82	0,	25,67				18,31	101,3	0,74	0,	25,5				7,96	91,7					
11/02/2023 12.19.12						12,68	0,	0,53		25,55			15,58	81,4	1,83	9,85	25,5			11,81	99,4	0,73	0,	25,67				18,06	101,3	0,59	0,	25,5				8,02	91,9					
11/02/2023 12.24.14						12,75	0,	0,52		25,55			15,33	79,4	1,69	9,86	25,5			12,00	99,5	0,6	0,	25,67				18,12	101,3	0,59	0,	25,5				8,02	92,					
11/02/2023 12.29.12						12,75	0,	0,6		25,55			15,33	80,5	1,89	9,86	25,5			12,13	99,3	0,82	0,	25,67				18,00	101,3	0,	0,	25,5				8,08	92,3					
11/02/2023 12.34.13						12,68	0,	0,8		25,55			15,40	80,3	2,14	9,86	25,5			12,19	99,3	0,72	0,	25,67				18,06	101,3	0,74	0,	25,5				8,08	92,1					
11/02/2023 12.39.12						12,68	0,	0,74		25,55			15,40	80,9	1,71	9,85	25,5			12,00	99,3	0,74	0,	25,67				18,06	101,3	0,77	0,	25,5				8,15	92,					
11/02/2023 12.44.13						11,56	0,	0,98		25,55			15,40	80,6	1,89	9,86	25,5			11,50	99,6	0,97	0,	25,67				18,18	101,3	0,97	0,	25,5				8,21	92,1					
11/02/2023 12.49.13						12,25	0,	0,71		25,55			15,40	79,8	1,61	9,86	25,5			11,81	99,6	0,75	0,	25,67				18,00	101,3	0,71	0,	25,5				8,27	92,					
11/02/2023 12.54.12						12,50	0,	0,49		25,55			15,58	80,2	1,72	9,86	25,5			12,06	99,5	0,62	0,	25,67				18,18	101,3	0,59	0,	25,5				8,21	92,					
11/02/2023 12.59.12						12,56	0,	0,6		25,55			15,77	80,2	1,77	9,86	25,5			12,19	99,3	0,81	0,	25,67				18,31	101,3	0,67	0,	25,5				8,21	92,1					
11/02/2023 13.04.12						12,68	0,	0,89		25,55			15,90	80,6	1,47	9,87	25,5			12,25	99,3	0,63	0,	25,67				18,12	101,3	0,86	0,	25,5				8,21	92,3					
11/02/2023 13.09.12						12,68	0,	0,8		25,55			15,71	80,4	1,46	9,86	25,5			12,00	99,2	0,66	0,	25,67				18,12	101,3	0,68	0,	25,5				8,21	92,3					
11/02/2023 13.14.12						12,68	0,	0,77		25,55			15,96	80,7	1,77	9,86	25,5			11,31	99,6	0,69	0,	25,67				18,31	101,3	0,73	0,	25,5				8,27	92,4					
11/02/2023 13.19.12						12,68	0,	0,91		25,55			16,02	79,7	1,86	9,87	25,5			11,75	99,4	0,75	0,	25,67				18,31	101,3	0,69	0,	25,5				8,27	92,4					
11/02/2023 13.24.13						11,43	0,	0,58		25,55			15,77	79,8	1,89	9,86	25,5			12,06	99,5	0,95	0,	25,67				18,37	101,3	0,62	0,	25,5				8,27	92,3					
11/02/2023 13.29.14						12,18	101,1	0,77		25,55			15,90	80,4	1,94	9,86	25,5			12,13	99,2	0,92	0,	25,67				18,12	101,3	0,78	0,	25,5				8,33	92,3					
11/02/2023 13.34.14						12,37	101,1	0,67		25,55			15,83	80,4	1,98	9,86	25,5			12,25	99,3	0,74	0,	25,67				18,37	101,3	0,79	0,	25,5				8,46	92,					
11/02/2023 13.39.12						12,43	101,1	0,9		25,55			15,77	80,6	2,21	9,86	25,5			11,94	99,2	0,7	0,	25,67				18,25	101,3	0,73	0,	25,5				8,46	92,					
11/02/2023 13.44.13						12,50	101,1	1,17		25,55			15,58	80,1	1,91	9,86	25,5			11,25	99,6	1,	0,	25,67				18,25	101,3	0,84	0,	25,5				8,58	91,7					
11/02/2023 13.49.12						12,50	101,1	0,7		25,55			15,71	80,3	2,61	9,86	25,5			11,81	99,6	0,9	0,	25,67				18,43	101,3	0,82	0,	25,5				8,52	91,6					
11/02/2023 13.54.13						12,56	101,1	0,93		25,55			15,90	81,3	2,28	9,86	25,5			12,06	99,5	0,83	0,	25,67				18,43	101,3	0,78	0,	25,5				8,65	91,7					
11/02/2023 13.59.12						12,62	101,1	0,84		25,55			15,90	80,6	2,16	9,86	25,5			12,13	99,6	0,83	0,	25,67				18,43	101,3	0,92	0,	25,5				8,71	91,6					
11/02/2023 14.04.13						11,37	101,1	0,57		25,55			16,08	80,6	2,15	9,86	25,5			12,25	99,5	0,56	0,	25,67				18,37	101,3	0,77	0,	25,5				8,77	91,5					
11/02/2023 14.09.12						12,18	101,1	0,67		25,55			16,27	80,7	2,39	9,86	25,5			11,94	99,3	0,7	0,	25,67				18,31	101,3	0,63	0,	25,5				8,83	91,2					
11/02/2023 14.14.13						12,37	101,1	1,04		25,55			16,02	79,8	2,43	9,86	25,5			11,19	99,2	0,9	0,	25,67				18,31	101,3	0,	0,	25,5				8,77	91,2					
11/02/2023 14.19.13						12,43	101,1	0,94		25,55			16,02	80,3	2,75	9,85	25,5			11,81	99,6	0,94	0,	25,67				18,56	101,3	0,71	0,	25,5				8,71	91,					
11/02/2023 14.24.12						12,62	101,1	0,68		25,55			16,02	81,3	2,3	9,86	25,5			12,00	99,5	0,93	0,	25,67				18,31	101,3	0,96	0,	25,5				8,71	90,7					
11/02/2023 14.29.13						12,56	101,1	0,63		25,55			16,15	80,6	2,59	9,85	25,5			12,19	99,6	0,56	0,	25,67				18,43	101,3	0,7	0,	25,5				8,71	91,2					
11/02/2023 14.34.13						12,68	101,1	0,82		25,55			15,77	79,4	0,59	0,83	0,			12,19	99,3	0,7	0,	25,67				18,62	101,3	0,63	0,	25,5				8,58	91,2					
11/02/2023 14.39.14						12,68	101,1	0,59		25,55			15,65	79,7	0,79	0,83	0,			11,94	99,2	0,67	0,	25,67				18,62	101,3	0,73	0,	25,5				8,46	91,4					
11/02/2023 14.44.12						11,31	101,1	0,58		25,55			15,58	79,8	0,68	0,08	0,			11,44	99,6	0,74	0,	25,67				18,68	101,3	0,72	0,	25,5				8,46	91,6					
11/02/2023 14.49.13						12,18	101,1	0,69		25,55			15,52	79,8	0,49	0,08	0,			11,81	99,4	0,66	0,	25,67				18,62	101,3	0,72	0,	25,5				8,40	91,8					
11/02/2023 14.54.12						12,43	101,1	0,68		25,55			15,77	81,3	2,33	9,85	25,5			12,13	99,5	0,66	0,	25,67				18,50	101,3	0,66	0,	25,5				8,27	92,					
11/02/2023 14.59.13						12,56	101,1	0,96		25,55			15,71	81,	2,55	9,85	25,5			12,19	99,3	0,64	0,	25,67				18,56	101,3	0,65	0,	25,5				8,27	92,4					
11/02/2023 15.04.14						12,62	101,1	0,52		25,55			15,96	81,2	2,36	9,85	25,5			12,25	99,3	0,61	0,	25,67				18,50	101,3	0,57	0,	25,5				8,27	92,4					
11/02/2023 15.09.12						12,56	101,1	0,74		25,55			15,58	79,1	2,58	9,86	25,5			12,00	99,2	0,73	0,	25,67				18,50	101,3	0,7	0,	25,5				8,21	92,7					
11/02/2023 15.14.13						12,68	101,1	0,54		25,55			15,46	80,2	2,43	9,85	25,5			11,31	99,4	0,69	0,	25,67				18,43	101,3	0,6	0,	25,5				8,15	92,8					
11/02/2023 15.19.12						12,68	101,1	0,59		25,55			15,40	80,2	2,52	9,86	25,5			11,81	99,6	0,64	0,	25,67				18,50	101,3	0,62	0,	25,5				8,15	92,8					
11/02/2023 15.24.13						11,37	101,1	0,69		25,55			15,46	80,8	2,35	9,86	25,5			12,06	99,3	0,6	0,	25,67				18,18	101,3	0,71	0,	25,5				8,02	93,1					
11/02/2023 15.29.12						12,18	101,1	0,68		25,55			15,15	80,1	2,64	9,86	25,5			12,19	99,2	0,73	0,	25,67				18,18	101,3	0,72	0,	25,5				7,96	93,2					
11/02/2023 15.34.12						12,37	101,1	0,55		25,55			15,02	79,4	2,45	9,86	25,5			12,19	99,2	0,58	0,	25,67				18,31	101,3	0,59	0,	25,5				7,90	93,2					
11/02/2023 15.39.12						12,50	101,1	0,76		25,55			15,08	79,4	2,2	9,85	25,5			12,00	99,2	0,59	0,	25,67				18,25	101,3	0,63	0,	25,5				7,77	93,5					
11/02/2023 15.44.12						12,56	101,1	0,76		25,55			15,33	80,6	2,07	9,85	25,5			11,31	99,5	0,56	0,	25,67				18,25	101,3	0,58	0,	25,5				7,71	93,6					
11/02/2023 15.49.13						12,56	101,1	0,58		25,55			15,27	79,8	1,98	9,85	25,5			11,75	99,4	0,55	0,	25,67				18,31	101,3	0,59	0,	25,5				7,65	93,8					
11/02/2023 15.54.12						12,62	101,1	0,53		25,55			15,15	79,7	2,24	9,86	25,5			12,13	99,3	0,61	0,	25,67				18,56	101,3	0,59	0,	25,5				7,65	94,					
11/02/2023 15.59.13						12,62	101,1	0,58		25,55			15,15	79,8	1,96	9,86	25,5			12,19	99,3	0,52	0,	25,67				18,62	101,3	0,57	0,	25,5				7,65	94,					
11/02/2023 16.04.12						12,50	101,1	0,48		25,55			15,08	79,8	1,9	9,86	25,5			12,31	99,2	0,58	0,	25,67				18,56	101,3	0,56	0,	25,5				7,65	94,					
11/02/2023 16.09.13						12,43	101,1	0,52		25,55			15,27	80,6	1,89	9,86	25,5			12,00	99,2	0,56	0,	25,67				18,43	101,3	0,56	0,	25,5				7,58	94,					
11/02/2023 16.14.12						12,56	101,1	0,68		25,55			15,77	81,8	1,69	9,85	25,5			11,31	99,6	0,61	0,	25,67				18,43	101,3	0,	0,	25,5				7,65	94,					
11/02/2023 16.19.12						12,50	101,1	0,64		25,55			15,33	80,4	1,59	9,87	25,5			11,81	99,5	0,55	0,	25,67				18,43	101,3	0,49	0,	25,5				7,71	94,					
11/02/2023 16.24.12						12,68	101,1	0,62		25,55			15,40	80,7	1,5	9,86	25,5			12,06	99,3	0,53	0,	25,67				18,56	101,3	0,53	0,	25,5				7,65	94,					
11/02/2023 16.29.13						12,68	101,1	0,58		25,55			15,58	80,7	1,44	9,85	25,5			12,19	99,3	0,56	0,	25,67				18,56	101,3	0,54	0,	25,5				7,58	94,					
11/02/2023 16.34.12						12,68	101,1	0,67		25,55			15,27	78,2	1,39	9,87	25,5			12,25	99,2	0,5	0,	25,67				18,56	101,3	0,54	0,	25,5				7,52	94,2					
11/02/2023 16.39.12						12,68	101,1	0,56		25,55			15,46	79,3	1,49	9,27	25,5			12,13	99,2	0,67	0,	25,67				18,68	101,3	0,66	0,	25,5				7,52	94,4					
11/02/2023 16.44.13						11,43	101,1	0,52		25,55			15,71	80,7	1,36	9,27	25,5			11,50	99,6	0,61	0,	25,67				18,87	101,3	0,54	0,	25,5				7,52	94,5					
11/02/2023 16.49.12						12,25	101,1	0,66		25,55			15,77	80,1	1,47	9,26	25,5			11,88	99,6	0,63	0,	25,67				18,62	101,3	0,55	0,	25,5				7,65	94,5					
11/02/2023 16.54.13						12,50	101,1	0,51		25,55			15,65	79,8	1,38	9,27	25,5			12,13	99,4	0,61	0,	25,67				18,87	101,3	0,57	0,	25,5				7,58	94,6					
11/02/2023 16.59.12						12,56	101,1	0,6		25,55			15,96	80,6	1,49	9,27	25,5			12,25	99,5	0,58	0,	25,67				18,87	101,3	0,58	0,	25,5				7,58	94,6					
11/02/2023 17.04.13						12,62	101,1	0,52		25,55			16,08	79,5	1,64	9,27	25,5			12,31	99,9	0,61	0,	25,67				19,00	101,3	0,71	0,	25,5				7,52	94,8					
11/02/2023 17.09.13						12,68	101,1	0,54		25,55			16,58	79,8	1,54	9,86	25,5			12,19	99,7	0,62	0,	25,67				18,87	101,3	0,6	0,	25,5				7,52	94,8					
11/02/2023 17.14.13						12,75	101,1	0,56		25,55			16,46	78,2	1,56	9,87	25,5			11,44	99,6	0,66	0,	25,67				19,06	101,3	0,76	0,	25,5				7,52	95,1					
11/02/2023 17.19.13						12,68	101,1	0,55		25,55			16,90	81,8	1,93	9,86	25,5			11,88	99,7	0,63	0,	25,67				18,75	101,3	0,51	0,	25,5				7,58	95,2					
11/02/2023 17.24.12						11,43	101,1	0,58		25,55			16,46	79,8	1,76	9,87	25,5			12,13	99,6	0,55	0,	25,67				18,93	101,3	0,59	0,	25,5				7,52	95,2					
11/02/2023 17.29.13						12,37	101,1	0,58		25,55			16,21	81,	1,79	9,85	25,5			12,25	99,6	0,57	0,	25,67				19,06	101,3	0,55	0,	25,5				7,58	95,4					
11/02/2023 17.34.13						12,50	101,1	0,55		25,55			15,96	81,2	1,81	9,87	25,5			12,38	99,8	0,52	0,	25,67				18,81	101,3	0,59	0,	25,5				7,46	95,6					
11/02/2023 17.39.13						12,56	101,1	0,62		25,55			15,96	81,9	1,95	9,86	25,5			12,13	99,7	0,6	0,	25,67				18,87	101,3	0,56	0,	25,5				7,46	95,6					
11/02/2023 17.44.12						12,62	101,1	0,61		25,55			15,58	80,3	1,99	9,86	25,5			11,44	99,7	0,59	0,	25,67				18,87	101,3	0,61	0,	25,5				7,46	95,6					
11/02/2023 17.49.13						12,62	101,1	0,66		25,55			15,77	82,2	1,97	9,87	25,5			11,88	99,6	0,56	0,	25,67				19,00	101,3	0,62	0,	25,5				7,52	95,7					
11/02/2023 17.54.12						12,68	101,1	0,58		25,55			15,52	80,6	1,84	9,87	25,5			12,19	99,6	0,66	0,	25,67				19,00	101,3	0,62	0,	25,5				7,58	95,9					
11/02/2023 17.59.13						12,68	101,1	0,61		25,55			15,40	81,5	1,74	9,87	25,5			12,19	99,6	0,61	0,	25,67				19,00	101,3	0,66	0,	25,5				7,46	95,9					
11/02/2023 18.04.13						11,37	101,1	0,57		25,55			15,27	80,6	1,64	9,85	25,5			12,38	99,8	0,8	0,	25,67				18,62	101,3	0,67	0,	25,5				7,52	96,					
11/02/2023 18.09.13						12,25	101,1	0,57		25,55			15,21	81,4	1,61	9,87	25,5			12,06	99,6	0,6	0,	25,67				18,62	101,3	0,54	0,	25,5				7,52	96,					
11/02/2023 18.14.13						12,43	101,1	0,66		25,55			15,40	81,8	1,53	9,85	25,5			11,25	99,9	0,61	0,	25,67				18,56	101,3	0,56	0,	25,5				7,40	95,9					
11/02/2023 18.19.12						12,50	101,1	0,69		25,55			15,21	80,7	1,62	9,39	25,5			11,75	99,8	0,59	0,	25,67				18,56	101,3	0,61	0,	25,5				7,46	96,					
11/02/2023 18.24.13						12,56	101,1	0,57		25,55			15,33	80,9	1,56	9,08	25,5			12,19	99,7	0,59	0,	25,67				18,56	101,3	0,62	0,	25,5				7,46	96,2					
11/02/2023 18.29.12						12,56	101,1	0,7		25,55			15,33	80,6	1,65	8,87	25,5			12,25	99,7	0,6	0,	25,67				18,81	101,3	0,52	0,	25,5				7,27	96,1					
11/02/2023 18.34.12						12,62	101,1	0,69		25,55			15,52	80,4	1,52	8,66	25,5			12,38	99,5	0,55	0,	25,67				18,68	101,3	0,57	0,	25,5				7,08	96,2					
11/02/2023 18.39.12						12,56	101,1	0,8		25,55			15,58	80,5	1,54	8,35	25,5			12,19	99,6	0,59	0,	25,67				18,87	101,3	0,62	0,	25,5				7,15	96,6					
11/02/2023 18.44.13						11,31	101,1	0,72		25,55			15,77	80,2	1,35	8,34	25,5			11,50	99,7	0,56	0,	25,67				18,87	101,3	0,6	0,	25,5				7,02	96,8					
11/02/2023 18.49.14						12,18	101,1	0,6		25,55			15,71	79,9	1,59	8,14	25,5			11,88	99,6	0,77	0,	25,67				18,75	101,3	0,6	0,	25,5				6,90	96,8					
11/02/2023 18.54.12						12,31	101,1	0,65		25,55			15,90	80,2	1,42	7,92	25,5			12,13	99,7	0,68	0,	25,67				18,81	101,3	0,66	0,	25,5				6,90	96,9					
11/02/2023 18.59.13						12,43	101,1	0,57		25,55			15,96	79,	1,74	7,92	25,5			12,31	99,6	0,59	0,	25,67				18,81	101,3	0,62	0,	25,5				6,77	97,1					
11/02/2023 19.04.12						12,50	101,1	0,62		25,55			16,08	79,8	1,39	7,92	25,5			12,38	99,8	0,59	0,	25,67				18,87	101,3	0,61	0,	25,5				6,71	97,1					
11/02/2023 19.09.13						12,56	101,1	0,56		25,55			16,02	78,2	1,38	7,92	25,5			12,13	99,9	0,53	0,	25,67				18,87	101,3	0,51	0,	25,5				6,58	97,1					
11/02/2023 19.14.13						12,56	101,1	0,59		25,55			16,15	79,	1,41	7,92	25,5			11,31	99,7	0,52	0,	25,67				18,87	101,3	0,52	0,	25,5				6,65	97,2					
11/02/2023 19.19.13						12,56	101,1	0,56		25,55			16,08	78,8	1,23	7,92	25,5			11,81	99,6	0,56	0,	25,67				19,00	101,3	0,6	0,	25,5				6,65	97,3					
11/02/2023 19.24.12						11,25	101,1	0,69		25,55			16,15	78,8	1,39	7,92	25,5			12,19	99,6	0,68	0,	25,67				18,93	101,3	0,61	0,	25,5				6,77	97,4					
11/02/2023 19.29.13						12,12	101,1	0,64		25,55			16,27	79,	1,43	7,92	25,5			12,25	99,6	0,56	0,	25,67				18,87	101,3	0,56	0,	25,5				6,77	97,4					
11/02/2023 19.34.13						12,37	101,1	0,71		25,55			16,27	78,1	1,56	7,92	25,5			12,31	99,9	0,62	0,	25,67				18,93	101,3	0,	0,	25,5				6,83	97,5					
11/02/2023 19.39.13						12,43	101,1	0,52		25,55			16,15	78,5	1,38	7,92	25,5			12,13	99,7	0,58	0,	25,67				19,00	101,3	0,63	0,	25,5				6,77	97,5					
11/02/2023 19.44.13						12,50	101,1	0,67		25,55			16,08	78,2	1,54	8,2	25,5			11,38	99,6	0,56	0,	25,67				18,93	101,3	0,55	0,	25,5				6,77	97,6					
11/02/2023 19.49.13						12,50	101,1	0,7		25,55			16,21	78,6	1,55	8,2	25,5			11,81	99,6	0,68	0,	25,67				19,00	101,3	0,59	0,	25,5				6,77	97,5					
11/02/2023 19.54.13						12,62	101,1	0,67		25,55			16,27	78,2	1,43	8,41	25,5			12,13	99,8	0,57	0,	25,67				19,25	101,3	0,55	0,	25,5				6,77	97,5					
11/02/2023 19.59.12						12,56	101,1	0,76		25,55			16,15	77,	1,63	8,41	25,5			12,25	99,6	0,54	0,	25,67				19,18	101,3	0,55	0,	25,5				6,71	97,6					
11/02/2023 20.04.14						11,31	101,1	0,59		25,55			16,15	77,9	1,33	8,41	25,5			12,31	99,9	0,55	0,	25,67				19,06	101,3	0,49	0,	25,5				6,65	97,6					
11/02/2023 20.09.12						12,12	101,1	0,62		25,55			16,08	78,	1,36	8,4	25,5			12,13	99,6	0,61	0,	25,67				19,00	101,3	0,52	0,	25,5				6,65	97,6					
11/02/2023 20.14.14						12,25	101,1	0,68		25,55			16,02	76,7	1,48	8,42	25,5			11,38	99,7	0,6	0,	25,67				19,18	101,3	0,56	0,	25,5				6,58	97,7					
11/02/2023 20.19.13						12,37	101,1	0,53		25,55			16,15	78,2	1,43	8,62	25,5			11,81	99,7	0,52	0,	25,67				19,25	101,3	0,54	0,	25,5				6,65	98,					
11/02/2023 20.24.13						12,50	101,1	0,56		25,55			16,21	77,5	1,4	8,63	25,5			12,06	99,7	0,53	0,	25,67				19,06	101,3	0,53	0,	25,5				6,71	98,					
11/02/2023 20.29.12						12,50	101,1	0,54		25,55			16,21	77,8	1,5	8,61	25,5			12,25	99,6	0,48	0,	25,67				19,25	101,3	0,51	0,	25,5				6,71	98,					
11/02/2023 20.34.12						12,50	101,1	0,58		25,55			16,08	77,4	1,42	8,62	25,5			12,31	100,	0,52	0,	25,67				19,12	101,3	0,54	0,	25,5				6,71	98,1					
11/02/2023 20.39.13						12,56	101,1	0,54		25,55			16,15	77,5	1,51	8,62	25,5			12,19	99,8	0,61	0,	25,67				19,00	101,3	0,64	0,	25,5				6,77	98,					
11/02/2023 20.44.12						11,25	101,1	0,63		25,55			16,02	77,8	1,32	8,61	25,5			11,56	99,7	0,55	0,	25,67				18,87	101,3	0,59	0,	25,5				6,77	98,4					
11/02/2023 20.49.13						12,12	101,1	0,66		25,55			16,15	77,	1,76	8,62	25,5			11,94	99,7	0,53	0,	25,67				18,81	101,3	0,55	0,	25,5				6,83	98,5					
11/02/2023 20.54.12						12,25	101,1	0,54		25,55			16,27	77,6	1,55	8,84	25,5			12,19	99,6	0,54	0,	25,67				18,81	101,3	0,	0,	25,5				6,96	98,7					
11/02/2023 20.59.13						12,43	101,1	0,7		25,55			15,96	77,4	1,66	8,84	25,5			12,25	99,5	0,59	0,	25,67				18,75	101,3	0,6	0,	25,5				6,96	98,8					
11/02/2023 21.04.13						12,37	101,1	0,56		25,55			16,15	77,4	1,47	9,27	25,5			12,38	99,9	0,62	0,	25,67				18,87	101,3	0,68	0,	25,5				7,08	98,8					
11/02/2023 21.09.12						12,43	101,1	0,54		25,55			15,96	77,2	1,7	9,28	25,5			12,25	99,8	0,62	0,	25,67				19,00	101,3	0,56	0,	25,5				7,02	98,8					
11/02/2023 21.14.13						12,50	101,1	0,58		25,55			16,02	77,	1,53	9,27	25,5			11,38	99,8	0,63	0,	25,67				18,93	101,3	0,59	0,	25,5				7,02	98,8					
11/02/2023 21.19.12						12,50	101,1	0,67		25,55			16,08	77,	1,49	9,26	25,5			11,88	99,8	0,61	0,	25,67				19,12	101,3	0,67	0,	25,5				7,02	98,9					
11/02/2023 21.24.14						11,37	101,1	0,62		25,55			16,27	77,	1,48	9,27	25,5			12,19	99,6	0,59	0,	25,67				18,93	101,3	0,63	0,	25,5				7,02	99,1					
11/02/2023 21.29.13						12,18	101,1	0,52		25,55			16,08	76,6	1,62	9,27	25,5			12,25	99,5	0,71	0,	25,67				19,25	101,3	0,65	0,	25,5				7,08	99,2					
11/02/2023 21.34.13						12,31	101,1	0,52		25,55			16,02	77,1	1,47	9,26	25,5			12,38	99,6	0,53	0,	25,67				19,18	101,3	0,66	0,	25,5				7,08	99,2					
11/02/2023 21.39.11						12,37	101,1	0,56		25,55			15,96	77,	1,67	9,27	25,5			12,19	99,6	0,62	0,	25,67				18,93	101,3	0,63	0,	25,5				7,15	99,2					
11/02/2023 21.44.13						12,50	101,1	0,56		25,55			16,02	77,	1,64	9,26	25,5			11,38	99,6	0,66	0,	25,67				19,12	101,3	0,62	0,	25,5				7,21	99,2					
11/02/2023 21.49.14						12,50	101,1	0,56		25,55			15,96	76,8	1,63	9,27	25,5			11,81	99,6	0,59	0,	25,67				19,06	101,3	0,66	0,	25,5				7,15	99,3					
11/02/2023 21.54.13						12,50	101,1	0,56		25,55			16,08	76,8	1,41	9,27	25,5			12,13	99,6	0,73	0,	25,67				19,06	101,3	0,7	0,	25,5				7,27	99,3					
11/02/2023 21.59.13						12,56	101,1	0,49		25,55			16,15	77,4	1,37	9,27	25,5			12,25	99,6	0,52	0,	25,67				19,31	101,3	0,52	0,	25,5				7,27	99,5					
11/02/2023 22.04.13						11,18	101,1	0,53		25,55			16,08	77,4	1,52	9,27	25,5			12,38	99,8	0,6	0,	25,67				19,25	101,3	0,59	0,	25,5				7,21	99,5					
11/02/2023 22.09.13						12,00	101,1	0,48		25,55			16,15	77,6	1,5	9,27	25,5			12,13	99,6	0,55	0,	25,67				19,06	101,3	0,54	0,	25,5				7,21	99,5					
11/02/2023 22.14.12						12,25	101,1	0,64		25,55			16,08	77,4	1,6	9,27	25,5			11,31	99,7	0,52	0,	25,67				19,12	101,3	0,59	0,	25,5				7,27	99,5					
11/02/2023 22.19.13						12,37	101,1	0,61		25,55			16,08	77,5	1,63	9,27	25,5			11,88	99,7	0,53	0,	25,67				19,12	101,3	0,57	0,	25,5				7,33	99,5					
11/02/2023 22.24.12						12,50	101,1	0,48		25,55			16,33	78,2	1,6	9,27	25,5			12,13	99,6	0,55	0,	25,67				19,18	101,3	0,54	0,	25,5				7,27	99,5					
11/02/2023 22.29.12						12,50	101,1	0,48		25,55			16,46	78,2	1,53	9,87	25,5			12,31	99,6	0,52	0,	25,67				19,18	101,3	0,51	0,	25,5				7,27	99,5					
11/02/2023 22.34.14						12,56	101,1	0,48		25,55			16,58	78,2	1,64	9,86	25,5			12,38	99,9	0,48	0,	25,67				19,25	101,3	0,49	0,	25,5				7,33	99,6					
11/02/2023 22.39.13						12,50	101,1	0,6		25,55			16,71	79,1	1,92	9,87	25,5			12,25	99,8	0,52	0,	25,67				19,31	101,3	0,55	0,	25,5				7,33	99,6					
11/02/2023 22.44.11						11,37	101,1	0,45	0,	25,55			16,65	77,3	2,02	9,86	25,5			11,56	99,7	0,58	0,	25,67				19,31	101,3	0,6	0,	25,5				7,27	99,6					
11/02/2023 22.49.11						12,12	101,1	0,49	0,	25,55			16,77	78,6	2,05	9,87	25,5			12,00	99,7	0,57	0,	25,67				19,12	101,3	0,68	0,	25,5				7,27	99,6					
11/02/2023 22.54.12						12,37	101,1	0,56	0,	25,55			16,33	79,6	2,3	9,87	25,5			12,25	99,6	0,49	0,	25,67				19,12	101,3	0,56	0,	25,5				7,27	99,6					
11/02/2023 22.59.10						12,43	101,1	0,55	0,	25,55			16,08	79,7	2,37	9,86	25,5			12,38	99,6	0,58	0,	25,67				19,06	101,3	0,55	0,	25,5				7,21	99,6					
11/02/2023 23.04.12						12,50	101,1	0,61	0,	25,55			15,71	79,5	2,19	9,86	25,5			12,44	99,6	0,55	0,	25,67				19,18	101,3	0,54	0,	25,5				7,27	99,6					
11/02/2023 23.09.10						12,56	101,1	0,56	0,	25,55			15,52	79,5	2,27	9,86	25,5			12,25	99,8	0,49	0,	25,67				19,00	101,3	0,51	0,	25,5				7,21	99,6					
11/02/2023 23.14.11						12,56	101,1	0,71	0,	25,55			15,33	80,6	2,36	9,85	25,5			11,56	99,7	0,52	0,	25,67				19,12	101,3	0,55	0,	25,5				7,21	99,6					
11/02/2023 23.19.11						12,50	101,1	0,52	0,	25,55			15,21	80,5	2,25	9,85	25,5			11,94	99,6	0,5	0,	25,67				19,06	101,3	0,54	0,	25,5				7,15	99,6					
11/02/2023 23.24.11						11,37	101,1	0,52	0,	25,55			15,27	79,9	2,07	9,86	25,5			12,19	99,7	0,51	0,	25,67				19,06	101,3	0,51	0,	25,5				7,21	99,6					
11/02/2023 23.29.12						12,12	101,1	0,56	0,	25,55			15,21	81,1	1,81	9,86	25,5			12,31	99,6	0,51	0,	25,67				19,12	101,3	0,55	0,	25,5				7,21	99,6					
11/02/2023 23.34.11						12,25	101,1	0,51	0,	25,55			15,15	80,4	1,71	9,86	25,5			12,44	99,7	0,48	0,	25,67				19,18	101,3	0,51	0,	25,5				7,15	99,7					
11/02/2023 23.39.12						12,43	101,1	0,56	0,	25,55			15,15	80,8	1,72	9,86	25,5			12,25	99,8	0,48	0,	25,67				19,18	101,3	0,53	0,	25,5				7,15	99,8					
11/02/2023 23.44.11						12,43	101,1	0,54	0,	25,55			15,15	80,2	1,58	9,85	25,5			11,50	99,8	0,49	0,	25,67				19,18	101,3	0,55	0,	25,5				7,15	99,8					
11/02/2023 23.49.12						12,50	101,1	0,52	0,	25,55			15,27	80,6	1,37	9,86	25,5			12,00	99,8	0,48	0,	25,67				19,31	101,3	0,49	0,	25,5				7,15	99,9					
11/02/2023 23.54.10						12,56	101,1	0,52	0,	25,55			15,15	79,4	1,6	9,55	25,5			12,13	99,6	0,54	0,	25,67				19,18	101,3	0,55	0,	25,5				7,15	99,8					
