18/11/2022 11.09.11						19,12	101,1	1,06	4,47	25,55			16,15	82,8	0,58	0,1	25,5			6,56	99,2	2,63	9,24	0,				17,56	79,5	1,92	6,32	25,5				6,58	74,3					
18/11/2022 11.14.10						19,06	101,1	1,23	4,59	25,55			16,21	83,4	0,61	0,09	25,5			6,44	99,2	2,72	9,26	0,				17,75	79,5	2,21	6,45	25,5				6,77	73,2					
18/11/2022 11.19.11						18,81	101,1	1,23	4,6	25,55			16,21	83,6	0,55	0,1	25,5			6,44	99,3	2,59	9,26	0,				17,87	79,5	1,79	6,49	25,5				6,96	72,9					
18/11/2022 11.24.10						18,81	101,1	0,99	4,56	25,55			16,27	83,6	0,52	0,1	25,5			6,56	99,3	2,55	9,26	0,				17,87	80,2	1,92	6,42	25,5				7,08	71,4					
18/11/2022 11.29.11						18,62	101,1	1,3	4,67	25,55			16,27	83,3	0,62	0,09	25,5			6,50	99,2	2,71	9,26	0,				17,62	79,4	1,97	6,53	25,5				6,96	70,5					
18/11/2022 11.34.10						18,50	101,1	1,27	4,68	25,55			16,27	83,4	0,6	0,09	25,5			6,44	99,1	2,45	9,26	0,				17,56	78,9	2,03	6,55	25,5				6,77	70,1					
18/11/2022 11.39.12						18,31	101,1	1,3	4,68	25,55			16,40	83,4	0,59	0,1	25,5			6,31	99,2	2,75	9,26	0,				17,25	78,7	2,36	6,41	25,5				6,65	69,8					
18/11/2022 11.44.09						18,31	101,1	1,08	4,56	25,55			16,40	83,7	0,6	0,09	25,5			6,31	99,2	2,48	9,26	0,				17,18	79,1	1,91	6,3	25,5				6,40	70,7					
18/11/2022 11.49.10						18,31	101,1	1,25	4,45	25,55			16,33	83,8	0,52	0,1	25,5			6,25	99,2	2,64	9,25	0,				17,18	79,5	1,97	6,2	25,5				6,33	71,5					
18/11/2022 11.54.10						18,18	101,1	1,01	4,45	25,55			16,33	83,4	0,67	0,1	25,5			6,19	99,2	2,63	9,25	0,				16,93	79,4	1,76	6,03	25,5				6,15	72,3					
18/11/2022 11.59.11						18,12	101,1	1,08	4,23	25,55			16,40	83,8	0,5	0,09	25,5			6,19	99,2	2,53	9,25	0,				17,18	80,2	1,49	5,92	25,5				6,27	72,8					
18/11/2022 12.04.12						18,18	101,1	1,05	4,16	25,55			16,46	83,8	0,55	0,09	25,5			6,31	99,2	2,55	9,25	0,				17,25	80,2	1,41	5,81	25,5				6,58	73,2					
18/11/2022 12.09.10						18,37	101,1	0,95	4,05	25,55			16,46	83,9	0,57	0,1	25,5			6,38	99,3	2,61	9,25	0,				17,12	80,7	1,46	5,69	25,5				6,65	72,9					
18/11/2022 12.14.11						18,56	101,1	1,16	4,06	25,55			16,46	84,2	0,61	0,11	25,5			6,44	99,2	2,49	9,25	0,				17,56	81,5	1,53	5,57	25,5				6,77	73,					
18/11/2022 12.19.10						18,56	101,1	1,04	3,97	25,55			16,52	84,2	0,51	0,11	25,5			6,44	99,4	2,5	9,25	0,				17,25	80,	1,44	5,46	25,5				6,65	70,5					
18/11/2022 12.24.11						18,56	101,1	1,05	3,86	25,55			16,46	84,2	0,54	0,1	25,5			6,44	99,2	2,62	9,25	0,				17,43	81,1	1,42	5,41	25,5				6,83	70,9					
18/11/2022 12.29.10						18,62	101,1	1,14	3,76	25,55			16,58	84,3	0,64	0,1	25,5			6,38	99,2	2,49	9,25	0,				17,56	80,6	1,65	5,34	25,5				6,83	69,7					
18/11/2022 12.34.11						18,81	101,1	0,99	3,67	25,55			16,52	84,2	0,53	0,09	25,5			6,31	99,	2,57	9,26	0,				17,93	81,2	1,37	5,41	25,5				6,83	68,9					
18/11/2022 12.39.10						19,37	101,1	1,05	3,76	25,55			16,58	84,2	0,61	0,1	25,5			6,31	98,9	2,57	9,26	0,				18,75	81,9	1,45	5,76	25,5				6,83	68,4					
18/11/2022 12.44.11						19,37	101,1	1,04	3,97	25,55			16,52	84,	0,64	0,11	25,5			6,31	99,2	2,43	9,25	0,				18,43	81,9	1,62	5,94	25,5				6,83	66,8					
18/11/2022 12.49.11						19,37	101,1	0,96	4,19	25,55			16,65	84,2	0,51	0,1	25,5			6,31	98,9	2,57	9,26	0,				18,12	81,9	1,55	6,22	25,5				6,83	67,7					
18/11/2022 12.54.09						19,18	101,1	1,01	4,41	25,55			16,65	84,2	0,48	0,1	25,5			6,25	99,1	2,54	9,24	0,				17,56	81,1	1,58	6,49	25,5				6,83	67,5					
18/11/2022 12.59.10						19,12	101,1	1,09	4,46	25,55			16,71	84,	0,59	0,1	25,5			6,31	99,2	2,58	9,25	0,				17,43	81,5	1,73	6,48	25,5				6,77	67,6					
18/11/2022 13.04.10						18,68	101,1	1,01	4,43	25,55			16,65	83,8	0,63	0,09	25,5			6,31	99,2	2,65	9,27	0,				17,18	80,7	1,94	6,49	25,5				6,77	66,9					
18/11/2022 13.09.11						18,75	101,1	1,01	4,46	25,55			16,65	83,8	0,71	0,11	25,5			6,31	98,8	2,49	9,24	0,				17,18	81,5	1,94	6,48	25,5				6,71	67,3					
18/11/2022 13.14.09						18,56	101,1	1,05	4,47	25,55			16,65	83,8	0,52	0,1	25,5			6,25	98,9	2,57	9,25	0,				17,18	81,5	1,68	6,48	25,5				6,71	66,6					
18/11/2022 13.19.12						18,62	101,1	1,1	4,48	25,55			16,65	83,8	0,68	0,1	25,5			6,31	98,9	2,63	9,25	0,				17,00	81,4	1,97	6,49	25,5				6,58	66,6					
18/11/2022 13.24.09						18,43	101,1	1,1	4,47	25,55			16,65	83,9	0,56	0,1	25,5			6,25	99,2	2,56	9,27	0,				17,06	81,1	2,01	6,48	25,5				6,58	66,5					
18/11/2022 13.29.11						18,18	101,1	1,08	4,26	25,55			16,65	83,9	0,6	0,09	25,5			6,25	99,	2,62	9,26	0,				16,81	80,9	1,84	6,48	25,5				6,58	66,9					
18/11/2022 13.34.11						18,18	101,1	1,08	4,14	25,55			16,65	84,1	0,57	0,11	25,5			6,19	99,	2,5	9,27	0,				16,81	79,9	1,72	6,48	25,5				6,52	67,1					
18/11/2022 13.39.10						18,31	101,1	1,05	3,89	25,55			16,71	84,1	0,59	0,09	25,5			6,19	99,1	2,58	9,25	0,				16,62	79,5	1,92	6,48	25,5				6,46	66,1					
18/11/2022 13.44.11						18,37	101,1	1,08	3,82	25,55			16,71	83,8	0,6	0,1	25,5			6,19	98,9	2,53	9,26	0,				16,43	78,7	1,84	6,48	25,5				6,58	66,4					
18/11/2022 13.49.10						18,18	101,1	1,08	3,58	25,55			16,71	83,9	0,57	0,11	25,5			6,19	99,2	2,53	9,26	0,				16,31	79,4	1,82	6,48	25,5				6,71	66,9					
18/11/2022 13.54.11						18,31	101,1	1,08	3,47	25,55			16,58	84,2	0,64	0,1	25,5			6,31	99,2	2,78	9,25	0,				16,00	78,4	1,78	6,3	25,5				6,65	66,9					
18/11/2022 13.59.10						18,43	101,1	1,33	3,27	25,55			16,58	84,1	0,69	0,1	25,5			6,38	99,2	2,68	9,26	0,				16,56	79,8	1,77	6,	25,5				6,52	67,3					
18/11/2022 14.04.10						18,50	101,1	1,19	3,25	25,55			16,52	84,2	0,54	0,09	25,5			6,44	99,2	2,58	9,24	0,				16,75	80,6	1,33	5,86	25,5				6,52	67,3					
18/11/2022 14.09.10						18,56	101,1	1,05	3,08	25,55			16,65	84,2	0,5	0,1	25,5			6,44	99,2	2,63	9,26	0,				16,81	79,9	1,57	5,64	25,5				6,71	68,1					
18/11/2022 14.14.10						18,81	101,1	1,04	3,06	25,55			16,65	84,2	0,52	0,11	25,5			6,56	99,2	2,59	9,25	0,				17,06	80,7	1,32	5,65	25,5				6,58	74,4					
18/11/2022 14.19.11						18,81	101,1	1,08	2,99	25,55			16,65	84,6	0,49	0,09	25,5			6,81	99,6	2,44	9,26	0,				17,43	80,6	1,25	5,52	25,5				6,46	76,					
18/11/2022 14.24.09						18,93	101,1	1,06	3,06	25,55			16,71	84,4	0,54	0,1	25,5			6,88	99,6	2,5	9,26	0,				17,62	81,6	1,3	5,46	25,5				6,27	76,6					
18/11/2022 14.29.11						18,93	101,1	1,03	2,94	25,55			16,71	84,7	0,51	0,1	25,5			6,88	99,2	2,5	9,27	0,				17,68	81,	1,34	5,54	25,5				6,02	77,2					
18/11/2022 14.34.09						19,00	101,1	1,04	2,96	25,55			16,71	84,8	0,65	0,1	25,5			6,81	99,2	2,52	9,26	0,				17,56	80,8	1,37	5,48	25,5				5,83	77,6					
18/11/2022 14.39.10						19,37	101,1	1,13	2,96	25,55			16,71	84,9	0,57	0,09	25,5			6,69	99,1	2,44	9,26	0,				17,81	81,5	1,46	5,46	25,5				5,71	78,4					
18/11/2022 14.44.09						19,50	101,1	0,95	2,97	25,55			16,77	84,9	0,53	0,1	25,5			6,69	98,9	2,49	9,26	0,				18,06	81,4	1,3	5,45	25,5				5,46	78,8					
18/11/2022 14.49.10						19,50	101,1	1,	3,2	25,55			16,71	84,9	0,59	0,1	25,5			6,63	99,1	2,51	9,26	0,				18,18	80,8	1,38	5,57	25,5				5,40	79,6					
18/11/2022 14.54.09						19,50	101,1	1,05	3,27	25,55			16,71	85,	0,53	0,1	25,5			6,50	98,9	2,58	9,26	0,				18,12	80,8	1,35	5,63	25,5				5,33	79,6					
18/11/2022 14.59.11						19,43	101,1	0,98	3,47	25,55			16,83	85,	0,54	0,11	25,5			6,44	98,8	2,52	9,26	0,				18,25	80,8	1,28	5,87	25,5				5,27	79,6					
18/11/2022 15.04.11						19,25	101,1	1,02	3,57	25,55			16,71	84,7	0,54	0,1	25,5			6,44	98,6	2,54	9,26	0,				18,31	80,3	1,41	5,96	25,5				5,27	79,6					
18/11/2022 15.09.10						19,43	101,1	0,96	3,62	25,55			16,65	85,	0,51	0,1	25,5			6,38	98,8	2,58	9,25	0,				18,06	80,2	1,53	5,96	25,5				5,27	79,2					
18/11/2022 15.14.11						19,31	101,1	1,05	3,68	25,55			16,71	84,8	0,56	0,1	25,5			6,25	98,8	2,56	9,26	0,				17,87	79,5	1,43	6,03	25,5				5,15	78,8					
18/11/2022 15.19.09						19,37	101,1	1,07	3,78	25,55			16,65	84,7	0,55	0,09	25,5			6,19	98,5	2,51	9,25	0,				17,81	79,2	1,48	6,09	25,5				5,27	78,8					
18/11/2022 15.24.11						19,31	101,1	0,96	3,96	25,55			16,65	84,6	0,49	0,1	25,5			6,19	98,8	2,38	9,26	0,				17,93	79,2	1,55	6,19	25,5				5,21	78,8					
18/11/2022 15.29.10						19,37	101,1	0,95	4,12	25,55			16,65	84,7	0,57	0,1	25,5			6,06	98,8	2,34	9,25	0,				17,68	79,1	1,58	6,25	25,5				5,21	78,8					
18/11/2022 15.34.11						19,25	101,1	1,06	4,21	25,55			16,71	84,9	0,56	0,1	25,5			6,06	98,8	2,49	9,26	0,				17,50	78,4	1,33	6,18	25,5				5,08	78,9					
18/11/2022 15.39.10						18,87	101,1	1,02	4,26	25,55			16,77	84,9	0,62	0,09	25,5			6,00	98,8	2,47	9,25	0,				17,18	78,5	1,68	6,28	25,5				4,96	78,9					
18/11/2022 15.44.11						18,81	101,1	0,99	4,32	25,55			16,71	84,8	0,51	0,1	25,5			5,94	98,8	2,49	9,25	0,				16,93	77,6	1,55	6,28	25,5				4,90	78,9					
18/11/2022 15.49.10						18,87	101,1	1,23	4,32	25,55			16,77	84,2	0,8	0,1	25,5			5,81	98,8	2,6	9,26	0,				17,25	78,7	1,67	6,15	25,5				4,77	79,6					
18/11/2022 15.54.09						18,87	101,1	1,07	4,34	25,55			16,65	84,5	0,68	0,1	25,5			5,81	98,9	2,46	9,25	0,				17,06	78,7	1,71	6,09	25,5				4,65	80,5					
18/11/2022 15.59.10						18,75	101,1	0,97	4,34	25,55			16,77	84,4	0,56	0,1	25,5			5,69	98,9	2,55	9,26	0,				17,18	80,	1,42	5,93	25,5				4,46	80,9					
18/11/2022 16.04.10						18,56	0,	1,01	4,35	25,55			16,71	84,5	0,48	0,1	25,5			5,69	98,7	2,42	9,26	0,				17,00	78,3	1,48	5,98	25,5				4,40	81,2					
18/11/2022 16.09.11						18,37	0,	0,99	4,16	25,55			16,65	84,9	0,51	0,1	25,5			5,63	98,9	2,48	9,26	0,				17,25	79,5	1,25	5,85	25,5				4,40	81,6					
18/11/2022 16.14.10						18,31	0,	0,96	4,04	25,55			16,71	84,9	0,48	0,11	25,5			5,56	98,8	2,43	9,25	0,				17,25	79,1	1,36	5,81	25,5				4,40	82,					
18/11/2022 16.19.11						18,56	0,	1,02	3,84	25,55			16,71	84,9	0,51	0,09	25,5			5,56	98,9	2,52	9,25	0,				17,12	79,2	1,27	5,77	25,5				4,33	82,					
18/11/2022 16.24.10						18,50	0,	0,97	3,69	25,55			16,77	84,7	0,47	0,11	25,5			5,56	98,9	2,4	9,26	0,				17,37	79,5	1,28	5,64	25,5				4,21	82,2					
18/11/2022 16.29.10						18,62	0,	1,04	3,75	25,55			16,71	84,7	0,56	0,1	25,5			5,56	98,9	2,59	9,27	0,				17,43	79,6	1,35	5,66	25,5				4,21	81,2					
18/11/2022 16.34.11						18,62	0,	1,03	3,58	25,55			16,77	84,6	0,59	0,1	25,5			5,50	98,9	2,53	9,27	0,				17,25	78,4	1,34	5,46	25,5				4,21	80,4					
18/11/2022 16.39.10						18,81	0,	1,01	3,48	25,55			16,71	85,	0,52	0,11	25,5			5,31	98,4	2,56	9,26	0,				17,06	79,5	1,12	5,27	25,5				4,15	79,6					
18/11/2022 16.44.11						18,93	0,	1,01	3,57	25,55			16,71	84,6	0,51	0,11	25,5			5,25	98,5	2,56	9,26	0,				17,31	79,9	1,22	5,17	25,5				4,02	79,3					
18/11/2022 16.49.09						18,81	0,	1,02	3,46	25,55			16,58	84,6	0,5	0,09	25,5			5,13	98,5	2,57	9,27	0,				17,06	79,1	1,19	4,98	25,5				4,02	78,6					
18/11/2022 16.54.11						18,75	0,	1,01	3,39	25,55			16,71	84,6	0,5	0,11	25,5			5,00	98,7	2,51	9,26	0,				17,25	79,4	1,24	4,89	25,5				3,90	78,8					
18/11/2022 16.59.10						18,68	0,	1,02	3,37	25,55			16,71	85,	0,52	0,1	25,5			4,88	98,6	2,5	9,26	0,				17,06	79,5	1,05	4,7	25,5				3,83	78,5					
18/11/2022 17.04.12						18,75	0,	1,05	3,36	25,55			16,77	85,	0,5	0,1	25,5			4,94	98,7	2,67	9,26	0,				17,56	81,9	1,13	4,6	25,5				3,83	78,1					
18/11/2022 17.09.09						18,93	0,	1,03	3,37	25,55			16,71	85,	0,48	0,11	25,5			4,81	98,8	2,48	9,27	0,				18,25	82,5	1,	4,67	25,5				3,83	78,					
18/11/2022 17.14.11						19,87	0,	0,96	3,63	25,55			16,77	84,6	0,61	0,12	25,5			4,81	98,9	2,51	9,25	0,				19,37	83,	1,12	5,13	25,5				3,90	77,6					
18/11/2022 17.19.11						20,00	0,	1,02	3,96	25,55			16,77	85,	0,55	0,1	25,5			4,81	98,9	2,76	9,26	0,				18,93	81,9	1,41	5,33	25,5				4,08	76,1					
18/11/2022 17.24.10						19,87	0,	1,01	4,06	25,55			16,90	84,5	0,53	0,1	25,5			4,75	98,9	2,45	9,26	0,				18,75	81,9	1,48	5,57	25,5				4,08	76,8					
18/11/2022 17.29.12						19,37	0,	1,07	4,24	25,55			16,83	84,7	0,56	0,09	25,5			5,00	99,2	2,58	9,26	0,				18,37	81,7	1,45	5,79	25,5				4,02	78,2					
18/11/2022 17.34.10						19,18	0,	0,98	4,38	25,55			16,83	84,6	0,52	0,1	25,5			4,88	99,2	2,43	9,27	0,				18,18	81,5	1,44	6,04	25,5				4,08	79,					
18/11/2022 17.39.10						19,12	0,	1,1	4,38	25,55			16,96	84,6	0,63	0,1	25,5			5,06	99,2	2,59	9,26	0,				17,75	81,9	1,56	6,08	25,5				3,90	79,6					
18/11/2022 17.44.10						18,68	0,	1,12	4,37	25,55			16,90	84,5	0,59	0,1	25,5			5,06	99,2	2,51	9,25	0,				17,56	81,1	1,65	6,08	25,5				3,96	79,6					
18/11/2022 17.49.11						18,50	0,	1,05	4,36	25,55			16,90	84,2	0,64	0,1	25,5			5,00	99,	2,51	9,25	0,				16,87	79,4	1,46	6,09	25,5				3,96	80,3					
18/11/2022 17.54.10						18,31	0,	1,12	4,37	25,55			16,90	84,2	0,58	0,1	25,5			5,13	99,1	2,48	9,26	0,				16,68	79,9	1,63	6,09	25,5				3,96	80,5					
18/11/2022 17.59.11						18,12	0,	1,02	4,36	25,55			16,90	84,2	0,58	0,09	25,5			5,06	99,	2,55	9,24	0,				17,06	81,3	1,55	6,09	25,5				3,96	80,8					
18/11/2022 18.04.11						18,06	0,	1,01	4,36	25,55			16,83	84,3	0,56	0,1	25,5			5,06	98,8	2,55	9,26	0,				16,37	80,3	1,43	6,09	25,5				3,77	81,3					
18/11/2022 18.09.10						17,81	0,	1,01	4,38	25,55			16,83	84,6	0,49	0,11	25,5			5,00	98,8	2,56	9,27	0,				16,43	79,9	1,29	5,82	25,5				3,71	81,7					
18/11/2022 18.14.11						18,00	0,	1,	4,15	25,55			16,90	84,6	0,47	0,11	25,5			4,94	98,8	2,55	9,27	0,				16,62	79,9	1,24	5,56	25,5				3,52	82,					
18/11/2022 18.19.10						17,75	0,	1,07	4,06	25,55			16,83	84,6	0,52	0,1	25,5			4,88	98,8	2,48	9,26	0,				16,37	79,6	1,31	5,08	25,5				3,52	82,					
18/11/2022 18.24.10						17,81	0,	1,	3,74	25,55			16,77	84,6	0,5	0,09	25,5			4,81	98,8	2,5	9,25	0,				16,18	80,4	1,12	4,74	25,5				3,71	81,7					
18/11/2022 18.29.10						17,75	0,	0,98	3,59	25,55			16,77	84,8	0,54	0,1	25,5			4,88	98,9	2,47	9,26	0,				16,43	81,	1,08	4,4	25,5				3,90	81,2					
18/11/2022 18.34.11						18,00	0,	1,	3,46	25,55			16,77	84,9	0,48	0,1	25,5			4,94	99,1	2,47	9,26	0,				16,81	81,6	1,06	4,14	25,5				4,08	80,8					
18/11/2022 18.39.10						18,00	0,	1,01	3,27	25,55			16,83	84,8	0,51	0,1	25,5			4,94	99,1	2,6	9,26	0,				16,87	81,8	1,1	3,8	25,5				4,02	80,					
18/11/2022 18.44.10						18,18	0,	1,	3,2	25,55			16,77	84,6	0,49	0,1	25,5			5,00	99,2	2,54	9,25	0,				17,25	81,9	1,02	3,62	25,5				4,02	79,7					
18/11/2022 18.49.10						18,37	0,	1,06	3,17	25,55			16,83	85,	0,54	0,1	25,5			4,94	99,	2,48	9,25	0,				17,31	82,2	1,1	3,42	25,5				4,08	79,2					
18/11/2022 18.54.10						18,56	0,	1,08	3,02	25,55			16,77	84,7	0,51	0,11	25,5			4,88	99,2	2,56	9,25	0,				17,75	82,7	1,09	3,38	25,5				4,21	79,1					
18/11/2022 18.59.11						18,75	0,	1,02	3,07	25,55			16,77	84,8	0,56	0,1	25,5			4,94	98,9	2,47	9,26	0,				17,87	81,9	1,11	3,28	25,5				4,40	78,2					
18/11/2022 19.04.10						18,75	0,	1,13	3,07	25,55			16,65	84,8	0,52	0,11	25,5			4,94	98,9	2,46	9,26	0,				18,18	82,7	1,09	3,26	25,5				4,40	77,6					
18/11/2022 19.09.11						19,00	0,	1,24	2,97	25,55			16,71	84,7	0,56	0,1	25,5			4,94	99,2	2,56	9,26	0,				18,18	81,9	1,12	3,37	25,5				4,15	76,2					
18/11/2022 19.14.11						18,87	0,	1,1	2,95	25,55			16,71	85,	0,5	0,1	25,5			4,81	98,7	2,57	9,26	0,				18,31	82,3	1,11	3,36	25,5				3,90	75,6					
18/11/2022 19.19.10						19,18	0,	1,16	2,94	25,55			16,71	84,8	0,55	0,1	25,5			4,69	98,5	2,58	9,26	0,				18,25	81,5	1,22	3,52	25,5				3,71	75,6					
18/11/2022 19.24.10						19,06	0,	1,03	2,95	25,55			16,77	85,	0,57	0,11	25,5			4,56	98,6	2,37	9,28	0,				18,50	81,9	1,15	3,51	25,5				3,77	73,8					
18/11/2022 19.29.11						19,06	0,	1,13	3,01	25,55			16,71	85,	0,5	0,1	25,5			4,44	98,8	2,54	9,26	0,				18,50	81,5	1,11	3,6	25,5				3,71	73,7					
18/11/2022 19.34.11						19,06	0,	1,1	3,06	25,55			16,71	85,1	0,55	0,1	25,5			4,38	98,8	2,51	9,28	0,				18,37	81,1	1,11	3,61	25,5				3,65	74,1					
18/11/2022 19.39.09						19,12	0,	1,22	3,07	25,55			16,77	84,9	0,71	0,1	25,5			4,38	98,8	2,6	9,25	0,				18,56	81,1	1,28	3,64	25,5				3,52	74,1					
18/11/2022 19.44.10						19,25	0,	1,06	3,08	25,55			16,71	85,	0,57	0,11	25,5			4,38	98,8	2,59	9,25	0,				18,50	80,8	1,09	3,69	25,5				3,46	74,4					
18/11/2022 19.49.10						19,18	0,	1,15	3,17	25,55			16,71	85,	0,56	0,1	25,5			4,31	98,9	2,57	9,26	0,				18,31	80,4	1,04	3,75	25,5				3,52	74,3					
18/11/2022 19.54.10						19,12	0,	1,09	3,27	25,55			16,71	85,	0,52	0,1	25,5			4,31	98,9	2,44	9,26	0,				18,37	80,8	1,11	3,76	25,5				3,58	74,2					
18/11/2022 19.59.10						19,12	0,	1,05	3,3	25,55			16,71	85,	0,54	0,1	25,5			4,31	98,9	2,44	9,26	0,				18,50	80,3	1,08	3,78	25,5				3,58	74,5					
18/11/2022 20.04.11						19,12	0,	1,02	3,37	25,55			16,71	85,4	0,51	0,1	25,5			4,31	98,9	2,6	9,25	0,				18,31	80,3	1,08	3,79	25,5				3,65	74,5					
18/11/2022 20.09.10						18,93	0,	0,99	3,43	25,55			16,65	85,	0,51	0,11	25,5			4,44	99,2	2,42	9,26	0,				18,50	81,1	1,05	3,87	25,5				3,77	74,5					
18/11/2022 20.14.11						18,93	0,	1,02	3,47	25,55			16,71	85,1	0,48	0,11	25,5			4,50	99,2	2,38	9,24	0,				18,68	80,3	0,98	3,93	25,5				3,58	75,2					
18/11/2022 20.19.11						19,12	0,	1,04	3,47	25,55			16,77	85,1	0,53	0,1	25,5			4,50	99,	2,51	9,27	0,				18,68	81,1	1,11	4,07	25,5				3,52	75,4					
18/11/2022 20.24.09						19,25	0,	0,98	3,57	25,55			16,71	85,3	0,5	0,1	25,5			4,56	99,2	2,39	9,26	0,				18,56	80,3	1,	4,15	25,5				3,33	75,5					
18/11/2022 20.29.10						19,06	0,	0,95	3,67	25,55			16,77	85,1	0,49	0,1	25,5			4,44	98,8	2,46	9,26	0,				19,06	81,2	1,	4,3	25,5				3,21	76,					
18/11/2022 20.34.10						19,00	0,	0,95	3,67	25,55			16,71	85,3	0,48	0,11	25,5			4,31	98,5	2,38	9,27	0,				19,18	81,1	1,	4,51	25,5				3,02	76,4					
18/11/2022 20.39.10						19,00	0,	0,94	3,66	25,55			16,77	85,1	0,51	0,1	25,5			4,25	98,6	2,5	9,27	0,				19,12	81,5	1,02	4,67	25,5				2,96	77,1					
18/11/2022 20.44.10						19,12	0,	1,	3,66	25,55			16,77	85,1	0,47	0,11	25,5			4,19	98,8	2,44	9,25	0,				19,00	80,7	1,03	4,82	25,5				2,96	77,9					
18/11/2022 20.49.11						19,37	0,	0,98	3,76	25,55			16,83	85,4	0,48	0,09	25,5			4,19	98,8	2,38	9,26	0,				18,75	80,9	1,08	5,04	25,5				3,02	78,4					
18/11/2022 20.54.09						19,12	0,	0,95	3,84	25,55			16,83	85,	0,51	0,1	25,5			4,25	98,9	2,4	9,25	0,				18,31	79,9	1,12	5,02	25,5				3,21	78,4					
18/11/2022 20.59.11						18,81	0,	0,95	3,87	25,55			16,83	85,	0,49	0,1	25,5			4,31	98,9	2,45	9,25	0,				18,18	79,8	1,09	5,05	25,5				3,27	78,7					
18/11/2022 21.04.11						18,87	0,	0,96	3,96	25,55			16,71	85,	0,52	0,11	25,5			4,38	98,9	2,48	9,26	0,				17,87	79,4	1,13	5,02	25,5				3,52	78,4					
18/11/2022 21.09.09						18,75	0,	0,98	3,88	25,55			16,77	85,	0,52	0,1	25,5			4,44	99,2	2,47	9,26	0,				17,68	78,8	1,06	5,03	25,5				3,65	78,					
18/11/2022 21.14.11						18,81	0,	1,	3,96	25,55			16,77	85,1	0,55	0,1	25,5			4,56	99,2	2,38	9,25	0,				17,62	79,1	1,07	5,03	25,5				3,52	77,8					
18/11/2022 21.19.10						18,68	0,	0,97	3,99	25,55			16,83	85,4	0,5	0,11	25,5			4,56	99,1	2,27	9,26	0,				17,50	79,1	1,08	5,03	25,5				3,27	77,6					
18/11/2022 21.24.11						18,81	0,	0,96	4,03	25,55			16,77	85,3	0,5	0,1	25,5			4,44	99,	2,4	9,25	0,				17,56	78,7	1,04	5,02	25,5				3,02	77,6					
18/11/2022 21.29.10						18,81	0,	0,97	4,04	25,55			16,77	85,1	0,5	0,11	25,5			4,25	98,4	2,49	9,26	0,				17,25	77,9	1,12	5,02	25,5				2,83	78,					
18/11/2022 21.34.11						18,56	0,	0,96	4,08	25,55			16,77	85,2	0,48	0,09	25,5			4,19	98,4	2,47	9,26	0,				17,12	77,9	1,07	5,03	25,5				2,83	78,					
18/11/2022 21.39.10						18,31	0,	0,95	4,07	25,55			16,71	85,4	0,48	0,11	25,5			4,13	98,5	2,36	9,26	0,				17,12	77,9	1,09	5,04	25,5				2,65	78,1					
18/11/2022 21.44.10						18,25	0,	0,95	3,85	25,55			16,71	85,4	0,49	0,1	25,5			4,06	98,7	2,33	9,26	0,				17,31	77,9	1,06	5,03	25,5				2,58	78,5					
18/11/2022 21.49.10						18,31	0,	0,95	3,69	25,55			16,71	85,5	0,48	0,11	25,5			3,94	98,8	2,34	9,26	0,				17,00	77,	1,09	5,02	25,5				2,58	78,9					
18/11/2022 21.54.11						18,31	0,	0,92	3,59	25,55			16,71	85,5	0,48	0,1	25,5			3,81	98,7	2,43	9,26	0,				17,25	77,5	1,08	5,02	25,5				2,46	79,4					
18/11/2022 21.59.11						18,37	0,	0,92	3,52	25,55			16,83	85,4	0,47	0,1	25,5			3,75	98,8	2,39	9,25	0,				17,25	77,5	1,07	5,02	25,5				2,40	79,9					
18/11/2022 22.04.09						18,43	0,	0,97	3,38	25,55			16,71	85,4	0,47	0,1	25,5			3,69	98,8	2,32	9,24	0,				17,37	77,5	1,1	5,02	25,5				2,33	80,5					
18/11/2022 22.09.11						18,50	0,	0,92	3,33	25,55			16,77	85,5	0,47	0,1	25,5			3,69	98,8	2,39	9,26	0,				17,37	77,5	1,	5,01	25,5				2,15	80,9					
18/11/2022 22.14.10						18,56	0,	0,94	3,26	25,55			16,77	85,5	0,51	0,1	25,5			3,75	98,8	2,27	9,26	0,				17,37	78,3	1,06	5,02	25,5				1,96	81,2					
18/11/2022 22.19.11						19,56	0,	0,95	3,37	25,55			16,83	85,7	0,48	0,09	25,5			3,56	98,8	2,37	9,26	0,				19,12	81,1	1,07	5,04	25,5				1,77	81,6					
18/11/2022 22.24.10						20,06	0,	0,96	3,96	25,55			16,77	85,8	0,48	0,11	25,5			3,50	98,9	2,35	9,26	0,				19,68	81,9	1,07	5,18	25,5				1,83	82,1					
18/11/2022 22.29.11						19,81	0,	0,97	4,01	25,55			16,90	85,8	0,48	0,1	25,5			4,00	99,1	0,49	0,	25,67				19,75	82,3	1,15	5,4	25,5				1,65	82,6					
18/11/2022 22.34.11						19,31	0,	0,96	4,15	25,55			16,90	85,5	0,48	0,11	25,5			5,00	99,4	0,48	0,	25,67				19,18	82,4	1,24	5,63	25,5				1,58	83,2					
18/11/2022 22.39.10						19,00	0,	0,98	4,15	25,55			16,96	85,5	0,51	0,1	25,5			5,81	99,4	0,48	0,	25,67				18,62	81,5	1,21	5,82	25,5				1,71	84,1					
18/11/2022 22.44.11						18,75	0,	0,97	4,15	25,55			16,96	85,4	0,49	0,1	25,5			6,44	99,7	0,5	0,	25,67				18,06	80,3	1,37	6,07	25,5				1,65	84,6					
