26/11/2022 11.34.12						17,75	0,	1,85		25,55			20,46	81,3	0,83	3,64	25,5			20,06	71,9	1,82	6,86	25,67				19,31	86,6	7,54	7,37	25,5				8,58	93,2					
26/11/2022 11.39.12						17,62	0,	1,91		25,55			20,33	80,6	0,81	4,01	25,5			19,56	71,2	1,72	6,86	25,67				19,00	86,2	7,55	7,38	25,5				8,65	93,6					
26/11/2022 11.44.11						17,37	0,	1,97		25,55			20,27	79,8	0,82	4,32	25,5			19,31	71,8	1,71	6,46	25,67				18,75	86,2	7,53	7,38	25,5				8,71	93,6					
26/11/2022 11.49.12						17,31	0,	2,08		25,55			20,15	79,	0,79	4,31	25,5			19,19	70,8	1,65	6,46	25,67				18,75	86,2	7,54	7,38	25,5				8,77	93,6					
26/11/2022 11.54.11						17,43	0,	2,06		25,55			20,02	78,7	0,81	3,94	25,5			19,13	70,8	1,39	6,47	25,67				18,68	86,1	7,54	7,37	25,5				8,83	93,6					
26/11/2022 11.59.12						17,50	0,	2,06		25,55			20,02	79,	0,8	3,07	25,5			19,13	70,8	1,45	6,46	25,67				18,75	86,2	7,53	7,38	25,5				8,83	93,6					
26/11/2022 12.04.12						17,37	0,	1,82		25,55			20,15	79,4	0,83	3,08	25,5			19,19	71,6	1,28	5,97	25,67				18,43	85,8	7,53	7,37	25,5				8,90	93,7					
26/11/2022 12.09.11						17,25	0,	1,84		25,55			20,15	79,5	0,85	3,07	25,5			19,38	71,6	1,34	5,79	25,67				18,62	86,3	1,98	7,38	25,5				9,02	93,8					
26/11/2022 12.14.12						17,37	0,	1,86		25,55			20,27	80,1	0,8	3,07	25,5			19,50	72,	1,22	5,8	25,67				18,68	85,8	7,52	7,37	25,5				8,96	93,6					
26/11/2022 12.19.12						17,12	0,	1,82		25,55			20,27	79,9	0,8	3,4	25,5			19,56	72,	1,22	5,65	25,67				18,81	85,8	7,55	7,37	25,5				9,02	93,9					
26/11/2022 12.24.12						17,43	0,	1,93		25,55			20,33	79,4	0,8	3,8	25,5			19,69	72,1	1,09	5,65	25,67				18,62	85,8	2,01	7,38	25,5				8,96	93,8					
26/11/2022 12.29.11						17,43	0,	2,03		25,55			20,40	79,4	0,81	3,8	25,5			19,75	71,6	1,2	5,65	25,67				18,56	85,8	7,53	7,38	25,5				9,02	93,7					
26/11/2022 12.34.12						17,50	0,	1,8		25,55			20,33	78,8	0,78	4,32	25,5			19,81	71,2	1,16	5,65	25,67				18,50	85,5	7,55	7,38	25,5				9,08	93,6					
26/11/2022 12.39.11						18,25	0,	1,93		25,55			20,33	78,7	0,8	4,54	25,5			20,38	74,2	1,25	5,64	25,67				19,56	87,4	7,54	7,38	25,5				9,02	93,7					
26/11/2022 12.44.12						18,00	0,	1,89		25,55			20,21	78,5	0,81	4,73	25,5			20,44	71,6	1,26	5,97	25,67				19,25	85,9	7,54	7,38	25,5				8,96	93,7					
26/11/2022 12.49.12						18,25	0,	1,92		25,55			20,08	78,2	0,81	4,09	25,5			20,31	70,9	1,22	5,97	25,67				19,18	85,5	7,55	7,39	25,5				8,96	93,7					
26/11/2022 12.54.11						17,93	0,	1,97		25,55			20,15	78,6	0,81	3,48	25,5			20,19	71,5	1,28	5,96	25,67				19,12	85,8	7,54	7,38	25,5				8,90	93,8					
26/11/2022 12.59.13						17,75	0,	1,86		25,55			20,33	78,2	0,81	3,39	25,5			20,19	71,2	1,32	5,98	25,67				18,93	85,4	7,55	7,37	25,5				8,90	93,6					
26/11/2022 13.04.11						17,87	0,	2,1		25,55			20,40	78,6	0,8	3,58	25,5			20,00	70,7	1,2	5,98	25,67				18,81	85,4	7,54	7,41	25,5				8,96	94,					
26/11/2022 13.09.13						17,75	0,	1,95		25,55			20,40	78,3	0,81	3,91	25,5			19,94	70,4	1,28	5,97	25,67				19,00	86,	7,54	7,31	25,5				8,90	94,					
26/11/2022 13.14.11						17,50	0,	1,88		25,55			20,40	78,3	0,83	4,12	25,5			19,94	71,2	1,29	5,97	25,67				18,93	85,1	2,06	7,4	25,5				8,52	93,7					
26/11/2022 13.19.12						17,31	0,	1,94		25,55			20,27	77,8	0,8	4,47	25,5			19,88	69,9	1,28	5,76	25,67				18,81	84,7	7,53	7,33	25,5				8,02	93,4					
26/11/2022 13.24.11						17,43	0,	1,85		25,55			20,27	77,6	0,84	4,68	25,5			19,75	69,9	1,27	5,76	25,67				18,68	84,6	7,55	7,32	25,5				7,77	93,6					
26/11/2022 13.29.13						17,37	0,	2,03		25,55			20,15	77,5	0,78	4,79	25,5			19,75	70,4	1,18	5,56	25,67				18,43	83,9	7,54	7,34	25,5				7,77	94,					
26/11/2022 13.34.12						17,12	0,	1,83		25,55			20,15	77,8	0,79	4,59	25,5			19,75	70,2	1,16	5,32	25,67				18,56	84,9	7,53	7,32	25,5				7,83	94,1					
26/11/2022 13.39.11						17,25	0,	2,02		25,55			20,02	77,4	0,8	4,28	25,5			19,81	70,9	1,09	5,33	25,67				18,62	85,	7,55	7,32	25,5				7,83	94,					
26/11/2022 13.44.12						17,37	0,	1,9		25,55			20,08	77,4	0,8	3,77	25,5			19,81	70,8	1,11	5,32	25,67				18,43	84,6	7,54	7,33	25,5				7,90	94,					
26/11/2022 13.49.12						17,31	0,	2,01		25,55			20,15	77,6	0,79	3,36	25,5			19,94	70,8	1,09	5,1	25,67				18,37	85,	1,9	7,33	25,5				7,77	94,1					
26/11/2022 13.54.12						17,18	0,	2,09		25,55			20,21	77,8	0,8	3,35	25,5			20,06	70,8	1,07	5,09	25,67				18,56	84,7	7,53	7,32	25,5				7,83	94,6					
26/11/2022 13.59.11						17,25	0,	2,01		25,55			20,27	77,8	0,79	3,75	25,5			20,19	70,8	1,03	5,1	25,67				17,81	83,4	7,54	7,32	25,5				7,90	94,6					
26/11/2022 14.04.12						17,12	0,	1,83		25,55			20,21	77,5	0,79	3,94	25,5			20,44	71,7	1,07	5,09	25,67				18,12	85,4	7,56	7,32	25,5				7,90	94,6					
26/11/2022 14.09.12						17,18	0,	1,98		25,55			20,02	77,3	0,81	4,24	25,5			20,81	71,2	1,03	5,09	25,67				18,06	84,2	7,55	7,32	25,5				7,96	94,7					
26/11/2022 14.14.13						17,00	0,	1,94		25,55			19,96	76,6	0,82	4,25	25,5			20,88	70,9	1,08	5,34	25,67				18,37	85,	7,55	7,33	25,5				7,90	94,7					
26/11/2022 14.19.12						17,00	0,	2,		25,55			19,90	76,7	0,81	4,24	25,5			20,88	71,2	1,17	5,58	25,67				18,37	84,2	7,53	7,33	25,5				7,65	94,8					
26/11/2022 14.24.11						16,75	0,	2,02		25,55			20,08	78,	0,82	3,83	25,5			20,75	71,5	1,26	5,91	25,67				18,31	84,5	7,54	7,33	25,5				7,58	94,8					
26/11/2022 14.29.13						16,75	0,	1,82		25,55			20,15	78,	0,82	4,03	25,5			20,56	70,4	1,19	5,92	25,67				18,31	85,	7,54	7,32	25,5				7,65	95,					
26/11/2022 14.34.11						17,25	0,	1,97		25,55			20,27	78,	0,86	4,23	25,5			20,38	70,4	1,22	5,92	25,67				17,93	84,3	7,54	7,33	25,5				7,58	95,2					
26/11/2022 14.39.12						17,06	0,	2,01		25,55			20,15	77,9	0,8	4,24	25,5			20,13	69,9	1,25	5,91	25,67				17,93	84,3	7,53	7,33	25,5				7,52	95,1					
26/11/2022 14.44.13						17,06	0,	1,83		25,55			20,02	77,3	0,82	4,24	25,5			20,00	70,6	1,25	5,91	25,67				18,00	84,6	7,53	7,33	25,5				7,33	95,2					
26/11/2022 14.49.12						17,00	0,	2,02		25,55			20,08	77,4	0,81	3,6	25,5			19,88	69,4	1,2	5,92	25,67				18,12	84,6	7,55	7,33	25,5				7,33	95,4					
26/11/2022 14.54.11						17,18	0,	2,07		25,55			20,21	77,8	0,79	3,6	25,5			19,81	70,8	1,2	5,92	25,67				17,87	84,2	7,54	7,33	25,5				7,21	95,2					
26/11/2022 14.59.12						17,12	0,	1,88		25,55			20,15	77,4	0,81	3,59	25,5			19,94	70,	1,19	5,91	25,67				17,87	84,2	7,53	7,32	25,5				7,27	95,6					
26/11/2022 15.04.12						17,06	0,	1,94		25,55			20,15	77,3	0,8	3,59	25,5			19,94	70,	1,07	5,9	25,67				17,93	83,4	7,54	7,32	25,5				7,08	95,3					
26/11/2022 15.09.11						16,75	0,	2,04		25,55			20,08	78,2	0,81	3,6	25,5			19,81	69,6	1,21	5,92	25,67				17,68	83,4	7,53	7,32	25,5				7,08	95,4					
26/11/2022 15.14.13						16,50	0,	1,82		25,55			20,15	77,8	0,8	3,6	25,5			19,88	70,	1,16	5,92	25,67				17,75	83,5	7,54	7,32	25,5				7,08	95,6					
26/11/2022 15.19.11						16,43	0,	1,75		25,55			19,96	77,	0,82	4,24	25,5			20,06	70,	1,16	5,92	25,67				17,62	83,4	7,54	7,32	25,5				7,08	95,7					
26/11/2022 15.24.12						16,56	0,	1,77		25,55			19,90	77,4	0,8	3,44	25,5			20,06	70,	1,12	5,92	25,67				17,68	84,5	7,53	7,33	25,5				7,08	95,7					
26/11/2022 15.29.11						16,12	0,	1,8		25,55			19,96	77,2	0,81	3,44	25,5			20,00	68,9	1,2	5,92	25,67				18,18	85,	1,78	7,32	25,5				7,21	95,8					
26/11/2022 15.34.12						15,87	0,	1,8		25,55			19,96	77,	0,8	3,44	25,5			19,94	69,3	1,2	5,92	25,67				17,81	83,8	1,75	7,33	25,5				7,15	95,6					
26/11/2022 15.39.11						15,87	0,	1,81		25,55			19,90	77,	0,8	3,44	25,5			19,94	69,2	1,22	5,92	25,67				17,81	84,6	7,54	7,32	25,5				7,15	95,6					
26/11/2022 15.44.12						16,56	0,	1,87		25,55			19,90	77,	0,82	3,44	25,5			19,94	70,	1,12	5,91	25,67				18,06	84,7	7,53	7,33	25,5				7,02	95,6					
26/11/2022 15.49.12						16,56	0,	2,01		25,55			20,02	77,8	0,78	3,44	25,5			19,94	69,1	1,2	5,92	25,67				17,81	83,9	7,53	7,32	25,5				6,96	95,6					
26/11/2022 15.54.11						16,31	0,	1,85		25,55			20,15	77,7	0,8	3,43	25,5			19,81	68,8	1,28	5,91	25,67				17,50	83,5	7,53	7,33	25,5				7,02	95,7					
26/11/2022 15.59.12						16,87	0,	1,91		25,55			20,15	77,1	0,78	3,44	25,5			19,69	68,6	1,23	5,91	25,67				17,31	83,2	7,53	7,32	25,5				6,77	95,6					
26/11/2022 16.04.12						17,00	0,	2,02		25,55			19,96	77,	0,8	3,44	25,5			19,75	70,8	1,19	5,74	25,67				17,25	83,1	7,54	7,32	25,5				6,96	95,7					
26/11/2022 16.09.12						16,68	0,	1,96		25,55			20,02	78,2	0,79	3,96	25,5			19,88	69,5	1,17	5,57	25,67				17,62	84,4	7,53	7,33	25,5				6,90	95,8					
26/11/2022 16.14.11						16,25	0,	2,13		25,55			20,08	78,	0,83	4,16	25,5			19,94	69,5	1,13	5,57	25,67				17,18	83,	7,53	7,31	25,5				6,83	95,7					
26/11/2022 16.19.12						16,12	0,	1,82		25,55			20,08	78,2	0,82	3,86	25,5			19,88	69,6	1,14	5,32	25,67				17,12	83,4	7,53	7,32	25,5				6,83	95,7					
26/11/2022 16.24.11						16,18	0,	1,99		25,55			20,08	78,1	0,79	3,48	25,5			19,94	69,4	1,14	5,32	25,67				17,06	83,1	7,53	7,32	25,5				6,90	95,7					
26/11/2022 16.29.12						16,06	0,	1,95		25,55			20,08	77,8	0,79	3,28	25,5			20,06	70,	1,1	5,33	25,67				16,93	83,	7,29	7,32	25,5				6,90	95,7					
26/11/2022 16.34.13						16,43	0,	1,53		25,55			20,08	78,2	0,8	3,28	25,5			19,94	69,6	1,07	5,32	25,67				17,00	82,7	6,88	7,33	25,5				6,96	95,8					
26/11/2022 16.39.11						16,75	0,	1,61		25,55			20,08	77,9	0,79	3,28	25,5			19,88	69,6	1,08	5,33	25,67				17,00	83,2	6,8	7,32	25,5				7,02	95,8					
26/11/2022 16.44.12						16,93	0,	1,66		25,55			20,08	77,5	0,83	3,28	25,5			19,75	69,6	0,99	5,32	25,67				17,50	83,6	6,84	7,33	25,5				7,02	95,7					
26/11/2022 16.49.12						17,87	0,	1,67		25,55			20,15	77,9	0,8	3,28	25,5			20,19	70,9	1,18	5,32	25,67				18,37	84,5	6,94	7,33	25,5				7,08	96,					
26/11/2022 16.54.13						18,06	0,	1,86		25,55			20,33	79,4	0,82	3,28	25,5			20,69	71,8	1,2	5,57	25,67				18,75	84,2	7,54	7,33	25,5				7,21	95,9					
26/11/2022 16.59.11						17,62	0,	2,06		25,55			20,40	80,6	0,78	3,28	25,5			21,00	72,8	1,21	5,99	25,67				18,87	84,3	7,53	7,34	25,5				7,08	95,9					
26/11/2022 17.04.12						17,50	0,	1,86		25,55			20,52	81,	0,77	3,66	25,5			20,94	74,	1,39	6,25	25,67				19,00	86,2	7,54	7,33	25,5				7,15	95,9					
26/11/2022 17.09.12						17,25	0,	1,92		25,55			20,52	80,7	0,81	3,99	25,5			20,50	73,2	1,41	6,25	25,67				18,81	86,1	7,54	7,32	25,5				7,15	96,					
26/11/2022 17.14.13						17,31	0,	2,03		25,55			20,46	80,6	0,81	3,99	25,5			20,13	72,5	1,6	6,41	25,67				18,75	86,3	7,54	7,32	25,5				7,15	96,					
26/11/2022 17.19.12						16,62	0,	1,73		25,55			20,33	80,1	0,79	4,4	25,5			19,88	73,2	1,41	6,41	25,67				18,56	86,8	7,53	7,33	25,5				7,15	96,					
26/11/2022 17.24.11						16,68	0,	2,12		25,55			20,15	79,2	0,8	4,68	25,5			19,56	72,8	1,49	6,41	25,67				18,43	86,3	7,53	7,33	25,5				7,21	96,					
26/11/2022 17.29.12						16,43	0,	1,8		25,55			19,96	78,3	0,81	4,94	25,5			19,50	73,6	1,48	6,41	25,67				18,18	86,2	7,53	7,32	25,5				7,15	96,					
26/11/2022 17.34.12						16,25	0,	1,96		25,55			19,77	78,3	0,78	3,98	25,5			19,25	72,6	1,34	6,14	25,67				18,43	87,8	7,53	7,32	25,5				7,21	96,					
26/11/2022 17.39.13						16,37	0,	1,88		25,55			19,90	79,4	0,82	3,09	25,5			19,25	72,8	1,43	6,14	25,67				18,43	87,4	7,54	7,32	25,5				7,21	96,1					
26/11/2022 17.44.12						16,62	0,	1,98		25,55			19,90	79,8	0,83	3,1	25,5			19,00	72,4	1,37	6,14	25,67				18,43	87,	7,54	7,32	25,5				7,27	96,2					
26/11/2022 17.49.12						16,25	0,	2,1		25,55			19,96	79,4	0,78	3,1	25,5			19,00	72,	1,2	5,91	25,67				17,93	85,9	7,54	7,33	25,5				7,33	96,2					
26/11/2022 17.54.11						16,06	0,	2,1		25,55			20,02	79,7	0,8	3,11	25,5			18,94	72,9	1,25	5,44	25,67				17,37	85,3	7,34	7,33	25,5				7,27	96,2					
26/11/2022 17.59.12						16,25	0,	1,84		25,55			20,02	79,3	0,82	3,1	25,5			19,00	72,8	1,16	5,44	25,67				17,62	86,3	6,85	7,32	25,5				7,27	96,2					
26/11/2022 18.04.11						16,62	0,	1,64		25,55			20,02	78,6	0,8	3,1	25,5			19,06	73,3	1,09	5,06	25,67				17,43	85,8	6,64	7,32	25,5				7,21	96,2					
26/11/2022 18.09.11						16,50	0,	1,34		25,55			20,15	79,4	0,82	3,1	25,5			19,13	72,8	0,97	5,05	25,67				16,93	85,1	6,36	7,32	25,5				7,15	96,1					
26/11/2022 18.14.12						16,81	0,	1,26		25,55			20,27	79,4	0,82	3,4	25,5			19,25	73,3	0,96	4,65	25,67				17,37	86,2	6,32	7,32	25,5				7,15	96,2					
26/11/2022 18.19.11						16,68	0,	1,3		25,55			20,15	79,1	0,85	3,59	25,5			19,38	73,	0,91	4,64	25,67				16,87	85,	6,19	7,33	25,5				7,21	96,3					
26/11/2022 18.24.12						16,87	0,	1,26		25,55			20,15	78,6	0,79	3,79	25,5			19,56	73,3	0,94	4,49	25,67				17,12	85,8	6,15	7,32	25,5				7,21	96,4					
26/11/2022 18.29.10						17,56	0,	1,29		25,55			20,02	77,9	0,79	4,	25,5			19,75	72,6	0,87	4,38	25,67				16,81	84,9	6,15	7,32	25,5				7,15	96,2					
26/11/2022 18.34.12						17,43	0,	1,25		25,55			19,96	77,7	0,79	3,31	25,5			20,25	75,2	0,92	4,45	25,67				16,81	84,7	6,28	7,33	25,5				7,15	96,4					
26/11/2022 18.39.11						17,31	0,	1,21		25,55			19,83	77,9	0,86	3,31	25,5			20,75	74,7	0,91	4,72	25,67				16,68	84,6	6,25	7,33	25,5				7,15	96,4					
26/11/2022 18.44.12						17,56	0,	1,26		25,55			19,83	78,	0,81	3,31	25,5			20,69	73,6	1,01	4,85	25,67				16,75	83,9	6,26	7,33	25,5				7,15	96,4					
26/11/2022 18.49.12						17,50	0,	1,1		25,55			19,90	77,8	0,83	3,31	25,5			20,44	73,3	0,92	4,85	25,67				16,81	84,8	6,27	7,33	25,5				7,21	96,4					
26/11/2022 18.54.11						17,62	0,	1,23		25,55			19,96	78,2	0,79	3,31	25,5			20,31	72,8	0,96	4,84	25,67				16,87	84,	6,26	7,32	25,5				7,21	96,4					
26/11/2022 18.59.12						17,81	0,	1,35		25,55			20,02	78,1	0,84	3,31	25,5			20,25	72,7	0,97	4,85	25,67				17,12	84,3	6,28	7,32	25,5				7,27	96,4					
26/11/2022 19.04.10						17,81	0,	1,26		25,55			20,08	79,	0,85	3,31	25,5			20,31	72,	0,96	4,84	25,67				17,12	84,6	1,94	7,33	25,5				7,27	96,5					
26/11/2022 19.09.12						17,81	0,	1,29		25,55			20,15	78,6	0,79	3,31	25,5			20,25	71,9	1,08	4,85	25,67				16,87	84,2	6,34	7,32	25,5				7,33	96,4					
26/11/2022 19.14.11						17,93	0,	1,43		25,55			20,21	78,3	0,8	3,3	25,5			20,19	71,9	1,02	4,85	25,67				17,00	84,	6,35	7,33	25,5				7,40	96,4					
26/11/2022 19.19.13						17,68	0,	1,42		25,55			20,08	78,2	0,82	3,32	25,5			20,25	71,6	0,95	4,85	25,67				17,00	84,	6,5	7,32	25,5				7,46	96,5					
26/11/2022 19.24.11						18,18	0,	1,25		25,55			20,08	77,8	0,81	3,31	25,5			20,31	71,7	1,03	4,85	25,67				16,68	83,2	6,39	7,32	25,5				7,65	96,6					
26/11/2022 19.29.13						18,31	0,	1,44		25,55			20,02	77,5	0,8	3,31	25,5			20,25	71,6	0,93	4,85	25,67				17,31	84,3	6,59	7,33	25,5				7,58	96,6					
26/11/2022 19.34.12						18,06	0,	1,61		25,55			20,02	77,8	0,78	3,31	25,5			20,31	71,2	1,01	4,85	25,67				17,31	83,8	6,64	7,32	25,5				7,71	96,8					
26/11/2022 19.39.11						17,81	0,	1,49		25,55			20,08	77,8	0,79	3,31	25,5			20,38	70,9	0,98	4,85	25,67				17,43	84,8	1,98	7,33	25,5				7,71	96,7					
26/11/2022 19.44.13						17,62	0,	1,52		25,55			20,15	77,8	0,79	3,31	25,5			20,81	72,7	0,99	5,13	25,67				17,43	84,6	6,8	7,32	25,5				7,77	96,8					
26/11/2022 19.49.11						17,75	0,	1,7		25,55			20,02	77,8	0,82	3,31	25,5			21,06	72,	1,14	5,34	25,67				17,43	85,	6,76	7,33	25,5				7,83	96,7					
26/11/2022 19.54.12						17,50	0,	1,59		25,55			20,08	77,5	0,83	3,31	25,5			20,88	70,8	1,1	5,67	25,67				17,31	84,2	6,75	7,33	25,5				7,96	96,7					
26/11/2022 19.59.12						17,56	0,	1,63		25,55			20,08	77,7	0,81	3,31	25,5			20,56	70,1	1,14	5,66	25,67				17,56	84,2	6,76	7,33	25,5				7,96	96,8					
26/11/2022 20.04.12						17,68	0,	1,54		25,55			20,21	78,2	0,8	3,3	25,5			20,25	70,	1,1	5,66	25,67				17,43	83,6	6,74	7,33	25,5				7,96	96,7					
26/11/2022 20.09.11						17,62	0,	1,67		25,55			20,27	78,2	0,84	3,31	25,5			20,06	69,6	1,02	5,66	25,67				17,25	83,8	6,65	7,33	25,5				8,02	96,8					
26/11/2022 20.14.13						17,75	0,	1,59		25,55			20,21	77,8	0,8	3,31	25,5			20,00	68,8	1,12	5,41	25,67				17,50	83,8	6,67	7,32	25,5				8,15	96,8					
26/11/2022 20.19.12						18,43	0,	1,62		25,55			20,27	77,5	0,78	3,31	25,5			19,94	69,9	1,06	5,41	25,67				17,31	84,2	6,84	7,32	25,5				8,15	96,8					
26/11/2022 20.24.11						18,56	0,	1,83		25,55			20,15	77,5	0,81	3,31	25,5			20,00	69,2	1,17	5,4	25,67				17,50	84,	7,32	7,32	25,5				8,15	96,8					
26/11/2022 20.29.13						17,87	0,	1,96		25,55			20,21	77,4	0,77	3,32	25,5			20,00	69,8	1,12	5,23	25,67				18,31	84,2	7,53	7,32	25,5				8,21	96,8					
26/11/2022 20.34.11						17,43	0,	2,04		25,55			20,27	77,4	0,82	3,31	25,5			20,13	69,5	1,09	5,23	25,67				18,18	83,5	7,53	7,33	25,5				8,21	97,					
26/11/2022 20.39.12						17,12	0,	2,09		25,55			20,21	77,4	0,82	3,31	25,5			20,19	69,6	1,09	5,23	25,67				17,81	83,4	7,33	7,32	25,5				8,27	96,9					
26/11/2022 20.44.12						17,06	0,	1,97		25,55			20,21	77,8	0,78	3,32	25,5			20,13	69,3	1,08	5,24	25,67				17,68	83,	7,17	7,33	25,5				8,33	96,8					
26/11/2022 20.49.12						17,00	0,	1,81		25,55			20,33	77,8	0,82	3,31	25,5			20,25	69,4	1,06	5,23	25,67				17,68	82,9	6,99	7,32	25,5				8,27	96,9					
26/11/2022 20.54.11						17,06	0,	1,75		25,55			20,46	78,	0,79	3,7	25,5			20,25	69,2	1,05	5,24	25,67				17,75	83,4	6,9	7,33	25,5				8,27	96,9					
26/11/2022 20.59.12						17,18	0,	1,53		25,55			20,40	77,7	0,82	3,91	25,5			20,81	70,8	1,16	5,41	25,67				17,68	83,	6,84	7,33	25,5				8,46	96,9					
26/11/2022 21.04.11						17,25	0,	1,68		25,55			20,21	77,	0,81	4,14	25,5			20,94	70,2	1,24	5,73	25,67				17,68	83,2	6,74	7,32	25,5				8,40	96,9					
26/11/2022 21.09.10						17,50	0,	1,54		25,55			20,02	76,6	0,79	4,5	25,5			20,69	69,5	1,16	5,73	25,67				17,87	82,7	6,75	7,32	25,5				8,46	96,9					
26/11/2022 21.14.12						17,37	0,	1,48		25,55			19,83	75,9	0,79	4,39	25,5			20,50	69,6	1,26	5,73	25,67				17,87	83,5	6,73	7,33	25,5				8,52	96,9					
26/11/2022 21.19.11						17,43	0,	1,41		25,55			19,83	76,2	0,82	3,36	25,5			20,44	69,3	1,15	5,73	25,67				18,18	83,9	6,65	7,33	25,5				8,52	96,9					
26/11/2022 21.24.12						17,81	0,	1,54		25,55			19,90	76,	0,77	3,36	25,5			20,25	68,4	1,11	5,72	25,67				18,12	83,9	6,65	7,33	25,5				8,52	96,8					
26/11/2022 21.29.12						17,93	0,	1,44		25,55			19,90	76,6	0,83	3,36	25,5			20,19	68,8	1,13	5,74	25,67				18,12	84,4	6,76	7,33	25,5				8,52	96,9					
26/11/2022 21.34.12						18,00	0,	1,91		25,55			19,96	76,6	0,81	3,36	25,5			20,19	68,1	1,2	5,45	25,67				18,25	84,	6,94	7,32	25,5				8,58	96,8					
26/11/2022 21.39.12						17,93	0,	1,75		25,55			19,96	76,5	0,78	3,35	25,5			20,25	68,6	1,15	5,46	25,67				18,06	83,4	7,01	7,33	25,5				8,58	97,					
26/11/2022 21.44.12						18,37	0,	1,8		25,55			20,08	77,	0,8	3,36	25,5			20,25	67,9	1,19	5,45	25,67				17,87	83,4	7,27	7,32	25,5				8,65	97,					
26/11/2022 21.49.12						18,00	0,	1,8		25,55			20,15	76,9	0,79	3,36	25,5			20,25	69,3	1,2	5,45	25,67				18,06	83,6	7,53	7,32	25,5				8,58	96,9					
26/11/2022 21.54.11						17,50	0,	1,91		25,55			20,21	76,5	0,81	3,36	25,5			20,44	68,8	1,2	5,46	25,67				17,93	83,	7,53	7,33	25,5				8,52	96,9					
26/11/2022 21.59.12						17,12	0,	1,86		25,55			20,21	76,4	0,81	3,36	25,5			20,31	68,	1,1	5,46	25,67				17,93	83,4	7,53	7,33	25,5				8,52	96,8					
26/11/2022 22.04.11						17,00	0,	1,76		25,55			20,27	77,2	0,79	3,36	25,5			20,38	68,8	1,23	5,46	25,67				17,56	83,1	7,53	7,32	25,5				8,52	96,8					
26/11/2022 22.09.12						17,00	0,	2,		25,55			20,40	77,7	0,78	3,77	25,5			20,56	69,3	1,11	5,46	25,67				17,75	83,5	7,53	7,33	25,5				8,46	96,8					
26/11/2022 22.14.11						16,87	0,	1,84		25,55			20,33	77,4	0,8	4,24	25,5			20,63	69,4	1,14	5,45	25,67				17,87	83,	7,53	7,33	25,5				8,52	96,8					
26/11/2022 22.19.13						17,18	0,	1,81		25,55			20,27	77,	0,81	4,24	25,5			20,81	70,1	1,01	5,81	25,67				18,25	84,6	7,54	7,33	25,5				8,46	96,9					
26/11/2022 22.24.11						18,68	0,	1,98		25,55			20,27	77,7	0,8	4,24	25,5			21,00	69,2	1,34	6,08	25,67				18,62	84,4	7,54	7,33	25,5				8,46	96,8					
26/11/2022 22.29.12						18,31	0,	1,74		25,55			20,40	78,1	0,77	4,56	25,5			21,25	69,6	1,54	6,56	25,67				19,68	86,2	7,53	7,32	25,5				8,46	96,8					
26/11/2022 22.34.12						17,93	0,	2,01		25,55			20,33	78,2	0,83	5,03	25,5			21,00	70,4	1,73	6,78	25,67				19,81	85,8	7,53	7,33	25,5				8,46	96,8					
26/11/2022 22.39.11						17,93	0,	2,15		25,55			20,15	77,7	0,78	5,04	25,5			20,50	71,5	1,58	6,93	25,67				19,56	85,8	7,54	7,33	25,5				8,40	96,8					
26/11/2022 22.44.14						17,68	0,	1,93		25,55			19,96	78,2	0,79	4,28	25,5			20,13	73,6	1,73	6,92	25,67				19,56	86,9	7,53	7,33	25,5				8,40	96,8					
26/11/2022 22.49.11						17,68	0,	2,16		25,55			20,02	78,5	0,8	3,37	25,5			19,88	72,4	1,64	6,61	25,67				19,06	87,	7,53	7,33	25,5				8,40	96,9					
26/11/2022 22.54.12						17,18	0,	1,83		25,55			20,08	78,8	0,83	3,18	25,5			19,50	71,9	1,61	6,61	25,67				19,37	87,9	7,53	7,33	25,5				8,40	96,8					
26/11/2022 22.59.11						17,18	0,	2,02		25,55			20,08	79,4	0,83	3,18	25,5			19,31	72,4	1,55	6,61	25,67				19,06	87,1	7,53	7,33	25,5				8,33	96,8					
26/11/2022 23.04.12						17,00	0,	2,27		25,55			20,15	79,	0,79	3,18	25,5			19,31	72,4	1,39	6,08	25,67				18,68	86,6	7,52	7,33	25,5				8,46	96,7					
26/11/2022 23.09.11						17,06	0,	2,09		25,55			20,15	78,9	0,84	3,18	25,5			19,19	72,4	1,18	5,86	25,67				18,56	87,1	7,53	7,33	25,5				8,40	96,8					
26/11/2022 23.14.12						17,00	0,	2,01		25,55			20,15	78,8	0,84	3,47	25,5			19,38	73,2	1,25	5,63	25,67				18,43	87,	7,54	7,33	25,5				8,40	96,8					
26/11/2022 23.19.13						16,93	0,	2,05		25,55			20,08	77,8	0,83	3,47	25,5			19,38	72,8	1,14	5,48	25,67				18,37	86,2	7,52	7,33	25,5				8,33	96,6					
26/11/2022 23.24.11						16,87	0,	2,1		25,55			20,15	77,8	0,79	3,47	25,5			19,38	72,8	1,08	5,16	25,67				18,12	85,8	7,54	7,33	25,5				8,33	96,7					
26/11/2022 23.29.14						16,68	0,	1,8		25,55			19,96	77,8	0,81	3,48	25,5			19,56	72,4	1,04	5,16	25,67				18,00	85,8	7,54	7,33	25,5				8,33	96,5					
26/11/2022 23.34.11						16,68	0,	1,88		25,55			20,02	77,8	0,82	3,47	25,5			19,75	72,3	1,11	5,16	25,67				17,75	86,1	7,22	7,32	25,5				8,40	96,7					
