31/10/2022 21.34.10						15,00	101,1	1,87	7,52	25,55			16,02	79,5	0,69	7,02	0,			18,13	0,	1,75	6,69	25,67				16,93	95,4	0,47	0,	25,5				8,52	96,4					
31/10/2022 21.39.10						15,06	101,1	1,92	7,63	25,55			15,90	79,4	0,7	6,84	0,			18,13	0,	1,51	6,7	25,67				15,31	94,7	0,47	0,	25,5				8,96	97,1					
31/10/2022 21.44.10						14,87	101,1	1,88	7,64	25,55			15,83	79,4	0,66	6,28	0,			18,19	0,	1,44	6,7	25,67				16,56	95,8	0,47	0,	25,5				9,02	97,1					
31/10/2022 21.49.11						14,75	101,1	1,81	7,63	25,55			16,02	79,8	0,64	6,28	0,			18,19	0,	1,49	6,71	25,67				16,87	95,8	0,47	0,	25,5				8,52	96,5					
31/10/2022 21.54.09						14,87	101,1	1,94	7,59	25,55			15,96	78,9	0,64	6,28	0,			18,13	0,	1,66	6,7	25,67				17,00	95,8	0,47	0,	25,5				8,40	96,6					
31/10/2022 21.59.10						14,81	101,1	2,28	7,63	25,55			15,96	79,4	0,63	6,29	0,			18,31	0,	1,55	6,55	25,67				16,87	95,7	0,47	0,	25,5				8,08	96,8					
31/10/2022 22.04.09						14,81	101,1	2,12	7,53	25,55			16,15	79,2	0,61	6,29	0,			18,31	0,	1,72	6,67	25,67				16,93	95,8	0,47	0,	25,5				8,52	96,9					
31/10/2022 22.09.11						14,68	101,1	1,92	7,53	25,55			16,21	80,	0,62	6,28	0,			18,25	0,	1,61	6,48	25,67				15,25	95,	0,47	0,	25,5				9,21	97,2					
31/10/2022 22.14.09						15,06	101,1	2,15	7,62	25,55			16,27	79,5	0,61	5,84	0,			18,25	0,	1,59	6,48	25,67				16,50	95,9	0,48	0,	25,5				9,58	97,2					
31/10/2022 22.19.10						15,31	101,1	2,14	7,59	25,55			16,58	79,5	0,6	5,84	0,			18,31	0,	1,46	6,26	25,67				16,75	95,8	0,47	0,	25,5				9,71	96,8					
31/10/2022 22.24.10						15,50	101,1	2,05	7,53	25,55			16,58	79,9	0,61	5,84	0,			18,44	0,	1,43	6,25	25,67				16,93	95,9	0,47	0,	25,5				9,83	96,8					
31/10/2022 22.29.11						15,43	101,1	2,14	7,58	25,55			16,65	80,2	0,6	5,84	0,			18,44	0,	1,39	6,25	25,67				17,06	95,9	0,47	0,	25,5				9,90	96,8					
31/10/2022 22.34.10						15,68	101,1	2,12	7,64	25,55			16,52	79,2	0,59	5,84	0,			18,56	0,	1,52	6,26	25,67				16,87	96,1	0,47	0,	25,5				9,96	96,7					
31/10/2022 22.39.09						15,68	101,1	2,07	7,63	25,55			16,65	79,4	0,63	5,84	0,			19,38	0,	1,51	6,5	25,67				15,31	95,3	0,47	0,	25,5				9,90	96,7					
31/10/2022 22.44.10						16,00	101,1	1,96	7,61	25,55			16,83	80,7	0,64	6,28	0,			19,44	0,	1,5	7,12	25,67				16,50	96,3	0,47	0,	25,5				9,90	96,4					
31/10/2022 22.49.09						16,06	101,1	2,11	7,62	25,55			16,65	80,1	0,66	6,61	0,			19,38	0,	1,63	6,81	25,67				16,68	96,3	0,47	0,	25,5				9,83	96,5					
31/10/2022 22.54.11						15,87	101,1	2,	7,53	25,55			16,52	80,2	0,69	7,	0,			19,56	0,	1,8	6,81	25,67				16,81	96,3	0,47	0,	25,5				9,90	96,7					
31/10/2022 22.59.09						15,81	101,1	1,93	7,63	25,55			16,33	79,1	0,7	7,34	0,			19,50	0,	1,77	7,13	25,67				16,87	96,4	0,47	0,	25,5				10,02	96,7					
31/10/2022 23.04.10						15,81	101,1	1,88	7,52	25,55			16,02	79,8	0,81	7,85	0,			19,06	0,	1,91	7,13	25,67				17,06	96,5	0,47	0,	25,5				10,08	96,7					
31/10/2022 23.09.09						16,18	101,1	1,97	7,65	25,55			16,77	83,	1,12	8,95	0,			18,81	0,	1,76	7,13	25,67				15,12	95,8	0,47	0,	25,5				10,21	96,8					
31/10/2022 23.14.10						16,25	101,1	1,9	7,63	25,55			16,40	81,4	1,18	9,83	0,			18,56	0,	1,7	6,89	25,67				16,43	96,8	0,51	0,	25,5				10,27	96,8					
31/10/2022 23.19.10						16,56	101,1	1,8	7,61	25,55			16,52	83,2	1,53	9,84	0,			18,44	0,	1,54	6,67	25,67				16,56	96,9	0,51	0,	25,5				10,27	96,8					
31/10/2022 23.24.09						16,56	101,1	1,84	7,54	25,55			16,33	82,9	1,85	9,84	0,			18,69	0,	1,64	6,51	25,67				16,87	96,9	0,53	0,	25,5				10,46	96,8					
31/10/2022 23.29.10						16,62	101,1	1,72	7,63	25,55			16,15	83,	1,92	9,84	0,			18,81	0,	1,55	6,5	25,67				16,93	96,9	0,49	0,	25,5				10,65	96,8					
31/10/2022 23.34.10						16,25	101,1	2,16	7,53	25,55			15,83	82,9	2,09	9,84	0,			18,81	0,	1,68	6,5	25,67				16,75	96,9	0,47	0,	25,5				10,96	97,					
31/10/2022 23.39.10						15,93	101,1	1,89	7,52	25,55			15,58	83,4	1,96	9,83	0,			18,75	0,	1,56	6,5	25,67				15,18	96,2	0,51	0,	25,5				10,96	96,8					
31/10/2022 23.44.09						16,06	101,1	1,89	7,62	25,55			15,40	83,4	1,78	9,83	0,			18,75	0,	1,67	6,28	25,67				16,50	97,2	0,49	0,	25,5				10,90	96,8					
31/10/2022 23.49.11						16,00	101,1	2,11	7,62	25,55			15,65	83,9	1,86	9,83	0,			18,81	0,	1,61	6,29	25,67				16,56	97,2	0,51	0,	25,5				10,96	96,7					
31/10/2022 23.54.09						16,00	101,1	1,93	7,63	25,55			15,33	83,4	2,	9,84	0,			18,88	0,	1,49	6,29	25,67				16,75	97,2	0,51	0,	25,5				11,02	96,8					
31/10/2022 23.59.10						16,00	101,1	1,88	7,54	25,55			15,33	83,8	1,65	9,84	0,			19,00	0,	1,58	6,28	25,67				16,68	97,3	0,47	0,	25,5				10,96	96,7					
