26/01/2023 11.39.13						15,06	101,1	1,82		0,			15,21	79,4	0,7	6,5	0,			14,81	74,3	2,48	8,6	0,				15,93	87,1	7,95	4,5	0,				6,52	88,9					
26/01/2023 11.44.11						14,87	101,1	2,11		0,			15,02	78,4	0,71	6,3	0,			14,44	73,2	2,26	8,2	0,				15,68	86,5	8,48	3,52	0,				6,52	89,1					
26/01/2023 11.49.12						15,00	101,1	2,		0,			15,46	79,8	0,66	6,9	0,			14,50	75,2	2,05	7,83	0,				15,18	85,9	8,23	2,72	0,				6,52	89,2					
26/01/2023 11.54.11						14,93	101,1	2,18		0,			15,83	81,5	1,04	8,72	0,			14,88	75,9	2,1	7,97	0,				16,93	88,7	8,6	0,52	0,				6,46	88,2					
26/01/2023 11.59.12						14,56	101,1	2,29		0,			15,40	81,3	1,15	9,88	0,			14,69	75,2	2,38	8,34	0,				16,93	88,6	8,39	0,11	0,				6,58	89,1					
26/01/2023 12.04.13						14,31	101,1	2,44		0,			14,58	80,7	1,27	9,88	0,			14,81	76,8	1,97	9,3	0,				16,93	88,2	8,69	0,92	0,				6,46	88,4					
26/01/2023 12.09.12						13,62	101,1	2,58		0,			14,27	81,4	1,19	9,88	0,			14,25	76,4	2,31	8,85	0,				16,75	88,4	8,82	1,03	0,				6,40	88,4					
26/01/2023 12.14.13						13,75	0,	1,68		0,			14,27	81,6	1,12	9,21	0,			13,75	75,6	1,94	8,42	0,				16,25	88,5	7,95	0,	0,				6,46	88,4					
26/01/2023 12.19.12						14,18	0,	1,55		0,			14,40	80,6	1,12	9,2	0,			13,63	76,4	2,1	8,04	0,				16,56	89,	7,68	8,57	25,5				6,46	88,4					
26/01/2023 12.24.12						14,50	0,	1,07		0,			14,15	80,7	1,2	8,76	0,			13,56	76,4	1,71	7,7	0,				16,12	88,6	6,68	8,08	25,5				6,46	88,4					
26/01/2023 12.29.12						14,62	0,	0,97		0,			14,52	82,2	1,04	8,23	0,			13,69	77,6	1,72	7,41	0,				16,62	89,7	6,32	7,85	25,5				6,40	88,8					
26/01/2023 12.34.13						14,93	0,	1,1		0,			14,58	80,7	1,03	8,42	0,			13,56	75,9	1,43	7,05	0,				16,68	89,1	6,73	7,68	25,5				6,40	88,8					
26/01/2023 12.39.13						14,62	0,	1,19		0,			14,65	81,	0,92	7,94	0,			13,75	75,6	1,45	6,84	0,				16,93	89,8	6,74	7,49	25,5				6,40	88,8					
26/01/2023 12.44.13						14,87	0,	0,97		0,			14,58	80,6	1,03	7,95	0,			13,81	75,7	1,05	6,49	0,				17,12	89,8	6,64	7,4	25,5				6,33	88,9					
26/01/2023 12.49.14						15,06	0,	0,9		0,			14,27	79,4	1,04	8,64	0,			13,75	75,6	0,92	5,96	0,				17,00	89,4	6,35	7,42	25,5				6,33	89,2					
26/01/2023 12.54.12						14,81	0,	0,84		0,			14,08	79,6	1,16	8,64	0,			14,06	75,8	1,04	6,13	0,				17,31	89,8	5,77	7,42	25,5				6,33	89,2					
26/01/2023 12.59.13						14,93	0,	0,8		0,			14,27	80,7	1,01	8,28	0,			14,13	75,6	0,93	6,13	0,				16,68	88,2	5,64	7,34	25,5				6,33	89,2					
26/01/2023 13.04.12						15,18	0,	0,79		0,			14,08	79,	1,03	8,28	0,			14,00	75,2	1,17	6,13	0,				17,56	89,	5,39	7,3	25,5				6,27	89,2					
26/01/2023 13.09.12						14,93	0,	0,81		0,			14,40	81,8	0,95	8,08	0,			13,94	75,2	1,05	6,13	0,				17,68	89,4	5,4	7,16	25,5				6,33	88,6					
26/01/2023 13.14.11						15,06	0,	0,8		0,			14,40	81,	0,81	7,84	0,			14,19	75,8	1,06	6,13	0,				17,56	88,3	5,63	7,06	25,5				6,27	88,9					
26/01/2023 13.19.12						15,12	0,	0,76		0,			14,46	81,	0,93	7,84	0,			13,94	74,4	0,95	6,14	0,				17,87	88,5	5,63	7,09	25,5				6,15	88,3					
26/01/2023 13.24.12						15,18	0,	0,79		0,			14,33	79,3	0,9	8,18	0,			14,13	75,5	1,23	6,43	0,				17,87	88,1	5,46	7,08	25,5				6,15	88,5					
26/01/2023 13.29.13						15,50	0,	0,75		0,			14,33	79,	0,88	8,4	0,			14,06	74,7	1,55	6,96	0,				18,31	87,9	5,25	7,08	25,5				6,08	88,8					
26/01/2023 13.34.12						15,56	0,	0,76		0,			14,27	79,8	0,94	7,87	0,			14,00	74,4	1,79	6,96	0,				18,18	87,8	5,26	7,01	25,5				6,02	88,6					
26/01/2023 13.39.11						15,81	0,	0,91		0,			14,33	79,5	0,75	7,36	0,			13,69	73,2	1,51	6,96	0,				17,81	86,8	5,95	7,12	25,5				6,08	88,8					
26/01/2023 13.44.14						15,62	0,	0,95		0,			14,40	79,6	0,8	7,53	0,			13,56	73,5	1,69	6,97	0,				17,93	86,9	6,67	7,05	25,5				5,96	89,1					
26/01/2023 13.49.11						15,18	0,	1,04		0,			14,83	80,1	0,79	7,53	0,			13,56	74,7	1,43	6,96	0,				18,12	87,4	6,74	7,15	25,5				6,02	89,2					
26/01/2023 13.54.12						15,12	0,	0,95		0,			14,65	79,	0,84	7,54	0,			13,56	74,8	1,66	6,96	0,				18,18	87,4	6,48	7,18	25,5				5,96	88,9					
26/01/2023 13.59.12						14,87	0,	0,79		0,			14,52	78,6	0,84	7,24	0,			13,75	74,4	1,48	6,97	0,				17,87	86,6	5,6	7,23	25,5				5,96	88,8					
26/01/2023 14.04.12						15,00	0,	0,77		0,			14,58	78,6	0,78	7,23	0,			13,81	74,4	1,53	6,97	0,				18,00	86,6	5,27	7,21	25,5				5,96	88,8					
26/01/2023 14.09.11						15,18	0,	0,81		0,			14,65	79,2	0,85	7,6	0,			13,56	74,	1,2	6,73	0,				18,56	87,4	5,41	7,23	25,5				5,77	88,9					
26/01/2023 14.14.13						14,93	0,	0,77		0,			14,52	78,6	1,05	8,52	0,			13,75	74,8	1,14	6,22	0,				18,68	87,4	5,49	7,18	25,5				5,77	89,1					
26/01/2023 14.19.13						14,93	0,	0,83		0,			14,15	78,6	1,15	8,64	0,			13,81	74,4	1,05	6,35	0,				18,06	86,6	5,83	7,37	25,5				5,65	89,1					
26/01/2023 14.24.12						14,87	0,	0,77		0,			14,33	79,	0,97	8,43	0,			13,88	74,6	1,07	5,91	0,				17,87	86,5	5,85	7,29	25,5				5,52	88,9					
26/01/2023 14.29.12						15,00	0,	0,78		0,			14,02	77,8	1,11	8,82	0,			13,88	73,8	0,94	5,91	0,				17,18	85,5	5,85	7,41	25,5				5,52	88,9					
26/01/2023 14.34.11						14,62	0,	0,82		0,			13,96	78,9	1,16	8,71	0,			13,75	73,5	1,21	6,52	0,				17,12	85,5	5,46	7,04	25,5				5,40	88,9					
26/01/2023 14.39.12						14,43	0,	0,82		0,			13,65	77,5	1,07	8,57	0,			13,50	72,8	0,93	6,05	0,				17,37	85,5	5,29	6,82	25,5				5,27	89,2					
26/01/2023 14.44.12						14,37	0,	0,75		0,			13,71	79,	0,95	7,83	0,			13,44	72,6	0,89	5,8	0,				18,12	86,6	4,1	7,07	25,5				5,21	89,3					
26/01/2023 14.49.13						14,43	0,	0,76		0,			13,96	80,2	0,7	6,84	0,			13,38	73,3	0,87	5,24	0,				17,93	85,8	3,7	7,12	25,5				5,08	89,6					
26/01/2023 14.54.12						14,25	0,	0,74		0,			14,02	79,4	0,69	6,51	0,			13,56	73,2	0,79	5,11	0,				17,62	86,	2,62	6,96	25,5				4,96	89,9					
26/01/2023 14.59.13						14,50	0,	0,44		0,			13,96	79,	0,67	5,92	0,			13,69	73,6	0,8	5,17	0,				17,68	85,6	2,01	6,99	25,5				4,96	90,					
26/01/2023 15.04.13						15,06	0,	2,34		25,55			14,02	77,5	0,62	5,54	0,			13,81	72,5	0,78	5,17	0,				18,06	86,2	9,3	6,77	25,5				4,77	90,					
26/01/2023 15.09.11						15,37	0,	2,32		25,55			13,96	77,9	0,62	4,88	0,			13,75	72,4	0,75	4,59	0,				18,06	85,9	9,53	6,77	25,5				4,71	90,4					
26/01/2023 15.14.14						16,50	0,	2,46		25,55			14,08	79,6	0,61	3,52	0,			13,50	71,9	0,85	3,97	0,				18,93	86,7	9,55	8,03	25,5				4,46	90,8					
26/01/2023 15.19.13						16,37	0,	0,81		0,			15,27	84,2	0,61	3,48	0,			14,88	78,1	0,72	4,09	0,				16,75	84,2	3,57	7,94	25,5				4,33	90,9					
26/01/2023 15.24.13						15,25	0,	0,72		0,			15,33	81,1	0,63	5,15	0,			14,81	73,7	0,72	4,73	0,				16,43	85,2	3,67	7,77	25,5				4,27	91,2					
26/01/2023 15.29.12						14,37	0,	0,73		0,			14,65	78,3	0,62	3,74	0,			14,25	72,	0,7	4,49	0,				15,81	84,7	2,78	7,32	25,5				4,27	91,1					
26/01/2023 15.34.13						14,06	0,	0,44		0,			14,65	79,2	0,52	1,83	0,			13,69	71,3	0,76	4,09	0,				16,25	85,8	1,64	6,81	25,5				4,08	91,2					
26/01/2023 15.39.12						14,37	0,	2,63		25,55			14,46	78,	0,47	0,52	0,			13,44	70,8	0,76	3,23	0,				16,68	86,2	9,13	6,55	25,5				3,90	91,2					
26/01/2023 15.44.13						13,93	0,	2,5		25,55			14,33	76,2	0,47	0,09	0,			13,19	70,2	0,72	2,68	0,				16,62	85,8	8,82	6,44	25,5				3,90	91,2					
26/01/2023 15.49.13						13,75	0,	2,42		25,55			14,33	77,9	2,61	9,86	25,5			13,19	71,1	0,59	1,85	0,				16,68	86,2	8,49	6,45	25,5				3,83	91,2					
26/01/2023 15.54.12						14,06	0,	2,37		25,55			14,02	77,4	2,5	9,87	25,5			13,00	70,2	0,49	0,36	0,				16,68	85,8	8,15	6,58	25,5				3,71	91,5					
26/01/2023 15.59.12						14,56	0,	2,19		25,55			14,15	79,2	2,33	9,86	25,5			12,88	70,4	0,48	0,	0,				16,87	85,4	8,14	6,61	25,5				3,77	91,6					
26/01/2023 16.04.12						14,31	0,	2,23		25,55			13,83	77,5	2,38	9,86	25,5			12,94	70,9	2,87	6,42	25,67				16,93	85,1	8,05	6,56	25,5				3,77	91,4					
26/01/2023 16.09.13						14,37	0,	2,22		25,55			14,02	79,4	2,09	9,85	25,5			13,38	74,8	2,68	8,25	25,67				17,00	85,	7,92	6,33	25,5				3,58	91,3					
26/01/2023 16.14.11						14,81	0,	1,97		25,55			14,15	77,4	2,15	9,86	25,5			13,44	74,	2,61	8,06	25,67				17,12	84,6	7,9	6,27	25,5				3,33	91,6					
26/01/2023 16.19.13						14,62	0,	2,01		25,55			14,02	78,7	2,09	9,86	25,5			13,63	74,3	2,34	7,85	25,67				16,93	83,8	7,94	6,41	25,5				3,02	92,					
26/01/2023 16.24.12						14,75	0,	1,94		25,55			14,02	77,3	2,02	9,85	25,5			13,75	74,3	2,12	7,85	25,67				16,87	83,4	7,83	6,36	25,5				3,08	92,8					
26/01/2023 16.29.12						14,93	0,	2,15		25,55			13,90	77,	1,82	9,86	25,5			13,81	73,6	2,	7,84	25,67				16,81	83,2	7,79	6,16	25,5				2,96	92,8					
26/01/2023 16.34.14						14,75	0,	2,05		25,55			13,96	77,	1,71	9,86	25,5			13,94	73,6	2,14	7,6	25,67				16,87	83,4	7,67	6,22	25,5				3,02	92,9					
26/01/2023 16.39.12						15,06	0,	1,82		25,55			14,02	77,8	1,77	9,85	25,5			14,06	72,9	2,03	7,6	25,67				17,00	83,2	7,62	6,17	25,5				2,96	92,8					
26/01/2023 16.44.13						15,25	0,	1,9		25,55			14,02	77,	1,76	9,86	25,5			14,25	73,2	2,17	7,59	25,67				17,25	83,4	7,53	6,25	25,5				2,96	92,7					
26/01/2023 16.49.11						15,06	0,	2,		25,55			14,21	77,8	1,67	9,85	25,5			14,13	72,9	2,02	7,59	25,67				17,37	83,1	7,55	6,09	25,5				2,77	93,					
26/01/2023 16.54.12						14,93	0,	1,75		25,55			14,40	78,1	1,41	9,85	25,5			14,25	72,8	1,82	7,59	25,67				17,37	82,8	7,5	6,08	25,5				2,58	93,2					
26/01/2023 16.59.12						14,81	0,	1,79		25,55			14,33	78,6	1,62	9,86	25,5			14,38	73,5	1,87	7,45	25,67				17,25	82,6	7,49	6,09	25,5				2,40	93,					
26/01/2023 17.04.14						15,12	0,	1,87		25,55			14,65	78,7	1,52	9,86	25,5			14,25	71,2	2,02	7,46	25,67				17,18	82,4	7,5	6,08	25,5				2,27	93,2					
26/01/2023 17.09.12						14,87	0,	1,85		25,55			14,65	78,1	1,49	9,86	25,5			14,38	71,7	1,98	7,24	25,67				17,25	82,7	7,49	6,09	25,5				2,40	93,6					
26/01/2023 17.14.12						14,81	0,	1,95		25,55			14,65	77,8	1,59	9,51	25,5			14,38	71,7	1,76	7,24	25,67				17,00	82,3	7,6	6,09	25,5				2,40	93,5					
26/01/2023 17.19.12						14,75	0,	1,9		25,55			14,65	76,7	1,56	9,51	25,5			14,50	71,6	1,87	7,24	25,67				17,18	82,6	7,45	6,08	25,5				2,33	93,3					
26/01/2023 17.24.12						14,68	0,	1,67		25,55			14,96	78,1	1,53	9,51	25,5			14,44	70,9	2,02	7,25	25,67				17,06	82,3	7,43	6,09	25,5				1,96	93,2					
26/01/2023 17.29.13						14,50	0,	2,01		25,55			14,71	77,1	1,52	9,52	25,5			14,44	70,9	2,11	7,24	25,67				17,25	82,6	7,33	6,09	25,5				1,96	93,6					
26/01/2023 17.34.13						14,62	0,	1,8		25,55			14,83	76,4	1,54	8,77	25,5			14,44	70,9	1,89	7,25	25,67				17,18	82,7	7,29	6,01	25,5				1,90	93,8					
26/01/2023 17.39.13						14,75	0,	1,66		25,55			15,02	77,5	1,49	8,76	25,5			14,56	70,7	1,96	7,04	25,67				17,37	83,8	7,33	6,02	25,5				1,65	93,8					
26/01/2023 17.44.12						14,93	0,	2,05		25,55			15,15	77,5	1,56	8,78	25,5			14,69	71,2	2,02	7,05	25,67				17,75	84,2	7,3	6,21	25,5				1,65	94,					
26/01/2023 17.49.13						14,87	0,	1,76		25,55			15,21	77,5	1,4	9,4	25,5			14,75	70,	1,82	7,25	25,67				17,50	84,	7,43	6,26	25,5				1,71	94,					
26/01/2023 17.54.11						15,37	0,	1,81		25,55			15,08	77,4	1,44	9,4	25,5			14,81	70,6	2,01	7,25	25,67				17,25	84,2	7,34	6,3	25,5				1,71	93,7					
26/01/2023 17.59.13						15,31	0,	1,8		25,55			15,21	76,9	1,49	9,6	25,5			14,69	70,5	1,9	7,44	25,67				17,62	84,9	7,43	6,29	25,5				1,65	93,5					
26/01/2023 18.04.13						16,00	0,	1,95		25,55			15,02	76,6	1,47	9,86	25,5			14,81	71,6	1,81	7,44	25,67				17,62	85,4	7,44	7,04	25,5				1,83	93,2					
26/01/2023 18.09.11						16,56	0,	2,05		25,55			15,46	78,9	1,58	9,86	25,5			15,13	72,2	1,99	7,57	25,67				16,81	85,	8,05	6,96	25,5				1,71	92,8					
26/01/2023 18.14.13						16,12	0,	2,48		25,55			16,46	82,1	1,65	9,86	25,5			15,44	72,8	2,1	7,57	25,67				16,37	84,4	8,59	6,89	25,5				1,65	92,5					
26/01/2023 18.19.11						15,00	0,	2,44		25,55			16,21	83,	2,21	9,86	25,5			16,44	72,8	2,45	8,09	25,67				16,37	84,5	8,56	6,76	25,5				1,96	92,1					
26/01/2023 18.24.12						14,50	0,	2,53		25,55			14,96	79,8	2,2	9,86	25,5			16,50	76,4	2,56	8,7	25,67				17,56	87,4	8,47	7,23	25,5				1,83	91,6					
26/01/2023 18.29.12						14,25	0,	2,13		25,55			14,52	80,7	2,04	9,86	25,5			15,94	76,8	2,38	8,75	25,67				17,43	87,6	8,12	7,5	25,5				1,90	91,3					
26/01/2023 18.34.13						13,93	0,	2,08		25,55			14,40	81,8	2,08	9,85	25,5			15,44	76,8	2,37	8,39	25,67				16,62	87,4	7,84	7,44	25,5				1,96	90,8					
26/01/2023 18.39.12						14,62	0,	1,97		25,55			13,65	79,9	2,08	9,86	25,5			15,06	77,	2,42	8,39	25,67				15,62	87,2	7,91	7,28	25,5				1,90	90,7					
26/01/2023 18.44.13						14,06	0,	1,94		25,55			13,83	81,4	1,8	9,86	25,5			14,81	76,3	2,43	7,96	25,67				15,31	86,8	7,53	7,01	25,5				1,90	90,8					
26/01/2023 18.49.13						14,43	0,	2,01		25,55			13,65	80,6	1,56	9,86	25,5			14,50	75,7	2,08	7,96	25,67				15,37	87,9	7,64	7,05	25,5				1,71	90,7					
26/01/2023 18.54.12						14,43	0,	1,77		25,55			13,46	78,9	1,46	9,85	25,5			14,19	75,1	2,05	7,62	25,67				15,31	87,4	7,72	6,85	25,5				1,77	90,8					
26/01/2023 18.59.12						14,12	0,	1,86		25,55			13,77	81,	1,35	9,85	25,5			14,25	75,2	1,95	7,39	25,67				15,18	87,8	7,53	6,65	25,5				1,77	90,8					
26/01/2023 19.04.12						14,18	0,	1,89		25,55			14,02	80,2	1,52	9,22	25,5			14,06	74,4	1,82	7,21	25,67				15,00	87,1	7,54	6,59	25,5				1,71	90,8					
26/01/2023 19.09.12						14,18	0,	2,		25,55			13,90	79,4	1,52	8,68	25,5			14,13	74,9	1,64	6,9	25,67				15,62	87,8	7,62	6,38	25,5				1,77	91,					
26/01/2023 19.14.12						13,87	0,	1,85		25,55			14,08	79,3	1,57	8,68	25,5			14,44	75,1	1,61	6,9	25,67				15,75	87,8	7,53	6,18	25,5				1,65	91,1					
26/01/2023 19.19.13						14,00	0,	1,88		25,55			14,15	79,3	1,56	8,31	25,5			14,50	74,	1,69	6,56	25,67				15,81	87,4	7,51	6,11	25,5				1,83	90,8					
26/01/2023 19.24.12						14,06	0,	1,98		25,55			14,46	78,8	1,37	8,09	25,5			14,50	73,6	1,43	6,56	25,67				16,31	87,4	7,54	6,06	25,5				1,83	90,8					
26/01/2023 19.29.13						14,00	0,	2,		25,55			14,65	78,4	1,46	8,1	25,5			14,50	73,4	1,67	6,56	25,67				16,37	87,4	7,52	5,93	25,5				1,90	90,8					
26/01/2023 19.34.13						14,12	0,	2,05		25,55			14,83	78,8	1,29	8,1	25,5			14,75	72,8	1,67	6,56	25,67				16,62	87,2	7,44	5,9	25,5				1,90	90,4					
26/01/2023 19.39.11						13,81	0,	1,87		25,55			14,77	77,	1,53	8,1	25,5			14,81	72,3	1,84	6,56	25,67				16,75	87,	7,34	5,97	25,5				1,71	90,4					
26/01/2023 19.44.12						13,68	0,	1,73		25,55			14,96	78,2	1,52	8,1	25,5			14,88	72,7	1,92	6,56	25,67				17,06	86,4	7,38	5,88	25,5				1,83	90,5					
26/01/2023 19.49.13						13,87	0,	1,87		25,55			14,83	78,1	1,46	8,1	25,5			14,94	72,5	1,45	6,57	25,67				17,00	86,4	7,25	5,79	25,5				1,77	90,5					
26/01/2023 19.54.14						14,12	0,	1,84		25,55			15,08	77,3	1,33	8,1	25,5			15,00	70,8	1,73	6,55	25,67				17,06	85,6	7,15	5,78	25,5				1,58	90,7					
26/01/2023 19.59.12						14,00	0,	1,66		25,55			14,96	76,1	1,38	8,1	25,5			15,06	70,8	1,5	6,56	25,67				17,06	85,2	7,14	5,72	25,5				1,52	90,8					
26/01/2023 20.04.13						13,87	0,	1,68		25,55			14,90	75,4	1,37	8,45	25,5			15,06	70,3	1,66	6,56	25,67				17,37	85,2	7,12	5,82	25,5				1,58	91,					
26/01/2023 20.09.12						14,43	0,	1,48		25,55			14,90	75,	1,34	8,44	25,5			15,25	71,2	1,61	6,56	25,67				17,31	84,4	6,97	5,73	25,5				1,58	90,9					
26/01/2023 20.14.12						14,37	0,	1,6		25,55			14,83	75,	1,57	8,45	25,5			15,25	69,5	1,52	6,56	25,67				17,31	84,2	7,04	5,69	25,5				1,52	91,1					
26/01/2023 20.19.13						14,25	0,	1,74		25,55			15,02	75,1	1,56	8,45	25,5			15,25	69,2	1,79	6,57	25,67				17,62	84,	6,94	5,65	25,5				1,52	91,2					
26/01/2023 20.24.12						14,62	0,	1,68		25,55			14,96	75,4	1,3	8,44	25,5			15,19	69,2	1,91	6,83	25,67				17,50	83,6	6,83	5,65	25,5				1,52	91,3					
26/01/2023 20.29.13						14,75	0,	1,54		25,55			15,02	75,	1,62	8,65	25,5			15,19	68,9	1,69	6,83	25,67				17,43	83,4	6,85	5,65	25,5				1,40	91,4					
26/01/2023 20.34.12						15,00	0,	1,57		25,55			15,02	74,6	1,66	8,9	25,5			15,19	68,4	1,88	6,83	25,67				17,81	83,1	6,94	5,65	25,5				1,52	91,6					
26/01/2023 20.39.13						14,87	0,	1,55		25,55			14,96	74,5	1,61	8,9	25,5			15,13	68,3	1,97	7,03	25,67				17,68	82,7	6,79	5,65	25,5				1,46	91,6					
26/01/2023 20.44.12						14,87	0,	1,59		25,55			14,96	73,8	1,63	8,91	25,5			15,06	68,	1,66	7,03	25,67				17,68	82,6	6,82	5,65	25,5				1,27	91,7					
26/01/2023 20.49.12						15,18	0,	1,58		25,55			14,77	73,8	1,47	8,9	25,5			15,13	68,1	1,87	7,02	25,67				17,81	82,6	6,82	5,65	25,5				1,33	91,9					
26/01/2023 20.54.11						15,12	0,	1,44		25,55			14,90	73,8	1,5	8,91	25,5			15,19	68,	1,77	7,18	25,67				17,75	82,1	6,8	5,83	25,5				1,33	92,					
26/01/2023 20.59.13						15,68	0,	1,47		25,55			14,96	75,	1,5	9,3	25,5			15,00	67,8	1,71	7,18	25,67				17,56	81,9	6,76	5,83	25,5				1,21	92,					
26/01/2023 21.04.12						15,75	0,	1,54		25,55			14,90	74,1	1,52	9,31	25,5			15,19	68,7	2,01	7,19	25,67				17,43	81,8	6,74	5,89	25,5				1,40	90,					
26/01/2023 21.09.12						15,81	0,	1,5		25,55			14,90	73,9	1,49	9,31	25,5			15,31	67,2	1,75	7,18	25,67				17,62	81,7	6,83	5,89	25,5				1,33	91,3					
26/01/2023 21.14.13						15,50	0,	1,57		25,55			14,90	73,7	1,71	9,31	25,5			15,13	67,2	2,2	7,18	25,67				17,68	81,5	6,94	5,98	25,5				1,33	91,3					
26/01/2023 21.19.12						15,12	0,	1,75		25,55			14,83	73,5	1,6	9,3	25,5			15,13	66,9	1,78	7,18	25,67				17,31	81,1	6,98	5,97	25,5				1,21	91,3					
26/01/2023 21.24.13						15,25	0,	1,82		25,55			14,71	73,8	1,57	9,3	25,5			15,06	67,	1,95	7,18	25,67				17,68	81,6	6,97	5,99	25,5				1,21	91,5					
26/01/2023 21.29.12						15,50	0,	1,67		25,55			14,77	73,4	1,58	9,31	25,5			15,06	66,	2,44	7,41	25,67				17,50	81,5	6,94	6,11	25,5				1,15	91,5					
26/01/2023 21.34.13						15,56	0,	1,73		25,55			14,65	73,8	1,57	9,31	25,5			15,06	65,6	2,04	7,41	25,67				17,50	81,5	7,04	6,12	25,5				1,08	91,5					
26/01/2023 21.39.12						15,50	0,	1,68		25,55			14,65	73,7	1,38	9,31	25,5			14,75	66,1	2,08	7,4	25,67				17,31	80,7	6,92	6,13	25,5				1,02	91,5					
26/01/2023 21.44.13						15,87	0,	1,74		25,55			14,65	72,9	1,62	9,1	25,5			14,81	65,3	2,11	7,41	25,67				17,25	80,6	6,87	6,13	25,5				1,02	91,2					
26/01/2023 21.49.14						15,68	0,	1,66		25,55			14,83	73,8	1,7	9,11	25,5			14,75	65,6	1,82	7,41	25,67				17,00	79,9	6,98	6,01	25,5				0,96	91,6					
26/01/2023 21.54.12						15,43	0,	1,64		25,55			14,77	73,6	1,29	9,11	25,5			14,75	66,	2,18	7,4	25,67				17,25	80,3	7,24	6,01	25,5				0,96	91,4					
26/01/2023 21.59.13						15,12	0,	1,79		25,55			14,58	72,6	1,78	9,11	25,5			14,63	65,7	1,95	7,41	25,67				17,25	80,3	7,21	6,01	25,5				0,96	91,2					
26/01/2023 22.04.11						15,18	0,	1,66		25,55			14,71	73,8	1,42	9,1	25,5			14,63	65,6	1,8	7,4	25,67				17,43	80,7	7,22	5,98	25,5				0,90	91,2					
26/01/2023 22.09.12						15,31	0,	1,75		25,55			14,65	74,2	1,44	8,82	25,5			14,50	65,6	1,86	7,41	25,67				17,37	80,5	7,15	6,13	25,5				0,96	91,2					
26/01/2023 22.14.12						15,25	0,	1,7		25,55			14,90	74,6	1,49	8,82	25,5			14,50	65,1	1,85	7,4	25,67				17,12	79,9	7,1	6,17	25,5				0,90	91,1					
26/01/2023 22.19.13						15,37	0,	1,73		25,55			14,90	73,	1,49	8,83	25,5			14,44	64,6	2,12	7,41	25,67				17,06	79,7	7,15	6,17	25,5				0,96	91,1					
26/01/2023 22.24.13						15,06	0,	1,63		25,55			14,58	72,7	1,73	8,82	25,5			14,50	65,4	1,96	7,25	25,67				17,31	79,9	7,24	6,17	25,5				0,96	90,5					
26/01/2023 22.29.12						15,00	0,	1,7		25,55			14,71	74,8	1,54	8,81	25,5			14,50	66,4	1,84	7,25	25,67				17,25	79,8	7,11	6,17	25,5				0,96	90,4					
26/01/2023 22.34.12						15,37	0,	1,62		25,55			14,90	74,3	1,35	8,82	25,5			14,56	66,8	2,06	7,24	25,67				17,18	80,	7,18	6,17	25,5				1,08	90,4					
26/01/2023 22.39.11						15,37	0,	1,69		25,55			14,58	72,9	1,43	8,82	25,5			14,50	66,4	2,16	7,25	25,67				16,81	79,5	7,04	6,16	25,5				0,83	90,4					
26/01/2023 22.44.13						15,50	0,	1,71		25,55			14,65	73,4	1,46	8,82	25,5			14,50	66,4	1,83	7,24	25,67				16,93	79,9	7,22	6,17	25,5				0,71	90,5					
26/01/2023 22.49.12						15,25	0,	1,65		25,55			14,77	73,8	1,44	8,82	25,5			14,69	66,8	1,97	7,24	25,67				16,93	79,9	7,14	6,17	25,5				0,58	90,7					
26/01/2023 22.54.12						14,75	0,	1,71		25,55			14,96	74,6	1,29	8,82	25,5			14,56	66,5	1,79	7,25	25,67				17,06	79,7	7,08	6,17	25,5				0,52	90,8					
26/01/2023 22.59.11						14,68	0,	1,61		25,55			14,96	73,8	1,59	8,82	25,5			14,63	67,6	1,82	7,25	25,67				17,00	79,9	7,11	6,17	25,5				0,46	91,2					
26/01/2023 23.04.12						14,56	0,	1,75		25,55			14,90	72,8	1,54	8,81	25,5			14,75	67,6	1,91	7,15	25,67				17,12	79,7	7,08	6,	25,5				0,40	91,2					
26/01/2023 23.09.11						14,87	0,	1,59		25,55			14,83	73,8	1,5	8,48	25,5			14,69	67,6	1,74	7,06	25,67				17,00	79,5	7,06	5,95	25,5				0,52	91,6					
26/01/2023 23.14.13						15,12	0,	1,66		25,55			15,15	75,	1,42	8,48	25,5			15,19	69,7	1,74	7,06	25,67				17,25	79,6	7,01	6,03	25,5				0,58	91,2					
26/01/2023 23.19.13						15,50	0,	1,68		25,55			15,27	74,6	1,8	8,81	25,5			15,25	71,	1,78	7,06	25,67				17,31	79,9	7,1	6,04	25,5				0,58	89,1					
26/01/2023 23.24.11						15,75	0,	1,57		25,55			15,52	77,	1,65	9,02	25,5			15,13	69,4	1,71	7,07	25,67				17,56	80,	7,04	6,03	25,5				0,46	88,5					
26/01/2023 23.29.13						15,37	0,	1,55		25,55			15,15	74,6	1,5	9,44	25,5			15,00	71,2	1,89	7,06	25,67				17,56	80,1	7,06	6,04	25,5				0,46	86,3					
26/01/2023 23.34.12						15,06	0,	1,56		25,55			14,90	75,4	1,42	9,86	25,5			14,94	70,8	2,05	7,06	25,67				17,25	80,3	7,14	6,06	25,5				0,40	91,4					
26/01/2023 23.39.13						14,87	0,	1,6		25,55			14,77	75,1	1,46	9,87	25,5			15,00	71,	1,67	7,06	25,67				17,56	80,8	7,21	6,13	25,5				0,46	91,6					
26/01/2023 23.44.12						15,06	0,	1,64		25,55			14,58	75,	1,4	9,86	25,5			15,00	71,3	1,72	7,06	25,67				17,31	80,3	7,3	6,14	25,5				0,40	91,7					
