16/11/2022 11.19.12						19,25	0,	0,69	0,	25,55			8,52	99,3	1,99	2,46	0,			15,75	99,	0,7	0,	25,67				18,00	81,1	1,83	6,54	25,5				9,40	76,5					
16/11/2022 11.24.10						19,31	0,	0,61	0,	25,55			8,52	96,5	1,81	2,47	0,			15,81	98,8	0,77	0,	25,67				17,93	81,5	2,24	6,45	25,5				9,40	76,9					
16/11/2022 11.29.10						19,25	0,	0,63	0,	25,55			8,46	95,8	2,47	2,46	0,			15,94	98,8	0,79	0,	25,67				17,87	81,5	2,02	6,5	25,5				9,40	76,8					
16/11/2022 11.34.10						19,31	0,	0,62	0,	25,55			8,40	94,6	1,96	2,46	0,			16,00	98,9	0,72	0,	25,67				17,81	81,9	1,47	6,5	25,5				9,40	76,8					
16/11/2022 11.39.11						19,25	0,	0,74	0,	25,55			8,46	94,2	2,65	2,46	0,			15,50	98,8	0,82	0,	25,67				17,62	80,7	2,21	6,59	25,5				9,27	77,					
16/11/2022 11.44.10						19,31	0,	0,82	0,	25,55			8,40	93,	1,79	2,46	0,			15,44	99,2	0,79	0,	25,67				17,81	81,1	1,93	6,45	25,5				9,33	76,9					
16/11/2022 11.49.11						19,18	0,	0,92	0,	25,55			8,33	92,6	2,58	2,47	0,			15,75	99,2	0,94	0,	25,67				17,43	81,	2,25	6,28	25,5				9,33	77,3					
16/11/2022 11.54.10						19,31	0,	0,75	0,	25,55			8,40	91,8	2,07	2,47	0,			15,88	99,2	0,98	0,	25,67				17,62	81,7	2,09	6,11	25,5				9,27	77,6					
16/11/2022 11.59.10						19,31	0,	0,96	0,	25,55			8,40	91,1	2,19	2,47	0,			15,88	99,2	0,84	0,	25,67				17,68	82,	1,61	5,93	25,5				9,33	77,1					
16/11/2022 12.04.11						19,18	0,	0,81	0,	25,55			8,40	90,9	2,59	2,46	0,			15,81	99,2	0,9	0,	25,67				18,12	81,8	2,28	6,04	25,5				9,33	76,8					
16/11/2022 12.09.11						19,25	0,	0,76	0,	25,55			8,33	89,9	1,99	2,47	0,			15,44	98,9	0,9	0,	25,67				18,12	83,2	1,68	6,17	25,5				9,33	76,9					
16/11/2022 12.14.10						19,37	0,	0,87	0,	25,55			8,46	89,4	2,23	2,46	0,			15,38	98,9	0,97	0,	25,67				18,12	83,9	2,15	6,26	25,5				9,33	76,9					
16/11/2022 12.19.09						19,31	0,	0,61	0,	25,55			8,77	89,8	2,1	2,47	0,			15,69	99,2	0,69	0,	25,67				18,18	83,8	1,68	6,21	25,5				9,46	77,1					
16/11/2022 12.24.11						19,43	0,	0,61	0,	25,55			9,40	89,	1,79	2,46	0,			15,81	99,2	0,65	0,	25,67				18,43	83,8	1,63	6,26	25,5				9,33	77,1					
16/11/2022 12.29.10						19,50	0,	0,63	0,	25,55			9,65	88,4	2,26	2,46	0,			15,81	99,2	0,64	0,	25,67				18,12	83,	1,8	6,29	25,5				9,27	77,6					
16/11/2022 12.34.11						19,62	0,	0,63	0,	25,55			9,77	87,4	1,99	2,46	0,			15,81	99,2	0,88	0,	25,67				18,18	82,7	1,83	6,33	25,5				9,15	77,6					
16/11/2022 12.39.10						19,62	0,	0,64	0,	25,55			9,96	88,3	2,1	2,46	0,			15,44	99,2	0,94	0,	25,67				18,06	82,7	1,68	6,3	25,5				9,21	77,7					
16/11/2022 12.44.11						19,56	0,	0,55	0,	25,55			9,90	87,8	1,85	2,46	0,			15,38	99,2	0,7	0,	25,67				17,75	82,1	1,7	6,17	25,5				9,27	77,6					
16/11/2022 12.49.11						19,56	0,	0,65	0,	25,55			9,83	87,	2,35	2,47	0,			15,69	99,3	0,78	0,	25,67				17,62	82,4	1,88	6,11	25,5				9,33	77,6					
16/11/2022 12.54.10						19,56	0,	0,63	0,	25,55			9,96	87,	1,99	2,47	0,			15,69	99,3	0,82	0,	25,67				18,06	82,1	1,79	6,05	25,5				9,21	77,8					
16/11/2022 12.59.11						19,62	0,	0,5	0,	25,55			9,83	87,	2,	2,46	0,			15,81	99,2	0,64	0,	25,67				17,87	82,	1,35	5,94	25,5				9,15	78,					
16/11/2022 13.04.10						19,56	0,	0,55	0,	25,55			9,96	86,	2,73	2,46	0,			15,81	99,2	0,93	0,	25,67				17,68	81,8	1,89	5,97	25,5				9,21	77,6					
16/11/2022 13.09.11						19,56	0,	0,78	0,	25,55			9,90	87,	2,33	2,46	0,			15,44	99,1	0,77	0,	25,67				17,81	82,3	1,67	5,81	25,5				9,21	77,7					
16/11/2022 13.14.10						19,56	0,	0,59	0,	25,55			10,02	86,2	2,37	2,46	0,			15,31	99,2	0,76	0,	25,67				17,75	82,3	1,57	5,73	25,5				9,21	78,					
16/11/2022 13.19.11						19,50	0,	0,59	0,	25,55			10,02	86,	1,79	2,47	0,			15,50	99,5	0,68	0,	25,67				17,93	83,4	1,53	5,73	25,5				9,15	78,					
16/11/2022 13.24.10						19,50	0,	0,76	0,	25,55			9,96	85,6	1,95	2,47	0,			15,69	99,6	0,98	0,	25,67				17,87	82,7	1,71	5,73	25,5				9,08	77,7					
16/11/2022 13.29.11						19,50	0,	0,85	0,	25,55			9,90	85,8	3,	2,47	0,			15,69	99,5	0,81	0,	25,67				17,93	83,	1,83	5,53	25,5				9,08	77,8					
16/11/2022 13.34.11						19,62	0,	0,69	0,	25,55			9,96	85,4	2,35	2,47	0,			15,75	99,4	0,61	0,	25,67				18,00	83,	1,49	5,48	25,5				9,02	78,3					
16/11/2022 13.39.09						19,56	0,	0,54	0,	25,55			9,96	85,4	1,91	2,46	0,			15,38	99,3	0,64	0,	25,67				18,43	83,8	1,55	5,44	25,5				9,02	78,8					
16/11/2022 13.44.11						19,56	0,	0,96	0,	25,55			9,96	85,4	2,7	2,47	0,			15,31	99,2	0,69	0,	25,67				18,37	83,1	1,73	5,46	25,5				8,96	79,2					
16/11/2022 13.49.10						19,56	0,	0,51	0,	25,55			9,96	85,5	1,87	2,46	0,			15,56	99,6	0,6	0,	25,67				18,37	83,4	1,33	5,43	25,5				8,96	79,6					
16/11/2022 13.54.12						19,56	0,	0,72	0,	25,55			10,08	85,8	2,14	2,47	0,			15,63	99,3	0,76	0,	25,67				18,37	82,8	1,47	5,41	25,5				8,90	79,3					
16/11/2022 13.59.10						19,62	0,	0,5	0,	25,55			10,08	85,7	2,13	2,48	0,			15,69	99,4	0,62	0,	25,67				18,31	82,3	1,23	5,45	25,5				8,90	79,2					
16/11/2022 14.04.10						19,56	0,	0,56	0,	25,55			10,08	85,8	1,96	2,47	0,			15,75	99,6	0,81	0,	25,67				18,50	82,6	1,4	5,55	25,5				8,83	78,4					
16/11/2022 14.09.10						19,62	0,	0,63	0,	25,55			10,02	85,	2,02	2,47	0,			15,31	99,2	0,63	0,	25,67				18,31	82,3	1,62	5,61	25,5				8,90	78,2					
16/11/2022 14.14.11						19,62	0,	0,61	0,	25,55			9,90	85,	2,41	2,46	0,			15,25	99,2	0,9	0,	25,67				18,18	82,3	1,87	5,64	25,5				8,90	77,6					
16/11/2022 14.19.10						19,62	0,	0,56	0,	25,55			9,96	84,9	1,96	2,47	0,			15,50	99,6	0,75	0,	25,67				18,68	82,7	1,39	5,68	25,5				8,83	77,6					
16/11/2022 14.24.10						19,68	0,	0,71	0,	25,55			9,90	85,1	2,25	2,47	0,			15,63	99,5	0,83	0,	25,67				18,25	82,3	1,73	5,8	25,5				8,83	77,3					
16/11/2022 14.29.11						19,62	0,	0,6	0,	25,55			9,90	84,2	2,26	2,46	0,			15,63	99,5	0,84	0,	25,67				18,56	81,9	1,6	5,89	25,5				8,83	76,9					
16/11/2022 14.34.11						19,62	0,	0,85	0,	25,55			9,90	84,6	2,23	2,46	0,			15,69	99,6	0,88	0,	25,67				18,43	82,3	1,77	5,94	25,5				8,83	76,9					
16/11/2022 14.39.10						19,62	0,	0,72	0,	25,55			9,83	83,8	2,15	2,46	0,			15,25	99,3	0,72	0,	25,67				18,37	82,	1,52	6,	25,5				8,71	77,3					
16/11/2022 14.44.10						19,62	0,	0,69	0,	25,55			9,77	84,8	1,88	2,46	0,			15,19	99,3	0,7	0,	25,67				18,18	81,4	1,73	6,	25,5				8,71	78,					
16/11/2022 14.49.10						19,56	0,	0,64	0,	25,55			9,83	83,8	2,05	2,46	0,			15,38	99,6	0,68	0,	25,67				18,18	81,9	1,62	6,	25,5				8,65	78,4					
16/11/2022 14.54.10						19,56	0,	0,79	0,	25,55			9,83	84,2	2,23	2,46	0,			15,50	99,7	0,83	0,	25,67				18,00	81,9	1,82	6,	25,5				8,65	78,8					
16/11/2022 14.59.10						19,56	0,	0,7	0,	25,55			9,83	84,2	2,19	2,46	0,			15,56	99,6	0,84	0,	25,67				17,93	81,7	1,5	6,	25,5				8,71	78,8					
16/11/2022 15.04.11						19,68	0,	0,68	0,	25,55			9,83	84,1	2,18	2,47	0,			15,56	99,6	0,71	0,	25,67				18,37	82,1	1,55	6,	25,5				8,65	78,8					
16/11/2022 15.09.11						19,62	0,	0,61	0,	25,55			9,90	85,	1,73	2,46	0,			15,31	99,3	0,76	0,	25,67				18,18	81,5	1,53	6,	25,5				8,58	79,					
16/11/2022 15.14.10						19,62	0,	0,64	0,	25,55			9,83	83,8	2,23	2,46	0,			15,25	99,5	0,75	0,	25,67				18,25	82,3	1,8	6,01	25,5				8,52	78,3					
16/11/2022 15.19.12						19,56	0,	0,76	0,	25,55			9,83	83,8	2,37	2,46	0,			15,38	99,5	0,78	0,	25,67				17,87	81,3	1,76	5,84	25,5				8,58	77,7					
16/11/2022 15.24.11						19,62	0,	0,6	0,	25,55			9,77	84,2	2,22	2,47	0,			15,44	99,6	0,67	0,	25,67				18,18	82,1	1,51	5,84	25,5				8,52	77,7					
16/11/2022 15.29.10						19,56	0,	0,52	0,	25,55			9,77	83,7	2,35	2,46	0,			15,50	99,6	0,79	0,	25,67				18,12	81,5	1,86	5,73	25,5				8,52	77,6					
16/11/2022 15.34.11						19,56	0,	0,71	0,	25,55			9,65	83,4	2,06	2,47	0,			15,50	99,6	0,74	0,	25,67				18,12	81,2	1,59	5,69	25,5				8,46	78,					
16/11/2022 15.39.10						19,56	0,	0,62	0,	25,55			9,71	83,4	2,23	2,46	0,			15,06	99,6	0,73	0,	25,67				18,12	81,2	1,79	5,69	25,5				8,46	77,7					
16/11/2022 15.44.11						19,56	0,	0,75	0,	25,55			9,71	83,8	2,11	2,46	0,			15,06	99,6	0,78	0,	25,67				18,25	81,7	1,62	5,7	25,5				8,46	77,4					
16/11/2022 15.49.11						19,56	0,	0,67	0,	25,55			9,71	83,8	1,92	2,46	0,			15,31	99,4	0,75	0,	25,67				18,25	82,3	1,44	5,69	25,5				8,46	77,2					
16/11/2022 15.54.10						19,50	0,	0,69	0,	25,55			9,65	83,4	2,31	2,46	0,			15,50	99,6	0,82	0,	25,67				17,93	81,1	1,63	5,7	25,5				8,33	77,2					
16/11/2022 15.59.11						19,56	0,	0,71	0,	25,55			9,58	83,5	2,27	2,47	0,			15,50	99,6	0,73	0,	25,67				17,93	81,5	1,66	5,64	25,5				8,40	77,2					
16/11/2022 16.04.10						19,62	0,	0,83	0,	25,55			9,52	82,7	2,22	2,46	0,			15,50	99,7	0,84	0,	25,67				17,87	81,8	1,76	5,61	25,5				8,40	76,8					
16/11/2022 16.09.11						19,62	0,	0,48	0,	25,55			9,58	83,1	1,81	2,46	0,			15,06	99,2	0,74	0,	25,67				18,00	81,9	1,36	5,45	25,5				8,27	77,2					
16/11/2022 16.14.10						19,56	0,	1,12	0,	25,55			9,40	82,2	2,78	2,47	0,			15,00	99,6	1,	0,	25,67				17,68	81,3	2,29	5,41	25,5				8,21	76,8					
16/11/2022 16.19.11						19,56	0,	0,76	0,	25,55			9,52	83,	2,31	2,46	0,			15,25	99,6	0,88	0,	25,67				17,81	81,4	1,95	5,3	25,5				8,27	76,7					
16/11/2022 16.24.10						19,56	0,	0,81	0,	25,55			9,40	82,3	2,06	2,46	0,			15,38	99,6	0,87	0,	25,67				17,87	81,4	1,51	5,26	25,5				8,33	76,4					
16/11/2022 16.29.10						19,62	0,	0,86	0,	25,55			9,40	82,5	2,46	2,46	0,			15,38	99,8	0,8	0,	25,67				17,87	81,9	1,73	5,17	25,5				8,27	76,4					
16/11/2022 16.34.12						19,56	0,	0,68	0,	25,55			9,46	82,6	2,37	2,47	0,			15,44	99,8	0,75	0,	25,67				17,93	81,6	1,65	5,1	25,5				8,27	76,8					
16/11/2022 16.39.09						19,62	0,	0,71	0,	25,55			9,96	86,6	0,68	0,1	25,5			15,06	99,6	1,03	0,	25,67				17,81	81,	1,73	5,03	25,5				8,21	76,1					
16/11/2022 16.44.10						19,56	0,	0,73	0,	25,55			10,77	89,8	0,72	0,1	25,5			14,94	99,6	0,96	0,	25,67				18,75	83,3	1,41	4,98	25,5				8,21	76,					
16/11/2022 16.49.10						19,68	0,	0,82	0,	25,55			11,21	90,2	0,75	0,1	25,5			15,31	99,6	0,79	0,	25,67				18,87	84,2	1,5	5,37	25,5				8,08	76,4					
16/11/2022 16.54.11						19,75	0,	0,57	0,	25,55			11,71	89,9	0,71	0,1	25,5			15,38	99,6	0,78	0,	25,67				18,56	83,4	1,52	5,54	25,5				8,21	75,8					
16/11/2022 16.59.10						19,68	0,	0,96	0,	25,55			11,90	89,7	0,71	0,1	25,5			15,50	100,	0,85	0,	25,67				18,68	83,4	1,79	5,68	25,5				8,21	75,4					
16/11/2022 17.04.11						19,75	0,	0,78	0,	25,55			12,08	89,5	0,61	0,11	25,5			15,44	100,1	1,03	0,	25,67				18,25	82,3	1,69	5,57	25,5				8,15	75,6					
16/11/2022 17.09.10						19,81	0,	0,86	0,	25,55			12,33	89,4	0,74	0,1	25,5			15,19	99,7	0,8	0,	25,67				18,37	81,9	1,69	5,58	25,5				8,08	75,6					
16/11/2022 17.14.11						19,87	0,	0,7	0,	25,55			12,40	89,6	0,58	0,11	25,5			15,00	99,7	0,76	0,	25,67				17,87	81,5	1,51	5,63	25,5				8,02	76,					
16/11/2022 17.19.11						19,81	0,	0,83	0,	25,55			12,46	89,	0,65	0,11	25,5			15,25	99,6	1,03	0,	25,67				17,93	81,9	1,72	5,55	25,5				8,08	75,6					
16/11/2022 17.24.10						19,81	0,	0,79	0,	25,55			12,58	89,	0,87	0,11	25,5			15,38	99,6	0,79	0,	25,67				17,81	81,5	1,57	5,43	25,5				8,02	76,					
16/11/2022 17.29.12						19,87	0,	0,99	0,	25,55			12,65	89,1	0,75	0,11	25,5			15,38	100,	1,01	0,	25,67				18,06	81,2	1,89	5,33	25,5				8,02	76,4					
16/11/2022 17.34.10						19,87	0,	0,48	0,	25,55			12,77	89,4	0,54	0,11	25,5			15,44	100,1	0,85	0,	25,67				17,93	81,	1,25	5,28	25,5				8,02	76,4					
16/11/2022 17.39.12						19,93	0,	0,63	0,	25,55			12,83	89,	0,61	0,1	25,5			14,94	99,6	0,83	0,	25,67				17,68	81,1	1,5	5,21	25,5				8,15	75,7					
16/11/2022 17.44.10						20,00	0,	0,79	0,	25,55			12,96	88,9	0,56	0,11	25,5			14,94	99,7	0,73	0,	25,67				17,62	81,1	1,51	5,06	25,5				8,15	76,2					
16/11/2022 17.49.11						19,93	0,	0,8	0,	25,55			13,02	89,	0,63	0,1	25,5			15,13	99,7	0,73	0,	25,67				17,68	81,6	1,38	4,86	25,5				8,08	76,5					
16/11/2022 17.54.09						19,93	0,	0,78	0,	25,55			13,02	89,2	0,67	0,11	25,5			15,31	99,7	0,67	0,	25,67				17,75	81,5	1,29	4,77	25,5				8,02	77,3					
16/11/2022 17.59.11						19,81	0,	0,81	0,	25,55			13,21	89,1	0,68	0,1	25,5			15,31	99,7	0,75	0,	25,67				17,68	81,1	1,38	4,5	25,5				8,02	77,9					
16/11/2022 18.04.11						20,00	0,	0,84	0,	25,55			13,08	89,	0,62	0,1	25,5			15,38	100,1	0,66	0,	25,67				17,62	81,6	1,2	4,34	25,5				7,96	78,					
16/11/2022 18.09.10						20,00	0,	0,76	0,	25,55			13,15	89,	0,53	0,11	25,5			15,00	99,6	0,74	0,	25,67				17,68	81,9	1,28	4,13	25,5				7,96	77,8					
16/11/2022 18.14.11						19,81	0,	0,65	0,	25,55			13,21	89,3	0,61	0,1	25,5			15,00	99,6	0,67	0,	25,67				18,06	82,1	1,16	4,02	25,5				8,02	78,					
16/11/2022 18.19.10						19,93	0,	0,78	0,	25,55			13,21	88,9	0,64	0,11	25,5			15,19	99,7	0,68	0,	25,67				18,06	81,9	1,28	3,85	25,5				8,02	78,					
16/11/2022 18.24.11						19,87	0,	0,65	0,	25,55			13,21	88,9	0,52	0,11	25,5			15,31	99,7	0,79	0,	25,67				18,06	82,	1,16	3,86	25,5				7,96	78,1					
16/11/2022 18.29.11						20,12	0,	0,73	0,	25,55			13,33	89,	0,73	0,11	25,5			15,31	99,7	0,7	0,	25,67				18,37	82,7	1,26	3,87	25,5				7,83	78,					
16/11/2022 18.34.11						20,00	0,	0,54	0,	25,55			13,33	89,	0,59	0,11	25,5			15,31	100,	0,75	0,	25,67				18,75	83,3	1,1	3,76	25,5				7,71	78,3					
16/11/2022 18.39.09						19,93	101,1	0,48	0,	25,55			13,40	89,	0,58	0,11	25,5			15,06	99,6	0,62	0,	25,67				18,93	83,8	1,15	3,78	25,5				7,83	77,6					
16/11/2022 18.44.10						20,12	101,1	0,53	0,	25,55			13,46	89,	0,5	0,1	25,5			14,94	99,7	0,72	0,	25,67				18,75	83,	1,18	3,74	25,5				7,83	76,					
16/11/2022 18.49.11						20,06	101,1	0,78	0,	25,55			13,46	89,	0,81	0,11	25,5			15,19	99,7	0,85	0,	25,67				18,50	82,3	1,2	3,74	25,5				7,77	74,8					
16/11/2022 18.54.10						19,93	101,1	0,79	0,	25,55			13,46	88,8	0,72	0,11	25,5			15,31	99,6	0,89	0,	25,67				18,81	81,8	1,65	3,74	25,5				7,83	73,6					
16/11/2022 18.59.11						20,06	101,1	0,6	0,	25,55			13,52	88,7	0,63	0,09	25,5			15,31	99,7	0,8	0,	25,67				18,56	82,5	1,31	3,65	25,5				7,77	74,4					
16/11/2022 19.04.09						20,06	101,1	0,88	0,	25,55			13,52	88,8	0,68	0,1	25,5			15,31	100,1	0,96	0,	25,67				18,75	81,9	1,55	3,61	25,5				7,77	74,2					
16/11/2022 19.09.12						20,12	101,1	0,66	0,	25,55			13,52	88,9	0,56	0,11	25,5			15,00	99,6	0,73	0,	25,67				18,75	82,3	1,04	3,57	25,5				7,83	74,8					
16/11/2022 19.14.10						20,12	101,1	1,13	0,	25,55			13,58	89,	0,81	0,1	25,5			14,94	99,7	0,99	0,	25,67				18,93	82,3	1,37	3,57	25,5				7,77	75,5					
16/11/2022 19.19.11						20,06	101,1	0,62	0,	25,55			13,65	89,	0,69	0,1	25,5			15,13	99,8	0,92	0,	25,67				18,87	81,4	1,32	3,72	25,5				7,71	75,7					
16/11/2022 19.24.10						20,12	101,1	0,71	0,	25,55			13,65	89,	0,73	0,11	25,5			15,25	99,7	0,76	0,	25,67				18,68	81,5	1,28	3,86	25,5				7,71	75,3					
16/11/2022 19.29.11						20,00	101,1	0,59	0,	25,55			13,65	88,6	0,63	0,11	25,5			15,31	99,6	0,74	0,	25,67				18,56	81,6	1,28	3,93	25,5				7,65	76,					
16/11/2022 19.34.11						20,12	101,1	0,6	0,	25,55			13,65	88,9	0,67	0,1	25,5			15,31	99,6	1,01	0,	25,67				18,62	81,4	1,57	3,86	25,5				7,65	76,					
16/11/2022 19.39.10						20,18	101,1	0,73	0,	25,55			13,83	89,	0,55	0,1	25,5			14,94	99,7	0,64	0,	25,67				18,43	81,5	1,15	3,94	25,5				7,65	75,7					
16/11/2022 19.44.10						20,12	101,1	0,72	0,	25,55			13,71	89,	0,7	0,11	25,5			14,88	99,9	0,84	0,	25,67				18,62	81,6	1,35	3,97	25,5				7,71	75,3					
16/11/2022 19.49.10						20,12	101,1	0,63	0,	25,55			13,77	88,8	0,66	0,1	25,5			15,19	99,7	0,84	0,	25,67				18,56	81,5	1,24	4,02	25,5				7,77	75,					
16/11/2022 19.54.13						20,18	101,1	0,95	0,	25,55			13,83	88,9	0,73	0,1	25,5			15,19	99,6	0,89	0,	25,67				18,62	81,1	1,29	4,1	25,5				7,71	75,2					
16/11/2022 19.59.09						20,18	101,1	0,72	0,	25,55			13,83	88,6	0,65	0,1	25,5			15,25	99,6	1,05	0,	25,67				18,93	81,9	1,45	4,18	25,5				7,71	75,2					
16/11/2022 20.04.10						20,18	0,	0,84	0,	25,55			13,83	88,6	0,74	0,1	25,5			15,25	99,6	0,75	0,	25,67				18,87	80,9	1,33	4,21	25,5				7,71	75,3					
16/11/2022 20.09.11						20,25	101,1	0,64	0,	25,55			13,77	88,8	0,64	0,1	25,5			14,88	99,6	0,75	0,	25,67				18,81	80,9	1,23	4,26	25,5				7,71	75,6					
16/11/2022 20.14.10						20,25	0,	0,76	0,	25,55			13,90	89,	0,67	0,11	25,5			14,88	99,7	0,6	0,	25,67				18,68	80,9	1,25	4,27	25,5				7,65	76,					
16/11/2022 20.19.12						20,18	101,1	0,6	0,	25,55			13,96	88,8	0,56	0,1	25,5			15,06	99,8	0,6	0,	25,67				18,62	80,3	1,13	4,33	25,5				7,65	76,7					
16/11/2022 20.24.10						20,25	101,1	0,82	0,	25,55			14,02	88,6	0,59	0,1	25,5			15,19	99,7	0,61	0,	25,67				18,56	79,9	1,31	4,33	25,5				7,52	77,2					
16/11/2022 20.29.11						20,25	101,1	0,87	0,	25,55			14,02	88,6	0,86	0,11	25,5			15,25	99,6	0,55	0,	25,67				18,43	80,2	1,4	4,32	25,5				7,46	77,3					
16/11/2022 20.34.10						20,31	101,1	0,69	0,	25,55			14,08	88,9	0,7	0,09	25,5			15,31	99,6	0,54	0,	25,67				18,43	80,2	1,29	4,33	25,5				7,40	77,6					
16/11/2022 20.39.11						20,25	101,1	0,86	0,	25,55			14,08	88,6	0,66	0,1	25,5			14,94	99,6	0,48	0,	25,67				18,50	80,	1,4	4,38	25,5				7,40	77,7					
16/11/2022 20.44.10						20,18	101,1	0,81	0,	25,55			14,08	88,6	0,67	0,09	25,5			14,75	99,8	0,48	0,	25,67				19,43	81,5	1,4	4,48	25,5				7,40	78,					
16/11/2022 20.49.11						20,31	101,1	0,79	0,	25,55			14,08	88,9	0,58	0,1	25,5			15,13	99,7	0,48	0,	25,67				19,62	80,7	1,46	4,82	25,5				7,46	78,2					
16/11/2022 20.54.10						20,25	101,1	0,56	0,	25,55			14,08	88,8	0,76	0,1	25,5			15,19	99,7	0,58	0,	25,67				19,31	79,9	1,57	5,01	25,5				7,33	78,3					
16/11/2022 20.59.11						20,31	101,1	0,64	0,	25,55			14,15	88,9	0,65	0,11	25,5			15,19	99,7	0,73	0,	25,67				18,87	79,9	1,54	5,14	25,5				7,33	78,5					
16/11/2022 21.04.11						20,25	101,1	0,62	0,	25,55			14,27	88,4	0,64	0,1	25,5			15,25	99,6	0,54	0,	25,67				18,12	78,9	1,48	5,13	25,5				7,21	78,6					
16/11/2022 21.09.10						20,25	101,1	0,82	0,	25,55			14,27	88,2	0,69	0,1	25,5			14,81	99,6	0,48	0,	25,67				18,00	78,5	1,9	5,13	25,5				7,21	78,5					
16/11/2022 21.14.11						20,25	101,1	0,63	0,	25,55			14,21	88,7	0,77	0,1	25,5			14,75	99,9	0,48	0,	25,67				17,56	78,1	1,26	5,13	25,5				7,33	78,4					
16/11/2022 21.19.10						20,25	101,1	0,92	0,	25,55			14,15	88,6	0,71	0,1	25,5			15,00	99,7	0,48	0,	25,67				17,50	78,3	1,52	5,13	25,5				7,27	78,4					
16/11/2022 21.24.10						20,25	101,1	1,02	0,	25,55			14,27	88,6	0,71	0,1	25,5			15,13	99,7	0,55	0,	25,67				17,18	78,	1,52	5,13	25,5				7,33	78,6					
16/11/2022 21.29.09						20,25	101,1	0,68	0,	25,55			14,21	88,6	0,7	0,1	25,5			15,13	99,8	0,48	0,	25,67				17,31	78,3	1,59	4,8	25,5				7,27	78,					
16/11/2022 21.34.11						20,37	101,1	0,61	0,	25,55			14,27	88,7	0,52	0,1	25,5			15,19	99,7	0,48	0,	25,67				17,50	78,8	1,33	4,62	25,5				7,27	78,					
16/11/2022 21.39.10						20,37	101,1	1,08	0,	25,55			14,33	88,2	1,05	0,1	25,5			14,75	99,6	0,48	0,	25,67				17,62	79,2	1,55	4,42	25,5				7,27	78,4					
16/11/2022 21.44.10						20,31	101,1	0,79	0,	25,55			14,27	88,5	0,61	0,11	25,5			14,75	99,9	0,48	0,	25,67				17,87	78,7	1,33	4,23	25,5				7,33	78,1					
16/11/2022 21.49.10						20,25	101,1	0,68	0,	25,55			14,27	88,7	0,68	0,1	25,5			15,00	99,7	0,48	0,	25,67				18,31	80,3	1,28	4,09	25,5				7,27	78,					
16/11/2022 21.54.10						20,37	101,1	0,88	0,	25,55			14,33	88,6	0,61	0,1	25,5			15,06	99,7	0,48	0,	25,67				18,12	79,8	1,46	3,9	25,5				7,40	77,7					
16/11/2022 21.59.10						20,31	101,1	0,92	0,	25,55			14,33	88,6	0,57	0,09	25,5			15,19	99,7	0,56	0,	25,67				18,25	79,	1,61	3,88	25,5				7,27	77,2					
16/11/2022 22.04.10						20,31	101,1	0,94	0,	25,55			14,33	88,3	0,65	0,1	25,5			15,13	99,7	0,52	0,	25,67				18,37	79,4	1,51	3,8	25,5				7,33	77,2					
16/11/2022 22.09.11						20,25	0,	0,63	0,	25,55			14,40	88,2	0,64	0,11	25,5			14,81	99,6	0,48	0,	25,67				18,56	79,4	1,33	3,79	25,5				7,33	77,2					
16/11/2022 22.14.09						20,31	101,1	0,76	0,	25,55			14,33	88,2	0,59	0,1	25,5			14,69	99,8	0,48	0,	25,67				18,68	80,6	1,23	3,86	25,5				7,33	77,2					
16/11/2022 22.19.12						20,37	101,1	0,72	0,	25,55			14,33	88,2	0,7	0,11	25,5			15,00	99,8	0,48	0,	25,67				20,18	82,7	1,34	4,29	25,5				7,33	77,3					
16/11/2022 22.24.10						20,37	101,1	0,65	0,	25,55			14,40	88,2	0,53	0,12	25,5			15,06	99,8	0,48	0,	25,67				20,37	82,7	1,16	4,48	25,5				7,27	77,7					
16/11/2022 22.29.12						20,31	101,1	0,98	0,	25,55			14,65	88,2	0,6	0,11	25,5			15,13	99,7	0,48	0,	25,67				20,50	82,7	1,46	4,65	25,5				7,27	77,2					
16/11/2022 22.34.10						20,43	101,1	0,68	0,	25,55			14,58	87,8	0,66	0,11	25,5			15,13	99,6	0,48	0,	25,67				20,00	81,9	1,4	4,86	25,5				7,33	77,2					
16/11/2022 22.39.10						20,37	101,1	0,73	0,	25,55			14,65	87,9	0,63	0,11	25,5			14,75	99,7	0,48	0,	25,67				19,37	80,9	1,45	5,08	25,5				7,27	76,8					
16/11/2022 22.44.11						20,56	101,1	0,68	0,	25,55			14,77	87,6	0,65	0,11	25,5			14,81	99,8	0,48	0,	25,67				18,87	80,1	1,59	5,3	25,5				7,27	77,1					
16/11/2022 22.49.10						20,50	101,1	0,73	0,	25,55			14,83	87,8	0,69	0,11	25,5			15,00	99,7	0,48	0,	25,67				18,37	78,8	1,57	5,41	25,5				7,33	76,8					
16/11/2022 22.54.12						20,56	101,1	0,6	0,	25,55			14,83	87,4	0,53	0,11	25,5			15,00	99,6	0,48	0,	25,67				18,37	79,9	1,34	5,41	25,5				7,27	77,4					
16/11/2022 22.59.10						20,62	101,1	0,7	0,	25,55			14,83	87,4	0,56	0,11	25,5			15,13	99,7	0,48	0,	25,67				18,31	79,2	1,37	5,42	25,5				7,27	77,7					
16/11/2022 23.04.11						20,62	101,1	0,71	0,	25,55			14,90	87,8	0,5	0,11	25,5			15,13	99,8	0,48	0,	25,67				17,93	78,7	1,15	5,41	25,5				7,21	78,4					
