29-04-2022 01:57:41						15,12	80,9	0,95	2,97	0,			15,83	74,3	0,56	2,69	0,			14,19	86,7	0,52	0,	25,67				15,37	93,	0,56	0,	25,5				6,83	87,2					
29-04-2022 02:02:41						15,12	80,8	0,86	2,89	0,			15,77	72,	0,59	2,69	0,			14,25	86,8	0,63	0,	25,67				15,18	93,	0,53	0,	25,5				6,83	87,5					
29-04-2022 02:07:41						15,18	80,6	0,93	3,17	0,			15,83	71,7	0,75	3,07	0,			14,25	86,7	0,56	0,	25,67				15,43	93,1	0,48	0,	25,5				6,77	87,6					
29-04-2022 02:12:42						15,25	80,9	0,89	3,27	0,			15,77	71,5	0,57	3,08	0,			14,25	86,8	0,55	0,	25,67				15,31	93,	0,51	0,	25,5				6,77	87,6					
29-04-2022 02:17:41						15,12	80,5	0,86	3,29	0,			15,83	72,9	0,73	3,07	0,			14,31	86,8	0,58	0,	25,67				15,37	93,	0,54	0,	25,5				6,77	87,6					
29-04-2022 02:22:41						15,25	80,9	0,73	3,28	0,			15,83	72,	0,73	3,07	0,			14,25	86,8	0,56	0,	25,67				15,25	93,1	0,52	0,	25,5				6,77	87,6					
29-04-2022 02:27:42						15,37	80,6	0,8	3,32	0,			15,77	71,5	0,67	3,07	0,			14,25	86,8	0,59	0,	25,67				15,50	93,1	0,55	0,	25,5				6,71	87,7					
29-04-2022 02:32:41						15,31	80,9	0,8	3,33	0,			15,90	72,6	0,61	3,07	0,			14,19	86,8	0,57	0,	25,67				15,25	93,2	0,62	0,	25,5				6,71	87,9					
29-04-2022 02:37:42						15,12	80,5	0,9	3,48	0,			15,90	72,1	0,61	2,67	0,			14,19	86,8	0,53	0,	25,67				15,43	93,	0,53	0,	25,5				6,65	88,					
29-04-2022 02:42:42						15,12	80,9	0,84	3,48	0,			15,83	71,7	0,63	2,68	0,			14,25	86,7	0,53	0,	25,67				15,31	93,2	0,51	0,	25,5				6,58	88,1					
29-04-2022 02:47:42						15,00	80,9	0,78	3,27	0,			15,90	72,9	0,59	1,83	0,			14,31	86,8	0,56	0,	25,67				15,25	93,4	0,54	0,	25,5				6,52	88,3					
29-04-2022 02:52:40						15,12	81,3	0,83	3,28	0,			15,52	72,1	0,58	1,84	0,			14,19	86,8	0,52	0,	25,67				15,25	93,4	0,51	0,	25,5				6,46	88,4					
29-04-2022 02:57:43						14,93	80,6	0,88	3,09	0,			15,71	73,	0,59	1,84	0,			14,19	86,8	0,56	0,	25,67				15,43	93,4	0,54	0,	25,5				6,46	88,5					
29-04-2022 03:02:41						14,93	80,8	0,82	2,99	0,			15,71	72,6	0,53	1,84	0,			14,25	86,8	0,5	0,	25,67				15,31	93,2	0,51	0,	25,5				6,46	88,6					
29-04-2022 03:07:41						14,87	80,9	0,94	3,06	0,			15,52	70,3	0,53	1,84	0,			14,19	86,8	0,59	0,	25,67				15,37	93,4	0,61	0,	25,5				6,52	88,8					
29-04-2022 03:12:41						14,93	80,9	0,89	3,06	0,			15,52	72,2	0,78	1,84	0,			14,19	86,9	0,56	0,	25,67				15,37	93,4	0,53	0,	25,5				6,46	88,8					
29-04-2022 03:17:40						14,93	80,4	0,93	3,05	0,			15,46	71,4	0,54	1,84	0,			14,19	86,8	0,6	0,	25,67				15,37	93,4	0,53	0,	25,5				6,52	89,1					
29-04-2022 03:22:41						14,93	80,9	0,75	2,72	0,			15,65	72,1	0,64	2,43	0,			14,25	86,8	0,57	0,	25,67				15,37	93,4	0,56	0,	25,5				6,58	89,1					
29-04-2022 03:27:40						15,00	81,2	0,82	2,66	0,			15,83	73,	0,58	2,78	0,			14,19	86,8	0,55	0,	25,67				15,43	93,4	0,54	0,	25,5				6,33	89,2					
29-04-2022 03:32:42						15,06	80,9	0,79	2,42	0,			16,08	74,6	0,65	2,77	0,			14,19	86,8	0,56	0,	25,67				15,37	93,4	0,5	0,	25,5				6,46	89,2					
29-04-2022 03:37:41						15,00	80,5	0,73	2,28	0,			16,15	74,2	0,53	2,3	0,			14,25	86,8	0,51	0,	25,67				15,18	93,4	0,51	0,	25,5				6,33	89,2					
29-04-2022 03:42:42						14,93	80,5	0,63	1,99	0,			15,90	73,4	0,53	1,68	0,			14,19	86,8	0,51	0,	25,67				15,18	93,4	0,47	0,	25,5				6,40	89,5					
29-04-2022 03:47:40						15,18	81,3	0,62	1,8	0,			15,90	73,4	0,5	1,68	0,			14,13	86,8	0,52	0,	25,67				15,43	93,4	0,48	0,	25,5				6,40	89,6					
29-04-2022 03:52:42						15,25	81,3	0,6	1,68	0,			15,52	71,	0,48	1,01	0,			14,19	86,8	0,49	0,	25,67				15,31	93,4	0,48	0,	25,5				6,40	89,6					
29-04-2022 03:57:41						15,25	81,1	0,84	1,02	0,			15,77	72,2	0,48	0,36	0,			14,25	86,8	0,51	0,	25,67				15,31	93,5	0,56	0,	25,5				6,33	89,6					
29-04-2022 04:02:40						15,18	80,6	0,63	0,81	0,			15,83	73,4	0,48	0,09	0,			14,19	86,8	0,51	0,	25,67				15,25	93,4	0,51	0,	25,5				6,46	90,					
29-04-2022 04:07:41						15,06	80,1	0,49	0,63	0,			15,90	72,8	0,48	0,08	0,			14,13	86,8	0,5	0,	25,67				15,37	93,4	0,49	0,	25,5				6,33	90,					
29-04-2022 04:12:41						15,12	80,9	0,63	1,19	0,			15,52	70,6	0,48	0,08	0,			14,19	86,8	0,54	0,	25,67				15,37	93,5	0,49	0,	25,5				6,33	90,					
29-04-2022 04:17:43						15,06	80,9	0,6	1,19	0,			15,65	72,7	2,96	9,87	25,5			14,19	86,9	0,51	0,	25,67				15,25	93,7	0,49	0,	25,5				6,40	90,					
29-04-2022 04:22:41						15,25	81,3	0,56	1,68	0,			15,40	72,3	2,93	9,86	25,5			14,19	86,8	0,51	0,	25,67				15,43	93,5	0,53	0,	25,5				6,33	90,4					
29-04-2022 04:27:42						15,18	80,9	0,6	1,88	0,			15,58	73,5	2,77	9,87	25,5			14,19	86,8	0,52	0,	25,67				15,25	93,6	0,48	0,	25,5				6,27	90,4					
29-04-2022 04:32:41						15,06	80,7	0,62	1,88	0,			15,58	73,9	2,76	9,86	25,5			14,19	86,8	0,48	0,	25,67				15,43	93,7	0,48	0,	25,5				6,27	90,4					
29-04-2022 04:37:42						15,00	80,5	0,61	1,88	0,			15,71	72,2	2,79	9,87	25,5			14,13	86,8	0,48	0,	25,67				15,43	93,8	0,51	0,	25,5				6,15	90,5					
29-04-2022 04:42:42						15,18	81,	0,64	1,88	0,			15,71	73,4	2,61	9,87	25,5			14,19	86,8	0,52	0,	25,67				15,18	93,8	0,51	0,	25,5				6,21	90,5					
29-04-2022 04:47:41						15,31	81,	0,58	1,26	0,			15,90	74,1	2,65	9,87	25,5			14,19	86,8	0,52	0,	25,67				15,18	93,8	0,51	0,	25,5				6,02	90,7					
29-04-2022 04:52:42						15,18	80,9	0,59	0,99	0,			15,40	72,8	0,48	1,36	0,			14,13	86,8	0,51	0,	25,67				15,43	93,8	0,48	0,	25,5				6,08	90,8					
29-04-2022 04:57:41						15,00	80,5	0,58	0,87	0,			15,65	74,2	0,48	0,36	0,			14,19	86,8	0,5	0,	25,67				15,37	93,8	0,51	0,	25,5				6,02	90,9					
29-04-2022 05:02:42						15,06	80,8	0,54	0,59	0,			15,90	75,1	0,49	0,09	0,			14,13	86,8	0,52	0,	25,67				15,25	93,8	0,55	0,	25,5				6,08	91,1					
29-04-2022 05:07:40						15,06	80,9	0,58	0,29	0,			15,58	72,8	2,87	9,87	25,5			14,13	86,8	0,6	0,	25,67				15,18	93,9	0,55	0,	25,5				6,08	91,1					
29-04-2022 05:12:42						15,25	82,1	0,48	0,17	0,			15,65	74,	2,96	9,87	25,5			14,13	86,8	0,5	0,	25,67				15,31	93,8	0,52	0,	25,5				6,15	91,2					
29-04-2022 05:17:41						15,12	81,3	0,52	0,	0,			15,65	72,8	2,83	9,87	25,5			14,19	86,8	0,51	0,	25,67				15,31	93,8	0,53	0,	25,5				6,08	91,					
29-04-2022 05:22:43						15,00	81,2	0,48	0,	0,			15,65	74,2	2,68	9,86	25,5			14,13	86,8	0,52	0,	25,67				15,25	93,9	0,52	0,	25,5				6,08	91,2					
29-04-2022 05:27:42						14,87	80,5	0,46	0,	0,			15,65	73,8	2,76	9,87	25,5			14,19	86,8	0,48	0,	25,67				15,12	93,9	0,49	0,	25,5				6,08	91,2					
29-04-2022 05:32:41						14,93	80,9	1,98	2,84	25,55			15,40	73,4	3,14	9,85	25,5			14,06	86,8	0,51	0,	25,67				15,25	93,8	0,49	0,	25,5				6,08	91,2					
29-04-2022 05:37:42						14,87	82,	2,51	8,89	25,55			15,46	73,4	2,69	9,86	25,5			14,19	86,8	0,52	0,	25,67				15,31	93,9	0,48	0,	25,5				6,08	91,2					
29-04-2022 05:42:41						14,87	82,5	2,4	8,81	25,55			15,52	74,6	2,76	9,85	25,5			14,13	86,8	0,51	0,	25,67				15,18	94,	0,51	0,	25,5				6,08	91,2					
29-04-2022 05:47:42						15,12	83,3	2,66	8,43	25,55			15,46	73,9	2,68	9,85	25,5			14,13	86,8	0,52	0,	25,67				15,31	94,1	0,51	0,	25,5				6,02	91,3					
29-04-2022 05:52:40						15,00	82,6	2,36	8,53	25,55			15,27	74,2	2,9	9,85	25,5			14,13	86,8	0,52	0,	25,67				15,06	94,1	0,51	0,	25,5				6,08	91,3					
29-04-2022 05:57:42						14,93	82,9	2,48	8,43	25,55			15,46	73,9	2,86	9,85	25,5			14,13	87,	0,52	0,	25,67				15,37	94,2	0,5	0,	25,5				6,08	91,2					
29-04-2022 06:02:41						14,87	82,5	2,31	8,44	25,55			15,21	73,8	2,83	9,85	25,5			14,13	86,9	0,51	0,	25,67				15,43	94,2	0,51	0,	25,5				6,21	91,3					
29-04-2022 06:07:41						14,62	81,7	2,37	8,65	25,55			15,33	73,8	2,96	9,84	25,5			14,06	86,9	0,52	0,	25,67				15,18	94,1	0,51	0,	25,5				6,40	91,2					
29-04-2022 06:12:42						14,62	82,1	2,34	8,29	25,55			15,52	73,4	2,6	9,86	25,5			14,19	86,9	0,51	0,	25,67				15,18	94,2	0,51	0,	25,5				6,71	90,9					
29-04-2022 06:17:41						14,75	82,9	2,3	8,39	25,55			15,83	74,1	1,77	1,88	0,			14,13	86,8	0,5	0,	25,67				15,37	94,1	0,51	0,	25,5				7,08	89,8					
29-04-2022 06:22:42						14,93	82,6	2,61	8,53	25,55			15,40	73,9	0,51	1,89	0,			14,06	87,	0,48	0,	25,67				15,31	94,2	0,51	0,	25,5				6,58	88,					
29-04-2022 06:27:41						14,93	82,5	2,54	8,81	25,55			15,40	74,3	0,51	2,04	0,			14,19	86,9	0,51	0,	25,67				15,31	94,1	0,47	0,	25,5				6,58	86,8					
29-04-2022 06:32:41						15,18	82,2	2,41	8,32	25,55			15,58	75,	0,58	2,71	0,			14,19	86,8	0,53	0,	25,67				15,12	94,1	0,51	0,	25,5				6,65	86,4					
29-04-2022 06:37:41						16,06	83,7	2,52	8,55	25,55			15,77	74,6	0,6	4,04	0,			14,19	86,9	0,52	0,	25,67				15,25	94,	0,49	0,	25,5				6,65	84,					
29-04-2022 06:42:42						16,87	84,6	2,31	4,27	0,			15,96	75,	0,64	4,8	0,			14,19	86,8	0,49	0,	25,67				15,37	93,9	0,51	0,	25,5				6,77	82,					
29-04-2022 06:47:41						17,12	86,4	0,82	3,83	0,			17,21	79,8	0,69	5,29	0,			14,19	86,8	0,48	0,	25,67				15,31	93,9	0,54	0,	25,5				6,83	84,6					
29-04-2022 06:52:42						16,25	85,3	0,78	4,66	0,			17,08	77,8	0,69	6,04	0,			14,19	86,8	0,51	0,	25,67				15,18	93,9	0,48	0,	25,5				7,02	86,8					
29-04-2022 06:57:42						15,75	84,5	0,78	4,53	0,			16,90	77,8	0,96	7,28	0,			14,19	86,8	0,55	0,	25,67				15,31	93,8	0,5	0,	25,5				7,15	87,6					
29-04-2022 07:02:40						15,56	85,2	0,81	4,42	0,			16,27	78,	0,86	7,92	0,			14,25	86,8	0,5	0,	25,67				15,37	93,8	0,53	0,	25,5				7,27	87,8					
29-04-2022 07:07:42						15,37	84,5	0,82	4,54	0,			15,52	77,4	0,85	7,48	0,			14,19	86,8	0,51	0,	25,67				15,25	93,8	0,51	0,	25,5				7,33	87,6					
29-04-2022 07:12:41						15,12	84,9	0,78	4,64	0,			15,40	77,	0,79	7,2	0,			14,25	86,8	0,56	0,	25,67				15,25	93,8	0,55	0,	25,5				7,40	87,6					
29-04-2022 07:17:41						15,18	85,	0,84	4,71	0,			15,33	77,9	0,76	6,71	0,			14,25	86,7	0,52	0,	25,67				15,12	93,8	0,51	0,	25,5				7,52	87,6					
29-04-2022 07:22:40						15,12	84,9	0,81	5,45	0,			15,33	78,9	0,76	6,72	0,			14,25	86,8	0,54	0,	25,67				15,37	93,9	0,51	0,	25,5				7,65	87,2					
29-04-2022 07:27:42						14,75	85,3	0,94	4,96	0,			15,33	77,9	0,76	6,24	0,			14,19	86,4	0,6	0,	25,67				15,37	93,8	0,54	0,	25,5				7,71	86,8					
29-04-2022 07:32:40						14,93	85,4	0,81	4,96	0,			15,21	77,5	0,72	6,23	0,			14,19	86,6	0,53	0,	25,67				15,37	93,9	0,51	0,	25,5				7,77	86,7					
29-04-2022 07:37:42						14,93	86,1	0,83	4,97	0,			15,40	78,2	0,76	5,96	0,			14,13	86,4	0,56	0,	25,67				15,37	93,8	0,5	0,	25,5				7,90	86,5					
29-04-2022 07:42:43						14,93	85,1	0,94	4,73	0,			15,46	79,	0,65	5,97	0,			14,19	86,6	0,53	0,	25,67				15,18	93,8	0,54	0,	25,5				8,02	86,					
29-04-2022 07:47:41						14,93	85,7	0,81	4,57	0,			15,46	77,1	0,72	5,96	0,			14,13	86,6	0,56	0,	25,67				15,18	93,8	0,51	0,	25,5				8,02	85,5					
29-04-2022 07:52:42						15,00	85,7	0,83	4,41	0,			15,83	78,5	0,66	5,96	0,			14,13	86,5	0,53	0,	25,67				15,25	93,8	0,54	0,	25,5				8,21	85,6					
29-04-2022 07:57:41						15,06	84,9	0,86	4,29	0,			15,83	78,2	0,65	5,96	0,			14,13	86,5	0,52	0,	25,67				15,25	93,8	0,49	0,	25,5				8,33	85,2					
29-04-2022 08:02:41						15,18	85,3	0,84	4,45	0,			15,71	77,	0,68	6,31	0,			14,19	86,4	0,52	0,	25,67				15,25	93,8	0,51	0,	25,5				8,33	84,1					
29-04-2022 08:07:41						15,25	84,9	0,81	4,45	0,			15,40	76,6	0,7	6,32	0,			14,19	86,4	0,52	0,	25,67				15,37	93,8	0,51	0,	25,5				8,40	83,3					
29-04-2022 08:12:42						15,25	85,3	0,8	4,18	0,			15,46	76,2	0,71	6,05	0,			14,19	86,5	0,52	0,	25,67				15,37	93,8	0,51	0,	25,5				8,65	82,5					
29-04-2022 08:17:41						15,37	84,8	0,76	4,17	0,			15,65	76,8	0,69	6,05	0,			14,19	86,4	0,52	0,	25,67				15,25	93,8	0,49	0,	25,5				8,77	82,2					
29-04-2022 08:22:42						15,25	84,4	0,76	4,03	0,			15,83	77,7	0,69	6,05	0,			14,19	86,5	0,51	0,	25,67				15,37	93,8	0,54	0,	25,5				8,77	81,6					
29-04-2022 08:27:42						15,43	84,5	0,75	4,04	0,			15,77	76,7	0,71	6,06	0,			14,19	86,5	0,54	0,	25,67				15,37	93,8	0,54	0,	25,5				8,90	80,3					
29-04-2022 08:32:41						15,43	84,5	0,76	4,04	0,			15,96	77,8	0,7	6,06	0,			14,25	86,7	0,52	0,	25,67				15,50	93,8	0,52	0,	25,5				9,27	80,8					
29-04-2022 08:37:42						15,68	84,9	0,84	4,04	0,			15,96	76,1	0,69	6,06	0,			14,19	86,4	0,56	0,	25,67				15,37	93,7	0,53	0,	25,5				9,15	80,1					
29-04-2022 08:42:41						15,56	84,	0,75	4,17	0,			16,02	76,6	0,7	6,12	0,			14,19	86,4	0,48	0,	25,67				15,25	93,7	0,47	0,	25,5				9,33	80,					
29-04-2022 08:47:44						15,75	84,3	0,74	4,28	0,			16,08	76,3	0,73	6,42	0,			14,19	86,5	0,48	0,	25,67				15,31	93,8	0,47	0,	25,5				9,40	78,9					
29-04-2022 08:52:41						16,00	84,6	0,74	4,84	0,			16,08	76,2	0,75	6,43	0,			14,25	86,4	0,48	0,	25,67				15,50	93,7	0,5	0,	25,5				9,52	78,3					
29-04-2022 08:57:42						16,00	84,5	0,74	4,98	0,			16,15	77,	0,74	6,67	0,			14,25	86,4	0,51	0,	25,67				15,43	93,8	0,49	0,	25,5				9,58	77,2					
29-04-2022 09:02:41						15,81	84,1	0,76	5,35	0,			16,33	76,9	0,72	6,88	0,			14,25	86,4	0,48	0,	25,67				15,56	93,8	0,49	0,	25,5				10,08	77,4					
29-04-2022 09:07:44						15,81	84,1	0,81	5,65	0,			16,27	77,	0,74	7,23	0,			14,25	86,4	0,48	0,	25,67				15,43	93,8	0,48	0,	25,5				9,77	75,6					
29-04-2022 09:12:42						16,06	84,5	1,01	6,34	0,			16,58	77,8	0,88	7,83	0,			14,25	86,4	0,48	0,	25,67				15,43	93,8	0,48	0,	25,5				9,83	75,4					
29-04-2022 09:17:41						15,87	84,1	1,13	6,74	0,			16,08	77,	1,49	9,87	0,			14,25	86,4	0,48	0,	25,67				15,56	93,8	0,47	0,	25,5				10,21	73,7					
29-04-2022 09:22:42						15,81	84,5	1,42	7,09	0,			15,77	77,	1,55	9,87	0,			14,25	86,4	0,49	0,	25,67				15,62	93,8	0,5	0,	25,5				9,96	72,4					
29-04-2022 09:27:41						15,75	84,4	1,69	7,38	0,			15,71	77,	1,64	9,86	0,			14,31	86,4	0,48	0,	25,67				15,37	93,8	0,47	0,	25,5				10,02	72,4					
29-04-2022 09:32:42						15,43	84,1	1,9	7,8	0,			15,52	76,7	1,6	9,87	0,			14,31	86,5	0,48	0,	25,67				15,37	93,8	0,47	0,	25,5				10,77	72,2					
29-04-2022 09:37:40						15,37	84,8	2,07	8,01	0,			15,52	77,7	2,05	9,86	0,			14,25	86,4	0,48	0,	25,67				15,56	93,7	0,48	0,	25,5				10,08	70,1					
29-04-2022 09:42:42						15,31	84,7	2,2	8,49	0,			15,40	77,3	2,04	9,87	0,			14,25	86,4	0,52	0,	25,67				15,50	93,7	0,53	0,	25,5				10,96	71,7					
29-04-2022 09:47:41						15,25	84,6	2,35	9,	0,			15,21	77,6	2,19	9,86	0,			14,25	86,8	0,49	0,	25,67				15,68	93,6	0,48	0,	25,5				10,40	68,6					
29-04-2022 09:52:42						15,31	85,6	2,05	9,54	0,			15,15	77,9	2,	9,86	0,			14,25	86,6	0,51	0,	25,67				15,68	93,5	0,49	0,	25,5				10,65	67,7					
29-04-2022 09:57:42						15,06	85,	2,29	9,54	0,			14,96	77,1	2,1	9,86	0,			14,31	86,5	0,48	0,	25,67				15,56	93,6	0,47	0,	25,5				10,65	66,9					
29-04-2022 10:02:41						15,37	85,9	2,3	9,56	0,			15,21	78,2	2,36	9,86	0,			14,31	86,6	0,51	0,	25,67				15,68	93,7	0,48	0,	25,5				11,21	66,9					
29-04-2022 10:07:41						15,12	85,6	2,23	9,53	0,			15,40	77,4	2,18	9,86	0,			14,38	86,4	0,48	0,	25,67				15,56	93,5	0,47	0,	25,5				10,77	65,3					
29-04-2022 10:12:41						15,31	85,8	1,98	9,57	0,			15,58	77,4	2,41	9,85	0,			14,31	86,4	0,48	0,	25,67				15,43	93,7	0,47	0,	25,5				10,90	64,7					
29-04-2022 10:17:42						15,43	85,7	2,06	9,52	0,			15,83	77,4	2,39	9,86	0,			14,38	86,4	0,49	0,	25,67				15,43	93,7	0,48	0,	25,5				11,08	65,3					
29-04-2022 10:22:41						15,56	86,	2,	9,55	0,			16,08	77,4	2,54	9,87	0,			14,31	86,4	0,48	0,	25,67				15,62	93,7	0,52	0,	25,5				11,40	67,9					
29-04-2022 10:27:42						15,62	84,9	2,17	9,53	0,			18,21	84,2	2,31	9,85	0,			14,31	86,4	0,51	0,	25,67				15,31	89,8	0,47	0,	25,5				10,77	66,					
29-04-2022 10:32:41						15,50	84,8	2,	9,54	0,			17,52	76,3	2,53	9,85	0,			14,31	86,4	0,48	0,	25,67				15,00	90,6	0,49	0,	25,5				10,52	66,5					
29-04-2022 10:37:43						15,68	84,7	1,99	9,54	0,			16,83	75,7	2,43	9,86	0,			14,38	86,4	0,48	0,	25,67				15,00	91,4	0,47	0,	25,5				11,52	66,5					
29-04-2022 10:42:42						15,87	84,9	2,16	9,39	0,			16,71	76,2	2,4	9,87	0,			14,38	86,4	0,48	0,	25,67				15,31	92,2	0,47	0,	25,5				11,52	64,5					
29-04-2022 10:47:43						16,31	84,5	2,43	9,31	0,			16,58	75,5	2,39	9,87	0,			14,38	86,4	0,49	0,	25,67				15,43	92,4	0,47	0,	25,5				11,40	63,7					
29-04-2022 10:52:43						17,25	86,	2,08	9,27	0,			16,71	75,9	2,36	9,86	0,			14,38	86,4	0,48	0,	25,67				15,43	92,6	0,51	0,	25,5				11,71	64,9					
29-04-2022 10:57:41						16,50	83,3	2,15	9,12	0,			16,83	75,	2,56	9,86	0,			14,38	86,5	0,49	0,	25,67				15,37	92,7	0,49	0,	25,5				10,96	62,2					
29-04-2022 11:02:42						16,56	82,7	2,52	8,43	0,			16,90	74,5	2,4	9,86	0,			14,44	86,5	0,49	0,	25,67				15,56	92,7	0,5	0,	25,5				11,96	63,2					
29-04-2022 11:07:41						16,31	82,9	2,21	8,55	0,			17,02	74,2	2,56	9,86	0,			14,44	86,4	0,49	0,	25,67				15,43	92,9	0,48	0,	25,5				11,65	61,7					
29-04-2022 11:12:41						16,31	84,9	2,5	8,63	0,			17,02	73,8	2,39	9,86	0,			14,50	86,7	0,48	0,	25,67				15,25	92,6	0,48	0,	25,5				12,15	63,4					
29-04-2022 11:17:42						16,31	85,5	2,58	8,79	0,			17,21	74,3	2,45	9,86	0,			14,44	86,6	0,48	0,	25,67				15,56	92,6	0,49	0,	25,5				11,71	59,7					
29-04-2022 11:22:42						16,37	84,8	2,18	9,31	0,			17,21	74,3	2,49	9,87	0,			14,50	86,4	0,52	0,	25,67				15,43	92,6	0,48	0,	25,5				12,15	60,5					
