23/01/2023 11.29.12						14,37	0,	1,82		25,55			14,08	75,8	1,38	9,86	25,5			14,88	70,4	2,05	7,4	25,67				16,43	86,	7,53	7,06	25,5				-0,29	86,6					
23/01/2023 11.34.12						14,62	0,	1,93		25,55			14,08	74,2	1,58	9,86	25,5			15,00	70,	2,02	7,39	25,67				16,18	85,1	7,63	6,73	25,5				-0,29	86,8					
23/01/2023 11.39.12						14,75	0,	2,05		25,55			14,21	76,	1,51	9,85	25,5			14,69	69,5	2,07	7,68	25,67				15,93	84,6	7,63	6,76	25,5				-0,17	86,4					
23/01/2023 11.44.11						15,62	0,	2,17		25,55			14,96	78,1	1,48	9,85	25,5			14,44	68,4	2,5	7,69	25,67				16,25	85,8	7,74	6,87	25,5				0,27	86,3					
23/01/2023 11.49.12						16,06	0,	1,99		25,55			15,58	78,8	1,51	9,86	25,5			15,06	74,8	2,43	7,81	25,67				16,50	86,4	1,85	6,9	25,5				0,33	85,9					
23/01/2023 11.54.12						15,37	0,	2,26		25,55			15,71	81,3	1,88	9,86	25,5			15,75	73,5	2,36	8,14	25,67				17,00	87,	8,16	6,9	25,5				0,27	85,9					
23/01/2023 11.59.13						14,31	0,	2,23		25,55			15,46	80,2	2,1	9,86	25,5			15,31	71,3	2,7	8,69	25,67				18,12	89,4	8,07	7,33	25,5				0,40	85,7					
23/01/2023 12.04.12						14,43	0,	2,13		25,55			14,90	80,6	1,97	9,86	25,5			15,38	74,8	2,59	8,7	25,67				17,06	87,8	7,81	7,64	25,5				0,33	85,8					
23/01/2023 12.09.11						14,18	0,	1,96		25,55			14,40	80,5	1,97	9,86	25,5			14,94	73,8	2,63	8,7	25,67				17,31	89,	7,71	7,78	25,5				0,33	85,6					
23/01/2023 12.14.12						14,43	0,	1,96		25,55			14,15	80,6	2,05	9,86	25,5			14,13	72,8	2,28	8,5	25,67				16,68	89,	7,84	7,72	25,5				0,33	85,2					
23/01/2023 12.19.11						14,93	0,	1,88		25,55			13,96	79,9	1,73	9,85	25,5			13,75	73,3	2,64	8,26	25,67				16,43	89,8	7,59	7,75	25,5				0,46	85,2					
23/01/2023 12.24.13						15,18	0,	2,02		25,55			14,21	79,5	1,74	9,86	25,5			13,69	73,8	2,18	8,26	25,67				16,25	89,5	7,63	7,75	25,5				0,33	85,1					
23/01/2023 12.29.11						15,00	0,	2,1		25,55			14,90	82,	1,97	9,85	25,5			14,25	77,6	2,4	8,13	25,67				15,56	89,	7,64	7,44	25,5				0,33	84,2					
23/01/2023 12.34.12						14,56	0,	2,01		25,55			15,21	82,2	2,19	9,86	25,5			14,88	76,6	2,49	8,26	25,67				15,81	90,2	7,69	7,36	25,5				0,46	85,2					
23/01/2023 12.39.11						14,87	0,	2,22		25,55			14,02	77,8	2,07	9,86	25,5			14,56	73,5	2,47	8,27	25,67				16,06	89,8	7,83	7,19	25,5				0,33	84,9					
23/01/2023 12.44.13						14,56	0,	2,06		25,55			13,65	78,3	2,02	9,86	25,5			13,94	72,4	2,54	8,26	25,67				16,06	89,6	7,94	7,13	25,5				0,40	85,1					
23/01/2023 12.49.12						14,50	0,	2,13		25,55			13,77	78,	1,78	9,85	25,5			13,69	72,4	2,42	7,93	25,67				16,06	89,8	7,86	7,22	25,5				0,40	84,7					
23/01/2023 12.54.11						15,00	0,	2,05		25,55			13,52	78,3	1,69	9,85	25,5			13,81	74,4	1,89	7,94	25,67				16,06	89,1	7,73	7,12	25,5				0,40	84,8					
23/01/2023 12.59.13						15,12	0,	2,07		25,55			13,71	79,1	1,77	9,85	25,5			13,81	71,	1,92	7,74	25,67				16,00	88,9	7,75	6,98	25,5				0,33	84,9					
23/01/2023 13.04.11						14,25	0,	1,83		25,55			13,83	79,	1,78	9,86	25,5			13,88	73,2	2,11	7,57	25,67				15,93	89,	7,64	7,39	25,5				0,40	85,1					
23/01/2023 13.09.12						14,18	0,	1,87		25,55			14,02	78,2	1,64	9,85	25,5			14,06	73,2	1,92	7,23	25,67				16,06	89,	7,63	7,21	25,5				0,33	84,7					
23/01/2023 13.14.11						16,06	0,	2,09		25,55			16,33	88,2	1,7	9,85	25,5			14,44	73,7	1,92	7,49	25,67				15,62	88,2	7,94	6,9	25,5				0,40	84,8					
23/01/2023 13.19.13						15,43	0,	2,3		25,55			17,21	83,8	2,63	9,86	25,5			15,06	75,6	1,95	7,49	25,67				15,68	87,4	8,31	6,72	25,5				0,46	84,9					
23/01/2023 13.24.12						14,68	0,	2,09		25,55			16,02	78,2	2,53	9,86	25,5			15,69	76,	2,32	7,76	25,67				15,81	87,8	8,12	6,6	25,5				0,33	85,2					
23/01/2023 13.29.13						13,93	0,	2,15		25,55			14,96	76,6	2,56	9,86	25,5			15,25	73,4	2,38	7,96	25,67				16,56	89,	8,04	6,83	25,5				0,40	85,9					
23/01/2023 13.34.12						14,31	0,	1,88		25,55			14,40	78,6	2,35	9,86	25,5			14,56	72,	2,36	7,79	25,67				16,56	88,	7,86	6,64	25,5				0,40	86,4					
23/01/2023 13.39.11						14,31	0,	1,79		25,55			13,77	79,	2,39	9,86	25,5			14,31	73,6	2,3	7,78	25,67				16,75	88,6	7,64	6,88	25,5				0,40	86,4					
23/01/2023 13.44.13						14,68	0,	1,89		25,55			14,08	79,8	2,52	9,86	25,5			15,00	76,1	2,07	7,79	25,67				16,75	88,1	7,61	6,8	25,5				0,33	86,9					
23/01/2023 13.49.12						14,62	0,	1,93		25,55			14,15	80,1	2,31	9,86	25,5			14,69	71,5	2,48	8,03	25,67				16,31	87,4	7,61	6,73	25,5				0,40	86,8					
23/01/2023 13.54.12						14,81	0,	1,79		25,55			13,96	79,8	2,07	9,85	25,5			14,25	71,9	2,31	7,81	25,67				16,56	88,4	7,48	6,82	25,5				0,33	87,2					
23/01/2023 13.59.11						14,68	0,	1,85		25,55			14,40	80,	2,15	9,85	25,5			14,19	72,5	2,33	7,79	25,67				16,43	88,6	7,62	6,8	25,5				0,33	86,8					
23/01/2023 14.04.12						14,18	0,	1,91		25,55			15,02	80,5	2,38	9,86	25,5			14,00	70,8	1,86	7,54	25,67				16,18	88,	7,61	6,6	25,5				0,40	87,6					
23/01/2023 14.09.13						14,31	0,	1,95		25,55			14,52	78,9	2,51	9,86	25,5			14,06	71,7	2,14	7,54	25,67				16,50	88,6	7,63	6,72	25,5				0,40	87,6					
23/01/2023 14.14.13						14,93	0,	1,98		25,55			13,96	79,	2,24	9,86	25,5			14,19	72,4	2,31	7,55	25,67				16,68	88,7	7,64	6,72	25,5				0,33	88,					
23/01/2023 14.19.13						14,75	0,	2,01		25,55			13,71	78,9	2,44	9,85	25,5			14,38	72,5	1,97	7,53	25,67				16,56	88,1	7,6	6,73	25,5				0,33	88,2					
23/01/2023 14.24.12						14,68	0,	1,88		25,55			13,52	77,8	2,18	9,85	25,5			14,38	71,3	1,88	7,53	25,67				17,00	88,7	7,55	6,6	25,5				0,33	88,8					
23/01/2023 14.29.13						14,18	0,	2,03		25,55			13,58	78,2	1,78	9,86	25,5			14,44	72,4	1,93	7,54	25,67				16,93	88,7	7,6	6,61	25,5				0,40	89,8					
23/01/2023 14.34.11						14,43	0,	1,85		25,55			13,58	78,3	1,67	9,85	25,5			14,50	72,8	1,94	7,54	25,67				17,00	88,3	7,61	6,56	25,5				0,27	89,6					
23/01/2023 14.39.13						14,25	0,	2,06		25,55			13,71	78,2	1,7	9,86	25,5			14,44	72,	2,09	7,34	25,67				16,75	88,2	1,65	6,68	25,5				0,33	89,3					
23/01/2023 14.44.12						14,62	0,	1,98		25,55			13,90	77,6	1,67	9,85	25,5			14,25	70,8	1,79	7,35	25,67				16,93	88,6	7,6	6,72	25,5				0,33	90,					
23/01/2023 14.49.12						14,43	0,	1,81		25,55			14,08	77,5	1,74	9,85	25,5			14,38	71,2	2,	7,33	25,67				16,93	88,1	7,51	6,68	25,5				0,40	89,6					
23/01/2023 14.54.12						14,43	0,	1,81		25,55			14,08	78,6	1,69	9,85	25,5			14,56	72,4	2,11	7,34	25,67				16,87	88,2	7,44	6,73	25,5				0,27	89,7					
23/01/2023 14.59.12						14,37	0,	1,84		25,55			14,15	77,8	1,49	9,86	25,5			14,50	71,2	1,78	7,34	25,67				16,75	87,8	7,42	6,76	25,5				0,27	89,9					
23/01/2023 15.04.13						14,43	0,	1,83		25,55			14,15	77,3	1,5	9,86	25,5			14,75	71,6	1,55	7,05	25,67				16,62	87,9	7,47	6,88	25,5				0,15	90,					
23/01/2023 15.09.12						14,25	0,	1,87		25,55			14,52	77,6	1,48	9,85	25,5			14,63	70,4	1,71	7,06	25,67				16,43	87,8	7,51	6,93	25,5				0,02	90,4					
23/01/2023 15.14.12						14,12	0,	1,86		25,55			14,40	77,5	1,54	9,84	25,5			14,56	70,4	1,62	6,85	25,67				16,56	88,1	7,47	6,87	25,5				-0,10	90,8					
23/01/2023 15.19.12						14,43	0,	1,99		25,55			14,02	75,5	1,5	9,5	25,5			14,56	69,6	1,67	6,85	25,67				16,12	87,2	7,43	6,74	25,5				-0,17	91,2					
23/01/2023 15.24.13						14,18	0,	1,89		25,55			13,96	77,	1,68	8,98	25,5			14,63	70,4	1,76	6,85	25,67				16,06	87,3	7,25	6,72	25,5				-0,35	91,3					
23/01/2023 15.29.11						13,62	0,	1,67		25,55			14,27	78,6	1,58	8,48	25,5			14,69	70,1	1,71	6,86	25,67				16,43	87,9	7,23	6,73	25,5				-0,35	91,6					
23/01/2023 15.34.13						13,68	0,	1,82		25,55			14,33	78,	1,72	8,48	25,5			14,75	69,1	1,72	6,85	25,67				16,18	87,2	7,21	6,64	25,5				-0,48	91,6					
23/01/2023 15.39.11						13,68	0,	1,69		25,55			14,33	77,4	1,4	8,27	25,5			14,81	69,1	1,69	6,86	25,67				16,50	88,	7,05	6,71	25,5				-0,35	91,6					
23/01/2023 15.44.12						13,68	0,	1,69		25,55			14,40	75,8	1,47	7,81	25,5			14,88	68,8	1,61	6,65	25,67				16,37	87,9	7,2	6,85	25,5				-0,48	91,9					
23/01/2023 15.49.12						14,06	0,	1,82		25,55			14,58	76,8	1,53	7,82	25,5			14,88	69,2	1,67	6,64	25,67				16,31	87,5	1,63	6,77	25,5				-0,42	92,					
23/01/2023 15.54.12						13,93	0,	1,72		25,55			14,83	77,8	1,48	7,81	25,5			14,81	69,4	1,77	6,64	25,67				16,31	87,4	6,93	6,6	25,5				-0,54	92,2					
23/01/2023 15.59.12						14,25	0,	1,66		25,55			14,58	75,	1,43	7,81	25,5			14,69	69,	1,63	6,49	25,67				16,50	87,4	6,87	6,58	25,5				-0,54	92,4					
23/01/2023 16.04.12						14,56	0,	1,65		25,55			14,90	76,8	1,49	7,82	25,5			14,75	70,4	1,69	6,33	25,67				16,43	87,	6,95	6,68	25,5				-0,54	92,2					
23/01/2023 16.09.12						14,06	0,	1,65		25,55			14,83	76,6	1,56	7,82	25,5			14,94	69,7	1,64	6,33	25,67				16,50	87,1	6,84	6,75	25,5				-0,60	92,3					
23/01/2023 16.14.12						14,12	0,	1,63		25,55			14,83	76,6	1,43	7,59	25,5			14,88	68,8	1,59	6,34	25,67				16,06	85,8	6,75	6,65	25,5				-0,60	92,4					
23/01/2023 16.19.12						14,62	0,	1,62		25,55			15,27	77,8	1,26	7,6	25,5			14,63	68,5	1,51	6,33	25,67				15,75	85,9	6,77	6,53	25,5				-0,54	92,6					
23/01/2023 16.24.11						14,87	0,	1,49		25,55			15,02	75,4	1,6	7,6	25,5			14,81	69,1	1,6	6,34	25,67				16,00	85,6	6,63	6,61	25,5				-0,54	92,8					
23/01/2023 16.29.12						14,50	0,	1,62		25,55			15,02	74,2	1,26	7,6	25,5			14,75	67,8	1,69	6,34	25,67				16,00	85,8	6,61	6,43	25,5				-0,48	92,8					
23/01/2023 16.34.12						14,37	0,	1,52		25,55			15,02	75,4	1,42	7,59	25,5			14,75	68,4	1,42	6,17	25,67				16,31	85,9	6,78	6,38	25,5				-0,48	92,9					
23/01/2023 16.39.11						15,18	0,	1,61		25,55			15,08	76,2	1,56	7,41	25,5			14,88	69,3	1,53	6,17	25,67				16,43	85,7	6,84	6,32	25,5				-0,48	93,					
23/01/2023 16.44.12						14,62	0,	1,64		25,55			15,02	74,6	1,35	7,32	25,5			15,19	69,3	1,38	6,17	25,67				16,62	85,8	6,66	6,29	25,5				-0,48	92,9					
23/01/2023 16.49.12						14,31	0,	1,7		25,55			15,08	75,4	1,3	7,32	25,5			15,13	68,7	1,61	6,17	25,67				16,93	85,6	6,69	6,21	25,5				-0,54	92,9					
23/01/2023 16.54.12						14,56	0,	1,49		25,55			15,77	77,7	1,5	7,73	25,5			15,19	68,	1,51	6,17	25,67				16,62	85,	6,56	6,25	25,5				-0,54	92,9					
23/01/2023 16.59.11						14,62	0,	1,53		25,55			15,65	75,8	1,61	7,72	25,5			15,31	68,8	1,43	6,28	25,67				16,50	85,	6,65	6,25	25,5				-0,54	92,9					
23/01/2023 17.04.13						14,12	0,	1,45		25,55			15,40	74,2	1,46	7,73	25,5			15,19	67,2	1,8	6,27	25,67				16,62	85,	6,6	6,24	25,5				-0,48	93,1					
23/01/2023 17.09.12						14,75	0,	1,52		25,55			15,27	75,1	1,47	7,72	25,5			15,19	67,5	1,67	6,49	25,67				17,12	84,8	6,72	6,17	25,5				-0,67	93,1					
23/01/2023 17.14.12						14,43	0,	1,76		25,55			15,21	74,6	1,59	7,73	25,5			15,25	67,2	1,77	6,5	25,67				16,87	84,4	6,88	6,16	25,5				-0,48	93,2					
23/01/2023 17.19.13						14,50	0,	1,66		25,55			15,21	75,	1,4	8,16	25,5			15,25	66,8	1,65	6,5	25,67				17,12	84,3	6,86	6,17	25,5				-0,48	93,2					
23/01/2023 17.24.11						13,93	0,	1,49		25,55			15,15	75,1	1,39	8,16	25,5			15,31	67,6	1,62	6,5	25,67				17,18	84,2	6,74	6,21	25,5				-0,35	93,5					
23/01/2023 17.29.13						14,37	0,	1,67		25,55			14,96	74,6	1,37	8,16	25,5			15,38	67,2	1,54	6,5	25,67				17,06	84,2	6,7	6,16	25,5				-0,23	93,6					
23/01/2023 17.34.11						14,00	0,	1,65		25,55			15,08	75,4	1,55	8,44	25,5			15,44	67,2	1,79	6,5	25,67				17,25	84,2	6,68	6,16	25,5				-0,29	93,5					
23/01/2023 17.39.12						14,31	0,	1,55		25,55			14,96	75,	1,72	8,45	25,5			15,38	66,	1,83	6,82	25,67				17,25	84,5	6,76	6,25	25,5				-0,04	93,6					
23/01/2023 17.44.11						14,62	0,	1,65		25,55			14,96	74,2	1,54	8,44	25,5			15,50	67,6	1,96	6,82	25,67				17,62	84,6	6,8	6,39	25,5				-0,17	93,6					
23/01/2023 17.49.12						14,87	0,	1,61		25,55			15,15	76,	1,6	8,44	25,5			15,56	68,4	2,11	6,98	25,67				17,56	85,2	6,84	6,59	25,5				-0,17	93,5					
23/01/2023 17.54.12						14,81	0,	1,58		25,55			15,33	76,6	1,6	8,25	25,5			15,44	67,	2,1	7,29	25,67				17,31	85,4	6,94	6,91	25,5				-0,23	93,6					
23/01/2023 17.59.12						15,06	0,	1,64		25,55			15,40	75,3	1,59	8,16	25,5			15,31	67,2	2,14	7,28	25,67				17,12	85,4	6,94	6,99	25,5				-0,23	93,6					
23/01/2023 18.04.12						15,50	0,	1,72		25,55			15,46	75,	1,56	8,16	25,5			15,19	67,3	1,99	7,28	25,67				17,25	85,9	7,17	6,91	25,5				-0,35	93,6					
23/01/2023 18.09.11						16,25	0,	1,85		25,55			15,58	76,1	1,8	8,52	25,5			15,25	68,9	2,08	7,29	25,67				17,06	85,8	7,48	7,	25,5				-0,29	93,7					
23/01/2023 18.14.13						16,18	0,	2,02		25,55			16,15	79,6	1,6	8,92	25,5			15,38	69,8	1,92	7,51	25,67				16,50	85,6	7,87	7,05	25,5				-0,29	93,7					
23/01/2023 18.19.11						15,93	0,	2,19		25,55			16,65	81,4	1,65	9,85	25,5			15,75	71,5	2,5	7,76	25,67				17,75	87,8	8,04	7,48	25,5				-0,42	93,7					
23/01/2023 18.24.12						15,00	0,	2,14		25,55			15,77	80,2	1,85	9,86	25,5			15,94	70,8	2,44	7,95	25,67				17,81	88,6	7,97	7,67	25,5				-0,48	93,8					
23/01/2023 18.29.12						14,56	0,	2,32		25,55			14,77	79,4	1,68	9,87	25,5			15,75	73,3	2,86	8,17	25,67				17,43	89,4	1,94	7,58	25,5				-0,54	93,9					
23/01/2023 18.34.12						13,93	0,	2,01		25,55			14,46	80,4	1,63	9,86	25,5			15,56	75,2	2,44	8,17	25,67				17,25	89,4	7,66	7,72	25,5				-0,54	94,1					
23/01/2023 18.39.11						14,50	0,	1,94		25,55			14,21	80,6	1,46	9,85	25,5			15,13	74,7	2,26	8,18	25,67				16,50	89,8	7,53	7,56	25,5				-0,48	94,4					
23/01/2023 18.44.12						14,06	0,	1,8		25,55			14,02	81,7	1,51	9,62	25,5			14,38	73,3	2,18	7,94	25,67				15,25	88,6	7,53	7,44	25,5				-0,48	94,4					
23/01/2023 18.49.13						14,06	0,	2,03		25,55			13,77	79,4	1,61	9,17	25,5			14,25	75,1	1,96	7,7	25,67				14,87	89,	7,63	7,21	25,5				-0,73	94,3					
23/01/2023 18.54.11						13,75	0,	2,03		25,55			13,52	77,5	1,52	8,8	25,5			13,63	72,9	1,87	7,51	25,67				14,68	89,	7,53	6,93	25,5				-0,48	94,4					
23/01/2023 18.59.13						13,31	0,	1,95		25,55			13,71	79,7	1,71	8,48	25,5			13,63	74,8	1,96	7,06	25,67				14,43	89,3	7,53	6,87	25,5				-0,48	94,6					
23/01/2023 19.04.11						13,31	0,	1,76		25,55			13,77	79,3	1,47	7,84	25,5			13,94	75,2	2,02	7,05	25,67				14,62	89,8	1,54	6,74	25,5				-0,35	94,5					
23/01/2023 19.09.12						12,68	0,	1,83		25,55			14,02	79,1	1,5	7,56	25,5			13,94	72,4	1,7	7,05	25,67				14,87	89,8	7,51	6,64	25,5				-0,29	94,4					
23/01/2023 19.14.11						12,81	0,	1,88		25,55			14,27	79,1	1,29	7,38	25,5			13,81	71,6	1,84	7,06	25,67				14,81	89,2	7,5	6,49	25,5				-0,17	94,4					
23/01/2023 19.19.12						12,62	0,	1,88		25,55			14,71	80,2	1,51	7,37	25,5			13,75	73,2	1,7	6,58	25,67				15,00	88,9	7,44	6,27	25,5				-0,04	94,3					
23/01/2023 19.24.12						12,62	0,	1,76		25,55			14,77	79,	1,34	7,08	25,5			14,00	72,4	1,59	6,41	25,67				15,31	88,9	7,37	6,11	25,5				0,08	94,					
23/01/2023 19.29.12						12,87	0,	1,79		25,55			15,08	79,	1,27	7,08	25,5			14,06	72,2	1,65	6,41	25,67				15,62	89,	7,27	6,1	25,5				0,15	93,7					
23/01/2023 19.34.12						13,06	0,	1,64		25,55			15,33	79,9	1,2	7,08	25,5			14,25	72,1	1,36	6,14	25,67				15,87	88,3	7,33	6,	25,5				0,21	93,6					
23/01/2023 19.39.12						12,81	0,	1,73		25,55			15,27	77,8	1,26	7,45	25,5			14,56	72,	1,57	6,14	25,67				16,37	88,3	7,19	5,99	25,5				0,27	93,5					
23/01/2023 19.44.12						13,18	0,	1,89		25,55			15,15	77,3	1,21	7,45	25,5			14,75	71,6	1,37	6,14	25,67				16,81	88,1	7,14	6,01	25,5				0,21	93,2					
23/01/2023 19.49.11						13,06	0,	1,58		25,55			15,15	75,3	1,25	7,46	25,5			15,06	71,2	1,4	6,14	25,67				16,87	87,2	7,09	5,94	25,5				0,27	93,1					
23/01/2023 19.54.12						13,31	0,	1,71		25,55			14,96	75,	1,45	7,46	25,5			15,06	69,3	1,44	6,14	25,67				17,12	86,6	7,03	5,89	25,5				0,15	93,					
23/01/2023 19.59.11						13,56	0,	1,86		25,55			15,27	76,6	1,37	7,46	25,5			15,19	69,6	1,62	6,14	25,67				17,06	86,1	7,04	5,91	25,5				-0,04	92,8					
23/01/2023 20.04.12						13,56	0,	1,63		25,55			15,15	74,6	1,26	7,45	25,5			15,13	68,7	1,55	6,14	25,67				17,18	85,4	6,85	6,08	25,5				0,02	92,8					
23/01/2023 20.09.11						13,81	0,	1,52		25,55			15,40	75,2	1,56	7,46	25,5			15,25	69,2	1,56	6,15	25,67				17,50	85,2	6,85	6,16	25,5				0,08	93,1					
23/01/2023 20.14.12						14,00	0,	1,63		25,55			15,46	75,1	1,52	7,65	25,5			15,31	68,8	1,6	6,14	25,67				17,00	84,	6,92	6,19	25,5				0,08	93,1					
23/01/2023 20.19.13						14,00	0,	1,45		25,55			15,40	75,1	1,25	7,65	25,5			15,50	68,4	1,5	6,15	25,67				17,06	83,4	6,84	6,23	25,5				0,02	93,2					
23/01/2023 20.24.12						14,31	0,	1,48		25,55			15,46	75,1	1,61	7,87	25,5			15,56	68,	1,62	6,14	25,67				16,87	82,3	6,71	6,25	25,5				0,15	93,2					
23/01/2023 20.29.12						14,18	0,	1,48		25,55			15,27	73,	1,55	7,87	25,5			15,56	67,7	1,46	6,15	25,67				17,00	82,3	6,64	6,24	25,5				0,02	93,2					
23/01/2023 20.34.11						14,43	0,	1,46		25,55			15,33	73,8	1,49	8,07	25,5			15,63	67,5	1,58	6,37	25,67				17,12	82,2	6,63	6,24	25,5				0,08	93,2					
23/01/2023 20.39.12						14,56	0,	1,48		25,55			15,33	73,8	1,49	8,07	25,5			15,50	66,8	1,51	6,38	25,67				16,87	81,5	6,61	6,24	25,5				0,02	93,2					
23/01/2023 20.44.12						14,50	0,	1,49		25,55			15,08	72,2	1,57	8,27	25,5			15,44	66,4	1,71	6,37	25,67				17,18	81,5	6,58	6,24	25,5				0,02	93,2					
23/01/2023 20.49.12						14,68	0,	1,48		25,55			14,90	73,4	1,42	8,28	25,5			15,44	66,4	1,61	6,37	25,67				17,06	81,5	6,54	6,23	25,5				0,15	93,2					
23/01/2023 20.54.11						14,68	0,	1,31		25,55			14,96	72,9	1,45	8,27	25,5			15,38	66,8	1,51	6,37	25,67				17,25	81,5	6,53	6,23	25,5				0,21	93,1					
23/01/2023 20.59.12						15,31	0,	1,43		25,55			15,02	72,6	1,61	8,47	25,5			15,44	66,1	1,67	6,37	25,67				17,00	81,5	6,54	6,24	25,5				0,33	93,					
23/01/2023 21.04.13						15,00	0,	1,4		25,55			15,27	74,3	1,66	8,46	25,5			15,31	65,6	1,74	6,38	25,67				17,25	81,9	6,63	6,4	25,5				0,40	92,8					
23/01/2023 21.09.11						14,81	0,	1,37		25,55			15,08	72,6	1,44	8,67	25,5			15,25	65,9	1,58	6,74	25,67				17,25	81,5	6,52	6,39	25,5				0,33	92,8					
23/01/2023 21.14.13						15,75	0,	1,39		25,55			15,08	71,7	1,38	8,91	25,5			15,44	65,6	1,68	6,74	25,67				17,25	80,7	6,54	6,43	25,5				0,33	92,7					
23/01/2023 21.19.11						15,50	0,	1,47		25,55			14,90	71,	1,58	8,92	25,5			15,31	66,	1,76	6,74	25,67				16,68	79,9	6,58	6,44	25,5				0,40	92,4					
23/01/2023 21.24.15						15,37	0,	1,49		25,55			14,77	71,4	1,34	8,91	25,5			15,38	67,2	1,83	6,74	25,67				16,62	79,7	6,65	6,43	25,5				0,33	92,8					
23/01/2023 21.29.11						15,56	0,	1,55		25,55			15,02	72,6	1,67	8,9	25,5			15,31	66,2	2,22	7,28	25,67				16,87	79,7	6,75	6,36	25,5				0,33	92,8					
23/01/2023 21.34.12						15,18	0,	1,34		25,55			14,96	72,5	1,68	8,91	25,5			15,06	65,6	2,1	7,3	25,67				16,68	80,1	6,83	6,27	25,5				0,33	92,8					
23/01/2023 21.39.11						15,43	0,	1,53		25,55			14,77	71,4	1,56	9,13	25,5			14,75	65,2	1,95	7,29	25,67				17,00	80,7	6,84	6,27	25,5				0,33	92,8					
23/01/2023 21.44.13						14,81	0,	1,64		25,55			14,65	71,4	1,55	9,13	25,5			14,75	65,6	1,8	7,28	25,67				17,12	79,9	6,93	6,48	25,5				0,33	92,9					
23/01/2023 21.49.13						15,00	0,	1,79		25,55			14,90	72,6	1,62	9,13	25,5			14,56	65,6	1,85	7,29	25,67				16,87	79,8	7,07	6,48	25,5				0,33	92,8					
23/01/2023 21.54.11						15,06	0,	1,83		25,55			14,96	71,8	1,62	9,13	25,5			14,63	64,8	1,81	7,29	25,67				16,87	79,4	7,07	6,48	25,5				0,33	92,8					
23/01/2023 21.59.12						14,62	0,	1,64		25,55			14,83	70,6	1,66	9,33	25,5			14,50	64,8	1,83	7,29	25,67				16,93	78,9	6,93	6,49	25,5				0,33	92,8					
23/01/2023 22.04.12						15,12	0,	1,85		25,55			14,90	72,8	1,56	9,31	25,5			14,63	65,4	1,72	7,28	25,67				17,06	79,7	7,08	6,48	25,5				0,33	92,6					
23/01/2023 22.09.12						15,06	0,	1,59		25,55			14,83	72,2	1,71	9,32	25,5			14,81	65,2	1,8	7,29	25,67				17,12	79,5	7,04	6,53	25,5				0,33	92,6					
23/01/2023 22.14.11						15,00	0,	1,56		25,55			14,52	70,1	1,47	9,33	25,5			14,81	64,	1,81	7,29	25,67				16,93	79,1	6,94	6,61	25,5				0,40	92,6					
23/01/2023 22.19.13						15,12	0,	1,56		25,55			14,65	71,8	1,45	9,31	25,5			14,81	64,4	1,91	7,28	25,67				16,93	78,9	6,95	6,6	25,5				0,33	92,4					
23/01/2023 22.24.11						15,00	0,	1,71		25,55			14,40	71,2	1,65	9,32	25,5			14,94	64,2	1,86	7,29	25,67				17,25	79,9	7,04	6,6	25,5				0,33	92,4					
23/01/2023 22.29.12						15,06	0,	1,67		25,55			14,58	72,6	1,32	9,	25,5			14,88	64,4	2,13	7,29	25,67				17,00	78,8	6,93	6,6	25,5				0,33	92,4					
23/01/2023 22.34.13						15,31	0,	1,7		25,55			14,83	73,	1,74	8,99	25,5			14,88	64,7	2,01	7,29	25,67				17,12	80,5	6,95	6,76	25,5				0,33	92,5					
23/01/2023 22.39.13						15,06	0,	1,65		25,55			14,77	71,3	1,52	8,98	25,5			14,94	64,7	2,	7,28	25,67				16,93	79,3	7,04	6,65	25,5				0,40	92,5					
23/01/2023 22.44.12						15,18	0,	1,66		25,55			14,83	71,8	1,46	8,99	25,5			14,88	65,5	1,77	7,29	25,67				16,56	78,9	7,08	6,65	25,5				0,40	92,7					
23/01/2023 22.49.11						15,06	0,	1,69		25,55			14,96	71,4	1,4	8,99	25,5			14,94	64,8	1,85	7,29	25,67				17,00	79,4	7,15	6,58	25,5				0,33	92,8					
23/01/2023 22.54.13						15,12	0,	1,61		25,55			15,08	72,5	1,4	8,99	25,5			14,81	65,2	1,82	7,28	25,67				17,00	78,7	7,06	6,55	25,5				0,33	92,8					
23/01/2023 22.59.11						15,18	0,	1,68		25,55			14,83	71,4	1,58	8,98	25,5			14,75	63,7	2,19	7,29	25,67				17,06	78,9	7,1	6,55	25,5				0,40	92,6					
23/01/2023 23.04.13						15,37	0,	1,65		25,55			14,90	72,2	1,59	9,19	25,5			14,75	64,5	1,84	7,29	25,67				17,00	78,6	7,19	6,54	25,5				0,40	92,7					
23/01/2023 23.09.11						14,81	0,	1,71		25,55			14,65	71,8	1,5	9,19	25,5			14,81	65,2	2,09	7,28	25,67				16,87	78,4	7,13	6,55	25,5				0,33	92,8					
23/01/2023 23.14.13						15,12	0,	1,87		25,55			14,77	72,6	1,57	9,19	25,5			15,19	65,5	2,13	7,28	25,67				17,18	79,3	7,34	6,53	25,5				0,40	92,8					
23/01/2023 23.19.12						15,25	0,	1,82		25,55			14,77	72,6	1,54	9,19	25,5			15,31	65,2	1,97	7,29	25,67				17,06	80,7	7,41	6,68	25,5				0,40	92,8					
23/01/2023 23.24.11						15,31	0,	1,83		25,55			14,83	73,	1,51	9,19	25,5			15,19	66,1	1,9	7,29	25,67				16,93	81,1	7,55	6,73	25,5				0,40	92,8					
