17/02/2023 11.14.11						17,25	0,	0,45	0,	25,55			17,65	101,6	0,91	0,09	25,5			20,56	67,7	1,58	6,14	25,67				21,87	80,7	1,39	6,46	25,5				10,27	90,4					
17/02/2023 11.19.11						17,25	0,	1,	0,	25,55			17,65	101,6	0,91	0,09	25,5			20,69	68,	1,76	6,14	25,67				21,87	81,5	1,67	6,52	25,5				10,27	90,4					
17/02/2023 11.24.10						17,25	0,	1,02	0,	25,55			17,58	101,6	0,86	0,09	25,5			20,50	69,5	2,14	6,69	25,67				21,87	81,9	1,55	6,76	25,5				10,27	89,9					
17/02/2023 11.29.10						17,31	0,	0,98	0,	25,55			17,58	101,6	0,7	0,09	25,5			20,25	69,8	1,8	6,69	25,67				21,93	83,4	1,07	6,82	25,5				10,40	89,2					
17/02/2023 11.34.09						17,31	0,	0,91	0,	25,55			17,71	101,7	0,85	0,1	25,5			20,06	71,3	2,32	6,69	25,67				21,31	84,6	1,95	6,83	25,5				10,46	88,4					
17/02/2023 11.39.11						17,12	0,	1,27	0,	25,55			17,65	101,6	1,32	0,08	25,5			19,63	70,5	1,87	6,69	25,67				21,25	85,	2,04	7,	25,5				10,65	86,8					
17/02/2023 11.44.10						17,18	0,	1,77	0,	25,55			17,65	101,7	1,23	0,09	25,5			19,38	70,9	2,69	6,7	25,67				21,06	85,	2,13	7,01	25,5				10,46	87,2					
17/02/2023 11.49.10						17,18	0,	1,41	0,	25,55			17,65	101,6	1,3	0,09	25,5			19,25	70,4	1,9	6,7	25,67				20,75	84,2	1,52	7,08	25,5				10,40	87,1					
17/02/2023 11.54.09						17,12	0,	1,61	0,	25,55			17,71	101,6	1,26	0,09	25,5			19,13	70,8	1,92	6,29	25,67				20,62	83,2	1,59	7,09	25,5				10,21	86,8					
17/02/2023 11.59.10						17,12	0,	1,92	0,	25,55			17,65	101,6	0,68	0,08	25,5			18,88	70,4	2,13	6,28	25,67				20,31	84,1	2,22	7,15	25,5				10,08	85,9					
17/02/2023 12.04.11						17,12	0,	1,67	0,	25,55			17,65	101,7	0,98	0,08	25,5			18,94	71,4	1,47	6,1	25,67				20,06	83,3	1,55	7,25	25,5				10,08	86,					
17/02/2023 12.09.10						17,06	0,	0,68	0,	25,55			17,71	101,7	0,8	0,09	25,5			18,94	70,4	1,64	5,97	25,67				20,12	84,2	1,96	7,09	25,5				10,15	85,9					
17/02/2023 12.14.12						17,00	0,	1,07	0,	25,55			17,65	101,6	0,84	0,09	25,5			19,00	70,8	1,56	5,69	25,67				19,87	82,7	1,97	7,06	25,5				9,96	84,6					
17/02/2023 12.19.10						17,06	0,	1,34	0,	25,55			17,71	101,6	1,38	0,08	25,5			18,94	70,2	1,94	5,7	25,67				19,75	82,9	2,43	7,01	25,5				10,02	84,1					
17/02/2023 12.24.10						17,00	0,	0,82	0,	25,55			17,58	101,6	0,79	0,09	25,5			18,94	70,1	1,39	5,7	25,67				19,75	82,7	1,75	6,92	25,5				10,15	84,4					
17/02/2023 12.29.10						16,93	0,	1,17	0,	25,55			17,65	101,7	3,14	0,09	25,5			18,94	70,4	2,52	5,46	25,67				19,87	83,1	2,24	6,78	25,5				10,02	84,					
17/02/2023 12.34.11						16,87	0,	0,81	0,	25,55			17,65	101,6	0,85	0,1	25,5			19,00	70,	1,41	5,22	25,67				19,75	82,7	1,82	6,6	25,5				9,90	82,1					
17/02/2023 12.39.10						16,87	0,	0,69	0,	25,55			17,71	101,6	0,84	0,09	25,5			19,13	70,4	1,38	5,23	25,67				19,87	82,7	1,67	6,57	25,5				10,15	82,					
17/02/2023 12.44.11						16,81	0,	1,46	0,	25,55			17,65	101,6	1,33	0,09	25,5			19,19	70,	1,89	5,23	25,67				19,93	82,4	1,78	6,41	25,5				9,71	81,					
17/02/2023 12.49.11						16,68	0,	1,21	0,	25,55			17,58	101,6	0,99	0,09	25,5			19,13	69,6	1,35	5,23	25,67				19,81	82,4	2,04	6,29	25,5				9,21	82,9					
17/02/2023 12.54.10						16,68	0,	1,22	0,	25,55			17,52	101,7	0,79	0,09	25,5			19,19	69,5	1,47	5,23	25,67				19,68	82,3	1,64	6,29	25,5				9,15	83,6					
17/02/2023 12.59.10						16,75	0,	1,5	0,	25,55			17,58	101,6	1,09	0,09	25,5			19,25	70,	1,75	5,24	25,67				19,81	82,6	1,77	6,22	25,5				8,96	84,					
17/02/2023 13.04.09						16,68	0,	1,2	0,	25,55			17,46	101,6	0,83	0,08	25,5			19,38	68,8	1,25	5,24	25,67				19,68	81,1	1,78	6,18	25,5				8,96	83,5					
17/02/2023 13.09.11						16,68	0,	1,61	0,	25,55			17,46	101,6	1,19	0,09	25,5			19,38	69,5	1,71	5,23	25,67				19,93	82,7	1,51	6,15	25,5				8,77	84,8					
17/02/2023 13.14.10						16,56	0,	1,57	0,	25,55			17,33	101,6	1,61	0,1	25,5			19,31	69,2	1,71	5,23	25,67				19,75	81,9	1,47	6,12	25,5				8,65	84,8					
17/02/2023 13.19.11						16,62	0,	1,44	0,	25,55			17,33	101,6	0,92	0,09	25,5			19,50	68,9	1,66	5,24	25,67				19,75	81,5	1,82	6,13	25,5				8,58	84,5					
17/02/2023 13.24.10						16,62	0,	1,45	0,	25,55			17,33	101,7	0,97	0,09	25,5			19,38	68,4	1,24	5,22	25,67				19,75	81,6	1,66	6,03	25,5				8,46	84,8					
17/02/2023 13.29.11						16,62	0,	1,46	0,	25,55			17,21	101,6	1,38	0,09	25,5			19,31	69,2	2,02	5,24	25,67				20,00	82,5	1,33	6,04	25,5				8,27	86,4					
17/02/2023 13.34.10						16,50	0,	1,33	0,	25,55			17,21	101,7	0,69	0,08	25,5			19,19	68,4	1,65	5,24	25,67				19,93	82,	1,58	6,01	25,5				8,21	85,6					
17/02/2023 13.39.10						16,43	0,	1,75	0,	25,55			17,15	101,6	1,32	0,09	25,5			19,19	68,	1,94	5,23	25,67				20,00	81,5	1,66	5,89	25,5				8,15	85,9					
17/02/2023 13.44.11						16,43	0,	1,69	0,	25,55			17,15	101,7	1,12	0,09	25,5			19,13	68,3	1,81	5,24	25,67				20,00	81,2	2,01	5,85	25,5				8,02	86,					
17/02/2023 13.49.10						16,37	0,	1,8	0,	25,55			17,02	101,7	1,98	0,09	25,5			19,00	68,	2,62	5,24	25,67				20,06	80,3	2,02	5,82	25,5				7,96	85,8					
17/02/2023 13.54.10						16,31	0,	2,63	0,	25,55			17,02	101,5	0,59	0,09	25,5			18,88	67,6	2,18	5,23	25,67				20,06	81,1	1,55	5,78	25,5				8,02	85,6					
17/02/2023 13.59.10						16,18	0,	0,8	0,	25,55			16,90	101,6	0,73	0,09	25,5			18,63	67,7	1,42	5,24	25,67				20,00	80,1	1,41	5,69	25,5				8,08	85,2					
17/02/2023 14.04.10						16,18	0,	1,38	0,	25,55			16,90	101,7	1,5	0,08	25,5			18,69	67,6	1,49	5,01	25,67				19,87	79,5	1,49	5,65	25,5				8,02	85,6					
17/02/2023 14.09.09						16,06	0,	1,1	0,	25,55			16,83	101,6	0,94	0,09	25,5			18,81	68,1	1,26	4,66	25,67				20,06	80,6	1,39	5,59	25,5				7,83	86,1					
17/02/2023 14.14.11						16,06	0,	1,83	0,	25,55			16,83	101,6	1,45	0,09	25,5			19,00	68,7	2,45	4,66	25,67				20,12	81,3	2,09	5,59	25,5				7,77	87,6					
17/02/2023 14.19.11						16,06	0,	1,47	0,	25,55			16,71	101,6	1,47	0,08	25,5			19,13	68,3	1,52	4,66	25,67				20,18	81,6	1,47	5,53	25,5				7,65	88,3					
17/02/2023 14.24.10						16,00	0,	1,55	0,	25,55			16,71	101,7	0,83	0,09	25,5			19,13	67,6	1,84	4,67	25,67				20,31	81,7	1,61	5,45	25,5				7,65	88,5					
17/02/2023 14.29.11						16,00	0,	1,41	0,	25,55			16,77	101,7	0,7	0,09	25,5			19,13	67,6	1,85	4,66	25,67				20,50	81,1	1,67	5,49	25,5				7,40	89,2					
17/02/2023 14.34.10						15,81	0,	1,3	0,	25,55			16,65	101,6	0,71	0,09	25,5			19,00	66,5	1,81	4,67	25,67				20,56	80,7	1,69	5,56	25,5				7,27	89,6					
17/02/2023 14.39.11						15,62	0,	1,59	0,	25,55			16,58	101,6	0,55	0,08	25,5			18,88	66,5	2,21	4,68	25,67				20,31	80,2	1,71	5,45	25,5				7,33	91,2					
17/02/2023 14.44.11						15,62	0,	1,52	0,	25,55			16,52	101,7	0,88	0,08	25,5			19,13	67,3	1,4	4,68	25,67				20,50	80,	1,48	5,47	25,5				7,33	91,4					
17/02/2023 14.49.10						15,62	0,	1,3	0,	25,55			16,40	101,6	1,05	0,09	25,5			19,00	66,3	2,3	4,69	25,67				20,68	79,9	1,89	5,45	25,5				7,52	89,9					
17/02/2023 14.54.09						15,25	0,	2,01	0,	25,55			16,52	101,7	0,87	0,09	25,5			18,81	66,1	1,97	4,67	25,67				20,50	80,3	1,47	5,41	25,5				7,58	88,2					
17/02/2023 14.59.11						15,06	0,	2,12	0,	25,55			16,46	101,6	1,01	0,09	25,5			18,56	64,	1,57	4,67	25,67				20,31	78,7	1,63	5,32	25,5				7,77	87,2					
17/02/2023 15.04.10						14,93	0,	1,96	0,	25,55			16,40	101,6	1,51	0,08	25,5			18,69	67,2	1,72	4,28	25,67				20,37	80,3	1,56	5,38	25,5				7,71	87,2					
17/02/2023 15.09.09						14,87	0,	1,19	0,	25,55			16,27	101,7	1,03	0,09	25,5			19,00	66,8	1,63	4,29	25,67				20,37	78,7	2,06	5,37	25,5				7,58	87,6					
17/02/2023 15.14.11						14,68	0,	3,05	0,	25,55			16,33	101,7	2,22	0,09	25,5			18,94	67,2	2,96	4,28	25,67				20,06	79,4	2,42	5,21	25,5				7,65	87,2					
17/02/2023 15.19.10						14,56	0,	1,19	0,	25,55			16,21	101,6	1,99	0,08	25,5			19,00	66,8	3,72	4,28	25,67				20,06	80,1	2,69	5,05	25,5				7,77	86,8					
17/02/2023 15.24.11						14,43	0,	2,17	0,	25,55			16,27	101,7	1,51	0,09	25,5			18,94	66,	3,55	4,29	25,67				19,87	80,1	2,01	5,15	25,5				7,83	86,					
17/02/2023 15.29.09						14,25	0,	2,13	0,	25,55			16,21	101,6	0,99	0,09	25,5			19,00	66,8	1,98	4,29	25,67				20,00	80,	2,64	4,96	25,5				7,77	86,1					
17/02/2023 15.34.11						14,18	0,	2,81	0,	25,55			16,02	101,5	1,43	0,08	25,5			19,00	65,4	2,98	4,29	25,67				19,75	78,7	1,91	4,94	25,5				7,83	86,					
17/02/2023 15.39.10						14,12	0,	1,92	0,	25,55			15,96	101,7	2,22	0,09	25,5			19,13	66,4	2,86	4,28	25,67				20,06	81,1	1,78	4,85	25,5				7,83	85,6					
17/02/2023 15.44.11						14,00	0,	3,08	0,	25,55			15,83	101,7	1,19	0,08	25,5			19,06	66,	1,67	4,29	25,67				20,06	80,3	1,86	4,77	25,5				7,90	85,6					
17/02/2023 15.49.11						13,75	0,	3,9	0,	25,55			15,83	101,7	2,06	0,08	25,5			18,94	65,6	3,37	4,28	25,67				20,18	80,3	2,5	4,75	25,5				7,71	86,8					
17/02/2023 15.54.11						13,75	0,	2,37	0,	25,55			15,77	101,6	1,17	0,09	25,5			18,75	65,3	2,76	4,29	25,67				20,31	80,3	1,74	4,8	25,5				7,58	88,					
17/02/2023 15.59.10						13,75	0,	2,62	0,	25,55			15,65	101,6	1,99	0,08	25,5			18,69	66,	2,82	4,28	25,67				20,06	79,9	3,72	4,73	25,5				7,40	88,6					
17/02/2023 16.04.10						13,56	0,	1,87	0,	25,55			15,58	101,6	1,98	0,09	25,5			18,56	66,	2,52	4,28	25,67				20,06	81,1	1,91	4,63	25,5				7,58	88,1					
17/02/2023 16.09.11						13,87	0,	3,27	0,	25,55			15,58	101,6	3,43	0,08	25,5			18,56	66,1	4,74	4,28	25,67				20,18	81,9	3,1	4,63	25,5				7,65	87,3					
17/02/2023 16.14.10						13,87	0,	2,59	0,	25,55			15,52	101,6	2,38	0,09	25,5			18,56	66,	3,11	3,84	25,67				20,31	80,7	1,9	4,73	25,5				7,71	86,8					
17/02/2023 16.19.11						13,75	0,	1,81	0,	25,55			15,52	101,6	1,2	0,09	25,5			18,81	66,8	2,29	3,83	25,67				20,25	81,8	1,77	4,66	25,5				7,65	86,9					
17/02/2023 16.24.12						13,81	0,	1,52	0,	25,55			15,58	101,6	1,12	0,1	25,5			19,06	67,6	3,08	3,85	25,67				20,18	81,1	2,16	4,73	25,5				7,58	87,3					
17/02/2023 16.29.11						13,68	0,	1,6	0,	25,55			15,52	101,6	2,86	0,09	25,5			19,19	67,2	2,57	3,84	25,67				20,25	80,3	2,57	4,64	25,5				7,52	87,6					
17/02/2023 16.34.10						13,81	0,	1,19	0,	25,55			15,52	101,6	1,82	0,09	25,5			19,31	67,2	2,69	3,84	25,67				20,43	80,8	1,78	4,69	25,5				7,46	88,3					
17/02/2023 16.39.10						13,87	0,	2,11	0,	25,55			15,52	101,6	0,49	0,09	25,5			19,38	66,9	1,82	3,84	25,67				20,50	82,	2,23	4,81	25,5				7,65	87,3					
17/02/2023 16.44.11						13,87	0,	3,88	0,	25,55			15,52	101,6	1,68	0,09	25,5			19,50	66,4	3,56	3,85	25,67				20,56	80,2	2,46	4,77	25,5				7,27	89,6					
17/02/2023 16.49.10						13,87	0,	2,37	0,	25,55			15,46	101,6	1,07	0,09	25,5			19,50	66,7	2,35	3,84	25,67				20,75	81,9	2,44	4,85	25,5				7,15	91,2					
17/02/2023 16.54.11						14,06	0,	1,11	0,	25,55			15,52	101,7	0,73	0,09	25,5			19,56	66,4	2,11	3,84	25,67				20,87	80,9	1,92	4,72	25,5				7,33	91,2					
17/02/2023 16.59.10						13,93	0,	2,35	0,	25,55			15,46	101,6	1,75	0,08	25,5			19,94	67,7	2,66	3,85	25,67				21,06	81,1	1,83	4,83	25,5				7,52	89,6					
17/02/2023 17.04.11						13,87	0,	3,33	0,	25,55			15,46	101,6	3,56	0,08	25,5			19,94	69,6	4,19	3,83	25,67				21,12	81,3	2,7	4,88	25,5				7,52	88,5					
17/02/2023 17.09.10						13,87	0,	1,69	0,	25,55			15,52	101,6	1,29	0,09	25,5			19,81	71,2	2,91	4,08	25,67				21,18	82,5	1,55	4,99	25,5				7,58	88,4					
17/02/2023 17.14.10						14,12	0,	2,49	0,	25,55			15,58	101,6	1,57	0,09	25,5			19,81	72,	4,38	4,07	25,67				21,00	83,5	1,86	5,08	25,5				7,27	88,7					
17/02/2023 17.19.10						14,06	0,	1,21	0,	25,55			15,65	101,6	1,18	0,08	25,5			19,56	71,3	2,37	4,07	25,67				20,87	84,6	2,45	5,25	25,5				7,33	89,2					
17/02/2023 17.24.09						14,06	0,	1,01	0,	25,55			15,77	101,5	1,49	0,09	25,5			19,50	72,4	2,37	4,08	25,67				20,75	84,2	1,59	5,19	25,5				7,33	88,3					
17/02/2023 17.29.11						14,12	0,	2,13	0,	25,55			15,71	101,6	3,74	0,09	25,5			19,38	71,2	3,09	4,07	25,67				20,37	84,4	1,83	5,19	25,5				7,52	87,2					
17/02/2023 17.34.10						14,06	0,	1,83	0,	25,55			15,77	101,7	1,66	0,1	25,5			19,13	71,3	2,31	4,07	25,67				20,31	85,2	1,88	5,2	25,5				7,58	86,8					
17/02/2023 17.39.10						14,12	0,	1,77	0,	25,55			15,71	101,6	1,92	0,08	25,5			19,06	69,9	2,23	4,08	25,67				20,12	83,8	2,38	5,29	25,5				7,71	86,					
17/02/2023 17.44.10						13,87	0,	1,71	0,	25,55			15,77	101,6	2,92	0,1	25,5			18,69	69,3	4,44	4,07	25,67				19,87	83,	2,75	5,28	25,5				7,71	84,1					
17/02/2023 17.49.10						13,75	0,	1,29	0,	25,55			15,58	101,6	1,17	0,09	25,5			18,38	70,	3,28	4,07	25,67				19,50	82,7	2,43	5,17	25,5				7,71	84,					
17/02/2023 17.54.10						13,81	0,	1,33	0,	25,55			15,58	101,5	1,45	0,1	25,5			18,50	70,	1,8	4,06	25,67				19,68	84,2	1,88	5,1	25,5				7,52	86,4					
17/02/2023 17.59.11						13,75	0,	1,44	0,	25,55			15,52	101,7	1,26	0,1	25,5			18,44	69,3	2,95	4,26	25,67				19,62	83,7	1,84	5,05	25,5				7,40	87,5					
17/02/2023 18.04.11						13,75	0,	1,19	0,	25,55			15,46	101,6	1,13	0,09	25,5			18,19	68,9	2,06	3,56	25,67				19,50	83,3	1,88	4,98	25,5				7,27	87,7					
17/02/2023 18.09.10						13,87	0,	1,46	0,	25,55			15,46	101,6	1,08	0,1	25,5			18,38	71,2	2,4	3,06	25,67				19,43	82,7	2,04	4,92	25,5				7,27	87,6					
17/02/2023 18.14.12						13,81	0,	1,77	0,	25,55			15,46	101,6	2,31	0,08	25,5			18,75	71,7	2,7	2,56	25,67				19,43	82,4	1,73	4,88	25,5				7,33	86,9					
17/02/2023 18.19.11						13,68	0,	0,93	0,	25,55			15,46	101,6	1,71	0,1	25,5			19,00	70,8	3,23	2,56	25,67				19,31	81,9	1,83	4,78	25,5				7,33	86,					
17/02/2023 18.24.11						13,56	0,	1,26	0,	25,55			15,40	101,6	1,47	0,1	25,5			19,13	70,5	2,02	2,56	25,67				19,12	81,5	1,63	4,74	25,5				7,33	85,6					
17/02/2023 18.29.10						13,75	0,	2,05	0,	25,55			15,33	101,6	2,16	0,1	25,5			19,25	70,4	3,27	2,56	25,67				19,06	81,5	2,46	4,7	25,5				7,33	86,					
17/02/2023 18.34.12						13,62	0,	2,32	0,	25,55			15,27	101,6	1,82	0,09	25,5			19,38	70,3	3,98	2,56	25,67				19,12	82,1	2,49	4,66	25,5				7,21	85,6					
17/02/2023 18.39.09						13,56	0,	2,07	0,	25,55			15,27	101,6	1,99	0,1	25,5			19,25	68,9	4,6	2,57	25,67				19,12	81,1	1,96	4,66	25,5				7,27	84,8					
17/02/2023 18.44.11						13,62	0,	1,52	0,	25,55			15,15	101,6	1,84	0,1	25,5			19,31	70,	5,	2,56	25,67				19,12	81,5	2,68	4,65	25,5				7,21	84,4					
17/02/2023 18.49.11						13,68	0,	1,07	0,	25,55			15,15	101,6	1,87	0,1	25,5			19,44	69,6	3,03	2,57	25,67				19,06	81,5	1,8	4,66	25,5				7,21	85,1					
17/02/2023 18.54.09						13,62	0,	1,63	0,	25,55			15,08	101,6	1,42	0,1	25,5			19,56	68,8	4,94	2,56	25,67				19,18	81,	2,56	4,57	25,5				7,15	84,5					
17/02/2023 18.59.11						13,56	0,	1,34	0,	25,55			15,02	101,6	1,78	0,09	25,5			19,56	68,4	3,57	2,57	25,67				19,31	81,5	1,67	4,58	25,5				7,02	84,8					
17/02/2023 19.04.09						13,50	0,	1,14	0,	25,55			15,02	101,6	2,27	0,11	25,5			19,50	68,4	4,15	2,56	25,67				19,25	80,7	1,86	4,5	25,5				7,02	84,4					
17/02/2023 19.09.10						13,43	0,	1,76	0,	25,55			14,96	101,6	1,59	0,1	25,5			19,63	68,7	4,09	2,56	25,67				19,00	80,	1,84	4,5	25,5				6,96	83,8					
17/02/2023 19.14.10						13,31	0,	2,27	0,	25,55			14,90	101,7	2,87	0,1	25,5			19,69	68,5	4,14	2,72	25,67				19,25	81,1	2,51	4,5	25,5				6,96	83,5					
17/02/2023 19.19.10						13,37	0,	1,12	0,	25,55			14,96	101,6	1,27	0,09	25,5			19,75	68,1	4,49	2,72	25,67				19,25	81,	3,01	4,48	25,5				6,90	83,3					
17/02/2023 19.24.09						13,56	0,	1,59	0,	25,55			14,83	101,6	2,01	0,09	25,5			19,63	68,	2,71	2,72	25,67				19,06	79,9	2,12	4,4	25,5				6,96	82,9					
17/02/2023 19.29.11						13,56	0,	2,03	0,	25,55			14,83	101,6	1,8	0,1	25,5			19,75	68,4	2,4	2,73	25,67				19,43	81,1	1,62	4,39	25,5				6,83	83,2					
17/02/2023 19.34.11						13,62	0,	1,64	0,	25,55			14,83	101,7	1,2	0,1	25,5			19,94	68,6	3,02	2,73	25,67				19,81	81,1	1,52	4,4	25,5				6,71	85,1					
17/02/2023 19.39.10						13,56	0,	1,37	0,	25,55			14,83	101,6	2,02	0,1	25,5			20,00	68,4	3,65	2,72	25,67				19,75	80,4	2,32	4,36	25,5				6,52	84,5					
17/02/2023 19.44.11						13,62	0,	1,15	0,	25,55			14,90	101,6	1,4	0,1	25,5			20,00	68,	3,49	2,74	25,67				19,75	80,9	2,	4,3	25,5				6,52	84,5					
17/02/2023 19.49.09						13,56	0,	1,84	0,	25,55			14,90	101,7	0,84	0,09	25,5			20,06	68,1	2,74	2,73	25,67				19,68	80,6	1,64	4,3	25,5				6,33	84,8					
17/02/2023 19.54.10						13,56	0,	1,12	0,	25,55			14,90	101,6	1,52	0,11	25,5			20,00	67,9	4,41	2,72	25,67				19,81	80,1	1,85	4,29	25,5				6,40	85,1					
17/02/2023 19.59.11						13,62	0,	1,18	0,	25,55			14,90	101,6	1,43	0,11	25,5			20,00	67,2	3,61	2,73	25,67				20,00	80,	2,01	4,29	25,5				6,52	84,7					
17/02/2023 20.04.10						13,75	0,	0,76	0,	25,55			14,90	101,6	1,08	0,11	25,5			20,06	67,5	2,71	2,73	25,67				20,06	81,	1,66	4,21	25,5				6,46	84,8					
17/02/2023 20.09.10						13,62	0,	0,93	0,	25,55			14,90	101,6	2,03	0,1	25,5			20,19	67,7	2,97	2,72	25,67				20,00	80,	1,56	4,17	25,5				6,58	85,2					
17/02/2023 20.14.11						13,75	0,	1,32	0,	25,55			14,83	101,6	1,25	0,1	25,5			20,19	68,	2,86	2,73	25,67				20,25	80,3	2,42	4,16	25,5				6,65	85,6					
17/02/2023 20.19.11						13,75	0,	1,51	0,	25,55			14,90	101,6	0,94	0,1	25,5			20,31	67,6	2,35	2,72	25,67				20,43	80,1	1,56	4,14	25,5				6,71	85,3					
17/02/2023 20.24.10						13,87	0,	2,09	0,	25,55			14,96	101,6	1,92	0,11	25,5			20,38	67,4	2,49	2,93	25,67				20,37	79,5	2,07	4,1	25,5				6,71	84,9					
17/02/2023 20.29.11						13,87	0,	1,68	0,	25,55			14,96	101,6	1,16	0,1	25,5			20,38	67,4	2,5	2,93	25,67				20,43	80,9	2,18	4,11	25,5				6,65	84,7					
17/02/2023 20.34.10						13,81	0,	1,39	0,	25,55			14,90	101,6	1,2	0,1	25,5			20,38	66,7	3,98	2,92	25,67				20,43	79,5	2,87	4,03	25,5				6,71	83,4					
17/02/2023 20.39.10						13,75	0,	0,93	0,	25,55			14,90	101,6	1,67	0,1	25,5			20,31	66,2	1,92	2,93	25,67				20,43	79,2	1,66	4,1	25,5				6,71	83,3					
17/02/2023 20.44.10						13,87	0,	1,05	0,	25,55			14,90	101,6	1,29	0,1	25,5			20,44	66,4	2,65	2,93	25,67				20,50	79,2	1,73	4,03	25,5				6,71	82,7					
17/02/2023 20.49.10						13,81	0,	1,18	0,	25,55			15,02	101,6	1,77	0,11	25,5			20,44	66,4	3,05	2,94	25,67				20,37	79,1	1,96	4,11	25,5				6,71	82,7					
17/02/2023 20.54.11						13,81	0,	1,35	0,	25,55			15,08	101,6	1,01	0,11	25,5			20,38	66,8	2,31	2,94	25,67				20,43	79,5	1,57	4,11	25,5				6,65	83,3					
17/02/2023 20.59.10						13,93	0,	1,39	0,	25,55			15,08	101,7	1,33	0,1	25,5			20,38	66,6	2,08	2,93	25,67				20,75	79,8	1,93	4,14	25,5				6,65	83,6					
17/02/2023 21.04.11						13,93	0,	1,38	0,	25,55			15,21	101,8	0,95	0,11	25,5			20,44	66,4	2,29	2,93	25,67				21,06	80,7	1,83	4,17	25,5				6,71	84,					
17/02/2023 21.09.11						13,87	0,	1,2	0,	25,55			15,21	101,6	0,72	0,1	25,5			20,44	66,8	2,74	2,93	25,67				21,00	79,1	1,8	4,09	25,5				6,65	84,					
17/02/2023 21.14.10						13,81	0,	1,12	0,	25,55			15,15	101,5	1,22	0,1	25,5			20,38	66,	2,61	2,94	25,67				21,00	78,4	1,74	4,07	25,5				6,65	83,2					
17/02/2023 21.19.10						13,87	0,	0,94	0,	25,55			15,27	101,6	1,	0,1	25,5			20,31	66,8	1,72	2,94	25,67				21,12	79,9	1,58	4,13	25,5				6,52	83,5					
17/02/2023 21.24.11						13,87	0,	1,09	0,	25,55			15,15	101,6	1,77	0,11	25,5			20,44	66,9	2,68	2,93	25,67				21,06	78,7	1,66	4,06	25,5				6,58	83,9					
17/02/2023 21.29.10						13,81	0,	1,53	0,	25,55			15,21	101,6	0,98	0,1	25,5			20,44	66,8	1,74	2,94	25,67				20,93	79,5	1,46	4,2	25,5				6,46	83,6					
17/02/2023 21.34.10						13,87	0,	0,96	0,	25,55			15,27	101,6	1,26	0,1	25,5			20,44	66,8	1,67	2,94	25,67				21,00	80,	1,67	4,11	25,5				6,40	83,6					
17/02/2023 21.39.10						13,87	0,	0,87	0,	25,55			15,33	101,6	1,28	0,1	25,5			20,44	66,4	2,01	2,93	25,67				20,93	79,9	1,37	4,14	25,5				6,33	84,3					
17/02/2023 21.44.11						13,87	0,	0,85	0,	25,55			15,33	101,6	1,43	0,1	25,5			20,44	66,4	2,23	2,92	25,67				21,00	79,5	1,66	4,2	25,5				6,46	84,8					
17/02/2023 21.49.11						13,93	0,	0,85	0,	25,55			15,33	101,5	0,91	0,1	25,5			20,31	66,4	1,81	2,93	25,67				21,00	79,5	1,26	4,18	25,5				6,33	84,4					
17/02/2023 21.54.10						13,93	0,	0,67	0,	25,55			15,40	101,6	1,44	0,1	25,5			20,31	66,2	2,17	2,94	25,67				20,93	79,1	1,8	4,15	25,5				6,46	84,6					
17/02/2023 21.59.11						13,93	0,	0,87	0,	25,55			15,40	101,6	1,16	0,1	25,5			20,31	66,4	1,91	2,93	25,67				21,12	80,3	1,32	4,17	25,5				6,33	85,2					
17/02/2023 22.04.10						14,06	0,	2,16	0,	25,55			15,40	101,6	1,58	0,1	25,5			20,38	66,4	3,19	2,93	25,67				21,18	80,3	2,04	4,18	25,5				6,46	85,1					
17/02/2023 22.09.10						14,06	0,	1,2	0,	25,55			15,40	101,5	1,09	0,11	25,5			20,38	66,4	1,49	2,93	25,67				21,18	80,5	1,33	4,22	25,5				6,40	84,					
17/02/2023 22.14.10						14,00	0,	0,84	0,	25,55			15,40	101,6	0,8	0,11	25,5			20,38	66,1	1,76	2,94	25,67				21,00	79,5	1,33	4,17	25,5				6,40	84,					
17/02/2023 22.19.11						14,06	0,	1,22	0,	25,55			15,40	101,6	1,36	0,1	25,5			20,38	66,8	2,16	3,12	25,67				21,18	80,3	1,71	4,26	25,5				6,27	86,					
17/02/2023 22.24.09						14,12	0,	1,21	0,	25,55			15,52	101,6	0,72	0,1	25,5			20,69	68,2	1,29	3,58	25,67				21,81	80,3	1,35	4,23	25,5				6,08	86,6					
17/02/2023 22.29.11						14,12	0,	0,98	0,	25,55			15,46	101,6	1,89	0,1	25,5			21,19	66,5	2,65	4,08	25,67				21,87	80,3	2,48	4,26	25,5				6,08	84,2					
17/02/2023 22.34.10						14,12	0,	1,34	0,	25,55			15,52	101,6	0,88	0,11	25,5			21,06	67,9	1,9	4,37	25,67				22,31	81,1	1,44	4,29	25,5				5,96	83,5					
17/02/2023 22.39.10						14,12	0,	0,78	0,	25,55			15,65	101,6	0,81	0,1	25,5			20,81	69,	1,46	4,37	25,67				22,00	81,8	1,28	4,37	25,5				6,02	83,2					
17/02/2023 22.44.10						14,31	0,	0,85	0,	25,55			15,65	101,7	1,03	0,1	25,5			20,38	69,6	2,07	4,55	25,67				22,12	83,3	1,44	4,49	25,5				6,02	82,9					
17/02/2023 22.49.10						14,31	0,	1,22	0,	25,55			15,71	101,6	1,15	0,11	25,5			19,94	68,3	1,79	4,54	25,67				21,81	83,4	1,63	4,56	25,5				6,08	82,6					
