29-05-2022 01:57:41						18,25	81,8	1,93	7,63	25,55			19,71	73,4	1,41	7,98	25,5			18,13	80,9	2,26	8,01	25,67				17,62	78,7	0,74	5,31	0,				9,46	88,3					
29-05-2022 02:02:42						18,18	82,1	1,83	7,64	25,55			20,08	75,	1,53	8,22	25,5			18,25	80,3	2,25	8,03	25,67				17,43	78,4	0,78	5,3	0,				9,58	88,2					
29-05-2022 02:07:41						18,06	82,1	1,83	7,64	25,55			19,71	73,4	1,5	8,64	25,5			18,25	80,4	2,3	8,02	25,67				17,62	79,2	0,77	5,3	0,				9,71	88,4					
29-05-2022 02:12:42						18,43	82,5	1,79	7,63	25,55			19,52	72,6	1,47	8,63	25,5			18,06	80,2	2,09	8,02	25,67				17,31	78,7	0,77	5,3	0,				9,58	88,					
29-05-2022 02:17:42						18,56	83,3	1,93	7,74	25,55			19,46	72,2	1,5	8,8	25,5			18,25	80,4	2,39	8,01	25,67				17,43	79,3	0,78	5,31	0,				9,65	88,3					
29-05-2022 02:22:42						18,31	82,9	1,9	7,83	25,55			19,46	72,	1,49	8,44	25,5			18,63	80,7	2,35	8,79	25,67				17,31	78,7	0,78	5,29	0,				9,58	88,3					
29-05-2022 02:27:42						18,18	81,8	2,05	7,74	25,55			19,65	72,6	1,5	8,11	25,5			18,38	80,	2,38	8,56	25,67				17,31	79,1	0,77	5,3	0,				9,83	88,8					
29-05-2022 02:32:41						18,31	82,1	1,97	7,73	25,55			19,71	72,2	1,56	8,11	25,5			18,13	80,1	2,24	8,4	25,67				17,18	78,7	0,76	5,3	0,				9,65	88,					
29-05-2022 02:37:42						18,18	82,5	1,89	7,73	25,55			19,71	72,2	1,5	8,44	25,5			18,00	80,6	2,4	8,4	25,67				17,56	79,3	0,76	5,3	0,				9,71	88,					
29-05-2022 02:42:40						17,87	82,1	2,06	7,73	25,55			19,71	71,9	1,52	8,45	25,5			18,06	80,2	2,41	8,24	25,67				17,31	78,1	0,77	5,3	0,				9,58	88,					
29-05-2022 02:47:42						18,06	82,5	2,02	7,64	25,55			19,52	72,2	1,62	8,44	25,5			18,06	80,4	2,3	8,03	25,67				17,31	79,4	0,77	5,12	0,				9,77	88,1					
29-05-2022 02:52:41						18,31	81,8	1,97	7,65	25,55			19,58	72,2	1,52	8,45	25,5			18,06	80,2	2,32	8,04	25,67				17,25	78,4	0,76	5,12	0,				9,77	88,2					
29-05-2022 02:57:42						18,00	81,7	2,05	7,63	25,55			19,52	71,8	1,7	8,44	25,5			18,19	80,4	2,17	8,04	25,67				17,56	78,3	0,76	5,12	0,				9,71	88,					
29-05-2022 03:02:41						18,25	82,4	1,98	7,64	25,55			20,27	74,6	1,73	8,96	25,5			18,06	80,	2,52	8,04	25,67				17,37	78,	0,74	5,12	0,				9,65	88,					
29-05-2022 03:07:42						18,12	82,4	1,99	7,63	25,55			19,65	71,1	1,6	9,7	25,5			18,06	80,2	2,38	8,04	25,67				17,31	77,9	0,73	4,92	0,				9,46	88,					
29-05-2022 03:12:42						17,93	81,6	2,08	7,63	25,55			19,27	71,8	1,62	9,72	25,5			18,19	79,9	2,38	8,04	25,67				17,12	77,9	0,77	4,86	0,				9,33	88,1					
29-05-2022 03:17:41						18,12	82,1	2,05	7,64	25,55			19,08	71,4	1,6	9,47	25,5			18,19	80,4	2,25	8,05	25,67				17,31	79,1	0,76	4,78	0,				9,27	88,4					
29-05-2022 03:22:42						18,12	81,5	1,75	7,64	25,55			19,08	72,2	1,53	8,72	25,5			18,13	80,	2,12	7,91	25,67				17,56	78,4	0,73	4,7	0,				9,40	88,8					
29-05-2022 03:27:41						17,93	82,1	1,99	7,64	25,55			19,40	73,3	1,45	8,22	25,5			18,38	80,4	2,09	7,9	25,67				17,37	77,9	0,73	4,7	0,				9,40	88,9					
29-05-2022 03:32:43						18,31	82,1	1,91	7,65	25,55			19,71	73,3	1,38	8,01	25,5			18,44	80,4	2,31	7,9	25,67				17,37	79,1	0,69	4,64	0,				9,46	89,					
29-05-2022 03:37:41						18,18	82,5	1,89	7,72	25,55			19,77	72,6	1,49	8,29	25,5			18,50	80,9	2,1	7,89	25,67				17,68	78,8	0,72	4,52	0,				9,46	89,2					
29-05-2022 03:42:42						17,93	82,1	1,92	7,75	25,55			19,77	72,5	1,47	8,31	25,5			18,63	81,2	2,43	8,13	25,67				17,56	78,8	0,75	4,52	0,				9,33	89,3					
29-05-2022 03:47:41						17,81	82,1	1,9	7,82	25,55			19,71	72,1	1,49	8,29	25,5			18,31	80,4	2,26	8,13	25,67				17,43	78,7	0,7	4,51	0,				9,33	89,2					
29-05-2022 03:52:43						18,00	82,5	2,2	7,83	25,55			19,52	72,1	1,63	8,6	25,5			18,31	80,1	2,4	8,14	25,67				17,12	78,3	0,72	4,52	0,				9,27	89,2					
29-05-2022 03:57:42						18,12	82,1	2,08	7,83	25,55			19,58	72,9	1,66	8,6	25,5			18,19	80,8	2,43	8,13	25,67				17,56	80,3	0,74	4,68	0,				9,21	89,6					
29-05-2022 04:02:41						18,06	82,2	1,99	7,87	25,55			19,58	72,6	1,53	8,35	25,5			18,19	80,6	2,16	8,13	25,67				17,31	79,2	0,7	4,74	0,				9,27	89,7					
29-05-2022 04:07:42						18,00	82,5	2,11	7,84	25,55			19,90	73,2	1,53	8,35	25,5			18,00	80,1	2,53	8,13	25,67				17,25	79,1	0,68	4,74	0,				9,21	89,7					
29-05-2022 04:12:41						17,93	81,7	2,19	7,92	25,55			19,96	72,9	1,57	8,56	25,5			18,06	79,7	2,46	8,13	25,67				17,25	79,5	0,69	4,74	0,				9,15	89,7					
29-05-2022 04:17:43						17,81	82,1	2,08	7,76	25,55			19,65	72,5	1,59	8,97	25,5			18,13	79,6	2,24	8,12	25,67				17,43	79,8	0,69	4,74	0,				9,08	89,8					
29-05-2022 04:22:40						17,75	82,1	1,9	7,74	25,55			19,58	72,2	1,7	8,96	25,5			18,06	80,	2,15	7,93	25,67				17,06	79,5	0,7	4,74	0,				8,96	89,8					
29-05-2022 04:27:42						17,81	81,9	2,05	7,64	25,55			19,27	72,6	1,56	9,16	25,5			18,00	79,6	2,24	7,94	25,67				17,37	79,3	0,75	4,41	0,				9,02	90,					
29-05-2022 04:32:42						18,12	82,2	1,89	7,52	25,55			19,33	72,3	1,53	9,17	25,5			17,94	80,1	2,2	7,94	25,67				17,31	79,7	0,7	4,06	0,				9,02	90,					
29-05-2022 04:37:42						18,06	81,6	1,94	7,62	25,55			19,33	73,5	1,59	8,67	25,5			18,13	79,3	2,15	7,95	25,67				17,50	80,3	0,74	3,82	0,				9,15	90,					
29-05-2022 04:42:42						18,00	81,6	1,72	7,6	25,55			19,58	73,7	1,53	8,21	25,5			18,19	80,4	2,15	7,79	25,67				17,37	79,1	0,73	3,62	0,				9,21	90,					
29-05-2022 04:47:41						18,31	82,1	2,12	7,72	25,55			19,71	72,8	1,54	8,2	25,5			18,31	80,	1,91	7,78	25,67				17,56	79,1	0,74	3,7	0,				9,40	90,4					
29-05-2022 04:52:42						18,12	81,9	1,83	7,74	25,55			19,65	73,	1,55	8,2	25,5			18,50	79,7	1,96	7,61	25,67				17,56	79,9	0,69	3,42	0,				9,15	90,					
29-05-2022 04:57:41						18,18	81,7	2,17	7,74	25,55			19,46	71,7	1,52	8,51	25,5			18,38	80,3	2,1	7,63	25,67				17,25	79,1	0,73	3,25	0,				9,33	90,2					
29-05-2022 05:02:43						18,06	81,9	2,03	7,64	25,55			19,27	72,2	1,62	8,72	25,5			18,38	80,	2,02	7,62	25,67				17,68	79,5	0,73	3,14	0,				9,52	90,					
29-05-2022 05:07:42						18,06	81,3	1,92	7,66	25,55			19,46	73,	1,43	8,	25,5			18,44	80,6	1,97	7,61	25,67				17,62	78,7	0,69	2,98	0,				9,52	90,					
29-05-2022 05:12:43						18,25	82,8	1,97	7,65	25,55			19,83	74,7	1,49	8,	25,5			18,44	79,4	1,98	7,61	25,67				17,56	80,2	0,72	2,89	0,				9,58	89,7					
29-05-2022 05:17:41						18,00	81,7	1,86	7,55	25,55			19,90	74,2	1,56	8,48	25,5			18,38	80,2	2,09	7,62	25,67				17,81	79,9	0,7	2,71	0,				9,52	89,9					
29-05-2022 05:22:43						18,25	82,5	1,97	7,55	25,55			19,65	72,9	1,56	8,68	25,5			18,44	80,8	2,44	7,84	25,67				17,75	79,5	0,7	2,59	0,				9,83	90,1					
29-05-2022 05:27:42						18,37	83,	1,98	7,71	25,55			19,58	72,3	1,56	9,09	25,5			18,44	80,8	2,23	7,83	25,67				18,12	79,1	0,7	2,78	0,				9,65	90,					
29-05-2022 05:32:41						18,06	82,5	1,98	7,75	25,55			19,46	72,6	1,61	9,36	25,5			18,31	80,	2,48	7,84	25,67				18,00	79,8	0,71	2,78	0,				9,77	90,2					
29-05-2022 05:37:42						18,00	82,1	1,95	7,74	25,55			19,27	72,6	1,64	9,36	25,5			18,19	80,4	2,3	7,83	25,67				17,62	78,5	0,69	2,78	0,				9,83	90,4					
29-05-2022 05:42:42						18,12	82,9	1,99	7,78	25,55			19,40	73,5	1,55	9,16	25,5			18,25	79,7	2,31	8,14	25,67				17,93	79,8	0,67	2,79	0,				9,90	90,4					
29-05-2022 05:47:42						17,68	82,6	2,19	7,8	25,55			19,71	72,6	1,64	8,95	25,5			18,19	80,4	2,47	8,13	25,67				18,12	79,9	0,68	2,79	0,				9,96	90,6					
29-05-2022 05:52:42						18,06	83,1	1,95	7,79	25,55			19,65	73,	1,63	8,96	25,5			18,19	80,	2,12	8,13	25,67				18,00	79,4	0,69	2,78	0,				10,02	90,4					
29-05-2022 05:57:43						17,75	82,9	2,06	7,81	25,55			19,58	73,4	1,61	8,96	25,5			18,13	79,9	2,55	8,13	25,67				18,00	79,6	0,67	2,78	0,				10,02	90,4					
29-05-2022 06:02:41						18,00	83,3	2,08	7,83	25,55			19,52	73,4	1,59	8,96	25,5			18,38	80,5	2,61	8,13	25,67				18,06	80,4	0,69	2,79	0,				10,08	90,8					
29-05-2022 06:07:43						17,93	83,5	1,91	7,82	25,55			19,65	73,8	1,54	8,96	25,5			18,81	80,5	2,56	8,13	25,67				18,06	80,7	0,72	2,8	0,				10,21	90,8					
29-05-2022 06:12:42						18,06	83,2	2,09	7,83	25,55			19,58	73,8	1,58	9,15	25,5			18,81	80,8	2,29	8,13	25,67				18,31	80,7	0,68	3,02	0,				10,46	90,8					
29-05-2022 06:17:42						19,31	84,9	2,02	8,06	25,55			20,21	75,4	1,53	9,86	25,5			18,94	80,8	2,38	8,63	25,67				18,25	81,1	0,72	3,35	0,				10,65	90,8					
29-05-2022 06:22:42						19,00	84,	2,49	8,3	25,55			20,02	74,4	1,55	9,87	25,5			18,81	81,3	2,33	9,05	25,67				18,31	81,4	0,76	3,86	0,				10,96	90,5					
29-05-2022 06:27:41						19,25	84,8	2,35	8,89	25,55			20,08	75,	1,5	9,86	25,5			18,81	80,7	2,42	9,27	25,67				18,18	81,5	0,72	4,36	0,				11,15	90,1					
29-05-2022 06:32:44						19,62	86,5	2,4	9,57	25,55			20,65	76,8	1,49	9,87	25,5			18,75	81,6	1,11	2,28	0,				18,31	81,5	0,74	4,62	0,				11,33	90,1					
29-05-2022 06:37:42						19,00	85,6	0,62	2,49	0,			20,46	77,4	1,42	9,87	25,5			18,50	80,4	0,63	2,65	0,				18,50	81,5	0,75	5,16	0,				11,58	84,4					
29-05-2022 06:42:41						18,68	85,3	0,6	1,59	0,			20,21	77,6	1,56	9,88	25,5			18,88	81,3	0,76	2,66	0,				18,75	83,	0,79	5,34	0,				11,83	86,					
29-05-2022 06:47:41						18,43	85,7	0,62	1,09	0,			20,15	77,9	1,59	9,88	25,5			19,69	81,3	0,73	4,51	0,				18,62	83,5	0,75	5,36	0,				11,46	86,8					
29-05-2022 06:52:41						17,93	84,5	0,55	0,89	0,			20,15	77,8	1,5	9,88	25,5			19,50	80,8	0,83	5,69	0,				18,87	83,5	0,77	5,37	0,				11,46	87,8					
29-05-2022 06:57:42						18,12	84,9	0,44	0,	0,			20,02	77,8	1,57	9,87	25,5			19,25	82,	1,01	6,35	0,				19,68	86,2	0,74	5,36	0,				11,52	88,3					
29-05-2022 07:02:41						17,87	84,9	0,44	0,	0,			19,71	76,6	1,54	9,88	25,5			19,00	81,6	1,16	6,62	0,				19,56	86,4	0,76	5,37	0,				11,52	88,4					
29-05-2022 07:07:42						18,18	85,5	2,68	8,68	25,55			19,71	77,4	1,6	9,87	25,5			18,75	82,	1,24	6,75	0,				19,25	85,5	0,75	5,34	0,				11,52	88,2					
29-05-2022 07:12:41						18,12	85,7	2,4	8,61	25,55			19,77	76,9	1,59	9,86	25,5			18,38	81,6	1,26	6,97	0,				19,12	86,1	0,78	5,36	0,				11,65	88,4					
29-05-2022 07:17:42						18,12	85,7	2,52	8,47	25,55			19,96	78,2	1,66	9,87	25,5			18,25	82,	1,31	6,96	0,				18,87	85,8	0,78	5,36	0,				11,65	88,4					
29-05-2022 07:22:41						18,06	85,3	2,3	8,41	25,55			19,77	77,3	1,64	9,88	25,5			18,06	82,6	1,29	6,97	0,				18,68	85,5	0,76	5,35	0,				11,71	88,4					
29-05-2022 07:27:42						18,12	85,3	2,26	8,41	25,55			19,83	77,4	1,61	9,87	25,5			17,88	81,6	1,41	6,97	0,				18,75	85,4	0,81	5,35	0,				11,65	88,					
29-05-2022 07:32:41						18,18	85,3	2,62	8,35	25,55			19,58	77,4	1,59	9,87	25,5			17,75	82,	1,09	6,73	0,				18,50	85,	0,78	5,36	0,				11,71	87,6					
29-05-2022 07:37:43						18,25	85,3	2,31	8,37	25,55			19,46	76,2	1,61	9,87	25,5			17,75	82,1	1,05	6,49	0,				18,43	83,8	0,77	5,35	0,				11,71	87,2					
29-05-2022 07:42:42						18,18	85,3	2,44	8,6	25,55			19,65	77,	1,52	9,87	25,5			17,50	82,	0,92	6,17	0,				18,43	84,6	0,73	5,34	0,				11,65	87,2					
29-05-2022 07:47:41						18,31	85,2	2,76	8,87	25,55			19,58	77,1	1,65	9,86	25,5			17,56	82,3	0,78	6,16	0,				18,43	84,2	0,81	5,36	0,				11,77	87,3					
29-05-2022 07:52:43						18,06	85,6	2,34	8,82	25,55			19,65	76,9	1,63	9,86	25,5			17,63	82,	0,8	5,94	0,				18,56	84,6	0,75	5,35	0,				11,83	86,4					
29-05-2022 07:57:40						18,43	85,6	2,66	8,81	25,55			19,77	77,3	1,59	9,88	25,5			17,63	82,	0,85	5,65	0,				18,56	84,1	0,77	5,36	0,				12,15	86,6					
29-05-2022 08:02:42						18,06	84,9	2,58	9,1	25,55			19,65	77,	1,45	9,87	25,5			17,69	82,1	0,83	5,36	0,				18,50	84,6	0,79	5,35	0,				12,02	85,7					
29-05-2022 08:07:41						17,87	84,9	2,35	8,93	25,55			19,90	76,6	1,58	9,87	25,5			17,75	82,	0,79	5,36	0,				18,56	84,1	0,77	5,36	0,				12,27	86,4					
29-05-2022 08:12:42						18,31	85,7	2,47	9,11	25,55			19,83	77,	1,53	9,87	25,5			17,88	81,8	0,8	5,35	0,				18,50	83,9	0,78	5,35	0,				12,33	86,					
29-05-2022 08:17:41						18,31	85,4	2,57	9,17	25,55			19,83	77,5	1,54	9,87	25,5			17,88	82,	0,75	5,36	0,				18,93	84,6	0,76	5,36	0,				12,52	85,2					
29-05-2022 08:22:42						18,50	85,3	2,49	9,43	25,55			19,90	77,3	1,52	9,87	25,5			17,94	81,6	0,79	5,37	0,				19,06	84,	0,81	5,35	0,				12,46	83,6					
29-05-2022 08:27:42						18,62	85,7	2,38	9,56	25,55			20,02	77,8	1,66	9,87	25,5			18,06	82,	0,83	5,35	0,				18,93	83,8	0,8	5,35	0,				12,27	82,4					
29-05-2022 08:32:41						18,50	85,4	2,33	9,55	25,55			19,96	77,	1,58	9,88	25,5			18,19	82,	0,86	5,72	0,				18,93	83,4	0,78	5,34	0,				12,71	83,9					
29-05-2022 08:37:42						18,62	85,3	0,66	1,88	0,			20,02	77,7	1,58	9,87	25,5			18,25	81,9	0,87	5,73	0,				18,87	83,1	0,81	5,36	0,				12,90	83,3					
29-05-2022 08:42:41						18,68	85,2	0,64	2,08	0,			20,15	77,5	1,67	9,87	25,5			18,31	82,	0,89	6,05	0,				19,25	83,4	0,79	5,36	0,				13,08	82,4					
29-05-2022 08:47:43						18,56	84,9	0,6	2,48	0,			20,15	77,6	1,61	9,88	25,5			18,63	82,	1,27	7,1	0,				19,31	84,1	0,74	5,36	0,				13,40	80,4					
29-05-2022 08:52:41						18,62	84,6	0,7	3,1	0,			20,58	78,9	1,83	9,87	25,5			18,69	81,8	2,11	7,8	0,				19,31	84,6	0,79	5,36	0,				13,08	78,8					
29-05-2022 08:57:42						18,68	85,2	0,74	3,3	0,			20,52	78,1	1,87	9,88	25,5			18,31	82,	2,27	8,09	0,				19,93	84,7	0,79	5,36	0,				13,27	79,6					
29-05-2022 09:02:41						18,75	85,1	0,74	3,6	0,			20,33	78,	1,73	9,88	25,5			18,13	81,7	2,29	8,44	0,				20,06	84,7	0,8	5,36	0,				13,40	79,6					
29-05-2022 09:07:42						18,62	84,9	0,79	3,79	0,			20,27	78,	1,66	9,88	25,5			18,00	82,	2,02	9,04	0,				19,43	82,9	0,8	5,36	0,				13,27	78,8					
29-05-2022 09:12:43						18,56	84,9	0,74	3,78	0,			20,21	78,2	1,66	9,87	25,5			17,81	82,	2,25	9,03	0,				19,87	84,6	0,76	5,37	0,				13,33	79,2					
29-05-2022 09:17:41						18,56	84,9	0,75	3,92	0,			20,21	77,5	1,66	9,88	25,5			17,81	82,1	2,13	9,29	0,				19,68	85,4	0,77	5,37	0,				13,65	79,2					
29-05-2022 09:22:42						18,62	85,3	0,76	3,83	0,			20,40	78,1	1,72	9,87	25,5			17,75	82,3	2,26	9,28	0,				19,68	84,2	0,77	5,36	0,				13,77	77,6					
29-05-2022 09:27:41						18,68	85,7	0,75	4,16	0,			20,40	79,2	1,73	9,88	25,5			17,81	82,8	2,11	9,26	0,				19,75	83,8	0,8	5,36	0,				13,46	76,4					
29-05-2022 09:32:42						18,37	84,9	0,76	4,27	0,			20,27	77,6	1,87	9,87	25,5			17,75	82,8	2,17	9,28	0,				19,81	84,3	0,77	5,36	0,				13,21	77,2					
29-05-2022 09:37:41						18,31	85,2	0,75	4,45	0,			20,27	77,4	1,82	9,88	25,5			17,94	82,4	2,15	9,27	0,				19,68	83,8	0,77	5,36	0,				13,65	78,6					
29-05-2022 09:42:42						18,56	85,2	0,73	4,35	0,			20,08	77,5	1,77	9,88	25,5			17,94	82,5	2,21	9,29	0,				19,62	83,9	0,81	5,37	0,				13,83	78,4					
29-05-2022 09:47:42						18,50	85,6	0,89	4,66	0,			20,21	78,2	1,75	9,87	25,5			18,00	82,4	2,23	9,28	0,				19,68	83,9	0,81	5,36	0,				13,65	76,4					
29-05-2022 09:52:42						18,62	85,7	0,74	4,86	0,			20,27	78,6	1,88	9,88	25,5			18,25	82,4	2,12	9,28	0,				19,87	83,8	0,77	5,36	0,				13,90	76,4					
29-05-2022 09:57:42						18,75	86,	0,76	4,96	0,			20,33	77,7	1,96	9,88	25,5			18,25	82,4	2,04	9,27	0,				19,81	84,2	0,8	5,37	0,				13,90	75,1					
29-05-2022 10:02:42						18,50	85,3	0,74	5,12	0,			20,21	78,1	2,11	9,87	25,5			18,19	82,1	2,05	9,27	0,				19,81	83,9	0,76	5,36	0,				13,46	74,8					
29-05-2022 10:07:43						18,68	85,3	0,77	5,43	0,			20,08	77,8	2,16	9,87	25,5			18,06	82,1	2,16	8,91	0,				19,93	83,9	0,76	5,36	0,				13,90	73,5					
29-05-2022 10:12:41						18,68	85,3	0,79	5,91	0,			19,83	77,8	2,02	9,86	25,5			18,13	82,2	2,14	9,02	0,				20,00	84,2	0,77	5,36	0,				14,33	74,1					
29-05-2022 10:17:43						18,87	85,7	0,92	6,16	0,			19,83	78,	2,37	9,87	25,5			18,25	82,3	2,08	9,27	0,				20,12	84,8	0,82	5,36	0,				14,27	71,					
29-05-2022 10:22:41						18,56	85,5	0,99	6,57	0,			19,83	78,5	2,22	9,88	25,5			18,44	81,9	2,12	9,19	0,				20,37	85,2	0,74	5,36	0,				14,58	72,					
29-05-2022 10:27:42						18,56	86,1	0,93	6,56	0,			19,96	78,6	2,24	9,87	25,5			18,50	81,6	2,27	9,19	0,				20,68	84,7	0,78	5,36	0,				14,58	71,3					
29-05-2022 10:32:40						18,43	85,7	1,	6,64	0,			19,77	78,3	2,37	9,87	25,5			18,63	81,6	2,1	9,18	0,				20,50	84,1	0,77	5,35	0,				15,15	73,2					
29-05-2022 10:37:43						18,50	85,7	1,12	6,76	0,			19,96	78,9	2,33	9,87	25,5			18,75	81,6	2,31	9,18	0,				20,50	83,5	0,79	5,39	0,				14,96	71,4					
29-05-2022 10:42:42						18,50	86,3	1,22	7,14	0,			19,90	79,	2,38	9,88	25,5			19,13	81,6	1,93	9,18	0,				20,68	84,2	0,8	5,39	0,				14,90	70,9					
29-05-2022 10:47:41						18,43	86,1	1,27	7,17	0,			20,21	78,8	2,52	9,87	25,5			19,38	81,3	2,19	9,19	0,				20,68	83,4	0,97	5,38	0,				14,65	69,2					
29-05-2022 10:52:41						18,43	85,7	1,32	7,13	0,			20,02	79,	2,7	9,87	25,5			19,56	81,2	2,23	9,19	0,				21,87	80,1	1,16	5,39	0,				14,83	70,1					
29-05-2022 10:57:41						18,37	85,9	1,36	7,22	0,			20,58	78,6	2,64	9,87	25,5			19,63	80,7	2,12	9,2	0,				22,62	79,	1,2	5,38	0,				15,46	69,3					
29-05-2022 11:02:42						18,12	85,	1,55	7,54	0,			20,21	77,9	2,81	9,87	25,5			19,81	80,3	2,07	9,19	0,				22,75	76,7	1,11	5,4	0,				14,83	68,2					
29-05-2022 11:07:41						18,18	85,3	1,6	7,33	0,			20,21	77,8	2,76	9,88	25,5			19,94	80,	2,2	9,19	0,				23,06	76,7	1,18	5,4	0,				15,21	70,2					
