22/11/2022 22.44.11						18,43	101,1	1,32	6,52	25,55			19,27	82,1	0,84	2,85	25,5			21,50	68,1	1,24	5,3	25,67				17,00	81,1	2,24	7,36	25,5				3,90	94,3					
22/11/2022 22.49.10						17,93	101,1	1,45	6,75	25,55			19,21	81,4	0,86	2,84	25,5			20,94	66,8	1,12	5,3	25,67				16,68	82,	1,98	7,39	25,5				3,90	94,3					
22/11/2022 22.54.11						16,93	101,1	1,47	6,73	25,55			19,15	81,	0,86	2,84	25,5			20,44	66,	0,98	5,	25,67				16,75	82,9	2,01	7,38	25,5				3,90	94,4					
22/11/2022 22.59.09						16,43	101,1	1,58	6,74	25,55			18,96	80,6	0,88	2,83	25,5			20,19	67,1	0,99	4,57	25,67				16,37	82,6	2,16	7,39	25,5				3,83	94,2					
22/11/2022 23.04.11						16,43	101,1	1,46	6,74	25,55			18,96	80,6	0,83	2,84	25,5			20,13	66,4	0,96	4,41	25,67				16,75	83,4	1,98	7,37	25,5				3,77	94,3					
22/11/2022 23.09.10						16,31	101,1	1,46	6,34	25,55			18,96	80,2	0,88	2,84	25,5			20,06	66,8	0,93	4,13	25,67				15,93	81,9	2,14	7,38	25,5				3,77	94,4					
22/11/2022 23.14.11						16,81	101,1	1,21	6,06	25,55			18,83	80,2	0,87	2,84	25,5			19,88	67,3	0,97	3,69	25,67				15,87	82,7	2,19	7,38	25,5				3,77	94,4					
22/11/2022 23.19.11						16,81	101,1	1,15	5,94	25,55			18,71	79,5	0,81	2,84	25,5			20,00	67,2	0,92	3,48	25,67				15,56	82,	1,76	7,05	25,5				3,77	94,4					
22/11/2022 23.24.10						17,18	101,1	1,09	5,68	25,55			18,77	80,2	0,84	2,83	25,5			20,00	67,1	0,88	3,15	25,67				16,06	82,7	1,65	6,74	25,5				3,83	94,3					
22/11/2022 23.29.10						17,06	101,1	1,06	5,46	25,55			18,71	79,3	0,86	2,84	25,5			20,19	68,	1,	3,14	25,67				15,93	83,1	1,42	6,34	25,5				3,83	94,1					
22/11/2022 23.34.10						17,00	101,1	1,11	5,35	25,55			18,65	79,6	0,85	2,84	25,5			20,38	68,4	1,12	2,93	25,67				15,93	82,7	1,56	6,06	25,5				3,83	94,					
22/11/2022 23.39.10						17,00	101,1	1,03	5,23	25,55			18,65	79,4	0,89	2,84	25,5			20,63	68,4	1,05	2,72	25,67				16,43	83,8	1,06	5,84	25,5				3,77	94,					
22/11/2022 23.44.09						17,56	101,1	1,12	5,16	25,55			18,58	79,	0,83	2,84	25,5			20,81	68,8	1,01	2,72	25,67				16,06	82,2	1,2	5,7	25,5				3,83	94,					
22/11/2022 23.49.11						17,56	101,1	1,04	5,11	25,55			18,46	79,	1,01	2,84	25,5			20,94	68,6	1,1	2,55	25,67				16,62	83,4	0,98	5,52	25,5				3,71	94,					
22/11/2022 23.54.13						17,62	101,1	1,04	5,02	25,55			18,52	78,7	1,05	2,84	25,5			21,13	69,2	1,12	2,54	25,67				16,62	83,1	1,24	5,37	25,5				3,71	94,					
22/11/2022 23.59.11						17,87	101,1	0,97	5,02	25,55			18,52	78,6	0,82	2,84	25,5			21,19	68,8	1,1	2,55	25,67				17,00	83,4	1,18	5,25	25,5				3,71	94,					
