26/12/2022 11.54.11						14,62	0,	2,38		0,			16,71	79,6	0,63	6,23	0,			14,88	77,2	2,01	8,12	0,				15,56	87,8	8,62	7,57	0,				8,21	96,4					
26/12/2022 11.59.12						14,75	0,	2,01		0,			16,71	78,7	0,63	6,64	0,			14,81	77,3	1,76	7,81	0,				15,62	88,6	8,32	7,34	0,				8,27	96,4					
26/12/2022 12.04.13						14,68	0,	2,05		0,			16,90	80,2	0,67	7,04	0,			15,13	78,1	1,83	7,81	0,				15,87	88,8	8,07	7,19	0,				8,27	96,4					
26/12/2022 12.09.12						14,68	0,	1,84		0,			16,52	79,1	0,76	8,07	0,			14,94	77,6	1,78	7,81	0,				16,00	88,7	7,94	6,97	0,				8,21	96,4					
26/12/2022 12.14.12						14,87	0,	2,07		0,			16,27	80,6	0,76	8,07	0,			14,88	77,1	2,15	7,8	0,				15,87	89,	1,22	6,85	0,				8,27	96,5					
26/12/2022 12.19.11						14,50	0,	2,13		0,			15,90	80,1	0,77	8,08	0,			14,81	77,2	2,23	7,8	0,				15,37	88,2	7,96	6,69	0,				8,27	96,4					
26/12/2022 12.24.12						14,62	0,	1,68		0,			15,71	79,9	0,81	8,07	0,			14,75	77,2	1,78	7,8	0,				15,87	88,9	7,63	6,39	0,				8,27	96,6					
26/12/2022 12.29.11						14,68	0,	1,26		0,			15,52	80,1	0,71	8,08	0,			14,69	76,8	1,72	7,53	0,				16,00	88,6	7,34	6,27	0,				8,27	96,5					
26/12/2022 12.34.12						14,87	0,	1,25		0,			15,46	80,4	0,66	7,48	0,			14,75	76,4	1,58	7,53	0,				15,87	87,9	7,13	6,03	0,				8,21	96,4					
26/12/2022 12.39.11						15,06	0,	1,21		0,			15,52	81,1	0,64	6,97	0,			14,81	77,6	1,42	7,09	0,				15,75	87,4	6,99	5,8	0,				8,21	96,4					
26/12/2022 12.44.12						15,18	0,	1,16		0,			15,52	80,5	0,64	6,77	0,			14,94	77,6	1,37	7,08	0,				16,06	87,6	7,1	5,74	0,				8,33	96,4					
26/12/2022 12.49.12						15,00	0,	1,29		0,			15,58	80,9	0,64	6,27	0,			14,88	76,	1,55	7,08	0,				15,87	87,4	6,99	5,61	0,				8,40	96,					
26/12/2022 12.54.11						14,93	0,	1,07		0,			15,58	81,1	0,6	6,27	0,			15,13	76,8	1,47	6,95	0,				16,18	87,8	6,87	5,66	0,				8,52	96,					
26/12/2022 12.59.12						15,18	0,	0,91		0,			15,46	81,	0,6	6,28	0,			15,19	77,2	1,25	6,72	0,				16,18	87,9	6,57	5,66	0,				8,52	95,6					
26/12/2022 13.04.11						15,37	0,	0,98		0,			15,58	81,2	0,63	5,74	0,			15,50	76,8	1,39	6,73	0,				16,00	87,4	6,44	5,67	0,				8,40	95,6					
26/12/2022 13.09.12						15,43	0,	1,04		0,			15,71	80,6	0,59	5,53	0,			15,38	75,9	1,28	6,73	0,				16,12	87,	6,36	5,66	0,				8,33	95,6					
26/12/2022 13.14.11						15,56	0,	0,94		0,			15,77	81,3	0,62	5,31	0,			15,44	76,1	1,24	6,72	0,				16,25	87,	6,39	5,49	0,				8,33	95,6					
26/12/2022 13.19.12						15,81	0,	0,89		0,			15,83	81,	0,61	5,31	0,			15,31	75,2	1,28	6,73	0,				16,18	87,1	6,34	5,5	0,				8,33	95,8					
26/12/2022 13.24.11						15,50	0,	1,26		0,			15,71	80,3	0,65	5,31	0,			15,38	75,3	1,03	6,73	0,				16,25	87,	6,32	5,49	0,				8,33	96,					
26/12/2022 13.29.13						15,00	0,	1,69		0,			15,40	79,7	1,27	5,13	0,			15,00	75,2	2,26	6,49	0,				15,68	86,3	6,13	5,69	0,				6,33	93,9					
26/12/2022 13.34.13						14,37	0,	0,98		0,			15,08	78,2	2,19	4,42	0,			14,56	73,8	2,	6,05	0,				15,06	85,8	1,61	5,49	0,				5,96	94,8					
26/12/2022 13.39.11						14,37	0,	1,11		0,			14,90	78,6	1,06	3,14	0,			14,38	73,8	1,79	5,74	0,				14,75	85,5	5,38	4,95	0,				5,58	95,1					
26/12/2022 13.44.12						14,75	0,	1,03		0,			14,83	78,6	1,51	1,83	0,			14,31	75,2	1,68	5,06	0,				14,75	85,9	5,06	4,76	0,				5,08	94,4					
26/12/2022 13.49.11						14,50	0,	1,1		0,			15,08	79,8	1,31	0,27	0,			14,19	74,4	1,82	4,82	0,				15,12	86,3	4,94	3,91	0,				4,83	94,6					
26/12/2022 13.54.12						14,25	0,	0,8		0,			14,96	79,4	2,88	9,87	25,5			14,13	74,8	1,36	3,72	0,				14,81	85,8	4,24	3,41	0,				4,77	94,8					
26/12/2022 13.59.11						14,50	0,	0,97		0,			14,90	77,8	2,5	9,87	25,5			14,13	74,4	1,11	3,36	0,				14,68	85,8	3,69	2,49	0,				4,71	94,7					
26/12/2022 14.04.13						15,12	0,	1,17		0,			15,40	78,3	2,65	9,88	25,5			14,63	77,	1,43	3,06	0,				15,18	86,2	3,94	0,93	0,				4,71	95,1					
26/12/2022 14.09.11						15,12	0,	1,14		0,			15,40	79,4	2,23	9,87	25,5			14,81	75,6	1,1	3,49	0,				15,68	86,7	4,06	1,13	0,				4,65	94,8					
26/12/2022 14.14.12						14,75	0,	1,12		0,			15,21	78,5	2,36	9,87	25,5			14,63	74,1	1,13	2,17	0,				15,37	86,5	3,82	0,	0,				4,71	95,3					
26/12/2022 14.19.14						14,68	0,	0,99		0,			15,15	77,5	2,51	9,87	25,5			14,56	74,4	0,54	0,06	0,				14,87	85,2	3,48	0,8	25,5				4,71	95,6					
26/12/2022 14.24.11						14,75	0,	0,94		0,			15,08	77,4	2,37	9,87	25,5			14,69	74,8	2,6	5,74	25,67				15,87	86,6	3,2	8,64	25,5				4,83	95,6					
26/12/2022 14.29.12						14,75	0,	0,95		0,			15,15	78,7	2,2	9,87	25,5			15,19	75,6	2,79	8,65	25,67				15,93	86,5	3,	8,45	25,5				4,71	94,8					
26/12/2022 14.34.11						14,68	0,	0,92		0,			15,02	77,4	2,28	9,86	25,5			15,25	75,2	2,88	8,41	25,67				16,43	87,7	2,83	8,56	25,5				4,65	94,					
26/12/2022 14.39.12						14,56	0,	0,65		0,			14,96	77,4	2,04	9,86	25,5			15,50	75,6	2,62	8,41	25,67				15,37	85,4	2,46	8,13	25,5				4,71	93,6					
26/12/2022 14.44.12						14,56	0,	0,59		0,			15,02	76,7	2,14	9,87	25,5			15,56	74,4	2,54	8,13	25,67				15,68	85,6	2,43	8,01	25,5				4,71	93,2					
26/12/2022 14.49.12						14,75	0,	0,65		0,			15,21	78,5	1,92	9,86	25,5			15,94	74,9	2,82	8,13	25,67				16,12	85,8	2,23	7,89	25,5				4,71	93,1					
26/12/2022 14.54.12						14,62	0,	0,44		0,			15,02	78,5	2,05	9,87	25,5			15,56	72,8	2,77	8,14	25,67				15,75	84,9	1,99	7,8	25,5				4,83	92,9					
26/12/2022 14.59.13						14,18	0,	2,56		25,55			15,02	77,8	1,99	9,86	25,5			15,50	74,1	2,31	8,13	25,67				16,06	85,4	8,98	7,6	25,5				4,77	92,9					
26/12/2022 15.04.11						13,93	0,	2,85		25,55			15,15	77,8	1,93	9,85	25,5			15,50	73,9	2,31	7,94	25,67				16,12	84,6	8,25	7,65	25,5				4,77	93,1					
26/12/2022 15.09.10						13,93	0,	2,31		25,55			15,02	78,3	1,94	9,85	25,5			15,75	72,4	2,4	7,93	25,67				16,75	85,6	2,29	7,72	25,5				4,83	93,2					
26/12/2022 15.14.12						14,50	0,	2,33		25,55			15,40	79,4	1,98	9,85	25,5			15,50	71,6	2,69	7,93	25,67				16,43	84,6	8,03	7,76	25,5				4,90	92,5					
26/12/2022 15.19.11						14,68	0,	2,54		25,55			15,27	77,4	2,19	9,85	25,5			15,56	72,2	2,36	7,93	25,67				16,93	85,4	7,93	7,77	25,5				4,90	91,6					
26/12/2022 15.24.13						14,81	0,	2,03		25,55			15,08	77,	1,87	9,86	25,5			15,25	72,	2,32	7,74	25,67				16,68	84,6	7,83	7,62	25,5				4,77	91,1					
26/12/2022 15.29.11						14,93	0,	2,06		25,55			15,21	78,4	1,69	9,85	25,5			15,25	72,	2,31	7,75	25,67				16,68	84,8	7,81	7,62	25,5				4,65	91,6					
26/12/2022 15.34.12						14,68	0,	1,94		25,55			15,33	78,	1,75	9,85	25,5			15,50	72,3	2,11	7,74	25,67				16,56	83,9	7,73	7,62	25,5				4,58	92,4					
26/12/2022 15.39.11						14,56	0,	2,		25,55			15,21	77,4	1,72	9,85	25,5			15,56	72,8	2,06	7,53	25,67				16,68	85,3	7,66	7,55	25,5				4,52	92,5					
26/12/2022 15.44.13						14,50	0,	2,12		25,55			15,27	76,6	1,65	9,85	25,5			15,56	72,	1,87	7,53	25,67				16,18	84,2	7,53	7,48	25,5				4,58	91,6					
26/12/2022 15.49.12						14,50	0,	2,02		25,55			15,15	77,8	1,78	9,86	25,5			15,69	71,6	2,24	7,53	25,67				16,18	84,	7,53	7,47	25,5				4,65	89,7					
26/12/2022 15.54.11						14,43	0,	2,03		25,55			15,02	76,2	1,8	9,87	25,5			15,63	70,8	2,07	7,2	25,67				16,62	84,6	7,53	7,47	25,5				4,77	88,					
26/12/2022 15.59.12						15,06	0,	2,1		25,55			15,08	77,	1,45	9,86	25,5			15,75	71,2	1,76	7,21	25,67				16,43	84,2	7,53	7,33	25,5				4,77	87,3					
26/12/2022 16.04.11						15,06	0,	2,11		25,55			14,96	77,4	1,6	9,86	25,5			15,75	70,5	1,8	7,21	25,67				16,37	83,8	7,52	7,32	25,5				4,52	88,					
26/12/2022 16.09.12						14,31	0,	2,05		25,55			14,77	76,5	1,75	9,85	25,5			15,69	71,2	1,56	7,06	25,67				16,93	84,2	7,51	7,33	25,5				4,83	88,					
26/12/2022 16.14.12						14,50	0,	2,45		25,55			15,02	77,	1,51	9,86	25,5			16,00	70,8	1,84	6,78	25,67				16,68	83,7	7,51	7,31	25,5				4,83	87,1					
26/12/2022 16.19.12						14,68	0,	2,01		25,55			14,83	76,2	1,49	9,85	25,5			16,19	70,5	1,63	6,78	25,67				16,68	83,4	7,51	7,32	25,5				4,71	87,2					
26/12/2022 16.24.11						14,62	0,	2,27		25,55			14,96	76,6	1,42	9,86	25,5			16,56	70,8	1,57	6,79	25,67				16,81	83,8	7,52	7,33	25,5				4,71	87,1					
26/12/2022 16.29.13						14,87	0,	1,91		25,55			14,83	76,9	1,57	9,85	25,5			16,81	70,4	1,62	6,64	25,67				16,37	82,7	7,52	7,31	25,5				4,71	86,8					
26/12/2022 16.34.12						14,56	0,	2,01		25,55			14,77	76,8	1,4	9,85	25,5			16,75	69,3	1,66	6,64	25,67				16,75	83,4	7,51	7,32	25,5				4,58	88,1					
26/12/2022 16.39.11						14,31	0,	2,06		25,55			14,83	77,1	1,45	9,86	25,5			16,69	69,6	1,72	6,64	25,67				16,31	83,4	7,5	7,32	25,5				4,58	88,					
26/12/2022 16.44.12						14,12	0,	2,3		25,55			14,83	77,6	1,75	9,86	25,5			16,56	68,8	1,9	6,63	25,67				16,81	83,1	7,52	7,33	25,5				4,83	87,5					
26/12/2022 16.49.12						14,43	0,	2,39		25,55			15,71	79,8	1,65	9,86	25,5			16,63	70,	1,66	6,97	25,67				16,93	84,7	7,51	7,33	25,5				4,77	87,4					
26/12/2022 16.54.12						15,25	0,	2,41		25,55			16,08	77,8	1,8	9,86	25,5			16,50	68,6	2,18	7,37	25,67				17,06	85,2	7,53	7,41	25,5				4,71	87,6					
26/12/2022 16.59.11						15,25	0,	1,93		25,55			15,90	77,4	1,81	9,86	25,5			16,19	69,2	2,15	7,38	25,67				17,12	83,9	7,61	7,52	25,5				4,58	88,4					
26/12/2022 17.04.12						15,37	0,	2,1		25,55			15,52	76,2	1,82	9,86	25,5			16,06	70,	2,18	7,38	25,67				16,75	83,9	7,53	7,56	25,5				4,58	88,3					
26/12/2022 17.09.11						14,56	0,	2,17		25,55			15,21	77,	1,47	9,85	25,5			15,88	68,8	2,1	7,38	25,67				16,68	83,8	7,53	7,49	25,5				4,83	87,8					
26/12/2022 17.14.12						14,43	0,	2,12		25,55			15,27	77,	1,56	9,85	25,5			15,75	69,4	1,88	7,38	25,67				16,50	83,2	7,53	7,42	25,5				5,02	86,3					
26/12/2022 17.19.12						14,68	0,	2,02		25,55			16,27	79,4	1,47	9,86	25,5			15,56	69,7	2,55	7,38	25,67				16,81	83,3	7,53	7,32	25,5				5,15	85,6					
26/12/2022 17.24.11						15,56	0,	2,08		25,55			16,40	80,2	1,66	9,86	25,5			15,88	70,4	2,12	7,37	25,67				17,12	84,8	7,75	7,39	25,5				4,96	86,					
26/12/2022 17.29.12						15,81	0,	2,23		25,55			16,46	80,5	1,95	9,85	25,5			16,13	70,9	1,9	7,38	25,67				17,50	86,2	7,99	7,53	25,5				4,71	87,5					
26/12/2022 17.34.11						15,62	0,	2,39		25,55			16,15	81,5	1,98	9,85	25,5			16,13	70,	2,36	7,57	25,67				17,62	86,4	8,12	7,68	25,5				4,40	88,4					
26/12/2022 17.39.13						15,43	0,	2,29		25,55			15,77	82,3	1,72	9,85	25,5			16,25	71,1	2,26	7,73	25,67				17,12	84,4	8,24	7,76	25,5				4,33	89,2					
26/12/2022 17.44.12						16,12	0,	2,58		25,55			15,52	80,6	1,87	9,86	25,5			16,19	69,6	2,62	7,75	25,67				17,18	85,	8,38	7,7	25,5				4,40	89,2					
26/12/2022 17.49.12						16,12	0,	2,57		25,55			15,46	81,2	2,	9,86	25,5			16,31	71,1	2,45	7,74	25,67				16,56	83,5	8,62	7,72	25,5				4,40	88,9					
26/12/2022 17.54.11						15,62	0,	2,69		25,55			15,02	79,8	1,73	9,86	25,5			16,69	72,4	2,8	8,22	25,67				16,87	84,4	8,81	7,63	25,5				4,58	88,					
26/12/2022 17.59.13						15,43	0,	2,57		25,55			15,08	80,2	1,55	9,86	25,5			16,50	70,5	2,83	8,4	25,67				17,87	87,4	9,22	7,81	25,5				4,58	87,2					
26/12/2022 18.04.12						15,31	0,	2,78		25,55			14,96	79,8	1,6	9,86	25,5			16,38	73,3	2,6	9,04	25,67				17,37	86,4	8,87	7,95	25,5				4,71	86,4					
26/12/2022 18.09.11						14,56	0,	2,43		25,55			15,02	80,4	1,69	9,85	25,5			15,75	74,4	2,45	9,03	25,67				17,81	88,2	8,88	8,23	25,5				4,52	86,4					
26/12/2022 18.14.12						14,81	0,	2,66		25,55			15,27	80,1	1,77	9,86	25,5			15,25	74,7	2,49	8,65	25,67				16,87	87,8	8,53	8,09	25,5				4,58	86,8					
26/12/2022 18.19.12						14,31	0,	2,55		25,55			14,90	79,4	1,56	9,84	25,5			14,88	74,4	2,27	8,38	25,67				16,06	87,4	8,25	7,94	25,5				4,33	88,					
26/12/2022 18.24.13						14,25	0,	2,19		25,55			14,90	79,3	1,62	9,86	25,5			14,81	75,2	2,49	8,17	25,67				15,18	86,6	8,03	7,75	25,5				4,33	88,8					
26/12/2022 18.29.11						14,12	0,	2,09		25,55			14,71	79,3	1,6	9,86	25,5			14,88	74,	2,22	8,03	25,67				15,50	87,5	7,82	7,44	25,5				4,40	89,5					
26/12/2022 18.34.12						14,37	0,	2,1		25,55			14,40	77,9	1,58	9,39	25,5			14,63	74,8	2,08	7,79	25,67				15,87	88,2	7,55	7,28	25,5				3,96	90,					
26/12/2022 18.39.11						13,87	0,	1,82		25,55			14,77	79,4	1,57	8,56	25,5			14,69	74,4	2,16	7,34	25,67				15,87	87,5	7,54	7,28	25,5				4,08	90,4					
26/12/2022 18.44.12						14,00	0,	1,94		25,55			15,02	79,9	1,47	8,11	25,5			14,81	74,	1,78	7,34	25,67				15,68	87,3	7,52	7,29	25,5				4,08	90,7					
26/12/2022 18.49.12						14,00	0,	2,16		25,55			15,27	79,4	1,38	8,11	25,5			14,88	73,2	1,97	6,89	25,67				15,68	87,4	7,53	7,29	25,5				4,40	90,					
26/12/2022 18.54.12						14,12	0,	2,46		25,55			15,15	76,9	1,6	8,56	25,5			15,00	73,6	1,78	6,71	25,67				15,62	86,7	7,53	7,29	25,5				4,27	90,					
26/12/2022 18.59.13						13,81	0,	1,98		25,55			14,96	77,8	1,67	8,79	25,5			15,38	73,6	1,77	6,49	25,67				15,93	86,6	7,54	7,29	25,5				4,27	89,6					
26/12/2022 19.04.11						13,87	0,	2,14		25,55			14,96	76,7	1,73	9,2	25,5			15,56	74,	1,35	6,12	25,67				16,00	86,3	7,53	7,29	25,5				4,33	89,2					
26/12/2022 19.09.12						13,81	0,	2,6		25,55			14,77	76,6	1,71	9,45	25,5			16,00	72,8	1,72	6,12	25,67				16,00	85,8	7,52	7,31	25,5				4,21	90,					
26/12/2022 19.14.12						13,43	0,	2,48		25,55			14,77	76,3	1,83	9,08	25,5			16,19	72,6	1,64	6,12	25,67				15,75	84,7	7,53	7,28	25,5				4,15	90,5					
26/12/2022 19.19.12						13,81	0,	2,39		25,55			15,02	77,5	1,63	9,07	25,5			16,31	72,4	1,67	6,12	25,67				15,93	84,9	7,53	7,29	25,5				3,90	90,4					
26/12/2022 19.24.12						13,62	0,	1,98		25,55			15,21	76,5	1,87	9,08	25,5			16,56	71,2	1,47	6,35	25,67				16,18	84,8	7,52	7,28	25,5				3,96	90,					
26/12/2022 19.29.12						13,81	0,	1,96		25,55			14,96	75,	1,6	9,52	25,5			16,69	71,2	1,67	6,56	25,67				16,43	85,	7,53	7,28	25,5				3,77	89,9					
26/12/2022 19.34.12						13,62	0,	2,14		25,55			14,71	75,9	1,52	9,86	25,5			16,63	70,4	1,87	6,56	25,67				16,00	83,5	7,54	7,28	25,5				3,77	90,					
26/12/2022 19.39.11						13,75	0,	1,78		25,55			14,71	76,1	1,56	9,85	25,5			16,50	70,4	1,73	6,56	25,67				16,00	83,4	7,53	7,28	25,5				3,65	90,4					
26/12/2022 19.44.12						14,00	0,	2,16		25,55			14,46	74,6	1,6	9,85	25,5			16,50	70,4	1,7	6,76	25,67				16,06	83,	7,53	7,28	25,5				3,65	90,8					
26/12/2022 19.49.11						13,75	0,	1,78		25,55			14,58	75,2	1,65	9,51	25,5			16,81	69,6	1,81	6,76	25,67				15,93	82,7	7,52	7,27	25,5				3,77	90,7					
26/12/2022 19.54.14						14,00	0,	2,15		25,55			14,90	75,9	1,6	9,18	25,5			16,75	69,2	1,87	6,76	25,67				15,81	82,4	2,13	7,28	25,5				3,71	90,8					
26/12/2022 19.59.12						14,37	0,	1,94		25,55			15,02	75,	1,51	9,19	25,5			16,56	69,1	2,01	6,95	25,67				15,81	81,9	1,78	7,28	25,5				3,71	91,2					
26/12/2022 20.04.12						13,93	0,	2,08		25,55			14,83	74,6	1,53	9,18	25,5			16,50	68,3	2,18	7,38	25,67				15,93	82,6	7,53	7,28	25,5				3,90	91,					
26/12/2022 20.09.11						14,25	0,	1,79		25,55			14,71	74,9	1,54	9,45	25,5			16,31	67,9	1,9	7,38	25,67				16,06	82,5	7,54	7,28	25,5				3,77	90,8					
26/12/2022 20.14.12						14,12	0,	2,26		25,55			14,71	75,	1,75	9,46	25,5			16,13	67,8	1,97	7,37	25,67				16,12	82,3	7,54	7,28	25,5				3,83	91,3					
26/12/2022 20.19.12						14,31	0,	2,29		25,55			14,96	75,5	1,6	9,45	25,5			16,00	66,4	1,98	7,37	25,67				16,18	81,5	7,52	7,28	25,5				3,83	91,6					
26/12/2022 20.24.11						14,25	0,	2,05		25,55			15,15	76,	1,61	9,47	25,5			16,00	67,6	1,74	7,38	25,67				16,18	81,9	7,5	7,28	25,5				4,02	92,2					
26/12/2022 20.29.12						14,31	0,	1,93		25,55			15,15	75,5	1,43	9,85	25,5			15,88	67,2	2,	7,37	25,67				16,18	81,4	7,53	7,29	25,5				3,90	92,					
26/12/2022 20.34.11						14,50	0,	2,		25,55			14,96	74,6	1,53	9,86	25,5			15,88	67,1	1,92	7,38	25,67				16,43	82,2	7,53	7,29	25,5				3,90	92,					
26/12/2022 20.39.12						14,50	0,	1,87		25,55			15,15	74,7	1,55	9,85	25,5			15,75	67,8	2,26	7,37	25,67				16,43	81,5	7,53	7,28	25,5				4,15	91,6					
26/12/2022 20.44.12						14,56	0,	1,89		25,55			15,08	75,	1,6	9,86	25,5			15,75	67,7	2,24	7,38	25,67				16,62	81,1	7,53	7,37	25,5				4,02	91,4					
26/12/2022 20.49.12						15,00	0,	2,01		25,55			14,83	75,1	1,62	9,85	25,5			15,88	67,6	1,84	7,38	25,67				16,18	80,3	7,53	7,31	25,5				4,02	91,4					
26/12/2022 20.54.11						15,37	0,	2,16		25,55			15,02	75,	1,49	9,86	25,5			15,94	67,6	1,99	7,38	25,67				16,93	81,7	7,53	7,31	25,5				4,02	91,2					
26/12/2022 20.59.12						15,12	0,	1,87		25,55			15,02	75,	1,58	9,86	25,5			15,88	68,4	2,13	7,69	25,67				16,87	82,4	7,56	7,38	25,5				3,96	91,4					
26/12/2022 21.04.12						15,25	0,	1,86		25,55			15,02	74,6	1,42	9,86	25,5			15,75	67,2	2,2	7,69	25,67				16,50	81,9	7,53	7,47	25,5				3,90	92,					
26/12/2022 21.09.11						14,93	0,	1,9		25,55			15,27	75,5	1,69	9,86	25,5			15,63	66,8	2,12	7,69	25,67				16,25	81,9	7,54	7,48	25,5				3,90	92,3					
26/12/2022 21.14.12						14,68	0,	1,9		25,55			15,15	75,2	1,52	9,85	25,5			15,69	67,	2,22	7,68	25,67				16,62	82,7	7,53	7,48	25,5				3,96	92,4					
26/12/2022 21.19.11						14,93	0,	2,04		25,55			14,90	74,6	1,52	9,85	25,5			15,56	67,2	2,09	7,68	25,67				16,12	81,8	7,53	7,36	25,5				3,77	92,4					
26/12/2022 21.24.12						15,18	0,	1,96		25,55			14,71	74,2	1,44	9,86	25,5			15,63	67,6	2,31	7,51	25,67				16,37	81,5	7,53	7,37	25,5				3,71	92,4					
26/12/2022 21.29.11						14,93	0,	2,11		25,55			14,96	75,4	1,57	9,86	25,5			15,69	68,	2,08	7,51	25,67				16,25	81,8	7,53	7,33	25,5				3,96	92,4					
26/12/2022 21.34.11						14,56	0,	1,85		25,55			15,08	76,1	1,58	9,86	25,5			15,69	67,4	1,9	7,51	25,67				16,50	81,3	7,53	7,33	25,5				3,90	92,4					
26/12/2022 21.39.12						15,06	0,	1,92		25,55			15,15	75,4	1,49	9,85	25,5			15,69	67,6	1,78	7,52	25,67				16,43	81,5	7,53	7,34	25,5				3,90	92,					
26/12/2022 21.44.12						14,87	0,	1,79		25,55			15,08	75,5	1,45	9,85	25,5			15,81	67,6	2,23	7,37	25,67				16,68	81,9	7,53	7,31	25,5				3,90	92,					
26/12/2022 21.49.13						14,75	0,	1,8		25,55			14,90	74,2	1,43	9,86	25,5			15,69	67,2	1,93	7,37	25,67				16,56	81,5	7,53	7,31	25,5				3,83	92,					
26/12/2022 21.54.12						15,43	0,	1,62		25,55			14,77	74,2	1,62	9,86	25,5			15,75	67,7	1,85	7,37	25,67				16,43	81,4	7,54	7,31	25,5				3,90	91,6					
26/12/2022 21.59.12						15,00	0,	1,67		25,55			14,83	75,	1,63	9,86	25,5			15,75	68,	1,99	7,37	25,67				16,62	81,1	7,54	7,32	25,5				3,83	91,4					
26/12/2022 22.04.11						15,00	0,	1,76		25,55			14,65	74,2	1,42	9,86	25,5			15,81	67,7	2,09	7,38	25,67				16,50	80,1	7,53	7,38	25,5				3,77	91,2					
26/12/2022 22.09.12						15,06	0,	1,99		25,55			14,65	74,5	1,46	9,86	25,5			15,88	68,8	1,82	7,37	25,67				16,50	81,1	7,52	7,34	25,5				3,71	91,3					
26/12/2022 22.14.11						14,93	0,	2,03		25,55			14,27	74,3	1,49	9,86	25,5			15,88	67,2	1,88	7,37	25,67				16,18	80,2	7,53	7,33	25,5				3,83	91,2					
26/12/2022 22.19.12						14,68	0,	1,81		25,55			14,71	75,4	1,54	9,61	25,5			15,88	67,6	1,94	7,38	25,67				16,37	80,3	7,54	7,28	25,5				3,96	91,5					
26/12/2022 22.24.12						15,31	0,	2,04		25,55			14,65	75,	1,61	9,4	25,5			15,88	66,8	1,9	7,37	25,67				16,25	80,7	7,53	7,28	25,5				3,96	91,3					
26/12/2022 22.29.12						15,00	0,	1,83		25,55			14,83	74,2	1,48	9,39	25,5			15,81	67,2	2,05	7,37	25,67				16,62	81,2	7,53	7,36	25,5				3,83	91,2					
26/12/2022 22.34.12						15,12	0,	1,96		25,55			14,71	73,8	1,64	9,64	25,5			15,75	67,1	2,23	7,54	25,67				16,56	81,2	7,52	7,33	25,5				3,77	90,9					
26/12/2022 22.39.12						14,87	0,	2,14		25,55			14,65	74,6	1,72	9,64	25,5			15,63	67,2	1,85	7,54	25,67				17,06	82,	7,53	7,43	25,5				3,77	90,6					
26/12/2022 22.44.12						15,06	0,	1,92		25,55			14,83	73,8	1,54	9,4	25,5			15,50	67,3	1,97	7,54	25,67				16,56	80,8	7,53	7,44	25,5				4,02	90,					
26/12/2022 22.49.11						14,81	0,	1,97		25,55			16,21	78,4	1,48	9,86	25,5			15,56	66,5	2,07	7,53	25,67				16,43	81,4	7,53	7,32	25,5				4,02	89,6					
26/12/2022 22.54.12						15,93	0,	2,06		25,55			16,65	78,3	1,74	9,85	25,5			15,63	67,7	2,13	7,54	25,67				16,62	81,2	7,53	7,31	25,5				3,96	90,					
26/12/2022 22.59.11						16,06	0,	2,05		25,55			16,40	78,5	1,82	9,85	25,5			16,00	68,8	1,99	7,54	25,67				17,06	82,5	7,82	7,32	25,5				3,90	89,8					
26/12/2022 23.04.12						15,43	0,	2,35		25,55			16,15	79,8	1,76	9,85	25,5			16,25	70,	2,25	7,53	25,67				17,25	82,4	7,92	7,56	25,5				3,96	89,9					
26/12/2022 23.09.11						14,81	0,	2,59		25,55			15,65	79,6	1,85	9,85	25,5			16,13	68,1	1,95	7,82	25,67				17,06	82,4	8,06	7,54	25,5				3,96	90,					
26/12/2022 23.14.12						14,62	0,	2,19		25,55			15,15	79,	1,8	9,86	25,5			16,13	69,	2,47	7,83	25,67				16,87	81,9	8,03	7,52	25,5				3,96	90,					
26/12/2022 23.19.12						14,50	0,	2,71		25,55			14,90	79,1	1,91	9,85	25,5			15,69	67,6	2,02	7,83	25,67				16,75	82,	8,06	7,49	25,5				3,58	90,7					
26/12/2022 23.24.12						15,68	0,	2,18		25,55			14,77	79,4	1,57	9,85	25,5			15,44	68,6	2,44	7,83	25,67				16,62	82,2	8,31	7,41	25,5				3,40	91,2					
26/12/2022 23.29.12						15,93	0,	2,72		25,55			14,65	78,3	1,54	9,86	25,5			16,25	72,8	2,41	7,83	25,67				16,62	82,7	8,6	7,33	25,5				3,08	91,6					
26/12/2022 23.34.11						15,68	0,	2,29		25,55			14,83	80,2	1,53	9,85	25,5			16,63	72,	2,69	8,16	25,67				18,31	86,3	8,82	7,61	25,5				2,96	92,					
26/12/2022 23.39.13						14,18	0,	2,61		25,55			14,71	78,6	1,51	9,84	25,5			16,31	72,8	2,9	8,42	25,67				18,31	86,5	8,63	8,	25,5				2,83	93,					
26/12/2022 23.44.13						13,81	0,	2,43		25,55			14,71	79,	1,41	9,85	25,5			15,44	71,3	2,59	8,18	25,67				17,18	85,8	8,41	8,07	25,5				2,77	93,2					
26/12/2022 23.49.12						13,68	0,	2,39		25,55			14,77	79,2	1,55	9,86	25,5			15,00	73,	2,34	8,18	25,67				16,18	86,1	8,21	7,88	25,5				2,90	93,5					
26/12/2022 23.54.11						13,87	0,	2,27		25,55			14,46	77,	1,66	9,15	25,5			14,88	73,2	2,45	7,95	25,67				16,06	87,1	7,9	7,67	25,5				2,90	93,6					
26/12/2022 23.59.12						13,93	0,	1,94		25,55			14,52	77,8	1,65	8,44	25,5			14,94	74,8	2,05	7,73	25,67				15,62	86,9	7,63	7,39	25,5				2,90	93,6					
