06/11/2022 11.24.10						17,50	101,1	2,21	8,18	25,55			17,33	85,4	2,46	9,85	0,			18,25	0,	0,71	3,78	0,				22,06	81,1	0,47	0,	25,5				12,96	89,2					
06/11/2022 11.29.11						17,50	101,1	2,26	8,28	25,55			17,33	85,	2,33	9,84	0,			18,31	0,	0,71	3,79	0,				22,12	80,7	0,47	0,	25,5				12,96	89,2					
06/11/2022 11.34.10						17,50	101,1	2,5	8,33	25,55			17,08	84,8	2,44	9,85	0,			18,25	0,	0,7	3,8	0,				22,25	80,7	0,47	0,	25,5				13,02	88,9					
06/11/2022 11.39.10						17,25	101,1	2,64	8,33	25,55			16,96	85,	2,34	9,84	0,			18,25	0,	0,74	4,13	0,				22,06	80,7	0,47	0,	25,5				12,96	88,6					
06/11/2022 11.44.10						16,93	101,1	2,55	8,43	25,55			16,58	84,3	2,36	9,85	0,			18,25	0,	0,7	4,15	0,				21,93	81,1	0,47	0,	25,5				12,90	88,3					
06/11/2022 11.49.11						16,81	101,1	2,4	8,29	25,55			16,46	84,8	2,48	9,84	0,			18,38	0,	0,7	4,29	0,				22,06	81,1	0,47	0,	25,5				13,02	88,3					
06/11/2022 11.54.11						16,75	101,1	2,17	8,15	25,55			16,46	85,4	2,52	9,85	0,			18,19	0,	0,73	4,	0,				22,18	81,1	0,47	0,	25,5				13,15	88,					
06/11/2022 11.59.11						16,87	101,1	2,52	7,98	25,55			16,33	84,6	2,41	9,84	0,			18,06	0,	0,7	3,76	0,				22,06	80,8	0,47	0,	25,5				13,15	87,9					
06/11/2022 12.04.10						16,87	101,1	1,95	7,91	25,55			16,33	84,6	2,31	9,85	0,			18,13	0,	0,72	3,53	0,				22,18	80,7	0,47	0,	25,5				13,15	87,6					
06/11/2022 12.09.10						17,00	101,1	2,25	7,84	25,55			16,40	84,6	2,48	9,84	0,			18,06	0,	0,7	3,54	0,				22,06	80,7	0,47	0,	25,5				13,15	87,8					
06/11/2022 12.14.11						17,06	101,1	2,11	7,88	25,55			16,58	84,7	2,15	9,85	0,			17,94	0,	0,68	3,26	0,				22,06	81,	0,47	0,	25,5				13,21	88,					
06/11/2022 12.19.10						17,00	101,1	2,21	7,73	25,55			16,65	84,5	2,38	9,85	0,			17,94	0,	0,69	3,25	0,				21,93	81,	0,47	0,	25,5				13,15	88,					
06/11/2022 12.24.11						17,06	101,1	2,26	7,74	25,55			16,58	84,1	2,28	9,84	0,			18,00	0,	0,64	3,12	0,				21,87	81,1	0,47	0,	25,5				13,33	88,4					
06/11/2022 12.29.10						16,87	101,1	2,2	7,63	25,55			16,71	84,6	2,38	9,85	0,			18,06	0,	0,64	3,14	0,				22,00	80,8	0,47	0,	25,5				13,33	88,2					
06/11/2022 12.34.11						17,06	101,1	2,13	7,64	25,55			16,58	84,6	2,45	9,84	0,			18,19	0,	0,63	3,14	0,				22,18	80,8	0,47	0,	25,5				13,27	88,					
06/11/2022 12.39.10						17,31	101,1	2,05	7,6	25,55			17,02	85,	2,31	9,84	0,			18,44	0,	0,75	2,9	0,				22,25	80,9	0,47	0,	25,5				13,21	88,					
06/11/2022 12.44.11						17,43	101,1	2,02	7,83	25,55			16,96	84,2	2,16	9,84	0,			18,50	0,	0,68	2,91	0,				22,62	81,7	0,47	0,	25,5				13,27	88,1					
06/11/2022 12.49.11						17,43	101,1	2,13	7,93	25,55			17,02	84,6	2,48	9,85	0,			18,56	0,	0,68	3,32	0,				23,00	81,5	0,47	0,	25,5				13,15	88,					
06/11/2022 12.54.10						17,31	101,1	2,33	8,04	25,55			16,96	84,1	2,63	9,85	0,			18,50	0,	0,66	3,32	0,				23,25	81,1	0,47	0,	25,5				13,02	88,					
06/11/2022 12.59.12						17,25	101,1	2,16	8,04	25,55			17,02	85,	2,31	9,85	0,			18,50	0,	0,7	3,32	0,				23,75	81,	0,47	0,	25,5				13,08	88,2					
06/11/2022 13.04.10						17,31	101,1	2,31	8,04	25,55			16,77	83,9	2,64	9,84	0,			18,38	0,	0,65	2,52	0,				23,81	80,3	0,47	0,	25,5				13,02	88,5					
06/11/2022 13.09.10						17,12	101,1	2,14	7,85	25,55			16,65	84,	2,42	9,84	0,			18,50	0,	0,62	2,52	0,				23,93	80,	0,47	0,	25,5				12,96	88,6					
06/11/2022 13.14.09						17,12	101,1	2,35	7,71	25,55			16,65	83,8	2,4	9,85	0,			18,63	0,	0,54	1,95	0,				24,06	80,	0,47	0,	25,5				12,90	88,8					
06/11/2022 13.19.11						17,00	101,1	1,94	7,75	25,55			16,52	84,1	2,26	9,84	0,			18,81	0,	0,55	1,98	0,				24,06	79,9	0,47	0,	25,5				12,90	88,8					
06/11/2022 13.24.09						17,12	101,1	2,01	7,64	25,55			16,52	83,6	2,51	9,85	0,			18,69	0,	0,55	1,97	0,				24,06	79,9	0,47	0,	25,5				12,90	88,9					
06/11/2022 13.29.10						17,18	101,1	1,92	7,53	25,55			16,52	84,7	2,45	9,86	0,			18,88	0,	0,6	1,25	0,				24,06	79,8	0,47	0,	25,5				12,90	89,2					
06/11/2022 13.34.10						17,37	101,1	1,91	7,53	25,55			16,58	84,4	2,55	9,84	0,			18,69	0,	0,59	1,24	0,				24,37	79,7	0,47	0,	25,5				12,90	89,6					
06/11/2022 13.39.09						17,37	101,1	1,92	7,53	25,55			16,96	85,2	2,33	9,85	0,			18,63	0,	0,6	1,23	0,				24,00	79,5	0,47	0,	25,5				12,90	89,5					
06/11/2022 13.44.11						17,31	101,1	1,95	7,53	25,55			16,71	84,2	2,51	9,86	0,			18,63	0,	0,57	1,24	0,				24,12	79,5	0,47	0,	25,5				12,83	89,6					
06/11/2022 13.49.10						17,25	101,1	1,97	7,53	25,55			16,90	85,	2,51	9,84	0,			18,63	0,	0,62	1,24	0,				24,06	79,5	0,47	0,	25,5				12,77	89,6					
06/11/2022 13.54.10						17,43	101,1	1,99	7,52	25,55			17,08	85,4	2,32	9,85	0,			18,44	0,	0,53	0,91	0,				24,12	79,5	0,47	0,	25,5				12,77	89,6					
06/11/2022 13.59.09						17,43	101,1	1,9	7,63	25,55			16,96	84,6	2,45	9,85	0,			18,44	0,	0,48	0,28	0,				24,50	79,5	0,47	0,	25,5				12,83	90,					
06/11/2022 14.04.11						17,25	101,1	1,99	7,75	25,55			16,83	84,6	2,29	9,85	0,			18,50	0,	0,48	0,	0,				24,62	79,4	0,47	0,	25,5				12,65	90,					
06/11/2022 14.09.09						17,25	101,1	1,91	7,82	25,55			16,96	83,8	2,34	9,85	0,			18,50	0,	0,48	0,	0,				24,56	79,1	0,47	0,	25,5				12,65	90,5					
06/11/2022 14.14.10						17,12	101,1	2,01	7,83	25,55			16,77	84,9	2,38	9,85	0,			18,50	0,	0,48	0,	0,				24,37	79,2	0,47	0,	25,5				12,58	90,8					
06/11/2022 14.19.11						17,25	101,1	2,07	7,87	25,55			16,83	84,5	2,33	9,85	0,			18,56	0,	2,37	8,6	25,67				24,37	79,3	0,47	0,	25,5				12,58	90,9					
06/11/2022 14.24.10						17,06	101,1	2,1	7,9	25,55			16,83	84,9	2,41	9,85	0,			18,19	0,	2,09	9,23	25,67				24,62	79,5	0,47	0,	25,5				12,58	91,2					
06/11/2022 14.29.11						17,31	101,1	2,15	7,93	25,55			16,77	83,8	2,27	9,85	0,			17,94	0,	2,22	9,23	25,67				24,62	79,4	0,47	0,	25,5				12,58	91,1					
06/11/2022 14.34.09						17,31	101,1	2,17	7,85	25,55			16,83	84,6	2,43	9,85	0,			18,19	0,	0,61	1,41	0,				24,81	79,3	0,47	0,	25,5				12,58	91,2					
06/11/2022 14.39.11						17,18	101,1	2,38	8,05	25,55			16,65	83,9	2,49	9,85	0,			18,31	0,	0,58	1,94	0,				24,43	79,2	0,47	0,	25,5				12,52	91,4					
06/11/2022 14.44.10						17,12	101,1	2,48	8,03	25,55			16,58	84,2	2,48	9,85	0,			18,31	0,	0,56	1,6	0,				24,56	79,1	0,47	0,	25,5				12,58	91,5					
06/11/2022 14.49.11						17,06	101,1	2,26	8,05	25,55			16,58	84,2	2,43	9,85	0,			18,31	0,	0,58	2,18	0,				24,75	79,2	0,47	0,	25,5				12,58	91,6					
06/11/2022 14.54.09						17,00	101,1	2,35	8,14	25,55			16,65	83,8	2,48	9,85	0,			18,44	0,	0,54	1,79	0,				24,62	79,2	0,47	0,	25,5				12,71	91,7					
06/11/2022 14.59.11						16,87	101,1	2,23	8,16	25,55			16,58	84,2	2,32	9,85	0,			18,63	0,	0,55	2,06	0,				24,56	79,1	0,47	0,	25,5				12,71	92,					
06/11/2022 15.04.10						16,93	101,1	2,47	8,14	25,55			16,65	83,9	2,38	9,85	0,			18,69	0,	0,61	2,07	0,				24,68	79,1	0,47	0,	25,5				12,65	92,4					
06/11/2022 15.09.10						16,87	101,1	2,54	8,16	25,55			16,58	83,5	2,38	9,85	0,			18,75	0,	0,59	1,84	0,				24,62	79,1	0,47	0,	25,5				12,58	92,6					
06/11/2022 15.14.11						17,18	101,1	2,5	8,14	25,55			16,58	83,4	2,48	9,84	0,			18,81	0,	0,58	1,23	0,				24,81	79,1	0,47	0,	25,5				12,40	92,8					
06/11/2022 15.19.10						17,25	101,1	2,28	8,15	25,55			16,83	84,5	2,29	9,84	0,			18,81	0,	0,58	1,23	0,				24,81	79,1	0,48	0,	25,5				12,33	92,8					
06/11/2022 15.24.11						17,06	101,1	2,44	8,13	25,55			17,08	85,	2,32	9,85	0,			18,75	0,	0,6	1,77	0,				24,75	79,1	0,47	0,	25,5				12,21	93,1					
06/11/2022 15.29.09						17,25	101,1	2,34	8,18	25,55			16,90	83,8	2,26	9,85	0,			18,81	0,	0,62	1,77	0,				24,87	79,1	0,5	0,	25,5				12,15	93,2					
06/11/2022 15.34.11						17,18	101,1	1,95	8,16	25,55			17,08	84,6	2,34	9,84	0,			18,63	0,	0,6	1,1	0,				24,87	79,1	0,47	0,	25,5				12,08	93,2					
06/11/2022 15.39.09						17,06	101,1	2,7	8,17	25,55			16,90	84,6	2,42	9,85	0,			18,44	0,	0,55	1,09	0,				24,81	78,8	0,47	0,	25,5				12,15	93,2					
06/11/2022 15.44.11						16,75	101,1	2,33	8,14	25,55			17,02	83,9	2,39	9,85	0,			18,50	0,	0,57	0,81	0,				24,62	79,1	0,48	0,	25,5				12,02	93,4					
06/11/2022 15.49.10						16,93	101,1	2,23	8,22	25,55			17,02	84,1	2,53	9,85	0,			18,63	0,	0,5	0,6	0,				24,75	79,1	0,47	0,	25,5				11,90	93,3					
06/11/2022 15.54.09						16,75	101,1	2,19	8,25	25,55			16,90	83,9	2,36	9,85	0,			18,69	0,	0,48	0,	0,				24,81	79,1	0,47	0,	25,5				11,83	93,4					
06/11/2022 15.59.10						16,75	101,1	2,34	8,37	25,55			16,58	82,6	2,24	9,84	0,			18,75	0,	0,48	0,	0,				24,93	78,9	0,47	0,	25,5				11,71	93,5					
06/11/2022 16.04.10						16,75	101,1	2,69	8,18	25,55			16,46	82,6	2,5	9,86	0,			18,38	0,	0,48	0,	0,				24,81	78,8	0,47	0,	25,5				11,71	93,6					
06/11/2022 16.09.11						16,68	101,1	2,11	8,09	25,55			16,46	83,4	2,37	9,85	0,			18,31	0,	2,56	8,65	25,67				24,93	78,9	0,57	0,	25,5				11,65	93,6					
06/11/2022 16.14.09						16,75	101,1	2,38	8,08	25,55			16,21	83,4	2,41	9,85	0,			18,19	0,	2,51	8,76	25,67				24,87	78,7	0,48	0,	25,5				11,58	93,6					
06/11/2022 16.19.11						16,81	101,1	2,48	8,03	25,55			16,15	82,7	2,23	9,84	0,			18,13	0,	2,29	8,97	25,67				24,81	78,7	0,47	0,	25,5				11,46	93,6					
06/11/2022 16.24.10						16,81	101,1	2,27	7,85	25,55			16,52	84,2	2,43	9,84	0,			18,00	0,	2,46	8,98	25,67				25,18	78,8	0,47	0,	25,5				11,46	93,7					
06/11/2022 16.29.12						16,87	101,1	2,2	7,83	25,55			16,40	83,4	2,41	9,85	0,			17,88	0,	2,31	8,97	25,67				24,93	78,7	0,5	0,	25,5				11,46	93,7					
06/11/2022 16.34.11						16,81	101,1	1,86	7,74	25,55			16,40	83,9	2,46	9,85	0,			17,81	0,	2,29	8,99	25,67				24,93	78,7	0,51	0,	25,5				11,40	93,9					
06/11/2022 16.39.10						16,75	101,1	1,72	7,61	25,55			16,46	83,8	2,33	9,84	0,			17,94	0,	2,08	8,64	25,67				24,87	78,7	0,48	0,	25,5				11,33	93,6					
06/11/2022 16.44.11						17,31	101,1	2,06	7,68	25,55			16,15	82,7	2,2	9,84	0,			17,94	0,	2,17	8,24	25,67				25,00	78,7	0,48	0,	25,5				11,27	94,					
06/11/2022 16.49.10						17,06	101,1	1,95	7,71	25,55			16,90	86,6	2,25	9,85	0,			17,94	0,	2,26	8,24	25,67				25,25	78,7	0,55	0,	25,5				11,21	94,					
06/11/2022 16.54.11						17,37	101,1	2,01	7,73	25,55			17,02	85,3	2,5	9,84	0,			17,81	0,	1,89	8,25	25,67				25,12	78,7	0,51	0,	25,5				11,21	94,					
06/11/2022 16.59.09						17,31	101,1	2,27	7,71	25,55			16,65	85,	2,43	9,84	0,			17,94	0,	2,18	8,23	25,67				25,25	78,7	0,47	0,	25,5				11,21	94,1					
06/11/2022 17.04.10						17,18	101,1	2,2	7,65	25,55			16,33	84,1	2,47	9,85	0,			18,06	0,	2,35	8,57	25,67				24,93	78,6	0,48	0,	25,5				11,21	94,					
06/11/2022 17.09.10						17,00	101,1	1,82	7,66	25,55			16,21	84,1	2,42	9,85	0,			18,25	0,	2,5	8,57	25,67				24,93	78,6	0,52	0,	25,5				11,15	94,					
06/11/2022 17.14.11						16,87	101,1	2,06	7,66	25,55			15,96	84,2	2,39	9,85	0,			18,06	0,	2,21	8,56	25,67				25,12	78,4	0,47	0,	25,5				11,15	94,1					
06/11/2022 17.19.11						16,87	101,1	2,17	7,67	25,55			15,96	84,6	2,26	9,85	0,			18,63	0,	2,05	9,22	25,67				24,93	78,7	0,5	0,	25,5				11,15	94,2					
06/11/2022 17.24.10						16,68	101,1	2,06	7,61	25,55			15,96	85,3	2,43	9,85	0,			18,69	0,	2,18	9,23	25,67				25,00	78,6	0,47	0,	25,5				11,08	94,					
06/11/2022 17.29.11						16,75	101,1	1,7	7,53	25,55			15,90	84,6	2,21	9,86	0,			18,69	0,	0,54	1,99	0,				24,93	78,4	0,47	0,	25,5				11,08	94,3					
06/11/2022 17.34.10						16,93	101,1	2,11	7,53	25,55			15,83	84,2	2,1	9,85	0,			18,38	0,	0,74	2,7	0,				25,06	78,3	0,47	0,	25,5				11,08	94,1					
06/11/2022 17.39.11						16,81	101,1	1,81	7,58	25,55			15,90	84,6	2,35	9,85	0,			18,19	0,	0,74	2,71	0,				25,06	78,4	0,54	0,	25,5				11,08	94,1					
06/11/2022 17.44.09						16,68	101,1	1,79	7,6	25,55			15,71	84,2	2,2	9,85	0,			18,13	0,	0,83	2,4	0,				24,93	78,3	0,57	0,	25,5				11,02	94,2					
06/11/2022 17.49.11						16,50	101,1	2,01	7,61	25,55			15,52	83,8	2,23	9,84	0,			18,00	0,	0,55	1,4	0,				25,06	78,3	0,48	0,	25,5				11,02	94,3					
06/11/2022 17.54.10						16,31	101,1	1,92	7,49	25,55			15,46	83,2	2,12	9,85	0,			17,88	0,	0,48	0,08	0,				25,31	78,2	0,47	0,	25,5				10,96	94,3					
06/11/2022 17.59.10						16,37	101,1	1,89	7,48	25,55			15,52	83,4	1,61	9,86	0,			17,69	0,	0,48	0,	0,				25,12	78,3	0,47	0,	25,5				10,96	94,3					
06/11/2022 18.04.11						16,50	101,1	1,92	7,47	25,55			15,65	83,8	1,74	9,84	0,			17,50	0,	2,18	8,6	25,67				25,12	78,3	0,5	0,	25,5				10,96	94,4					
06/11/2022 18.09.10						16,37	101,1	2,13	7,62	25,55			15,77	83,5	1,36	9,85	0,			17,38	0,	2,08	8,7	25,67				24,87	78,3	0,52	0,	25,5				10,90	94,4					
06/11/2022 18.14.11						16,31	101,1	2,07	7,52	25,55			15,77	83,4	1,28	9,83	0,			17,31	0,	2,5	8,42	25,67				25,18	78,4	0,48	0,	25,5				10,83	94,4					
06/11/2022 18.19.10						16,37	101,1	2,28	7,53	25,55			15,65	82,8	1,23	9,52	0,			17,44	0,	2,05	8,23	25,67				25,12	78,4	0,48	0,	25,5				10,83	94,4					
06/11/2022 18.24.10						16,31	101,1	1,91	7,54	25,55			15,96	83,4	1,23	9,52	0,			17,50	0,	1,9	8,1	25,67				25,31	78,3	0,49	0,	25,5				10,77	94,4					
06/11/2022 18.29.10						16,25	101,1	2,07	7,47	25,55			15,90	82,6	1,2	9,83	0,			17,50	0,	2,02	8,11	25,67				25,31	78,3	0,47	0,	25,5				10,77	94,5					
06/11/2022 18.34.11						16,31	101,1	1,97	7,53	25,55			16,02	83,	1,32	9,84	0,			17,44	0,	2,11	7,9	25,67				25,00	78,3	0,51	0,	25,5				10,71	94,7					
06/11/2022 18.39.09						16,37	101,1	2,08	7,48	25,55			15,83	82,1	1,25	9,83	0,			17,44	0,	2,05	7,91	25,67				25,25	78,4	0,48	0,	25,5				10,65	94,7					
06/11/2022 18.44.10						16,12	101,1	2,3	7,52	25,55			15,77	81,7	1,36	9,83	0,			17,50	0,	2,22	7,74	25,67				25,18	78,6	0,49	0,	25,5				10,71	94,7					
06/11/2022 18.49.11						16,18	101,1	2,12	7,53	25,55			15,65	81,4	1,36	9,83	0,			17,69	0,	2,01	7,55	25,67				25,37	78,4	0,5	0,	25,5				10,65	94,8					
06/11/2022 18.54.09						16,31	101,1	2,24	7,6	25,55			15,77	82,2	1,45	9,83	0,			17,81	0,	1,99	7,56	25,67				25,37	78,6	0,59	0,	25,5				10,71	94,8					
06/11/2022 18.59.11						16,18	101,1	1,7	7,44	25,55			15,52	81,8	1,26	9,83	0,			17,94	0,	2,17	7,55	25,67				25,31	78,6	0,57	0,	25,5				10,58	94,8					
06/11/2022 19.04.10						16,31	101,1	2,16	7,59	25,55			15,40	81,	1,44	9,83	0,			18,19	0,	2,1	7,55	25,67				25,25	78,4	0,49	0,	25,5				10,65	94,8					
06/11/2022 19.09.13						16,31	101,1	1,92	7,48	25,55			15,58	81,8	1,76	9,84	0,			18,00	0,	1,86	7,55	25,67				25,18	78,6	0,47	0,	25,5				10,65	94,8					
06/11/2022 19.14.09						16,18	101,1	1,92	7,55	25,55			15,46	81,9	1,52	9,84	0,			17,81	0,	1,75	7,55	25,67				25,31	78,7	0,48	0,	25,5				10,58	94,8					
06/11/2022 19.19.10						16,12	101,1	2,07	7,51	25,55			15,58	81,8	1,68	9,84	0,			18,00	0,	1,71	7,56	25,67				25,25	78,6	0,47	0,	25,5				10,58	94,8					
06/11/2022 19.24.09						15,93	101,1	1,84	7,44	25,55			15,65	81,8	1,72	9,83	0,			18,13	0,	1,94	7,56	25,67				25,56	78,4	0,57	0,	25,5				10,58	94,8					
06/11/2022 19.29.10						16,00	101,1	1,9	7,61	25,55			15,58	81,8	1,71	9,83	0,			18,25	0,	1,95	7,55	25,67				25,31	78,3	0,47	0,	25,5				10,65	94,8					
06/11/2022 19.34.11						16,06	101,1	1,86	7,55	25,55			15,58	81,8	1,78	9,84	0,			18,31	0,	1,74	7,56	25,67				25,37	78,3	0,47	0,	25,5				10,58	94,8					
06/11/2022 19.39.10						16,12	101,1	1,78	7,52	25,55			15,52	81,7	1,71	9,84	0,			18,13	0,	1,71	7,55	25,67				25,31	78,5	0,48	0,	25,5				10,58	94,8					
06/11/2022 19.44.11						16,06	101,1	2,1	7,52	25,55			15,58	81,	1,63	9,83	0,			18,13	0,	1,73	7,55	25,67				25,25	78,3	0,47	0,	25,5				10,65	94,8					
06/11/2022 19.49.09						16,00	101,1	2,02	7,48	25,55			15,52	81,1	1,55	9,83	0,			18,13	0,	1,85	7,54	25,67				25,25	78,3	0,56	0,	25,5				10,58	94,8					
06/11/2022 19.54.10						16,06	101,1	1,87	7,62	25,55			15,77	81,8	1,6	9,84	0,			18,25	0,	1,91	7,56	25,67				25,62	78,3	0,51	0,	25,5				10,65	94,8					
06/11/2022 19.59.09						15,93	101,1	2,17	7,55	25,55			15,77	81,5	1,53	9,84	0,			18,38	0,	1,74	7,56	25,67				25,68	78,	0,48	0,	25,5				10,52	94,8					
06/11/2022 20.04.11						15,93	101,1	1,82	7,52	25,55			15,58	81,	1,58	9,83	0,			18,25	0,	1,84	7,56	25,67				25,18	78,1	0,5	0,	25,5				10,58	94,8					
06/11/2022 20.09.09						15,93	101,1	1,91	7,55	25,55			15,71	81,1	1,57	9,84	0,			18,13	0,	1,89	7,56	25,67				25,37	78,2	0,47	0,	25,5				10,65	94,8					
06/11/2022 20.14.10						16,00	101,1	2,04	7,59	25,55			15,71	81,	1,54	9,83	0,			18,19	0,	1,91	7,55	25,67				25,56	78,	0,47	0,	25,5				10,65	94,8					
06/11/2022 20.19.11						15,93	101,1	2,02	7,48	25,55			15,65	81,2	1,36	9,83	0,			18,00	0,	2,	7,56	25,67				25,50	78,1	0,52	0,	25,5				10,58	94,8					
06/11/2022 20.24.09						16,18	101,1	2,07	7,62	25,55			15,65	81,	1,33	9,83	0,			18,13	0,	1,84	7,56	25,67				25,62	78,2	0,53	0,	25,5				10,58	94,8					
06/11/2022 20.29.11						16,12	101,1	1,91	7,58	25,55			15,77	81,4	1,29	9,84	0,			18,13	0,	1,82	7,55	25,67				25,56	78,1	0,49	0,	25,5				10,58	94,8					
06/11/2022 20.34.10						16,18	101,1	1,88	7,53	25,55			15,96	81,	1,21	9,84	0,			18,19	0,	1,97	7,55	25,67				25,37	78,	0,47	0,	25,5				10,58	94,9					
06/11/2022 20.39.11						16,06	101,1	1,95	7,54	25,55			15,83	80,6	1,18	9,83	0,			18,19	0,	2,05	7,54	25,67				25,56	78,1	0,48	0,	25,5				10,52	95,					
06/11/2022 20.44.10						16,18	101,1	2,08	7,6	25,55			15,83	80,6	1,28	9,83	0,			18,19	0,	1,94	7,55	25,67				25,56	78,	0,47	0,	25,5				10,58	95,1					
06/11/2022 20.49.10						16,18	101,1	2,02	7,55	25,55			15,90	81,	1,26	9,83	0,			18,13	0,	1,77	7,56	25,67				25,68	77,9	0,47	0,	25,5				10,52	95,2					
06/11/2022 20.54.09						16,18	101,1	2,13	7,56	25,55			15,90	81,3	1,26	9,83	0,			18,25	0,	1,69	7,54	25,67				25,37	77,9	0,49	0,	25,5				10,46	95,2					
06/11/2022 20.59.10						16,25	101,1	2,02	7,59	25,55			15,77	80,5	1,13	9,83	0,			18,25	0,	1,88	7,55	25,67				25,62	78,1	0,47	0,	25,5				10,52	95,1					
06/11/2022 21.04.11						16,25	101,1	2,38	7,51	25,55			15,77	80,6	1,3	9,84	0,			18,13	0,	1,99	7,56	25,67				25,62	77,9	0,5	0,	25,5				10,46	95,1					
06/11/2022 21.09.09						16,18	101,1	1,89	7,47	25,55			15,83	81,	1,21	9,83	0,			18,19	0,	1,91	7,55	25,67				25,62	77,9	0,52	0,	25,5				10,46	94,9					
06/11/2022 21.14.11						16,18	101,1	2,14	7,53	25,55			15,58	80,6	1,13	9,84	0,			18,19	0,	2,16	7,55	25,67				25,68	77,9	0,51	0,	25,5				10,46	94,8					
06/11/2022 21.19.11						16,25	101,1	2,27	7,55	25,55			15,65	80,3	1,27	9,44	0,			17,94	0,	2,16	7,56	25,67				25,75	77,9	0,49	0,	25,5				10,46	94,8					
06/11/2022 21.24.11						16,18	101,1	1,85	7,49	25,55			15,83	80,9	1,27	9,45	0,			17,94	0,	2,19	7,55	25,67				25,81	77,8	0,47	0,	25,5				10,40	94,8					
06/11/2022 21.29.10						16,18	101,1	2,26	7,54	25,55			15,65	80,5	1,02	8,96	0,			17,81	0,	2,12	7,74	25,67				25,68	77,8	0,47	0,	25,5				10,33	94,7					
06/11/2022 21.34.11						16,06	101,1	2,14	7,54	25,55			15,71	80,4	1,12	8,96	0,			17,81	0,	2,15	7,76	25,67				25,43	77,9	0,51	0,	25,5				10,40	94,7					
06/11/2022 21.39.09						16,18	101,1	1,88	7,58	25,55			15,96	80,8	0,96	8,97	0,			17,88	0,	2,02	7,74	25,67				25,56	77,9	0,48	0,	25,5				10,21	94,5					
06/11/2022 21.44.10						16,06	101,1	2,08	7,47	25,55			15,90	80,2	1,09	8,96	0,			17,81	0,	2,08	7,74	25,67				25,62	77,9	0,47	0,	25,5				10,21	94,5					
06/11/2022 21.49.11						16,18	101,1	2,18	7,6	25,55			15,96	79,4	1,14	8,96	0,			17,81	0,	1,95	7,75	25,67				25,75	77,9	0,48	0,	25,5				10,08	94,4					
06/11/2022 21.54.10						16,00	101,1	2,08	7,56	25,55			15,83	80,	1,1	8,95	0,			17,69	0,	2,03	7,74	25,67				25,75	77,9	0,51	0,	25,5				10,15	94,2					
06/11/2022 21.59.11						16,18	101,1	2,16	7,54	25,55			15,96	81,	0,98	8,97	0,			17,75	0,	2,13	7,74	25,67				25,56	77,8	0,49	0,	25,5				10,02	94,2					
06/11/2022 22.04.10						16,00	101,1	2,09	7,48	25,55			15,83	79,8	1,17	9,84	0,			17,69	0,	2,2	7,75	25,67				25,43	77,9	0,49	0,	25,5				10,02	94,1					
06/11/2022 22.09.11						15,87	101,1	1,78	7,53	25,55			15,58	80,5	1,39	9,84	0,			17,75	0,	1,95	7,75	25,67				25,50	77,9	0,49	0,	25,5				9,96	94,					
06/11/2022 22.14.10						15,81	101,1	1,95	7,6	25,55			15,71	81,	1,39	9,84	0,			17,69	0,	2,2	7,74	25,67				25,43	77,9	0,48	0,	25,5				9,90	93,9					
06/11/2022 22.19.11						15,81	101,1	2,28	7,48	25,55			15,52	80,6	1,19	9,83	0,			17,69	0,	2,06	7,75	25,67				25,56	77,8	0,47	0,	25,5				9,83	93,9					
06/11/2022 22.24.10						15,75	101,1	2,23	7,45	25,55			15,15	79,5	1,21	9,84	0,			17,63	0,	1,64	7,75	25,67				25,68	77,6	0,6	0,	25,5				9,83	94,					
06/11/2022 22.29.10						15,68	101,1	2,11	7,52	25,55			15,15	80,6	1,25	9,06	0,			17,69	0,	1,99	7,75	25,67				25,37	77,9	0,48	0,	25,5				9,83	93,9					
06/11/2022 22.34.11						15,68	101,1	2,21	7,54	25,55			15,21	80,1	1,08	8,85	0,			17,63	0,	2,	7,75	25,67				25,56	77,7	0,53	0,	25,5				9,77	93,9					
06/11/2022 22.39.09						15,81	101,1	1,98	7,61	25,55			15,27	81,	1,09	8,54	0,			17,63	0,	2,06	7,48	25,67				25,56	77,9	0,52	0,	25,5				9,71	93,7					
06/11/2022 22.44.11						15,87	101,1	2,14	7,54	25,55			15,52	81,3	1,19	8,33	0,			17,56	0,	1,79	7,5	25,67				25,56	77,8	0,67	0,	25,5				9,65	93,7					
06/11/2022 22.49.09						16,31	101,1	1,96	7,55	25,55			15,90	82,4	1,06	8,46	0,			17,69	0,	1,87	7,49	25,67				25,68	77,8	0,47	0,	25,5				9,58	93,6					
06/11/2022 22.54.11						16,25	101,1	1,85	7,53	25,55			15,90	83,	1,2	9,43	0,			18,44	0,	2,37	7,86	25,67				25,62	77,5	0,51	0,	25,5				9,46	93,6					
06/11/2022 22.59.09						16,00	101,1	2,16	7,42	25,55			15,77	82,2	1,15	9,43	0,			18,81	0,	2,22	8,2	25,67				25,56	77,6	0,49	0,	25,5				9,46	93,6					
06/11/2022 23.04.10						16,00	101,1	2,3	7,53	25,55			15,52	81,4	1,18	9,24	0,			18,50	0,	2,17	8,2	25,67				25,43	77,6	0,49	0,	25,5				9,46	93,7					
06/11/2022 23.09.10						15,93	101,1	1,96	7,61	25,55			15,52	81,1	1,19	9,24	0,			18,13	0,	2,49	8,19	25,67				25,62	77,8	0,53	0,	25,5				9,33	93,6					
