""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"144"	2022-08-05 02:47:33.115288	2022-08-05 03:07:32.619048	2022-08-05 02:57:31.656642	2022-08-05 03:17:32.711779	56401.5188175338	1.37794876089426	1416.15820865504	630.040039394411	62052.5096189825	1.53823385016266	1354.29036276917	469.232828123509	90.4451280885313	0.339334959456241	406.075523005539	4.79962976590125	245.951365142607	0.338313904411404	393.889931018672	6.20814361144135	0.729319093470226	0.611793178688421	1.21619567237544	1.37418916994812
"145"	2022-08-05 03:27:32.621554	2022-08-05 03:47:31.293233	2022-08-05 03:37:32.704261	2022-08-05 03:57:33.298246	57237.0111358346	1.31516176479138	1355.20539007985	612.114649103659	62412.9420256216	1.52956390803434	1372.39667353083	477.966812822331	101.92617332395	0.338891297021805	401.698284223033	6.55463114443759	315.625674857719	0.338408684925965	395.993138921479	6.25001061134862	0.713294544379023	0.617606778638697	1.20590144420201	1.34766801878496
"146"	2022-08-05 04:07:30.295739	2022-08-05 04:27:29.12782	2022-08-05 04:17:31.942356	2022-08-05 04:37:31.072682	57742.008271619	1.34062107943591	1356.23428194421	600.682737568246	62754.4880066416	1.52890231216566	1381.81925781454	487.784184306591	196.075630147719	0.335679325268396	397.709386712206	4.31473286376491	226.963986901404	0.341916355436767	395.834540511855	6.21246512432757	0.7004587756	0.60838178085	1.25725415073709	1.32677846329273
"147"	2022-08-05 04:47:30.518797	2022-08-05 05:07:29.546366	2022-08-05 04:57:31.496241	2022-08-05 05:17:30.338346	58111.62130399	1.33434612301942	1331.58060322078	583.631059322957	62671.2122353258	1.53600117636617	1375.72061076742	489.586793940777	198.860603356907	0.33767511224614	396.338424797794	5.92233810925815	221.63486242599	0.339271290332857	395.658325936817	6.87806667537193	0.684028512226591	0.602985138651679	1.23671160027895	1.31143385397218
"148"	2022-08-05 05:27:29.857143	2022-08-05 05:47:30.185464	2022-08-05 05:37:30.363409	2022-08-05 05:57:31.072682	59312.5797768822	1.35756986533436	1326.53240108995	584.885485572456	63502.275351213	1.53201964824336	1378.60403579599	493.637314261378	93.7055269472005	0.338359647180326	391.319514969825	3.67881635494737	220.492730037143	0.344124910822707	399.864279968947	7.81286774028246	0.661321414547043	0.597698529810877	1.27105413462331	1.29954760153734
"149"	2022-08-05 06:07:29.864662	2022-08-05 06:27:28.476191	2022-08-05 06:17:30.218045	2022-08-05 06:37:30.368421	59474.5633414787	1.33785441308935	1299.78510642195	573.470098304336	63604.6342821353	1.55410089343684	1389.97528995564	498.980897418095	107.033351454566	0.337616592978246	396.225961507118	6.55287749130551	219.706834989574	0.34221946730619	396.425540348872	7.32859533815865	0.66047873636782	0.589324589045113	1.2310337775396	1.28580745590401
"150"	2022-08-05 06:47:30.536341	2022-08-05 07:07:28.343358	2022-08-05 06:57:31.042607	2022-08-05 07:17:30.328321	58339.9730797218	1.31960871815331	1291.88303581632	559.439409944411	63491.942841995	1.52980991976642	1385.04961048271	502.3704999199	90.5212582986566	0.33671419952396	390.869555020727	3.74433373565514	198.807152828872	0.342071785205739	397.091681422782	6.81727998200326	0.673426667049424	0.585995404599348	1.24137465330301	1.28066081949674
"151"	2022-08-05 07:27:28.175439	2022-08-05 07:47:28.378446	2022-08-05 07:37:28.829574	2022-08-05 07:57:28.075188	57726.5286078271	1.29377193700419	1263.3179449609	545.834888051403	62568.2121459624	1.50178107671008	1362.88712086982	487.328354946742	198.486545189769	0.335689046283033	388.073557945664	4.76031320402381	193.037138667193	0.339844917555038	391.735768547769	5.90913944493283	0.676906788718296	0.612629843416642	1.37221440224211	1.29818944303759
"152"	2022-08-05 08:07:28.528822	2022-08-05 08:27:27.12782	2022-08-05 08:17:29.363409	2022-08-05 08:37:30.090225	58294.943273594	1.27637215495206	1228.74241845787	533.266180387719	62280.0088561253	1.48995183121454	1330.84781026767	468.851547441404	129.646320891353	0.336856410133709	385.646787266692	3.93517999543033	287.303640777268	0.336679108486266	388.017685883534	5.52541645298647	0.680412224629975	0.607294747863484	1.41222250970476	1.30070482485163
"153"	2022-08-05 08:47:27.022556	2022-08-05 09:07:26.884712	2022-08-05 08:57:28.922306	2022-08-05 09:17:28.523809	58309.9972972481	1.31841534474023	1256.43988420499	529.014382772606	61815.9132356216	1.467636337298	1311.47483368546	453.075554143759	136.380039679574	0.351561943309023	394.726763553333	4.46087839857143	221.311093039323	0.345027720601028	390.312294776792	5.57446380364586	0.688006186282381	0.615111922797293	1.32068799188947	1.30367450083083
"154"	2022-08-05 09:27:27.501253	2022-08-05 09:47:25.726817	2022-08-05 09:37:27.463659	2022-08-05 09:57:27.213032	57719.5839509198	1.31444034726759	1244.31357864714	520.773195496316	63292.5861372982	1.51850567672223	1319.19017942018	450.01495624188	249.667259029624	0.334931700601529	381.606873481278	2.99841247197143	223.217999457594	0.340435216759599	385.190332969123	5.07470701942381	0.6986496842102	0.599546816751604	1.34711024782206	1.30220949030576
"155"	2022-08-05 10:07:24.726817	2022-08-05 10:27:25.714286	2022-08-05 10:17:25.972431	2022-08-05 10:37:24.581454	59145.1545031804	1.35399582204358	1291.86930912882	570.545533820977	64729.5391980501	1.54763077828536	1296.15508440574	429.919358162406	141.785016413133	0.345521877490652	386.340886733283	3.79662015788446	249.10950636787	0.341399053413133	382.704033759624	4.42491920986842	0.676051117099173	0.569582648120677	1.28960969504712	1.29447069293358
"156"	2022-08-05 10:47:23.260652	2022-08-05 11:07:26.303258	2022-08-05 10:57:25.102757	2022-08-05 11:17:24.947368	60616.5615251454	1.43921281696521	1382.01062940674	641.782823924411	64545.1439172331	1.5558258550203	1285.50794859835	420.029467332907	157.954827273709	0.336693933286341	379.533726719774	3.16643220245714	240.7321668099	0.339481605204937	381.415384400827	4.28223210208847	0.653055433083258	0.579980901370827	1.20174297498822	1.28112000635013
"157"	2022-08-05 11:27:23.411028	2022-08-05 11:47:24.18797	2022-08-05 11:37:25.54386	2022-08-05 11:57:26.340852	60341.1747092431	1.45029546818564	1455.66906622521	715.017820336992	64699.4812288546	1.59502700551303	1279.52314223271	405.35200142391	264.809225858697	0.33279454174203	381.617756369048	2.6383009902208	325.381504107143	0.333422816904912	381.672061513459	4.23846836264336	0.67439784243797	0.585045871573083	1.22682166559975	1.27043386194386
"158"	2022-08-05 12:07:25.250627	2022-08-05 12:27:23.421053	2022-08-05 12:17:25.303258	2022-08-05 12:37:24.992481	60212.395340005	1.45975082982835	1472.73759899434	750.359514293083	63179.9457960451	1.53293799061128	1203.68169774303	359.732117460426	154.356171212907	0.33909586283985	381.265791509774	3.4121187626787	231.437956514561	0.339174338527118	379.316623609624	5.01353171941905	0.680597130760476	0.621116696109348	1.23046466506692	1.26203007070276
"159"	2022-08-05 12:47:22.486216	2022-08-05 12:40:28.786968	2022-08-05 12:57:22.982456	NaN	58890.2942578296	1.44533406205431	1488.65201592223	766.656590563233	62249.1786205564	1.73194072183509	1100.61193491624	354.7280829799	155.327876986917	0.339683800205163	380.443436745288	3.02024248099549	NA	NA	NA	NA	0.70624051919604	0.623363249209549	1.22002920467519	NA
"160"	2022-08-05 13:11:14.952381	2022-08-05 13:31:14.724311	2022-08-05 13:21:14.749373	2022-08-05 13:41:14.578947	58138.9286209549	1.61434272238805	1479.43456652566	771.65864989183	61406.7922603759	1.46335623233419	1159.61028391436	313.184151584511	225.449292147569	0.337101473199251	380.978928357193	3.08166390065213	265.742043727444	0.338761263976847	380.1409033599	3.92718202699749	0.772864609998797	0.625469918516115	1.21059320577193	1.2490424477792
"161"	2022-08-05 13:51:14.438596	2022-08-05 14:11:14.461153	2022-08-05 14:01:15.220551	2022-08-05 14:21:12.726817	58196.2226499023	1.39772096571013	1515.13662142506	790.228684844085	60825.1394620025	1.4068039839096	1102.46287721328	290.695987127419	145.449097227444	0.342982985162807	383.470878084662	3.9358364727787	263.077384425639	0.339191423302506	377.652477526642	3.74494329080401	0.706849085953885	0.66096930740396	1.21181570308972	1.24689345118647
"162"	2022-08-05 14:31:11.498747	2022-08-05 14:51:13.433584	2022-08-05 14:41:13.062657	2022-08-05 15:01:11.97995	58301.615142218	1.43506810588732	1554.48676256476	813.703160566466	59902.0125502406	1.37020515736043	1060.37091247749	267.043943223885	246.753891699699	0.335002050671754	383.432058845439	3.27886062895915	233.87091773609	0.337918021173108	378.664214691654	3.46695068475338	0.710510441732531	0.667941384195012	1.19465864870727	1.23456434876441
"163"	2022-08-05 15:11:10.854637	2022-08-05 15:31:12.498747	2022-08-05 15:21:12.030075	2022-08-05 15:41:12.466165	57317.2546435088	1.39366809542601	1529.5143244496	801.241984616491	58963.453605193	1.32552415262722	1027.11953180905	257.319536049023	240.151348639749	0.335314274988521	381.863674353358	2.9122268920985	317.004791794887	0.337414469744461	379.270338691454	3.37867912820677	0.734379808179298	0.677772160169373	1.20817626183008	1.23229647617694
"164"	2022-08-05 15:51:10.997494	2022-08-05 16:11:09.390977	2022-08-05 16:01:11.827068	2022-08-05 16:21:10.308271	57230.3185020025	1.3932850296987	1527.17867284404	802.316397218922	57908.6833279223	1.29114902097521	1012.74648125932	243.838144850902	248.765202704461	0.335291384795865	382.276054453333	3.03676450423434	248.574022591228	0.338274358599273	377.74416407594	3.27421740809624	0.729776916455689	0.709088997413108	1.19359380970075	1.23271817578546
"165"	2022-08-05 16:31:09.776942	2022-08-05 16:51:11.739348	2022-08-05 16:41:11.258145	2022-08-05 17:01:09.320802	56206.6481650627	1.34540382452637	1505.1480432402	794.241887191729	57947.9870310326	1.26014388884231	984.250591869925	238.80617619797	242.333446637218	0.333749154992606	386.176395114612	3.10168918711003	220.229347175113	0.343151924714311	381.577367713609	4.58280029384586	0.74646551958411	0.696707502088045	1.1681004599401	1.22085230047343
"166"	2022-08-05 17:11:07.922306	2022-08-05 17:31:07.290727	2022-08-05 17:21:09.531328	2022-08-05 17:41:09.152882	55803.757649193	1.33725506648541	1496.1978089312	787.937821483408	58024.1156574436	1.25992679266048	986.293837010802	234.846257637544	131.113881628997	0.340101829719148	383.899305128972	3.62942595583684	221.43927633015	0.339705103525363	378.49737410985	3.63977286748847	0.753932416946266	0.676040819466115	1.10876988582456	1.18648891149875
"167"	2022-08-05 17:51:09.24812	2022-08-05 18:11:07.629073	2022-08-05 18:01:08.240602	2022-08-05 18:21:07.83208	57568.7854442005	1.3503510091205	1496.01383457517	792.23254965015	58395.5924489699	1.25524498081195	982.781278556792	228.595591118271	145.289600240201	0.338189191343609	382.228443236241	3.36018038685865	217.682804999173	0.33771634765817	379.126500402556	2.99875314172005	0.717460286306592	0.669969535394311	1.11355281364662	1.15466383528521
"168"	2022-08-05 18:31:08.218045	2022-08-05 18:51:05.616541	2022-08-05 18:41:06.774436	2022-08-05 19:01:06.588972	58192.5715381253	1.34192474679298	1484.18494950607	789.364649486817	58728.0526630627	1.22543113903769	967.140017855263	230.673788854962	128.332118909549	0.33944218255396	388.071828062406	3.41612524755915	242.910436018546	0.338218112278496	379.428447398346	3.05963139941754	0.692357286110501	0.659897743628622	1.04584412963233	1.14720193820677
"169"	2022-08-05 19:11:05.413534	2022-08-05 19:31:06.756892	2022-08-05 19:21:07.857143	2022-08-05 19:41:06.122807	57595.1185657619	1.32183006430108	1468.72268474133	761.629301228271	58933.6140713885	1.24004336132875	978.284751548446	231.55676390797	119.559726760702	0.339345176366842	386.98798032401	2.97996676543409	234.102799220576	0.337042598288872	378.103408442657	3.04214330344837	0.7074423147501	0.65576374858807	1.07617383179474	1.13665043522556
"170"	2022-08-05 19:51:05.486216	2022-08-05 20:11:04.431078	2022-08-05 20:01:05.498747	2022-08-05 20:21:05.496241	57308.0789957419	1.30824931992464	1408.32350940551	712.184567026541	59682.8337622832	1.27224174022734	989.931378619073	238.743660555313	120.269732088371	0.338602601217143	386.449525170125	3.18241248926341	206.920369085564	0.339303471991053	379.226425905514	3.63784818911905	0.685134922806441	0.631276065406892	1.12272424055564	1.143812135199
"171"	2022-08-05 20:31:05.135338	2022-08-05 20:51:05.005013	2022-08-05 20:41:05.157895	2022-08-05 21:01:04.443609	58345.2398089373	1.2993718210739	1331.26239287642	641.389947285213	60974.6823192456	1.32844793179118	1023.04290109185	255.533549229724	117.513743244436	0.336632735118596	385.111813571629	3.15296437629248	215.412224076291	0.345879861270251	385.211599157494	3.96148083419499	0.6650258236802	0.59947280702782	1.13435732416767	1.14210087159348
"172"	2022-08-05 21:11:01.922306	2022-08-05 21:31:02.523809	2022-08-05 21:21:03.042607	2022-08-05 21:41:03.606516	56716.3250881704	1.24856918976812	1245.91367606145	553.751753683785	61812.680770005	1.41139196691835	1048.32080705739	266.626271982556	118.266826501529	0.336355215478371	384.542931053759	3.36624829171328	206.419548672957	0.341129920951704	379.742111844135	3.67568670811454	0.690722453380426	0.600193515176792	1.12527686101805	1.13463679004511
"173"	2022-08-05 21:51:01.010025	2022-08-05 22:11:00.912281	2022-08-05 22:01:02.867168	2022-08-05 22:21:02.869674	57825.9146642907	1.35216346828103	1229.59350562576	517.688535814687	62289.4400508496	1.43474579515669	1076.69972660291	282.751106921028	220.845211989674	0.334086645121654	386.862863749549	2.90530420459499	206.513175584461	0.340791991543033	380.436673225063	3.8036175877614	0.662909862573684	0.574269375531053	1.14366198887368	1.12581738231604
"174"	2022-08-05 22:31:01.506266	2022-08-05 22:50:59.9599	2022-08-05 22:41:02.686717	2022-08-05 23:01:02.142857	58165.1700432506	1.25567038248559	1181.74570982617	490.720861964787	63105.2509403559	1.41813631200627	1095.1784100485	302.158668437945	230.801368962607	0.334503541696241	386.704377829073	2.82698990517694	194.066064001629	0.340063750325789	379.668907479549	4.04744204407243	0.652412320073158	0.55782992084584	1.12053607050932	1.11532949235188
"175"	2022-08-05 23:11:00.699248	2022-08-05 23:31:00.310777	2022-08-05 23:20:59.032582	2022-08-05 23:41:00.879699	58370.2685091729	1.23783212889815	1173.75067718917	477.297689341629	63258.0212927068	1.38272414084692	1111.67766227907	310.299687860025	129.101041440852	0.337950969737469	386.850893470201	2.89413308814361	203.098205756692	0.339159929145865	383.060300242581	3.62250295188822	0.646603940130702	0.559302351647795	1.12304669584712	1.10668998866466
"176"	2022-08-05 23:50:58.907268	2022-08-06 00:10:59.932331	2022-08-06 00:00:58.233083	2022-08-06 00:21:00.676692	60718.4517754461	1.28115200361932	1192.99167211759	491.060450088772	63680.411325584	1.35265932520985	1108.73598515659	319.855932015489	123.366837731353	0.337664175210351	389.223618519549	2.91989058786792	203.61201279995	0.343670501079474	385.859750399273	4.15842704274486	0.601322244443033	0.559513410429073	1.1072793522792	1.09572791371253
"177"	2022-08-06 00:30:59.651629	2022-08-06 00:50:57.882205	2022-08-06 00:40:59.934837	2022-08-06 01:00:58.774436	59860.9977069148	1.24353691988061	1170.03113105561	476.135690982932	64532.17053401	1.39190900312348	1138.34562314358	333.766533198772	138.4473635101	0.350119824376942	398.770332067945	4.15059066643133	204.972834697268	0.339402218456667	382.131295976491	3.17004435673333	0.610581714144787	0.527650091897594	1.07987869761353	1.08301126881529
"178"	2022-08-06 01:10:56.283208	2022-08-06 01:30:56.759398	2022-08-06 01:20:57.516291	2022-08-06 01:40:57.909775	60382.0587681604	1.2841904371586	1196.2904458513	477.136425481078	64893.8015200652	1.40422372648737	1155.03122612429	342.753066139574	221.079049490125	0.335833751245113	390.232928046266	3.11833748431805	227.78308962604	0.337672032643295	382.582145215388	3.17612625026992	0.600254715588997	0.528919671790602	1.09922600248674	1.0744342039188
"179"	2022-08-06 01:50:58.401002	2022-08-06 02:10:55.869674	2022-08-06 02:00:57.483709	2022-08-06 02:20:57.561404	59801.5205664962	1.20034540337279	1146.67159481105	466.227742178571	65642.8741257644	1.42090284599674	1173.56619163028	351.561710611128	123.80126083391	0.339023537178571	386.770868371353	3.68719713574662	182.100006045489	0.338438825332431	380.942046853008	3.75355707504737	0.606213726944787	0.517996851647719	1.0411331865589	1.06084875994506
"180"	2022-08-06 02:30:53.343358	2022-08-06 02:50:54.145363	2022-08-06 02:40:57.213032	2022-08-06 03:00:54.882205	59916.7446594211	1.17569122745739	1127.87074184451	461.930549057318	65834.2492318496	1.42196044959241	1179.17752736266	358.253784125213	126.535198393459	0.339955458306065	389.496358726817	3.59775557700952	206.984046724987	0.338791893432807	383.789439375564	3.21405118141554	0.602548243103684	0.509736549500551	1.05349014056566	1.05608149714787
"181"	2022-08-06 03:10:54.73183	2022-08-06 03:30:52.73183	2022-08-06 03:20:55.611529	2022-08-06 03:40:53.934837	60821.3916737744	1.20135305109607	1139.4152231171	467.065915455439	65878.2613244612	1.41592403530842	1185.7023346203	362.463108872481	245.089871844762	0.33506654834218	390.475001184712	3.38690754326642	205.372131113509	0.338047127317469	383.434934880426	3.23273248704837	0.587713439312707	0.514481337083609	1.02960048171416	1.04389143647769
"182"	2022-08-06 03:50:53.699248	2022-08-06 04:10:52.899749	2022-08-06 04:00:56.042607	2022-08-06 04:20:54.072682	60371.9061987293	1.22358917662258	1150.45577523985	462.951041824361	67079.3518705213	1.46738227985439	1205.78545215689	372.150970145363	237.011469413383	0.335440952341529	388.867619416992	4.19623152274236	190.98973368391	0.342507574268922	384.56548076416	4.11158637180952	0.588469828889424	0.495286210487343	1.03553330614802	1.04733392174962
"183"	2022-08-06 04:30:52.596491	2022-08-06 04:50:50.453634	2022-08-06 04:40:52.350877	2022-08-06 05:00:53.170426	60688.266403594	1.1970300012319	1125.83120264885	458.500659491228	66485.812817203	1.46064282377013	1211.69192937614	376.599370295739	120.451323619123	0.339043005901479	388.113875965363	4.15551745124561	251.213161380501	0.334637029433918	384.207167798997	3.32702260719098	0.591092375516892	0.496570405600627	1.05016796294612	1.05708809698226
"184"	2022-08-06 05:10:51.546366	2022-08-06 05:30:50.824561	2022-08-06 05:20:52.513784	2022-08-06 05:40:51.250627	59965.9815294962	1.23477047710662	1150.15767652406	462.123698313258	67225.3367429073	1.47697294291028	1223.6368116396	378.470754625163	136.499000802632	0.337898221389173	386.595089743734	3.75424666453058	189.981996805338	0.339964912957995	383.724433835865	3.75665593436441	0.588598618190075	0.494520011848797	1.11234359254812	1.06652595463559
"185"	2022-08-06 05:50:50.328321	2022-08-06 06:10:50.275689	2022-08-06 06:00:51.553885	2022-08-06 06:20:50.904762	60380.4245796441	1.2244982810017	1141.51711621371	459.884772971153	67669.7688976616	1.49904840066594	1218.02772215419	381.850100100201	248.264726082932	0.335168857084085	387.897492616316	3.31787275389875	233.041221258997	0.336854502720571	383.852658443183	3.33094794571328	0.590639529808747	0.475307632482331	1.07988716593271	1.06776065121454
"186"	2022-08-06 06:30:49.666667	2022-08-06 06:50:50.012531	2022-08-06 06:40:50.313283	2022-08-06 07:00:49.894737	59971.3343300301	1.23820471235025	1148.00007031754	454.412520165764	68042.6410398947	1.49298371514386	1212.9331093716	378.54482949198	128.881249345338	0.337544797657393	386.126068419048	4.56255665070602	198.673013129373	0.339819828175163	382.728813651353	3.19906834094336	0.593176372276391	0.481613279651754	1.06068889163609	1.06887664883935
"187"	2022-08-06 07:10:49.606516	2022-08-06 07:30:48.140351	2022-08-06 07:20:49.192982	2022-08-06 07:40:49.443609	60450.4375500602	1.24056172983431	1132.4010809816	447.984753753634	67410.0059819574	1.47261430025639	1196.30514155308	368.788856326867	152.043219453534	0.338280275117895	383.930079680075	3.44142684954837	258.47277267005	0.336160886435634	381.932237103659	3.18791977695338	0.575112211590777	0.480515907967544	1.12022580695038	1.08313591791815
"188"	2022-08-06 07:50:47.421053	2022-08-06 08:10:46.756892	2022-08-06 08:00:48.827068	2022-08-06 08:20:48.403509	60351.388816213	1.22702527093441	1119.45538040752	437.591023220351	66504.8892054687	1.43560454082035	1175.8751730794	352.328215550326	276.216548422481	0.336586171233383	385.210218291378	3.3092561191198	177.208648035088	0.339001565527168	379.768428659348	3.49859824258421	0.595179654503408	0.503363049686667	1.13205178086895	1.09747237790727
"189"	2022-08-06 08:30:46.606516	2022-08-06 08:50:46.879699	2022-08-06 08:40:47.60401	2022-08-06 09:00:46.849624	59159.8378629223	1.17401784222392	1083.97039827622	423.296063259749	65549.1003661228	1.37967870122569	1126.69446688076	334.821245206767	162.80614474609	0.336633343815489	384.582085801378	3.28370008195564	179.724062157368	0.337704708876566	380.090882893634	3.39129978719699	0.612738312104737	0.515446679653634	1.16881214557343	1.12603161062306
"190"	2022-08-06 09:10:46.223058	2022-08-06 09:30:46.493734	2022-08-06 09:20:45.037594	2022-08-06 09:40:47.238095	56850.4097561955	1.12669560521247	1057.89422129807	403.107958432306	63984.2913429699	1.35895124399246	1115.84791775471	320.445211234236	232.592843097068	0.337236160704178	384.039364188271	3.32522801794987	190.191168342556	0.344713370534311	381.608353904436	3.47749346351754	0.635917325421203	0.540820630332556	1.13891983405539	1.12914865466717
"191"	2022-08-06 09:50:45	2022-08-06 10:10:44.283208	2022-08-06 10:00:45.368421	2022-08-06 10:20:44.724311	58577.258566614	1.21297866037052	1135.62625405288	447.814259204361	64675.2943652682	1.3830677698603	1097.6631493783	306.581289171278	153.067938104411	0.338566396332055	383.474413602606	3.38389565104837	206.367524673534	0.338408022615965	376.665803926642	2.79434683219449	0.633997844954386	0.528105621775414	1.18820881591128	1.14802525024336
"192"	2022-08-06 10:30:43.483709	2022-08-06 10:50:42.182957	2022-08-06 10:40:44.66416	2022-08-06 11:00:44.654135	56218.7377277769	1.13084873388003	1070.02042509486	419.457422883358	64208.6372764185	1.34682925609496	1058.97602601474	279.419825368622	159.205951111203	0.339272375331353	380.657906021754	3.26433681271403	205.55120174015	0.338869223127845	376.56573090584	2.71212261790075	0.66263346324218	0.538004673738446	1.18630993882882	1.15520045218747
"193"	2022-08-06 11:10:42.704261	2022-08-06 11:30:42.922306	2022-08-06 11:20:43.984962	2022-08-06 11:40:42.721805	57565.9372256291	1.17611456401529	1126.76726043581	464.391541914511	63298.9211964662	1.32605662485805	1020.86911724669	252.55810426406	285.363127493383	0.334765603557544	381.358433537243	2.96180173789123	191.010375780326	0.339965584868196	376.920442655388	2.61529599534612	0.641954657671604	0.554952431416742	1.19896873646779	1.16224602510752
"194"	2022-08-06 11:50:41.661654	2022-08-06 12:10:41.854637	2022-08-06 12:00:42.736842	2022-08-06 12:20:41.621554	57625.1398147619	1.16703574213718	1122.54704545684	480.669250141905	62080.6557012606	1.27384745080777	960.63542881787	219.934352290201	290.213723456566	0.335164593492331	379.526921523033	2.66956124105288	197.075666344987	0.339670026665363	376.536531941529	2.58496085992456	0.645562098399674	0.575662193324511	1.2180615324091	1.19064782360125
"195"	2022-08-06 12:30:41.318296	2022-08-06 12:50:39.666667	2022-08-06 12:40:41.591479	2022-08-06 13:00:42.115288	56981.8843812005	1.17311747774987	1138.49728352358	493.019907021779	61051.8504110326	1.24332983466003	934.802427491754	200.277677571429	167.206713997243	0.338339805807343	378.477373541253	3.13768092973434	206.830494509373	0.339496044547018	375.379043325764	3.01023834506767	0.671882677998797	0.584717586413183	1.38921867199173	1.2520133184792
"196"	2022-08-06 13:10:40.122807	2022-08-06 13:30:38.899749	2022-08-06 13:20:40.16792	2022-08-06 13:40:41.197995	55564.4104727143	1.13710460485792	1129.73504267667	485.443785503333	61605.0221081203	1.25706257151303	930.376581963734	194.439316750326	152.867965134912	0.337291771206541	380.769483766316	2.98027412302832	193.443380922857	0.339566680169925	375.237863409699	3.10077632213534	0.683706719760125	0.576494368549549	1.37105302569624	1.29914930558722
"197"	2022-08-06 13:50:40.125313	2022-08-06 14:10:39.949875	2022-08-06 14:00:40.508772	2022-08-06 14:20:38.162907	57675.8585959373	1.21662692262315	1198.81503218147	525.702841529975	61697.6394002982	1.2066924504996	899.906616921955	191.344869709842	163.32302688406	0.339847278086942	381.04848049203	3.22189418325238	203.406237088897	0.340148792932957	374.743174523208	2.54349724095038	0.661230931583358	0.584281482461529	1.30549736418797	1.29436522011905
"198"	2022-08-06 14:30:39.882205	2022-08-06 14:50:38.531328	2022-08-06 14:40:39.576441	2022-08-06 15:00:38.969925	56944.3785278747	1.16836954034319	1186.55889227306	535.088303316216	61279.7597893108	1.23159009624033	922.378947977118	188.639871118847	168.301749157419	0.338416774273759	380.668433451228	2.92667554096942	205.235150485464	0.338305279176892	375.57516307381	2.85668135773835	0.683331100864311	0.596992960506316	1.28274425253659	1.28151312272807
"199"	2022-08-06 15:10:34.686717	2022-08-06 15:30:36.817043	2022-08-06 15:20:37.483709	2022-08-06 15:40:36.20802	57859.309225416	1.25844422265789	1250.4245385809	567.82181819604	61089.5271360501	1.26807322473043	919.619156276015	184.737568964311	173.66545166792	0.343405140686391	382.574314494812	3.44916082626491	203.126382255865	0.338616568651554	374.838667191905	2.55546650236165	0.665043084020602	0.589452586771003	1.14199131410551	1.24160596431253
"200"	2022-08-06 15:50:34.360902	2022-08-06 16:10:34.493734	2022-08-06 16:00:37.135338	2022-08-06 16:20:36.368421	57613.2676528847	1.22138621971047	1241.91746736722	582.165890690501	60618.0002547619	1.27469959244744	916.353702441504	182.438182765238	175.230828651028	0.33820239640005	383.045270561002	3.85026173564361	208.589549862406	0.338178061592707	376.234669123559	2.58387585350677	0.682972588915564	0.603714721079474	1.10753996939474	1.20115000573183
"201"	2022-08-06 16:30:35.280702	2022-08-06 16:50:34.135338	2022-08-06 16:40:34.914787	2022-08-06 17:00:34.16792	57232.4095825038	1.22813162319536	1221.56074781694	577.415584842807	60488.479728594	1.29173566906263	917.534853125188	182.815200814536	234.628584881028	0.337441563234815	381.537040604812	2.8391935048604	217.581635091554	0.338501224467318	375.402553669599	2.57384180942857	0.675829884247419	0.601385201602005	1.11552282304687	1.17822739864762
"202"	2022-08-06 17:10:33.017544	2022-08-06 17:30:33.661654	2022-08-06 17:20:33.676692	2022-08-06 17:40:35.015038	56203.5609986592	1.23336439602687	1244.69351175195	583.039373707118	59989.9396321053	1.26385098730376	914.705377813459	182.325532767569	166.707540359524	0.33798663804782	381.428392704737	3.15872558495113	245.446139296717	0.335130397157426	377.087171724737	2.62606281130451	0.684832330604436	0.599736624874361	1.07878458819298	1.16502909399549
"203"	2022-08-06 17:50:32.802005	2022-08-06 18:10:32.431078	2022-08-06 18:00:33.122807	2022-08-06 18:20:33.393484	56348.6687379624	1.21764458813054	1247.99416500662	585.363995948571	59671.2876422331	1.22436442353303	907.558485514937	180.586926432882	163.696661003835	0.336722747867644	379.575994899749	2.78337552808546	223.567601405714	0.337861508541002	376.125154399123	2.64014048209023	0.685019534093333	0.61002830401807	1.1333342217005	1.177117702598
"204"	2022-08-06 18:30:31.310777	2022-08-06 18:50:31.145363	2022-08-06 18:40:32.333333	2022-08-06 19:00:31.406015	56958.3338539825	1.24247152483221	1265.54497164471	582.895671147444	59459.0517443033	1.21829475592759	910.621968669424	184.679718827619	256.003578603709	0.334371446218647	382.943075894812	2.77298209435088	207.419156106617	0.339123845447945	375.897017503609	2.67437918597093	0.684528163932982	0.601246853372732	1.12673293104331	1.18470171080301
"205"	2022-08-06 19:10:31.318296	2022-08-06 19:30:30.531328	2022-08-06 19:20:31.681704	2022-08-06 19:40:32.887218	53818.1553139348	1.09092531032654	1152.54322525032	519.052247535088	60212.4367508371	1.21645567883619	914.636056774386	189.796009547619	246.951356869599	0.334466577975113	380.947949308596	2.71729047785639	209.476555070777	0.344056057942932	381.080473692707	3.8191534184406	0.716559104282456	0.599672088242406	1.15644210635564	1.19563559234862
