""	"M_Time_S5"	"M_Time_S6"	"M_Time_BGr"	"M_Time_BGt"	"M_NH3_S5"	"M_N2O_S5"	"M_CO2_S5"	"M_CH4_S5"	"M_NH3_S6"	"M_N2O_S6"	"M_CO2_S6"	"M_CH4_S6"	"M_NH3_BGr"	"M_N2O_BGr"	"M_CO2_BGr"	"M_CH4_BGr"	"M_NH3_BGt"	"M_N2O_BGt"	"M_CO2_BGt"	"M_CH4_BGt"	"M_H2O_S5"	"M_H2O_S6"	"M_H2O_BGr"	"M_H2O_BGt"
"181"	2022-09-06 01:59:21.408521	2022-09-06 02:19:20.443609	2022-09-06 02:09:21.629073	2022-09-06 02:29:19.709273	2668.92413938897	0.360789266014361	811.868986661028	18.0386352350263	2574.06211418396	0.352149546778772	772.35302373985	15.5678183006566	29.8681799410476	0.334397267097368	383.520505368571	1.88028331361303	77.6392179126115	0.33738470271782	391.181329342832	2.00080257333709	1.3672663015	1.35804360364962	1.32191159213409	1.21480213854361
"182"	2022-09-06 02:39:21.225564	2022-09-06 02:59:18.255639	2022-09-06 02:49:19.065163	2022-09-06 03:09:18.225564	2822.59337501303	0.361572389174987	780.534054577669	19.123173692617	2960.84792489148	0.354917197353659	821.200722888997	17.2551698004035	27.4019990930551	0.334716812617193	383.754076738396	1.87623518816817	76.9828178287995	0.339150885476967	392.783986544737	2.01055012376341	1.35367224818045	1.35474501046792	1.31154658103208	1.21122517166015
"183"	2022-09-06 03:19:17.79198	2022-09-06 03:39:17.210526	2022-09-06 03:29:18.786968	2022-09-06 03:49:17.631579	2970.47497716516	0.360281601092556	798.65836627005	19.2246431109622	3127.03649607845	0.355299457053784	816.756128914937	18.8054746817043	26.8441059109048	0.333477179958471	385.758464009373	1.90688832491529	75.5505692769373	0.338760427899875	393.228061836692	2.00943546113534	1.34805701310551	1.33461635449875	1.28455581358972	1.20368475495965
"184"	2022-09-06 03:59:18.007519	2022-09-06 04:19:16.528822	2022-09-06 04:09:15.265664	2022-09-06 04:29:17.37594	2661.24916041779	0.35944095689817	740.21988955797	17.9603527616591	3026.33663564185	0.354975159571253	766.793505280376	16.7890391509098	26.6956694176617	0.335498469824561	384.090516839323	1.87648662528672	74.4065435134336	0.337053602483108	394.211088787293	2.0132950748213	1.32223027253634	1.33863680244937	1.28193671061328	1.19622489094762
"185"	2022-09-06 04:39:16.182957	2022-09-06 04:59:15.14787	2022-09-06 04:49:16.616541	2022-09-06 05:09:13.817043	2780.48014027168	0.356042035238947	730.655136812857	18.1410186478045	2953.11124280727	0.351811917461554	776.421870667719	17.6404376483083	28.0145232813734	0.335071903583734	381.652553795965	1.89844485916642	74.0367658404762	0.336861588207318	392.588949947669	2.01056801456316	1.3431256640381	1.34950773243634	1.29058086070652	1.19461367175514
"186"	2022-09-06 05:19:16.606516	2022-09-06 05:39:13.250627	2022-09-06 05:29:15.654135	2022-09-06 05:49:15.997494	2654.51455454987	0.354340811707794	716.55735575406	17.7017189786551	3112.76851455088	0.351732112435714	812.150509762832	18.6665337909624	27.9439354323033	0.335624544964712	382.385172353835	1.89439522466917	73.1100093869399	0.336098443677519	391.56943364406	2.01001906264787	1.33898711231228	1.37536526085088	1.29713214140251	1.19178347193434
"187"	2022-09-06 05:59:13.711779	2022-09-06 06:19:14.551378	2022-09-06 06:09:14.180451	2022-09-06 06:29:11.964912	2726.77102928145	0.352936686552005	715.384814584787	17.8759912162832	2950.63975205739	0.351640157655639	790.233888773007	17.441685708509	31.1335771666441	0.337011772048346	384.63645192807	1.8747072871817	71.7964537685614	0.337408911122632	391.848628141378	2.01432703735789	1.3406837980792	1.3696265226	1.29501092234361	1.19061900869724
"188"	2022-09-06 06:39:15.245614	2022-09-06 06:59:14.112782	2022-09-06 06:49:13.195489	2022-09-06 07:09:13.117795	2701.39855496566	0.352940112820301	699.197104906717	17.6573094246516	3069.82511179298	0.353517783955063	758.961172247419	17.472137459817	32.0386564889975	0.337284567841729	383.000401345088	1.84913829280802	72.6155282055414	0.338354856443885	391.744895672707	2.01523192115564	1.3453840958985	1.39363614235138	1.32770033299073	1.19367631413559
"189"	2022-09-06 07:19:12.137845	2022-09-06 07:39:11.275689	2022-09-06 07:29:12.656642	2022-09-06 07:49:12.837093	2813.54089779674	0.356541792347995	764.928118762506	17.5816419545213	3297.0484982985	0.351416411269373	819.534868019925	17.0845772818145	31.2928136903158	0.335169532461303	382.352701774336	1.89369566700251	74.2221244392281	0.336246978838747	391.434130905639	2.01498026154386	1.42715735643484	1.48091240759298	1.36123716643534	1.19941790630677
"190"	2022-09-06 07:59:09.553885	2022-09-06 08:19:11.092732	2022-09-06 08:09:10.957393	2022-09-06 08:29:11.082707	2633.4315561411	0.356287341410601	868.972141825564	17.6072752581529	2964.67168224511	0.352928622720802	886.747742196391	19.1694321710877	33.5790568639424	0.336204640074211	377.947263101228	1.8623753767584	77.0740843107118	0.335291791592857	392.25319508416	2.02141350013409	1.53996596113358	1.56812978087544	1.41097639191203	1.20876762163684
"191"	2022-09-06 08:39:11.012531	2022-09-06 08:59:10.205514	2022-09-06 08:49:10.320802	2022-09-06 09:09:09.473684	2703.22727898997	0.35668853330193	804.223361937619	18.1445429661754	2927.08004376366	0.352575527020677	875.335907618647	18.4179878381855	34.842099898619	0.338016551159198	377.096005399925	1.85307954200852	78.3902897796892	0.337242953081002	390.295574990852	2.02411562742907	1.5020047464604	1.56378306088271	1.42501595622105	1.22355445094912
"192"	2022-09-06 09:19:10.83208	2022-09-06 09:39:10.41604	2022-09-06 09:29:11.238095	2022-09-06 09:49:08.614035	2803.42756352306	0.358163393286491	777.620634247995	18.5194863223985	3141.96319812932	0.353901569828622	850.091725050226	18.2235474660952	36.1198339167068	0.335916985500802	373.566821409123	1.88780527312406	79.5954102291529	0.338597031613659	390.232454049073	2.04866095117268	1.52010110976867	1.58384518922632	1.44366068669724	1.23983106370602
"193"	2022-09-06 09:59:06.85213	2022-09-06 10:19:07.982456	2022-09-06 10:09:09.243108	2022-09-06 10:29:07.303258	2660.14773630376	0.3556100230799	743.494030729148	17.3263882508045	3209.27268197343	0.356389994623935	864.188410037343	18.7234860519373	37.1452738872155	0.33636771352396	373.524025711454	1.85022242710526	82.0287972015188	0.337212093181053	388.997274030401	2.06140181690201	1.53505492828922	1.60401573324035	1.43343801264386	1.25761057070276
"194"	2022-09-06 10:39:08.609023	2022-09-06 10:59:07.491228	2022-09-06 10:49:08.837093	2022-09-06 11:09:09.010025	2866.53424747669	0.358551937655564	758.939737340877	18.38537347182	3065.81449362932	0.353804432612932	811.218098260852	17.1550545221278	35.2560531007343	0.334724727154436	371.918232650276	1.9150163213015	84.0151879249699	0.337923013881303	387.979784637018	2.03207226292456	1.54006896296842	1.53444158446917	1.34917971381002	1.27477761673734
"195"	2022-09-06 11:19:06.611529	2022-09-06 11:39:07.711779	2022-09-06 11:29:07.032582	2022-09-06 11:49:05.052632	3327.03643608371	0.359468814928346	806.755138101103	20.4542865403684	3301.91535237318	0.357356283392531	794.073440178371	15.0343319588271	34.9508376715915	0.333352892537293	373.834009430025	1.95306483343208	87.5413486868947	0.337319386862807	386.477166646792	2.04520715677018	1.51553659934762	1.49401374873509	1.32742288019599	1.29221255367694
"196"	2022-09-06 11:59:05.952381	2022-09-06 12:19:05.210526	2022-09-06 12:09:04.408521	2022-09-06 12:29:04.781955	3197.96523135113	0.366062059868546	731.245137653233	15.1643108282682	3045.52326503158	0.354123843861028	925.96951551792	15.2104642567243	32.9121171599098	0.334547511047594	371.520666456591	1.85106779822456	88.5840698569749	0.336944483784211	387.694524975213	2.03580669955288	1.45382025593383	1.51554457477519	1.27829641109424	1.30738800187444
"197"	2022-09-06 12:39:03.225564	2022-09-06 12:59:04.293233	2022-09-06 12:49:04.551378	2022-09-06 13:09:04.300752	2738.65990224737	0.354135647085188	733.37039067208	13.5947589432581	2812.5881693802	0.348477046387143	763.770769680426	13.6900251950098	32.4907144775714	0.333882911550401	374.232053412782	1.86507833290927	90.8650703515288	0.338828224693459	386.336025986591	2.03467214303484	1.46638015951779	1.42899751903935	1.24259650310852	1.32153859934837
"198"	2022-09-06 13:19:03.626566	2022-09-06 13:39:02.854637	2022-09-06 13:29:03.446115	2022-09-06 13:49:02.493734	2069.61173998371	0.351398961744887	720.535314328697	12.4574030257419	2289.24877132381	0.349515790720376	756.095048430652	13.5915517300376	31.2210035646341	0.333515516602807	373.562739447193	1.8492438033391	92.0235732065388	0.338685482006742	385.58898250782	2.02404164314386	1.4478245536	1.36580335916541	1.22885156456792	1.33547999536742
"199"	2022-09-06 13:59:02.363409	2022-09-06 14:19:03.087719	2022-09-06 14:09:04.218045	2022-09-06 14:29:00.468672	2455.37954106115	0.351551994686291	761.293787490125	14.2315084380852	2625.95059461754	0.349613611739749	817.630757508296	15.2438747858474	28.2730249379724	0.335502086976416	372.597736199348	1.87902016797669	93.4090249067619	0.337578146374411	384.746520096391	2.01725560350702	1.39367427695689	1.41267597894987	1.23250809476115	1.34743328351203
"200"	2022-09-06 14:39:02.43609	2022-09-06 14:59:02.989975	2022-09-06 14:49:01.142857	2022-09-06 15:09:01.60401	2253.26627345639	0.353479427564637	773.514073656942	14.4765108784035	2959.19115820877	0.353950933606093	816.411040474712	15.2299049827627	28.1707714038722	0.333892407940877	372.873689046516	1.88091968833158	96.3476139803885	0.336639563154236	384.157380995489	2.02092803327895	1.39636399864787	1.42894924944662	1.24941561010627	1.36215675580451
"201"	2022-09-06 15:19:01.320802	2022-09-06 15:39:01.170426	2022-09-06 15:29:00.37594	2022-09-06 15:49:01.115288	2241.19740554937	0.353320691401353	758.708952452506	13.6755148229449	3100.89790724837	0.351510381084912	812.513279362205	15.4467584064436	31.4202355248221	0.335051706414912	372.330563006566	1.8690469053589	100.189337118263	0.337383910460551	381.436413190977	2.00870608256642	1.41080842000526	1.43111696641429	1.26288626452732	1.3774504098614
"202"	2022-09-06 15:58:59.601504	2022-09-06 16:18:58.917293	2022-09-06 16:09:01.145363	2022-09-06 16:28:57.634085	2259.00881935338	0.347501488791855	734.423972261128	13.3895946145351	2812.24740191779	0.349859091836742	759.648876189599	14.3597516699323	27.0750330483484	0.333038068830927	371.904354892456	1.86972817377619	101.011693561647	0.337336883793584	382.095787044561	2.00252321991754	1.39512479225238	1.39426343239323	1.2323178131807	1.39097213274912
"203"	2022-09-06 16:38:56.421053	2022-09-06 16:58:57.854637	2022-09-06 16:48:57.64411	2022-09-06 17:08:59.348371	2307.63457322682	0.350260277838772	746.516719797168	13.244835958386	3251.85382352832	0.351439394071704	742.134519429424	14.6870109630326	25.3777175630501	0.336760538785614	371.601724568897	1.87278269442657	102.611248503414	0.339331311319424	382.205155164762	2.00098032871479	1.37082881983133	1.32206784115539	1.18180668892732	1.39583706583258
"204"	2022-09-06 17:18:57.619048	2022-09-06 17:38:58.155388	2022-09-06 17:28:56.932331	2022-09-06 17:48:57.438596	2171.72512955088	0.350853205564987	715.013852377419	11.7817437138657	3412.39740597193	0.34439391410834	804.072999264261	15.6382811395123	27.5935933819699	0.334806912398095	373.94573243797	1.8869267348193	101.787172204416	0.33534797115995	382.021468460175	1.99697912909023	1.33488424497669	1.34542445324286	1.16972132246266	1.39126259424211
"205"	2022-09-06 17:58:56.223058	2022-09-06 18:18:54.779449	2022-09-06 18:08:57.518797	2022-09-06 18:28:56.606516	2664.93010535664	0.352473469781779	782.870205778346	14.1814418942957	3324.79974911278	0.3516593579899	825.027292366341	15.9110086512932	27.6749953069524	0.333431802313659	375.415329401228	1.90677934494185	100.944945424574	0.336474585027845	380.617419244737	1.99118121397243	1.3605825438401	1.34102830331253	1.15631270402832	1.38079113058246
"206"	2022-09-06 18:38:54.180451	2022-09-06 18:58:55.468672	2022-09-06 18:48:54.596491	2022-09-06 19:08:55.300752	2144.89313210927	0.348403321988722	768.556333203033	12.4472374998363	2852.33010010576	0.347421348859524	764.035423719549	13.9877050762782	25.1653829544762	0.333188895312055	375.502869174612	1.8970691025198	99.940507086792	0.338953595672406	382.957191283008	1.98883540702055	1.38953893678271	1.33764733555464	1.17108487152607	1.36763467511353
"207"	2022-09-06 19:18:55.140351	2022-09-06 19:38:52.441103	2022-09-06 19:28:55.593985	2022-09-06 19:48:52.884712	2475.22881437043	0.3530553648699	871.402191484311	18.8593661993434	2678.72880219424	0.348888407423709	923.615881763008	20.3091556806617	23.5195220138145	0.333839854954612	376.761373769799	1.91180734731378	97.7973381031002	0.336215952001153	381.577193728571	1.9902206115584	1.31689074622932	1.25356096657769	1.15422553267995	1.35759070010652
"208"	2022-09-06 19:58:54.353384	2022-09-06 20:18:54.030075	2022-09-06 20:08:54.491228	2022-09-06 20:28:53.200501	2928.80978909599	0.349070155147895	858.063056532055	20.4506046844431	2729.64419593634	0.349235333590727	847.497063220977	16.6099278793053	24.0682171764135	0.335034520663559	375.914142118246	1.91686182892607	93.1089908305388	0.337785044587444	380.4880800299	1.98878909679599	1.29038977609173	1.29662124995238	1.26262624877168	1.34335548234386
"209"	2022-09-06 20:38:50.784461	2022-09-06 20:58:53.037594	2022-09-06 20:48:51.859649	2022-09-06 21:08:53.047619	2895.94884426642	0.35984445976213	826.949916561654	18.569712665609	2567.30822196441	0.34798753264381	762.085530500075	15.0457075608947	23.8394697742607	0.336599184064912	377.675835328571	1.87115722655539	90.2708019661178	0.3348074337601	382.158470871053	1.99204613386341	1.33680891498296	1.29313415577544	1.27492171926591	1.32823496889073
"210"	2022-09-06 21:18:51.897243	2022-09-06 21:38:51.686717	2022-09-06 21:28:50.754386	2022-09-06 21:48:52.243108	3103.02184191754	0.357087590783058	815.097178206967	19.3846850080702	2894.40810709674	0.352662172280276	833.314584841454	18.7307485388444	23.6633440734211	0.333041260698972	379.79242571995	1.880856297	85.8952431236516	0.337841742274987	383.886308050301	1.9955981811817	1.32885073617444	1.29899999867769	1.26119893500977	1.30626860114637
"211"	2022-09-06 21:58:49.085213	2022-09-06 22:18:49.132832	2022-09-06 22:08:49.426065	2022-09-06 22:28:50.132832	2862.16568986617	0.358817660010627	789.860834448546	19.0817203805764	2734.43336270251	0.353163079556817	750.517768149098	15.7811738902155	22.9476573890075	0.336184010516115	381.421548602932	1.88604316166892	83.3446696208747	0.336222063470175	384.243179110201	1.99513254731178	1.32854949516842	1.28191206155589	1.24163453693258	1.28339959052882
"212"	2022-09-06 22:38:49.962406	2022-09-06 22:58:49.75188	2022-09-06 22:48:50.588972	2022-09-06 23:08:47.746867	3082.45491823835	0.361726821246892	786.452008968847	19.4499635211704	2924.34242210652	0.350970623726767	736.878310668371	15.5562259618546	25.6054625097519	0.333207064541855	380.468562898697	1.91231378925664	79.4750816169398	0.337986215721805	385.450900255163	2.00207604492957	1.30472626328195	1.25187480619248	1.20766365766792	1.25893773298396
"213"	2022-09-06 23:18:48.676692	2022-09-06 23:38:50.233083	2022-09-06 23:28:49.819549	2022-09-06 23:48:48.097744	2752.61096892732	0.359741931095739	716.261506117218	17.1421486048797	3147.13067762807	0.357597555306216	801.200671501454	18.8526302011203	22.7897297139799	0.33610947920015	383.185236943634	1.95586426309799	77.6999474412632	0.335117449947619	386.625644574536	2.00212520258045	1.26207468301103	1.25934152676541	1.16078914550351	1.23287157889198
"214"	2022-09-06 23:58:49.263158	2022-09-07 00:18:48.75188	2022-09-07 00:08:45.847118	2022-09-07 00:28:47.441103	3285.56666180226	0.364037233720075	767.126214765489	19.7359469943659	3094.78229741905	0.352524448052406	1059.44662128516	19.6224196517143	24.1810476027644	0.333298832323133	381.846794142632	1.93813548561103	75.9939546522682	0.33644963167396	388.626428531454	2.00993362387419	1.25912483479724	1.39857169835589	1.1470201665005	1.20825507514662
"215"	2022-09-07 00:38:47.9599	2022-09-07 00:58:47.125313	2022-09-07 00:48:46.215539	2022-09-07 01:08:47.180451	2969.54369921353	0.358273309126516	788.532606990652	17.9452310244561	3162.61226283684	0.353432881934536	914.812756126541	17.3255299535489	24.8959967489248	0.337532013191178	385.219411142431	1.9837186325797	73.9470235544135	0.336239449741103	389.163281862707	2.01320418259599	1.28762516340326	1.26900756691053	1.14915059472005	1.18920191832757
"216"	2022-09-07 01:18:46.676692	2022-09-07 01:38:46.588972	2022-09-07 01:28:43.904762	2022-09-07 01:48:43.967418	2678.43656943308	0.360141295255288	859.687543344286	18.5413274858947	3240.4359367589	0.355490638087444	930.076516619323	18.2524313114812	24.6387514779123	0.336096485285288	385.17153283005	1.89917984921178	71.11346963101	0.337116498456591	387.962704210952	2.01627674836617	1.30391339169298	1.23188455640476	1.13771635517995	1.1696957195391
"217"	2022-09-07 01:58:43.844612	2022-09-07 02:18:44.015038	2022-09-07 02:08:43.839599	2022-09-07 02:28:44.681704	3171.25576618196	0.359610153726792	909.460313811679	20.8170772421529	3158.9339101411	0.355215394657795	909.216931614261	17.9174168730451	25.4757666559399	0.334171434790226	385.759853165639	1.91994955988546	69.1866173011278	0.336735090983534	389.553306094987	2.03661291046591	1.27479982442932	1.23642350939499	1.14561511891754	1.15888696103033
"218"	2022-09-07 02:38:44.521303	2022-09-07 02:58:43.869674	2022-09-07 02:48:45.293233	2022-09-07 03:08:44.072682	2797.11381292506	0.357353503583233	819.162577601629	18.5568122332607	3314.38639354962	0.352292914474261	914.431003527243	19.5858189022907	28.5780482093459	0.334484656260602	385.929611270251	1.90088173344361	69.5143450467544	0.339213868330376	392.029163878647	2.0240142391995	1.24305218640752	1.2349429397188	1.1513489838381	1.15180556218872
"219"	2022-09-07 03:18:43.473684	2022-09-07 03:38:42.112782	2022-09-07 03:28:43.518797	2022-09-07 03:48:43.488722	2568.01582462807	0.35440527043802	778.19771587609	16.9753963765965	3349.50404002932	0.355578761960852	910.169093850677	19.4884598952804	28.6326308399173	0.336061365135589	385.696793273584	1.91138450666892	68.2725331352556	0.338145912615815	390.071303349574	2.02515597741704	1.22626750205163	1.240391687901	1.14707660614386	1.14509293435363
"220"	2022-09-07 03:58:41.220551	2022-09-07 04:18:42.784461	2022-09-07 04:08:41.656642	2022-09-07 04:28:42.403509	2649.66875104737	0.355593026934411	773.825119339499	17.6631079614637	3167.69584794361	0.355057189970802	851.191409176341	17.8883971120426	25.9890978097318	0.335440959036391	384.461749868571	1.91782857720125	67.8518066313208	0.336874677975439	390.922622528496	2.02777300959774	1.23924062225038	1.24402984054812	1.17053796484511	1.14445315083609
"221"	2022-09-07 04:38:40.814536	2022-09-07 04:58:40.39599	2022-09-07 04:48:42.54386	2022-09-07 05:08:40.0802	2694.01619946391	0.361205180723935	755.628778126065	17.5431473596942	3203.46805136366	0.353019616499023	852.195201803258	19.1438660679424	25.9955888626892	0.335006623435188	383.00426380797	1.94094560648747	68.1819438954586	0.336995249171303	392.503924115965	2.04487095082055	1.24633432245639	1.26152719010326	1.18040827189825	1.146868321799
"222"	2022-09-07 05:18:40.508772	2022-09-07 05:38:40.528822	2022-09-07 05:28:39.340852	2022-09-07 05:48:38.24812	2616.59635581529	0.358288760041228	747.058675398546	16.9477411634135	3160.57589917544	0.352086658495388	800.866696159273	17.3504784182406	26.1926763709774	0.334747499627644	384.872699662732	1.94816139849273	67.7621393755038	0.336215502556165	391.858187660226	2.02908315968947	1.25069003977544	1.26773708614687	1.19703460849449	1.14852767323258
"223"	2022-09-07 05:58:39.521303	2022-09-07 06:18:39.528822	2022-09-07 06:08:37.669173	2022-09-07 06:28:40.310777	2616.98359299098	0.353554391884261	713.699093614987	17.9844843176516	3272.90816850752	0.353438230314712	805.71224270401	18.8778460063383	26.465534128782	0.333473146933584	381.408576056291	1.90023539127393	68.8263959861003	0.33807939293386	391.333219181479	2.03743981063434	1.26050056811404	1.28945430070251	1.21144238034712	1.15085983186792
"224"	2022-09-07 06:38:37.461153	2022-09-07 06:58:38.270677	2022-09-07 06:48:38.107769	2022-09-07 07:08:39.092732	2575.68207984612	0.3547842176198	718.333915397268	16.8390271076642	3263.96949247845	0.352313774664787	802.056432428747	18.6232050077093	26.327662829599	0.334566960674211	382.842697065564	1.89989807752356	69.4552060996015	0.337170451868346	391.835869260902	2.0325786887599	1.27918156995113	1.30964229159624	1.22102817372306	1.15468982967068
"225"	2022-09-07 07:18:35.348371	2022-09-07 07:38:37.245614	2022-09-07 07:28:35.796993	2022-09-07 07:48:37.370927	2663.0508704614	0.355302153487368	748.683720122632	17.4470895588271	3478.99526619674	0.35424881345198	846.261610567694	19.7041759744386	27.6036420825188	0.335277204400627	381.395904810802	1.88707901639875	70.0781279151429	0.337448045169424	390.784922098521	2.0331769169589	1.31245242469173	1.36231701215338	1.24727084679774	1.16154774387168
"226"	2022-09-07 07:58:37.075188	2022-09-07 08:18:35.320802	2022-09-07 08:08:35.709273	2022-09-07 08:28:35.877193	2433.58380339148	0.355110529000301	831.884405866466	16.6325602914035	3018.7284641208	0.350003879919549	865.761238197418	17.2780897807694	28.8477489521955	0.335527653099373	380.031526847393	1.87115549064586	72.7353021140476	0.334644014800251	390.351601151228	2.03528542222531	1.41513565918822	1.43532750581479	1.26460688493659	1.17357517492857
"227"	2022-09-07 08:38:34.493734	2022-09-07 08:58:35.406015	2022-09-07 08:48:35.721805	2022-09-07 09:08:35.62406	2501.40985346316	0.353905780016216	786.45142325782	15.9149898234035	3150.91529173158	0.356327407621579	960.042656974812	20.5242114984536	30.9129931969925	0.334241187351554	374.733726462682	1.91799955055464	73.861802505386	0.335031661318872	389.939838017945	2.03463053111779	1.39513165716316	1.43981867985238	1.30795431020226	1.18607458719173
"228"	2022-09-07 09:18:33.155388	2022-09-07 09:38:33.706767	2022-09-07 09:28:34.506266	2022-09-07 09:48:33.017544	2811.65160432907	0.358355415522657	835.413026138471	19.2654524083033	3191.67201483358	0.357189220262807	910.291148028521	19.2333595480301	33.8639955107368	0.334089924064912	374.083499303734	1.91913035781128	77.0470769688897	0.336281729251704	388.489028567368	2.0486223786995	1.45355864531454	1.5276679898812	1.37699842186667	1.20411243177268
"229"	2022-09-07 09:58:34.538847	2022-09-07 10:18:34.130326	2022-09-07 10:08:34.45614	2022-09-07 10:28:33.365915	2714.87455595213	0.356897926092281	813.644922378797	18.2554477659098	3077.77432371203	0.356073703762707	850.163066818546	17.2875154018772	35.074888963198	0.33414498870599	371.503632178095	1.86823178061679	79.9590171396065	0.33625392508812	388.572257391053	2.07983645560551	1.49947216798145	1.59134508386516	1.41150905278346	1.22578502249875
"230"	2022-09-07 10:38:33.41604	2022-09-07 10:58:30.914787	2022-09-07 10:48:31.972431	2022-09-07 11:08:30.87218	3198.1656686589	0.361536042354286	869.411782767694	21.7988469970777	3215.71398645915	0.355749153029649	794.889811495063	14.9204128973609	38.1519325088371	0.33646084690589	371.473672138396	1.9276879574198	83.7821135168496	0.336685464848922	387.171131561905	2.05416969869724	1.56818757285965	1.57592208231028	1.41956401095464	1.24885915088095
"231"	2022-09-07 11:18:31.451128	2022-09-07 11:38:30.506266	2022-09-07 11:28:28.857143	2022-09-07 11:48:31.393484	2930.85905367719	0.36007990727797	737.804868719699	14.4674219959574	3098.50802938998	0.352953646099875	777.098384129574	15.1805917619499	35.4507336252406	0.331626714498095	370.702685468446	1.85875402405013	85.1489753626742	0.337125044622757	387.41721669183	2.06788788359373	1.54067130262882	1.53554288363058	1.40028482590326	1.27603448327368
"232"	2022-09-07 11:58:30.957393	2022-09-07 12:18:30.233083	2022-09-07 12:08:30.87218	2022-09-07 12:28:30.588972	2693.65620116942	0.358704863534862	726.984053907093	13.7583989478188	3619.18994677018	0.361066629843183	824.737339690702	17.4579321992782	36.7201098821378	0.33444716408812	370.826434545965	1.85756253870251	88.8945325649749	0.336531732068471	386.078230755138	2.05141716091454	1.49819996242707	1.54745466677895	1.38273873386717	1.30224872788872
"233"	2022-09-07 12:38:30.328321	2022-09-07 12:58:28.64411	2022-09-07 12:48:29.035088	2022-09-07 13:08:28.135338	2562.12545589524	0.355822219066291	782.812783284962	12.8456892909734	2516.76285544837	0.348106652714185	716.245072931629	12.6703578841749	35.3098879922306	0.333890782155915	369.171663341754	1.92198251004536	91.4899559628321	0.335303554924862	385.231369260025	2.04282257876541	1.56777629128897	1.5704381138787	1.43258136763083	1.33395646294135
"234"	2022-09-07 13:18:29.493734	2022-09-07 13:38:28.694236	2022-09-07 13:28:30.077694	2022-09-07 13:48:28.373434	2284.67203294812	0.35053317389005	781.340246541053	14.6945671854937	2347.80349075514	0.348749028767569	767.308579482531	13.9370048347233	36.8953580231754	0.335581614995714	370.334328201654	1.85815249778095	94.6894805202581	0.339067856829098	383.969576326792	2.03918521377769	1.61749923961579	1.55815341193083	1.41346968309323	1.36759611859323
"235"	2022-09-07 13:58:27.258145	2022-09-07 14:18:27.649123	2022-09-07 14:08:28.426065	2022-09-07 14:28:26.889724	2367.18661163709	0.348798088108421	768.577626241028	14.4035357921053	2361.5071929203	0.345189067168972	750.514062045915	13.0365887350301	32.927002671817	0.336256231533734	369.585097428647	1.86132669637068	99.3856800885714	0.338088912798496	383.419827846742	2.03302883917043	1.54248522132281	1.53717706913158	1.41246250073083	1.40023650132155
"236"	2022-09-07 14:38:28.002506	2022-09-07 14:58:27.656642	2022-09-07 14:48:28.421053	2022-09-07 15:08:27.230577	2263.1245170802	0.348490087423083	762.541416788697	13.5999679017293	3276.27918949323	0.35762725175211	886.466540256967	17.5991672129373	35.4307279618446	0.334692645011429	368.857556257218	1.86392974481353	104.23396099198	0.336945784663308	383.357410553684	2.0471381209584	1.53661877902481	1.62082392377644	1.45431113425414	1.43046274628271
"237"	2022-09-07 15:18:26.749373	2022-09-07 15:38:25.719298	2022-09-07 15:28:26.483709	2022-09-07 15:48:25.0802	2309.77686308346	0.348641382319649	758.816525331579	14.1965905268855	2967.57587251353	0.355596035668246	779.950608118797	15.3583624571905	31.4678421432907	0.334478790198797	367.494231593659	1.91743352258571	108.660558421353	0.339136405479875	382.436170871404	2.02816245317945	1.53335556007694	1.60094844578371	1.47290688767393	1.46180845844762
"238"	2022-09-07 15:58:23.275689	2022-09-07 16:18:25.493734	2022-09-07 16:08:24.513784	2022-09-07 16:28:23.062657	2558.96572047143	0.353612867806015	784.061760798622	14.7210166057744	2824.38305950351	0.356523456902857	767.939184553559	15.0163781543835	30.3489810519298	0.334617236508296	369.067140393133	1.85795558205414	109.770103699724	0.33921712658386	381.158827313759	2.02175102622055	1.61418951547845	1.58501919322456	1.47759597643183	1.48584769066591
"239"	2022-09-07 16:38:24.739348	2022-09-07 16:58:23.330827	2022-09-07 16:48:24.125313	2022-09-07 17:08:22.616541	2335.37599116566	0.35100554035218	743.487802790952	13.7070753817393	3325.96718266266	0.353401491531028	837.539180585564	16.6820360845113	32.5528494562005	0.332351393548847	370.384137155263	1.86596724874411	111.219343669048	0.338618782583935	380.778095328722	2.0184346376589	1.58462742312456	1.60356601594812	1.46484722914612	1.50117874648346
"240"	2022-09-07 17:18:22.804511	2022-09-07 17:38:22.704261	2022-09-07 17:28:22.203007	2022-09-07 17:48:22.523809	2574.16671252807	0.350102475776316	762.658121367419	14.1196996796516	2771.41718358972	0.347955847292907	763.029728507193	13.7355860158421	27.7117004942832	0.337028488163985	373.213053395764	1.88102204509774	109.746045259574	0.337842668959148	380.781869781153	2.01274388037694	1.49310766535263	1.44577182625664	1.31983051320752	1.49488810590376
"241"	2022-09-07 17:58:23.338346	2022-09-07 18:18:22.075188	2022-09-07 18:08:23.37594	2022-09-07 18:28:22.81203	2549.0659309792	0.353721835250351	749.882041785439	13.6627869083434	3139.47566816792	0.353309827600827	796.860793506316	15.5155224573148	29.4460046885589	0.334525589002782	372.617959992281	1.90790020497494	108.009474811278	0.337865320658546	380.334912326767	2.01855324268897	1.43601980012506	1.4740742643416	1.29012086642682	1.48473456101003
